,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.05644722930000001,0.10863576788580383,4.0,70.0,-0.14630036700000001,71.0,-0.1530682431,72.0,0.0542494991,73.0,0.0193301938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.1564823173178714e-17,0.17991992082369584,6.0,74.0,-0.12320632070000001,75.0,-0.2040415807,76.0,-0.15052834710000002,86.0,0.1576756241,88.0,0.21613299600000002,90.0,0.1039676284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.44526164988333333,0.7382100991977503,6.0,77.0,-0.2102266234,78.0,-0.2882025308,79.0,-0.1660314357,87.0,1.1250574971,89.0,0.9481002726000001,91.0,1.2628727195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.27826307056666666,0.04379298618202381,3.0,80.0,0.2703979737,82.0,0.3254556563,84.0,0.2389355817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.7514415339666667,0.06882162769481458,3.0,81.0,-0.6946546577,83.0,-0.7316908712,85.0,-0.8279790730000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,9.25185853854297e-18,0.12378772864981709,3.0,92.0,-0.0634651614,93.0,-0.0791841977,94.0,0.1426493591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.18558529933333334,0.037057261089674935,3.0,95.0,0.1673011423,96.0,0.22823122540000002,97.0,0.1612235303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.40412950890000005,0.16783774382795294,3.0,98.0,0.21248918200000003,99.0,0.5249496140000001,100.0,0.4749497307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5250810562333333,0.07436001446261203,3.0,101.0,0.6086816724,102.0,0.4663215476,103.0,0.5002399487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.09763674696666667,0.15489957381102387,3.0,104.0,0.2704759936,105.0,0.0510771799,106.0,-0.0286429326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.23227617339999998,0.34877638667569366,3.0,107.0,0.0729746429,108.0,-0.008404506400000001,109.0,0.6322583837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.6884689274333334,0.12036059376098515,3.0,110.0,0.8241820087,111.0,0.5946674025,112.0,0.6465573711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3484175505,0.369177230498373,3.0,113.0,0.7740213096,114.0,0.1146894267,115.0,0.1565419152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
