sample,BSU13570
M40t90_1,10.5649
M40t90_2,10.161
M40t90_3,10.7307
dia0_1,9.1735
dia0_2,9.6962
dia0_3,10.0609
dia5_1,10.9154
dia5_2,10.4259
dia5_3,10.5798
dia15_1,9.0525
dia15_2,8.6193
dia15_3,9.6944
Diami_1,10.5402
Diami_2,10.8986
Diami_3,10.2162
Paraq_1,8.7419
Paraq_2,9.2317
Paraq_3,8.0414
H2O2_1,7.9906
H2O2_2,8.1496
H2O2_3,7.9459
Oxctl_1,9.0259
Oxctl_2,9.1099
Oxctl_3,9.1427
GM-0.1_1,12.5079
GM-0.2_1,12.3066
GM+5_1,12.3867
GM+15_1,12.6817
GM+25_1,13.2293
GM+45_1,12.9752
GM+60_1,13.0083
GM+90_1,12.9604
GM+120_1,11.8564
GM+150_1,12.457
GM-0.1_2,13.332
GM-0.2_2,13.2945
GM+5_2,12.8172
GM+10_2,12.7357
GM+15_2,12.5765
GM+25_2,13.0962
GM+45_2,11.9324
GM+60_2,11.9558
GM+90_2,13.0233
GM+150_2,11.2584
GM-0.1_3,13.038
GM-0.2_3,13.1229
GM+5_3,12.9352
GM+10_3,11.7857
GM+15_3,12.5501
GM+25_3,12.1547
GM+45_3,12.0658
GM+60_3,11.6446
GM+90_3,12.7835
GM+120_3,12.3498
GM+150_3,12.6834
MG-0.1_1,12.7493
MG+5_1,12.815
MG+10_1,13.4538
MG+15_1,12.3734
MG+25_1,13.0769
MG+45_1,12.5957
MG+120_1,11.8297
MG+150_1,12.7848
MG-0.1_2,11.9502
MG-0.2_2,12.538
MG+5_2,12.7015
MG+10_2,13.0239
MG+15_2,13.5389
MG+25_2,12.4663
MG+45_2,12.028
MG+60_2,12.7341
MG+90_2,12.2553
MG+120_2,12.9536
MG-0.1_3,13.4593
MG-0.2_3,12.9587
MG+5_3,12.7457
MG+10_3,12.1952
MG+15_3,13.1636
MG+25_3,13.2105
MG+45_3,13.4664
MG+60_3,12.7075
MG+90_3,13.0976
MG+120_3,12.6681
MG+150_3,12.6358
