,USA300HOU_RS09805
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.7050017623
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.6917914107
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.0814720281
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.1744245934
USA300_TCH1516_ICA-Set002_R10LB_Control_1,9.0237639049
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.0392552355
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,10.2421243792
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.7890171549
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.2532649944
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7793959185
USA300_TCH1516_ICA-Set003_250nMParaquat_1,9.2007826465
USA300_TCH1516_ICA-Set003_250nMParaquat_2,9.6931525768
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.1009188547
USA300_TCH1516_ICA-Set003_2gLGalactose_2,9.725051741
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.2656925081
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,9.4485399318
USA300_TCH1516_ICA-Set003_Control_1,9.1668944751
USA300_TCH1516_ICA-Set003_Control_2,9.2127613522
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.9293703522
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.7724219666
