,BSU17110
G150_1,7.8853
G150_2,8.0965
G150_3,7.9232
G180_1,7.8471
G180_2,7.7413
G180_3,7.4548
T-5.40H_1,12.8152
T-4.40H_1,12.4338
T-3.40H_1,12.5387
T-2.40H_1,12.1162
T-1.40H_1,11.925
T-1.10H_1,11.9679
T-0.40H_1,11.5694
T0.0H_1,11.568
T0.30H_1,10.8448
T1.0H_1,11.4038
T1.30H_1,10.9141
T2.0H_1,10.7957
T2.30H_1,11.6405
T3.0H_1,11.3717
T3.30H_1,11.7562
T4.0H_1,11.8706
T5.0H_1,11.0413
LBexp_1,8.5184
LBexp_2,9.3649
LBexp_3,9.591
LBtran_1,10.5897
LBtran_2,9.5954
LBtran_3,9.7174
LBstat_1,13.4613
LBstat_2,13.3282
LBstat_3,12.7743
LBGexp_1,8.187999999999999
LBGexp_2,7.3269
LBGexp_3,7.6233
LBGtran_2,9.122
LBGtran_3,9.2046
LBGstat_1,7.4807
LBGstat_2,7.7361
LBGstat_3,8.9024
Mt0_1,8.8596
Mt0_3,8.8662
M0t45_1,10.7245
M0t45_2,9.87
M0t45_3,11.0073
M0t90_1,12.0704
M0t90_2,13.0808
M0t90_3,12.7846
M40t45_1,10.286
M40t45_2,11.0549
M40t45_3,10.6304
M40t90_1,12.2159
M40t90_2,12.9708
M40t90_3,13.2168
dia0_1,8.2906
dia0_2,8.7019
dia0_3,9.017
dia5_1,8.1021
dia5_2,8.818999999999997
dia5_3,8.5366
dia15_1,8.4259
dia15_2,9.14
dia15_3,8.271
C30_1,10.7514
C30_2,11.0666
C90_1,11.0668
C90_2,11.0853
SMM_1,11.4497
SMM_2,11.6032
SMM_3,11.6954
Salt_1,9.8913
Salt_2,9.7321
Salt_3,9.9156
M+G_1,11.6273
M+G_2,11.4811
M+G_3,11.5034
Glu_1,11.7281
Glu_2,11.8414
Glu_3,11.9409
Fru_1,10.4464
Fru_2,12.6422
Fru_3,11.6423
Mal_1,11.2099
Mal_2,11.5242
Mal_3,11.630999999999998
G+S_2,12.009
G+S_3,12.3516
Pyr_1,11.144
Pyr_2,12.1127
Pyr_3,11.8172
Gly_1,9.8299
Gly_2,10.5877
Gly_3,9.5745
Glucon_1,11.0681
Glucon_2,11.4516
Glucon_3,10.345999999999998
BI_1,13.2064
BI_2,13.1047
BC_2,12.3145
BC/t_1,11.8851
BC/t_2,12.2059
BC_1,11.9782
Sw_1,10.2836
Sw_2,10.8539
BMM_1,10.6957
BMM_2,10.3167
BMM_3,10.524
Heat_1,9.5667
Heat_2,8.8655
Heat_3,9.1315
Cold_1,9.2861
Cold_2,8.6328
Cold_3,8.4165
Etha_1,9.669
Etha_2,9.7256
Etha_3,9.762
SMMPr_1,11.7145
SMMPr_2,11.8427
SMMPr_3,11.7844
HiTm_1,8.9518
HiTm_2,8.4422
HiTm_3,9.0594
LoTm_1,10.763
LoTm_2,10.6015
LoTm_3,10.5959
HiOs_1,12.3729
HiOs_2,12.1715
HiOs_3,12.6051
Oxctl_1,8.6412
Oxctl_2,8.0586
Oxctl_3,8.3306
Diami_1,7.6936
Diami_2,7.6048
Diami_3,7.7478
Paraq_1,8.562999999999999
Paraq_2,8.4156
Paraq_3,7.5229
H2O2_1,8.2262
H2O2_2,8.373
H2O2_3,8.1197
HPh_1,9.8995
HPh_2,9.4523
HPh_3,9.7696
LPh_1,9.6472
LPh_2,10.1408
LPh_3,9.8401
LPhT_1,11.6675
LPhT_2,11.7996
LPhT_3,12.3985
aero_1,10.6684
aero_2,9.8708
aero_3,10.3073
nit_1,12.6071
nit_2,13.178
nit_3,12.5949
ferm_1,12.694
ferm_2,12.4458
ferm_3,12.6468
