sample,BSU18830
LPhT_1,9.0145
LPhT_2,8.8227
LPhT_3,9.2349
SMMPr_1,10.1251
SMMPr_2,10.1668
SMMPr_3,10.1117
HiTm_1,10.1345
HiTm_2,9.5531
HiTm_3,9.8241
LoTm_1,8.6405
LoTm_2,8.5746
LoTm_3,8.6779
HiOs_1,9.233
HiOs_2,8.9947
HiOs_3,9.0957
BMM_1,9.2378
BMM_2,9.0111
BMM_3,9.17
Heat_1,9.7641
Heat_2,9.4246
Heat_3,9.4639
Cold_1,8.9114
Cold_2,8.4907
Cold_3,8.3318
Etha_1,8.5186
Etha_2,8.5764
Etha_3,8.5379
SMM_1,9.4614
SMM_2,9.4099
SMM_3,9.4208
Salt_1,9.3293
Salt_2,9.2485
Salt_3,9.4811
Mt0_1,8.8082
Mt0_3,9.1727
M0t45_1,8.533
M0t45_2,9.1781
M0t45_3,8.8671
M0t90_1,8.1761
M0t90_2,8.7966
M0t90_3,8.1668
M40t45_1,8.6053
M40t45_2,8.5973
M40t45_3,8.9674
M40t90_1,8.0447
M40t90_2,8.3468
M40t90_3,8.0466
dia0_1,9.0278
dia0_2,9.0324
dia0_3,9.2472
dia5_1,8.7115
dia5_2,8.9369
dia5_3,8.5898
dia15_1,11.2964
dia15_2,10.8231
dia15_3,10.3052
Diami_1,9.0108
Diami_2,9.267
Diami_3,9.426
Paraq_1,9.1817
Paraq_2,9.4243
Paraq_3,8.6159
H2O2_1,9.9667
H2O2_2,10.1786
H2O2_3,10.173
Oxctl_1,9.1158
Oxctl_2,8.9605
Oxctl_3,9.3007
GM-0.1_1,9.2248
GM-0.2_1,9.371
GM+5_1,9.0179
GM+15_1,9.1487
GM+25_1,9.2976
GM+45_1,9.2605
GM+60_1,9.1888
GM+90_1,9.2585
GM+120_1,8.8226
GM+150_1,9.1122
GM-0.1_2,9.4215
GM-0.2_2,9.851
GM+5_2,9.3476
GM+10_2,9.0578
GM+15_2,8.8715
GM+25_2,8.8558
GM+45_2,8.261000000000001
GM+60_2,8.5352
GM+90_2,9.1711
GM+150_2,8.8245
GM-0.1_3,9.4793
GM-0.2_3,9.2582
GM+5_3,9.4923
GM+10_3,8.4891
GM+15_3,8.9842
GM+25_3,8.7156
GM+45_3,8.9184
GM+60_3,8.724
GM+90_3,9.3423
GM+120_3,9.2841
GM+150_3,9.3739
MG-0.1_1,8.8103
MG+5_1,8.9441
MG+10_1,9.3059
MG+15_1,8.6938
MG+25_1,9.0661
MG+45_1,8.9525
MG+120_1,8.8982
MG+150_1,9.1838
MG-0.1_2,8.1447
MG-0.2_2,8.5362
MG+5_2,8.6356
MG+10_2,8.9977
MG+15_2,9.7914
MG+25_2,8.9064
MG+45_2,8.557
MG+60_2,8.9802
MG+90_2,8.5173
MG+120_2,9.4023
MG-0.1_3,9.2471
MG-0.2_3,8.8385
MG+5_3,8.9208
MG+10_3,8.7366
MG+15_3,9.2175
MG+25_3,9.2768
MG+45_3,9.5825
MG+60_3,9.0319
MG+90_3,9.2247
MG+120_3,9.251
MG+150_3,8.8657
