sample,BSU09530
GM+10_2,11.5443
GM+15_2,10.8077
GM+25_2,11.3039
GM+45_2,10.4136
GM+60_2,10.1121
GM+90_2,10.2882
GM+150_2,9.894
GM-0.1_3,11.6459
GM-0.2_3,11.6016
GM+5_3,12.2227
GM+10_3,10.6151
GM+15_3,10.9963
GM+25_3,10.6956
GM+45_3,10.7479
GM+60_3,10.376
GM+90_3,10.2936
GM+120_3,9.7606
GM+150_3,9.9413
MG-0.1_1,11.6095
MG+5_1,11.6449
MG+10_1,12.2161
MG+15_1,11.3242
MG+25_1,11.5758
MG+45_1,10.5238
MG+120_1,9.5949
MG+150_1,9.2897
MG-0.1_2,10.7363
MG-0.2_2,11.1896
MG+5_2,11.6442
MG+10_2,11.825
MG+15_2,12.4801
MG+25_2,11.2623
MG+45_2,10.5975
MG+60_2,10.7372
MG+90_2,10.0425
MG+120_2,10.6654
MG-0.1_3,11.0479
MG-0.2_3,10.5129
MG+5_3,10.5488
MG+10_3,10.3744
MG+15_3,11.0765
MG+25_3,10.7016
MG+45_3,10.6041
MG+60_3,10.1578
MG+90_3,9.9399
MG+120_3,9.5696
MG+150_3,8.809
