,USA300HOU_RS13705
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4720397954
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4710161291
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5575978459
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6680839244
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.7062715625
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6722446078
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7516114715
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7359847123000005
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7112250929
USA300_LAC_U01-Set004_CAMHB_Control_2,7.9308324937
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9728442494
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.8339638545
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.0120677954
USA300_LAC_U01-Set004_R10LB_Control_1,8.224437151
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.6727589078
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.7241497186
USA300_LAC_U01-Set004_R10LB_Control_2,8.1105274104
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6527575173
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.6714311718
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5154170146
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5861667797
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.8285719705
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1106969601
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6570681006
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4014337356
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.5857826424
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7411376396
USA300_LAC_ICA-Set001_R10LB_Control_1,8.3043412287
USA300_LAC_ICA-Set001_R10LB_Control_2,8.2122418675
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.2782082915
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1135489577
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.8712478692
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7931745402
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9395370775
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.027692366
USA300_TCH1516_BK-Set001_THB_Control_1,6.7018404173
USA300_TCH1516_BK-Set001_THB_Control_2,7.5678061707
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.3701107991
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.0925210177
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.1634685863
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.0632856088
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.4668965167
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1069359097
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5053751101
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4605619432
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9661570433
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6818766033
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.7039451793
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.6256057148
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.3522604833
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.3657255435
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.354961623
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.3460901198
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4896818201
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.1794294346
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5124733463
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4843471953
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4032162348
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4065625589
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6553313076
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.974019946
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3417992329
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.4019994453999995
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.5421217016
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.2211650065
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.463864698
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.6669225079
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.4811146653
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4429882937
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5632396004
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2908617487
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7806009296
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.4654020749
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.8402692505000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5122743235
USA300_TCH1516_ICA-Set003_Control_1,7.1717332742
USA300_TCH1516_ICA-Set003_Control_2,7.3655179412
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1213079677
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8387208832
