,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4399032685,0.17099001016974733,6.0,77.0,-0.4025397436,78.0,-0.3095231873,79.0,-0.3044268777,87.0,-0.4475455627,89.0,-0.40644977790000003,91.0,-0.7689344618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6605905305,0.16274887138706523,3.0,80.0,0.7503797224000001,82.0,0.47272523510000003,84.0,0.758666634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.5891851114,0.1000309898352707,3.0,81.0,-1.6710243250999999,83.0,-1.4776754468,85.0,-1.6188555623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.11700459986017483,3.0,92.0,-0.1143608524,93.0,-0.005119437100000001,94.0,0.1194802895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.9541017582333334,0.11661100379179971,3.0,95.0,0.8416579443000001,96.0,1.0744751869,97.0,0.9461721435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.30258500693333334,0.10524424806108752,3.0,98.0,0.2306342328,99.0,0.42337587800000004,100.0,0.25374491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.0700311931000002,0.10895557048687768,3.0,101.0,1.0544289656,102.0,0.9697178110000001,103.0,1.1859468027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.1133807508,0.09556893047557316,3.0,104.0,-0.1053900279,105.0,-0.2126941679,106.0,-0.0220580566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.197233483,0.15409071403784408,3.0,107.0,0.024637688,108.0,0.24608853320000001,109.0,0.3209742278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5005359513000001,0.12432317367597756,3.0,110.0,0.6263037249,111.0,0.37770957660000004,112.0,0.4975945524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6184453668333334,0.1147096477833131,3.0,113.0,0.7486679571,114.0,0.5323612075,115.0,0.5743069359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
