sample,BSU15370
SMMPr_1,13.5597
SMMPr_2,13.5483
SMMPr_3,13.5664
HiTm_1,12.8536
HiTm_2,13.3785
HiTm_3,13.6892
LoTm_1,13.8934
LoTm_2,13.7055
LoTm_3,13.8681
HiOs_1,14.1011
HiOs_2,13.9752
HiOs_3,13.8918
BMM_1,13.7591
BMM_2,13.5628
BMM_3,13.9353
Heat_1,14.1672
Heat_2,13.8786
Heat_3,13.6373
Cold_1,13.9669
Cold_2,13.1029
Cold_3,12.6449
Etha_1,13.0754
Etha_2,12.6276
Etha_3,13.0135
SMM_1,13.5803
SMM_2,13.5539
SMM_3,13.67
Salt_1,13.6532
Salt_2,13.483
Salt_3,13.7019
Mt0_1,13.137
Mt0_3,13.7718
M0t45_1,12.9494
M0t45_2,13.2887
M0t45_3,13.3348
M0t90_1,12.6469
M0t90_2,13.8714
M0t90_3,13.3971
M40t45_1,12.7944
M40t45_2,13.0914
M40t45_3,13.5455
M40t90_1,12.5135
M40t90_2,13.5951
M40t90_3,13.315
dia0_1,13.3351
dia0_2,13.4039
dia0_3,13.6856
dia5_1,12.3654
dia5_2,12.2388
dia5_3,12.4803
dia15_1,12.5643
dia15_2,13.1107
dia15_3,12.5263
Diami_1,12.292
Diami_2,13.0573
Diami_3,12.836
Paraq_1,13.4333
Paraq_2,13.9702
Paraq_3,12.4081
H2O2_1,12.9139
H2O2_2,13.4857
H2O2_3,12.8417
Oxctl_1,13.0344
Oxctl_2,13.1228
Oxctl_3,13.7325
GM-0.1_1,13.5386
GM-0.2_1,13.4076
GM+5_1,13.3102
GM+15_1,13.68
GM+25_1,14.1267
GM+45_1,13.7657
GM+60_1,13.63
GM+90_1,13.7825
GM+120_1,12.6612
GM+150_1,13.2928
GM-0.1_2,13.9748
GM-0.2_2,14.1767
GM+5_2,13.688
GM+10_2,13.7773
GM+15_2,13.4629
GM+25_2,13.9251
GM+45_2,12.9343
GM+60_2,12.9057
GM+90_2,13.8057
GM+150_2,12.7463
GM-0.1_3,14.0194
GM-0.2_3,13.9217
GM+5_3,13.8524
GM+10_3,12.8839
GM+15_3,13.592
GM+25_3,13.3275
GM+45_3,13.0201
GM+60_3,12.9625
GM+90_3,13.561
GM+120_3,13.446
GM+150_3,13.4372
MG-0.1_1,13.5052
MG+5_1,13.6074
MG+10_1,14.1427
MG+15_1,13.2772
MG+25_1,13.6329
MG+45_1,13.3162
MG+120_1,13.0358
MG+150_1,13.4446
MG-0.1_2,12.7099
MG-0.2_2,13.3282
MG+5_2,13.2954
MG+10_2,13.8644
MG+15_2,14.4627
MG+25_2,13.2249
MG+45_2,12.9453
MG+60_2,13.4058
MG+90_2,12.9833
MG+120_2,14.0177
MG-0.1_3,14.1275
MG-0.2_3,13.4473
MG+5_3,13.3427
MG+10_3,12.8276
MG+15_3,13.7558
MG+25_3,13.7422
MG+45_3,14.0811
MG+60_3,13.519
MG+90_3,13.8139
MG+120_3,13.5856
MG+150_3,13.5566
