,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,-0.6598314876399634,2.195199281981852,2.0,35.0,0.8924088107052445,36.0,-2.212071785985171,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.7690128932622335,0.3110075710394557,2.0,37.0,0.9889284557445897,38.0,0.5490973307798775,,,,,,,,
20,misc__wt_no_te,0.600762778043051,0.5136165892183929,2.0,39.0,0.23758100487682,40.0,0.963944551209282,,,,,,,,
21,misc__bw_delcbl,0.5648972547837908,0.06888076186675918,2.0,41.0,0.5161912009745097,42.0,0.613603308593072,,,,,,,,
22,misc__bw_delfabr,-0.3973015743261601,1.6315421998666222,2.0,43.0,-1.550976127643866,44.0,0.7563729789915459,,,,,,,,
23,misc__bw_delfadr,1.5716449644664219,0.6682520214971468,2.0,45.0,2.044170500408673,46.0,1.099119428524171,,,,,,,,
24,misc__nitr_031,0.5175342577774537,,1.0,47.0,0.5175342577774537,,,,,,,,,,
25,omics__wt_glu,0.2508093398571692,0.02381704127030272,2.0,48.0,0.2339681484671383,49.0,0.2676505312472001,,,,,,,,
26,omics__wt_gly,0.8904357635164842,0.39730916135389566,2.0,50.0,0.6094957612956045,51.0,1.171375765737364,,,,,,,,
27,omics__wt_thr,0.8820982478621813,0.023340079899371858,2.0,52.0,0.898602176632463,53.0,0.8655943190918997,,,,,,,,
28,omics__bw_ac,-0.8543794112326448,0.199213622668643,2.0,54.0,-0.7135141077389092,55.0,-0.9952447147263804,,,,,,,,
29,omics__bw_fum,0.6524079319415059,0.187910237897425,2.0,56.0,0.7852805354131525,57.0,0.5195353284698593,,,,,,,,
30,omics__bw_glc,1.3883128743026902,0.1978556733034927,2.0,58.0,1.5282179625918202,59.0,1.2484077860135605,,,,,,,,
31,omics__bw_pyr,1.3451025838093709,0.006635618864039603,2.0,60.0,1.3404104927132392,61.0,1.3497946749055028,,,,,,,,
32,ompr__wt_nacl,-2.0819874681038506,0.027688295431470673,2.0,62.0,-2.10156604956294,63.0,-2.062408886644761,,,,,,,,
33,ompr__bw_delompr_nacl,0.7437882306891588,0.06770021293765797,2.0,64.0,0.6959169510331676,65.0,0.79165951034515,,,,,,,,
34,minspan__wt_ade,3.4213920600963714,,1.0,66.0,3.4213920600963714,,,,,,,,,,
35,minspan__wt_glc,1.4012901070387553,0.7863430958487015,3.0,67.0,1.3004270968973302,68.0,0.6702451541928985,69.0,2.233198070026038,,,,,,
36,minspan__wt_glc_anaero,1.4182537995503615,0.6770563755972123,2.0,70.0,1.8970049539807363,71.0,0.9395026451199864,,,,,,,,
37,minspan__wt_trp,1.3957370835501222,,1.0,72.0,1.3957370835501222,,,,,,,,,,
38,minspan__bw_delcra_glc,4.607591642837505,,1.0,73.0,4.607591642837505,,,,,,,,,,
39,minspan__bw_delcra_trp,2.5074368425775804,,1.0,74.0,2.5074368425775804,,,,,,,,,,
40,minspan__bw_delmntr,1.6669930980733068,,1.0,75.0,1.6669930980733068,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.1792297183116121,,1.0,76.0,-0.1792297183116121,,,,,,,,,,
42,minspan__bw_delnac_glc,3.651324884842959,,1.0,77.0,3.651324884842959,,,,,,,,,,
43,cra_crp__wt_ac,-0.8449809472896925,0.2900551172958784,2.0,78.0,-0.6398810069319175,79.0,-1.0500808876474677,,,,,,,,
44,cra_crp__wt_fru,-1.9378760935583421,0.7934711330150728,2.0,80.0,-2.498944912389073,81.0,-1.376807274727611,,,,,,,,
45,cra_crp__delcra_ac,0.4286723210066797,0.9273649655417072,2.0,82.0,-0.2270737347626904,83.0,1.0844183767760498,,,,,,,,
46,cra_crp__delcra_fru,0.7168604450518369,0.5067790164076713,2.0,84.0,1.07520732411675,85.0,0.3585135659869238,,,,,,,,
47,cra_crp__delcra_glc,1.2171487989209084,0.1555842781794018,2.0,86.0,1.3271634970675776,87.0,1.1071341007742392,,,,,,,,
48,rpoB__wt_031,-1.6431887161206664,,1.0,88.0,-1.6431887161206664,,,,,,,,,,
49,rpoB__wt_044,1.3740467444265867,,1.0,89.0,1.3740467444265867,,,,,,,,,,
50,rpoB__wt_lb,-1.058371827317858,1.0276525609818037,2.0,90.0,-1.7850319218918134,91.0,-0.3317117327439025,,,,,,,,
51,rpoB__rpoBE546V_031,0.707692554026184,,1.0,92.0,0.707692554026184,,,,,,,,,,
52,rpoB__rpoBE546V_044,-3.0859910040167544,,1.0,93.0,-3.0859910040167544,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.127351802102082,3.0031913401905403,2.0,94.0,4.250928763951529,95.0,0.0037748402526353,,,,,,,,
54,rpoB__rpoBE546V_glc,2.8567388964873737,,1.0,96.0,2.8567388964873737,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.4710872079007571,1.669936046046244,2.0,97.0,-1.651910310207907,98.0,0.7097358944063927,,,,,,,,
56,rpoB__rpoBE672K_lb,2.990772700240808,0.4957440653580735,2.0,99.0,3.341316690588489,100.0,2.6402287098931274,,,,,,,,
57,crp__wt_fru,0.8539377196356076,,1.0,101.0,0.8539377196356076,,,,,,,,,,
58,crp__wt_glyc,0.24745036805568044,0.1380195397817768,2.0,102.0,0.1498558155397396,103.0,0.3450449205716213,,,,,,,,
59,crp__delar1_glyc,-0.03596214173262155,0.6911894770526836,2.0,104.0,0.4527826245761147,105.0,-0.5247069080413578,,,,,,,,
60,crp__delar1ar2_glyc,1.149972945950161,0.8647204331327007,3.0,106.0,1.6703953314142168,107.0,1.6277399595414177,108.0,0.151783546894849,,,,,,
61,crp__delar2_glyc,0.2003055709551842,0.2811003765510059,3.0,109.0,0.202991526733285,110.0,-0.0821281590554646,111.0,0.4800533451877322,,,,,,
62,crp__delcrp_fru,0.14026197038156749,0.4840874061072412,3.0,112.0,0.0043938058322543,113.0,-0.2613734290481747,114.0,0.6777655343606228,,,,,,
63,crp__delcrp_glc,1.1474094407712967,0.74416705327562,3.0,115.0,1.1460193419031866,116.0,0.4039384106909925,117.0,1.8922705697197115,,,,,,
64,crp__delcrp_glyc,0.8383804614092614,0.4627505866155706,3.0,118.0,1.043979889125685,119.0,1.1627045725773104,120.0,0.3084569225247885,,,,,,
65,glu__glu_ale3,0.8889978609035462,,1.0,121.0,0.8889978609035462,,,,,,,,,,
66,glu__glu_ale4,-0.6819194868953583,,1.0,122.0,-0.6819194868953583,,,,,,,,,,
67,glu__glu_ale5,5.909933140156473,,1.0,123.0,5.909933140156473,,,,,,,,,,
68,glu__glu_ale6,1.3702595098169676,,1.0,124.0,1.3702595098169676,,,,,,,,,,
69,glu__glu_ale8,-2.644862253572965,,1.0,125.0,-2.644862253572965,,,,,,,,,,
70,glu__glu_ale9,-1.1109182090160747,,1.0,126.0,-1.1109182090160747,,,,,,,,,,
71,glu__glu_ale10,0.0440231581633309,,1.0,127.0,0.0440231581633309,,,,,,,,,,
72,42c__wt_42c,4.963815798420919,,1.0,128.0,4.963815798420919,,,,,,,,,,
73,42c__42c_ale1,-2.207279683071614,,1.0,129.0,-2.207279683071614,,,,,,,,,,
74,42c__42c_ale2,2.0854011131856294,,1.0,130.0,2.0854011131856294,,,,,,,,,,
75,42c__42c_ale3,1.7940820517620213,,1.0,131.0,1.7940820517620213,,,,,,,,,,
76,42c__42c_ale4,-1.974859200426739,,1.0,132.0,-1.974859200426739,,,,,,,,,,
77,42c__42c_ale5,3.388547456052009,,1.0,133.0,3.388547456052009,,,,,,,,,,
78,42c__42c_ale6,0.1742353306578431,,1.0,134.0,0.1742353306578431,,,,,,,,,,
79,42c__42c_ale8,2.82151184634389,,1.0,135.0,2.82151184634389,,,,,,,,,,
80,42c__42c_ale9,0.394708024646969,,1.0,136.0,0.394708024646969,,,,,,,,,,
81,42c__42c_ale10,2.6604556777893515,,1.0,137.0,2.6604556777893515,,,,,,,,,,
82,ssw__wt_ac,-0.45033271480147,,1.0,138.0,-0.45033271480147,,,,,,,,,,
83,ssw__wt_glc,1.484600178806173,,1.0,139.0,1.484600178806173,,,,,,,,,,
84,ssw__wt_glyc,-5.865771005012949,,1.0,140.0,-5.865771005012949,,,,,,,,,,
85,ssw__wt_xyl,-3.4175475044229344,,1.0,141.0,-3.4175475044229344,,,,,,,,,,
86,ssw__glc_ale1,0.442719105084726,,1.0,142.0,0.442719105084726,,,,,,,,,,
87,ssw__glc_ale2,0.1407628101686077,,1.0,143.0,0.1407628101686077,,,,,,,,,,
88,ssw__glc_ale3,-0.0211635448026007,,1.0,144.0,-0.0211635448026007,,,,,,,,,,
89,ssw__glyc_ale1,0.0834648797877508,,1.0,145.0,0.0834648797877508,,,,,,,,,,
90,ssw__glyc_ale2,-0.6659015764460314,,1.0,146.0,-0.6659015764460314,,,,,,,,,,
91,ssw__xyl_ale1,1.7208279395425403,,1.0,147.0,1.7208279395425403,,,,,,,,,,
92,ssw__xyl_ale2,-0.9752024066271788,,1.0,148.0,-0.9752024066271788,,,,,,,,,,
93,ssw__xyl_ale3,1.420766944409128,,1.0,149.0,1.420766944409128,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.117654996041481,,1.0,150.0,-0.117654996041481,,,,,,,,,,
95,ssw__glc_ac_glc1,0.4744704873479487,,1.0,151.0,0.4744704873479487,,,,,,,,,,
96,ssw__glc_glyc_glc,0.8760906323517959,,1.0,152.0,0.8760906323517959,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.8456422451647796,,1.0,153.0,-0.8456422451647796,,,,,,,,,,
98,ssw__glc_xyl_glc,0.1426998216810548,,1.0,154.0,0.1426998216810548,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.0086296208583219,,1.0,155.0,-0.0086296208583219,,,,,,,,,,
100,ica__wt_glc,-0.8706990767132258,0.6844524294719538,6.0,156.0,-1.432893612201958,157.0,-1.0068135209973688,158.0,0.1862481693525067,159.0,-0.2586287018159163,180.0,-1.5058541742432574,181.0,-1.2062526203733612
101,ica__arg_sbt,-2.3623598253864424,0.9201789487891595,2.0,160.0,-3.013024599980366,161.0,-1.7116950507925188,,,,,,,,
102,ica__cytd_rib,-3.004859181529225,0.6588436699435565,2.0,162.0,-3.4707320082881457,163.0,-2.538986354770305,,,,,,,,
103,ica__gth,0.9395152851171098,0.317616693810968,2.0,164.0,0.714926367105323,165.0,1.1641042031288966,,,,,,,,
104,ica__leu_glcr,-1.9041760853226168,0.14084490056463742,2.0,166.0,-1.8045837010378167,167.0,-2.003768469607417,,,,,,,,
105,ica__met_glc,0.1553068055976942,0.13119826541507074,2.0,168.0,0.0625356224427852,169.0,0.2480779887526032,,,,,,,,
106,ica__no3_anaero,-0.5385322928989449,0.2182062318856572,2.0,170.0,-0.3842371866354325,171.0,-0.6928273991624574,,,,,,,,
107,ica__phe_acgam,-1.4380402492450008,0.2157938723601,2.0,172.0,-1.2854509387606698,173.0,-1.5906295597293318,,,,,,,,
108,ica__thm_gal,-2.1185973872345585,0.09981184442859826,2.0,174.0,-2.189175019272757,175.0,-2.0480197551963597,,,,,,,,
109,ica__tyr_glcn,-1.414250730889011,0.10567382679549983,2.0,176.0,-1.3395280513679806,177.0,-1.4889734104100418,,,,,,,,
110,ica__ura_pyr,-0.4065543894585088,0.2932316251584158,2.0,178.0,-0.1992083188506412,179.0,-0.6139004600663764,,,,,,,,
111,ica__bw_delpurR_cytd,-0.017998136508840357,0.9390201380882226,2.0,182.0,-0.6819856438217509,183.0,0.6459893708040702,,,,,,,,
112,ica__ade_glc,0.20267440396070507,0.8847458137587688,2.0,184.0,0.8282841684959407,185.0,-0.4229353605745305,,,,,,,,
113,ytf__wt_glc,0.645993484879883,0.233394873085322,2.0,186.0,0.4809583874270782,187.0,0.8110285823326878,,,,,,,,
114,ytf__delyafC,-0.31769398739045973,0.20891941097274452,2.0,188.0,-0.1699656551701329,189.0,-0.4654223196107866,,,,,,,,
115,ytf__delyeiE,1.0850978203611643,1.1761577766535551,2.0,190.0,0.2534286807441427,191.0,1.916766959978186,,,,,,,,
116,ytf__delyiaJ,0.8791516596214191,0.1891405036019876,2.0,192.0,1.012894192315423,193.0,0.745409126927415,,,,,,,,
117,ytf__delyieP,0.7474430333278423,0.6701577009463423,2.0,194.0,0.2735699785242974,195.0,1.2213160881313874,,,,,,,,
118,ytf__wt_ph5,-1.4015298473843871,0.33968666974373435,2.0,196.0,-1.641724595038857,197.0,-1.1613350997299174,,,,,,,,
119,ytf__wt_ph8,0.7926695802459275,0.6447245847034184,2.0,198.0,0.3367804544044597,199.0,1.2485587060873953,,,,,,,,
120,ytf__delybaO,0.20613388287356693,0.8394988578564476,2.0,200.0,-0.3874814523150888,201.0,0.7997492180622227,,,,,,,,
121,ytf__delybaQ,0.2246470876864437,0.096232853587116,2.0,202.0,0.1566001843420618,203.0,0.2926939910308256,,,,,,,,
122,ytf__delybiH,1.3134465530474928,1.2185332325535778,2.0,204.0,0.4518134412076937,205.0,2.175079664887292,,,,,,,,
123,ytf__delydcI_ph5,-0.9795284552683468,0.39238297159866886,2.0,206.0,-1.256985115307894,207.0,-0.7020717952287995,,,,,,,,
124,ytf__delydcI_ph8,0.9162613056783309,0.34577127237391786,2.0,208.0,1.160758517113429,209.0,0.6717640942432328,,,,,,,,
125,ytf__delyddM,-0.2212253422623645,0.262745048606038,2.0,210.0,-0.035436536669846,211.0,-0.407014147854883,,,,,,,,
126,ytf__delyheO,-0.7054751550648061,0.0833440705698228,2.0,212.0,-0.7644083125364179,213.0,-0.6465419975931942,,,,,,,,
127,fps__bw_glc,0.3101190407588359,1.518462122009534,2.0,214.0,-0.7635958226890203,215.0,1.383833904206692,,,,,,,,
128,fps__fps_thrA_ale1,1.544868348461911,0.43381877157793874,2.0,216.0,1.2381121532731325,217.0,1.8516245436506893,,,,,,,,
129,fps__fps_thrA_ale2,1.8217009132502884,0.16557447646183573,2.0,218.0,1.704622078152712,219.0,1.9387797483478648,,,,,,,,
130,fps__fps_serB_ale1,0.44756193281302004,1.161676259703434,2.0,220.0,1.268991093592743,221.0,-0.3738672279667031,,,,,,,,
131,fps__fps_serB_ale4,1.0879237906214043,0.21393527183448494,2.0,222.0,0.9366487091722526,223.0,1.239198872070556,,,,,,,,
132,fps__fps_ptsI_ale1,0.8875391841168205,0.06769826608052586,2.0,224.0,0.8396692810967095,225.0,0.9354090871369316,,,,,,,,
133,fps__fps_ptsI_ale3,0.8602863851397193,0.445939659692314,2.0,226.0,0.5449594277712627,227.0,1.1756133425081758,,,,,,,,
134,pal__lyx_ale2_f6,-0.1968565036611439,,1.0,228.0,-0.1968565036611439,,,,,,,,,,
135,pal__lyx_ale2,-1.2880447797542183,0.2500121924041555,2.0,229.0,-1.111259463125924,230.0,-1.4648300963825125,,,,,,,,
136,pal__lyx_ale4,-0.8030260319948181,1.1888940355982023,2.0,231.0,-1.6437010666785477,232.0,0.0376490026889114,,,,,,,,
137,pal__5drib_ale10_f18,0.6761436040969021,1.0277235349068174,2.0,233.0,1.4028538848145222,234.0,-0.0505666766207181,,,,,,,,
138,pal__5drib_ale10,-0.0679661026583831,,1.0,235.0,-0.0679661026583831,,,,,,,,,,
139,pal__arab_ale14_f9,0.7877000330021174,1.2006966742853586,2.0,236.0,1.63672079353743,237.0,-0.061320727533195,,,,,,,,
140,pal__arab_ale14,1.3446619578152788,0.965631474254434,2.0,238.0,2.027466521387752,239.0,0.6618573942428054,,,,,,,,
141,pal__arab_ale16,-0.1758730475689621,1.1655792357736972,2.0,240.0,0.6483159340568528,241.0,-1.000062029194777,,,,,,,,
142,pal__tartr_ale26_f10,0.25249832929207816,0.6437911924430166,2.0,242.0,0.7077274471367088,243.0,-0.2027307885525525,,,,,,,,
143,pal__tartr_ale26,0.8662892555318952,0.42087113451746455,2.0,244.0,1.16389008875487,245.0,0.5686884223089204,,,,,,,,
144,pal__tartr_ale28_f10,-3.0624331007679086,0.5820640465749317,2.0,246.0,-3.4740145351859253,247.0,-2.650851666349892,,,,,,,,
145,pal__tartr_ale28,-0.7646276685281049,1.891583814993601,2.0,248.0,-2.1021794112928,249.0,0.57292407423659,,,,,,,,
146,efeU__delmenFentC_citr,-0.2782786491745211,0.04119419287816846,2.0,250.0,-0.3074073423041806,251.0,-0.2491499560448616,,,,,,,,
147,efeU__delmenFentC,-1.24837848031293,0.25385390781605255,2.0,252.0,-1.0688766606654947,253.0,-1.4278802999603657,,,,,,,,
148,efeU__menFentC_ale39,0.31972628667036607,0.24858920307330973,2.0,254.0,0.4955053978932631,255.0,0.143947175447469,,,,,,,,
149,efeU__menFentC_ale29,-2.736501269979239,1.3320554026819593,2.0,256.0,-1.7945958618266484,257.0,-3.6784066781318296,,,,,,,,
150,efeU__menFentC_ale30,-0.712575510354833,0.5077510331498156,2.0,258.0,-1.0716097090495431,259.0,-0.3535413116601228,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.9570100418561613,0.9835216468533947,2.0,260.0,-0.2615552159223651,261.0,-1.6524648677899576,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.7841878953784367,0.8784325142575365,2.0,262.0,-1.4053334830246893,263.0,-0.163042307732184,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.8739812264934724,0.34186419941883367,2.0,264.0,-1.11571572014744,265.0,-0.6322467328395049,,,,,,,,
154,misc2__salc_glc,-0.6092291902188159,0.00522705265273184,2.0,266.0,-0.6129252745951818,267.0,-0.6055331058424501,,,,,,,,
155,misc2__dbcn_glc,3.0336129614565066,0.11042067768510261,2.0,268.0,2.9555337514821565,269.0,3.1116921714308567,,,,,,,,
156,misc2__tyr_glc,-2.470937279976426,0.3126465621302004,2.0,270.0,-2.2498627757795,271.0,-2.692011784173352,,,,,,,,
157,misc2__arg_cytd,-1.0650805005346338,0.2076200919843412,2.0,272.0,-0.9182709255819312,273.0,-1.211890075487336,,,,,,,,
158,misc2__delyheO_pyr,-0.6360276448871869,0.680962985362235,2.0,274.0,-0.1545141002005148,275.0,-1.117541189573859,,,,,,,,
159,misc2__dellon_glc,-3.924589471927425,0.22041768365394956,2.0,276.0,-4.080448310732564,277.0,-3.768730633122286,,,,,,,,
160,nquinone__delubiC,-1.0257600123077086,0.4707793460331645,2.0,278.0,-0.6928687442850898,279.0,-1.3586512803303274,,,,,,,,
161,nquinone__ubiC_ale1,-0.5058323929811526,0.46242940226898793,2.0,280.0,-0.1788454268167094,281.0,-0.8328193591455958,,,,,,,,
162,nquinone__ubiC_ale2,-1.1405590142549356,0.3639523076776445,2.0,282.0,-0.8832058694675803,283.0,-1.3979121590422907,,,,,,,,
163,nquinone__ubiC_ale3,0.004597607078368288,0.3161284191352972,2.0,284.0,0.2281341559747201,285.0,-0.2189389418179835,,,,,,,,
164,nquinone__ubiC_ale4,-0.43630758948575615,0.1164380230118806,2.0,286.0,-0.5186417051454122,287.0,-0.3539734738261001,,,,,,,,
165,nquinone__delpdhR,-0.7754037433714831,0.30555095373534086,2.0,288.0,-0.5593465919872065,289.0,-0.9914608947557596,,,,,,,,
166,quinone__glu_ale4,-3.0074756497700985,1.0457398580591155,2.0,290.0,-2.26802590477944,291.0,-3.7469253947607566,,,,,,,,
167,quinone__delmenF,-0.39377811761224357,0.7524467041773878,2.0,292.0,-0.9258382846175426,293.0,0.1382820493930554,,,,,,,,
168,quinone__menF_ale5,-0.4577118029893635,1.4049234532139767,2.0,294.0,0.5357190978262606,295.0,-1.4511427038049876,,,,,,,,
169,quinone__menF_ale6,-0.4206288051746119,0.42902074188987666,2.0,296.0,-0.7239922810346272,297.0,-0.1172653293145966,,,,,,,,
170,quinone__menF_ale7,-1.752996865465447,0.04667139690001929,2.0,298.0,-1.7199952042299946,299.0,-1.7859985267008995,,,,,,,,
171,quinone__menF_ale8,-0.4286859725915999,0.75631857465426,2.0,300.0,0.1061120202837714,301.0,-0.9634839654669712,,,,,,,,
172,quinone__delmenFubiC,-0.5784349068243426,0.6747047709962888,2.0,302.0,-1.0555232256947351,303.0,-0.1013465879539502,,,,,,,,
173,quinone__menFubiC_ale1,-1.3272881947118758,0.20605064582826,2.0,304.0,-1.1815883857788454,305.0,-1.472988003644906,,,,,,,,
174,quinone__menFubiC_ale2,-1.963048908184973,0.7593938198300744,2.0,306.0,-1.426076388591972,307.0,-2.5000214277779738,,,,,,,,
175,quinone__menFubiC_ale3,0.5822548724846109,0.7260082459435722,2.0,308.0,1.0956202263886616,309.0,0.0688895185805603,,,,,,,,
176,quinone__menFubiC_ale4,0.20252545123753968,0.3762360862902221,2.0,310.0,-0.0635136367053634,311.0,0.4685645391804428,,,,,,,,
177,oxyR__wt_glc,-0.8003964171324323,0.29978029843850845,2.0,312.0,-1.0123730990244286,313.0,-0.588419735240436,,,,,,,,
178,oxyR__wt_h2o2,1.1680337590770429,0.21918860061407028,2.0,314.0,1.3230235049300418,315.0,1.013044013224044,,,,,,,,
179,oxyR__glu_ale4,-0.5751756867365836,1.9348393828208745,2.0,316.0,-1.9433137348360183,317.0,0.792962361362851,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.3837399320684528,0.9589975455134258,2.0,318.0,1.061853599642251,319.0,-0.2943737355053453,,,,,,,,
181,oxyR__oxyR_ale17,-0.3432322191444035,1.8611555869722263,2.0,320.0,0.972803517246887,321.0,-1.659267955535694,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,0.509085376755853,1.2707948174156856,2.0,322.0,1.4076730096472048,323.0,-0.3895022561354987,,,,,,,,
183,oxyR__oxyR_ale18,0.07970466641602314,1.7746371426363905,2.0,324.0,1.3345626241197333,325.0,-1.175153291287687,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.832103674273212,0.2113817783148932,2.0,326.0,0.6826341854074794,327.0,0.9815731631389444,,,,,,,,
185,oxyR__oxyR_ale19,0.981787892283968,1.0321056600987057,2.0,328.0,0.2519789811271552,329.0,1.7115968034407807,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.4605438244960158,1.3586774400268595,2.0,330.0,1.4212738557841869,331.0,-0.5001862067921553,,,,,,,,
187,oxyR__oxyR_ale20,-0.3145797474772683,0.01810880665699887,2.0,332.0,-0.3017748874909083,333.0,-0.3273846074636283,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.07047502232655745,0.22357253633446098,2.0,334.0,-0.2285646788557306,335.0,0.0876146342026157,,,,,,,,
189,svns_pgi__BmePgi24_15,1.1746065224914743,1.3416042908551835,2.0,336.0,0.225949030758805,337.0,2.123264014224144,,,,,,,,
190,svns_pgi__BmePgi24_26,0.9350993329455383,1.5474453597671474,2.0,338.0,2.029308440352545,339.0,-0.1591097744614684,,,,,,,,
191,svns_pgi__BmePgi24_41,1.700045467958119,1.3032358015823955,2.0,340.0,2.6215723407421168,341.0,0.7785185951741211,,,,,,,,
192,svns_pgi__BmePgi24_52,0.25625082963887086,0.14323025304381956,2.0,342.0,0.3575299128372208,343.0,0.1549717464405209,,,,,,,,
193,svns_pgi__PaePgi2_34,0.12571849369895688,0.12847749773303027,2.0,344.0,0.2165658035758619,345.0,0.0348711838220519,,,,,,,,
194,svns_pgi__PaePgi2_63,1.1154947285445926,1.6942227141845159,2.0,346.0,-0.0825016414955564,347.0,2.3134910985847417,,,,,,,,
195,svns_pgi__PaePgi24_54,2.9009740226357197,0.17307988795716797,2.0,348.0,3.023359985097241,349.0,2.778588060174198,,,,,,,,
196,svns_pgi__PaePgi24_90,2.2500293517294456,1.870941625790362,2.0,350.0,0.9270738409288968,351.0,3.5729848625299945,,,,,,,,
197,abx_media__m9_ctrl,-3.032863597146531,0.5363124586601551,2.0,352.0,-2.653633420793106,353.0,-3.412093773499957,,,,,,,,
198,abx_media__rpmi_ctrl,-2.2125337640087666,0.9417510430913172,2.0,354.0,-1.5466152152493915,355.0,-2.8784523127681414,,,,,,,,
199,abx_media__camhb_ctrl,-0.5714118696341205,0.017457125641165396,2.0,356.0,-0.5590678177132269,357.0,-0.5837559215550141,,,,,,,,
200,abx_media__m9_mero,-2.5182845131963405,0.22624115580020696,2.0,358.0,-2.678261168646149,359.0,-2.358307857746532,,,,,,,,
201,abx_media__rpmi_mero,-2.192513088153064,0.2817146144555239,2.0,360.0,-2.3917154023939187,361.0,-1.9933107739122091,,,,,,,,
202,abx_media__camhb_mero,-1.6147485118489922,0.1619890347416292,2.0,362.0,-1.7292920567926615,363.0,-1.500204966905323,,,,,,,,
203,abx_media__m9_trisulf,-3.0888338404092823,0.7902508911128576,2.0,364.0,-2.5300420764646687,365.0,-3.647625604353896,,,,,,,,
204,abx_media__rpmi_trisulf,-4.04295303783298,0.012780849762673456,2.0,366.0,-4.051990463369493,367.0,-4.033915612296467,,,,,,,,
205,abx_media__camhb_trisulf,-2.187929999010304,0.4800939752177556,2.0,368.0,-1.8484522935270224,369.0,-2.527407704493585,,,,,,,,
206,abx_media__m9_cef,-4.158329333693382,0.08159404724744712,2.0,370.0,-4.1006336295802575,371.0,-4.216025037806508,,,,,,,,
