,USA300HOU_RS05210
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9306667153
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.7586901422
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6686772037
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.6974768538
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.8272177202
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.5243961399
USA300_LAC_ICA-Set001_R10LB_Control_1,6.5091361812
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5060976877
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5644954697
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5279388547
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.8992391706
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.9201157553
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.8075371503
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.7717805947
USA300_TCH1516_BK-Set001_THB_Control_1,2.605478326
USA300_TCH1516_BK-Set001_THB_Control_2,3.3068213689
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.8998059908
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.6871720462
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.6187093248
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.361419109
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.433055465
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.4026416896000002
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.7295117813
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6240457562
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.1911051916
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1512912361
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1096111886
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.9106229101
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9015953847
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1398583453
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8052391155
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9048173381
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.1079651212
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.0881844838
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.0852677786
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.0933129395
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.0885491481
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.9822243326
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.7771847163
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.039963914
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.5330727336
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0113649898
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.2089620823
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.7233240477
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.3009872214
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.0484776603
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3476101297
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.9701235929
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7578640798
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.8821824875
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.8830434911000005
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.0139204115
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1062024746
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.6804669271
USA300_TCH1516_ICA-Set003_Control_1,4.8079438931
USA300_TCH1516_ICA-Set003_Control_2,4.7073225329
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.0969296553
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.0871640023
