,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,0.056687271750000046,0.9737703936236833,2.0,396.0,0.7452469204000001,397.0,-0.6318723769,,,,,,,,
220,hot_tale__hot_ale4_30c,0.884825657,0.20969366090817074,2.0,398.0,0.7365498474000001,399.0,1.0331014666,,,,,,,,
221,hot_tale__hot_ale4_37c,0.44340708554999997,0.07404276587779961,2.0,400.0,0.4957632274,401.0,0.3910509437,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.36102274050000005,0.0509962603377817,2.0,402.0,-0.324962939,403.0,-0.39708254200000004,,,,,,,,
223,hot_tale__hot_ale8_30c,0.8471727896500001,0.42480111850427077,2.0,404.0,1.1475525412,405.0,0.5467930381,,,,,,,,
224,hot_tale__hot_ale8_37c,0.56710887385,0.7927582418448239,2.0,406.0,0.0065441452,407.0,1.1276736025,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.4678751011,0.4737165111582057,2.0,408.0,-0.1329069437,409.0,-0.8028432585,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,2.6730446029,0.39180967510324155,2.0,410.0,2.3959933247,411.0,2.9500958811,,,,,,,,
227,hot_tale__hot_ale9_30c,0.6255586178000001,1.3447435230424434,2.0,412.0,1.5764358819000002,413.0,-0.3253186463,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.2763916346,0.053276160832152274,2.0,414.0,0.23871969999999998,415.0,0.3140635692,,,,,,,,
229,hot_tale__hot_ale9_37c,0.6063114457500001,0.44373010766986726,2.0,416.0,0.9200760139,417.0,0.29254687760000003,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.41234265715,1.4425219238293534,2.0,418.0,1.4323596915,419.0,-0.6076743772000001,,,,,,,,
231,hot_tale__hot_ale9_44c,-0.31851709995000005,0.43245547827567293,2.0,420.0,-0.6243093012,421.0,-0.0127248987,,,,,,,,
232,hot_tale__hot_ale10_30c,1.5204900219500002,0.17914319409783921,2.0,422.0,1.6471633893000002,423.0,1.3938166546000001,,,,,,,,
233,hot_tale__hot_ale10_37c,0.16436321120000003,0.6424903458536414,2.0,424.0,-0.2899460692,425.0,0.6186724916,,,,,,,,
234,hot_tale__hot_ale10_44c,-0.64321664645,0.3263050291539045,2.0,426.0,-0.4124841476,427.0,-0.8739491453,,,,,,,,
235,hot_tale__hot_ale16_30c,2.2362085192,0.05562769661746881,2.0,428.0,2.1968737977,429.0,2.2755432407000002,,,,,,,,
236,hot_tale__hot_ale16_37c,0.67021520795,0.5172601343693045,2.0,430.0,1.0359733566,431.0,0.3044570593,,,,,,,,
237,hot_tale__hot_ale16_44c,-0.883995133,0.42074877036359576,2.0,432.0,-0.5864808243,433.0,-1.1815094417,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.5221307431500001,0.6235479582166229,2.0,434.0,0.9630457328,435.0,0.0812157535,,,,,,,,
239,pdhr_ale__pdhR-14_46,1.2441844724000002,0.10478517936946859,2.0,436.0,1.3182787833,437.0,1.1700901615000001,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.2351361728499999,0.05897494927148545,2.0,438.0,1.1934345863,439.0,1.2768377594,,,,,,,,
241,pdhr_ale__pdhR-16_49,0.8814301442,1.1394459431544317,2.0,440.0,1.6871400974,441.0,0.075720191,,,,,,,,
242,tcs__del_atoC_LiAcet,4.1409199401,0.558911465729158,2.0,442.0,3.7457098526,443.0,4.5361300276000005,,,,,,,,
243,tcs__del_atoC_LiCl,3.3140463037999996,0.005622737337249494,2.0,444.0,3.3100704281,445.0,3.3180221795,,,,,,,,
244,tcs__del_atoC_m9,3.6061581246000003,0.013464939317967353,2.0,446.0,3.6156792745,447.0,3.5966369747,,,,,,,,
245,tcs__del_baeR_etoh,2.367717561,0.9626984802178143,2.0,448.0,1.6869869374,449.0,3.0484481845999998,,,,,,,,
246,tcs__del_baeR_lb,-0.49851231885,0.11531250727531735,2.0,450.0,-0.5800505747,451.0,-0.416974063,,,,,,,,
247,tcs__del_btsR_01xlb,4.1122702345,0.5005901029629868,2.0,452.0,3.7582995781,453.0,4.4662408909,,,,,,,,
248,tcs__del_btsR_lb,1.85863353195,0.08727634141259744,2.0,454.0,1.7969198391,455.0,1.9203472248,,,,,,,,
249,tcs__del_btsR_pyruvate,4.13716291565,0.21024820876492006,2.0,456.0,4.2858308498,457.0,3.9884949815,,,,,,,,
250,tcs__del_cpxR_etoh,1.976978376,0.8935379939926111,2.0,458.0,1.3451516012,459.0,2.6088051508,,,,,,,,
251,tcs__del_cpxR_lb,-0.9348034869,1.095870735251184,2.0,460.0,-1.7097011151000001,461.0,-0.15990585870000001,,,,,,,,
252,tcs__del_cusR_CuSO4,0.8941702738,0.20961313827493502,2.0,462.0,1.0423891453,463.0,0.7459514023,,,,,,,,
253,tcs__del_cusR_lb,0.7498083256500001,0.062435616974167885,2.0,464.0,0.7939569738000001,465.0,0.7056596775,,,,,,,,
254,tcs__del_kdpE_01-kcl,1.5154134370499999,0.0914549459439271,2.0,466.0,1.5800818495,467.0,1.4507450246,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.74502540545,0.40244856268027235,2.0,468.0,1.4604512977000002,469.0,2.0295995132,,,,,,,,
256,tcs__del_phoB_m9,3.13440570755,0.15103208439154447,2.0,470.0,3.2412015186,471.0,3.0276098965,,,,,,,,
257,tcs__del_phoB_m9p,5.19458635035,0.015896826828810485,2.0,472.0,5.1833455963,473.0,5.2058271044,,,,,,,,
258,tcs__del_rcsB_etoh,1.1531454377,0.34403324119136325,2.0,474.0,0.9098771999,475.0,1.3964136755,,,,,,,,
259,tcs__del_rcsB_lb,-0.16383457085,0.005591998061968562,2.0,476.0,-0.1677887106,477.0,-0.1598804311,,,,,,,,
260,tcs__del_zraR_lb,0.5883494499,0.2963610075247102,2.0,478.0,0.797908328,479.0,0.37879057180000003,,,,,,,,
261,tcs__del_zraR_zncl2,1.58723219495,0.7154887701699574,2.0,480.0,2.0931591562,481.0,1.0813052337,,,,,,,,
262,tcs__wt_01-kcl,1.85846110045,0.35234649939564155,2.0,482.0,2.1076076995,483.0,1.6093145014,,,,,,,,
263,tcs__wt_01xlb,2.8556616911,0.3471154097661615,2.0,484.0,2.610214031,485.0,3.1011093512,,,,,,,,
264,tcs__wt_115-kcl,1.62529945565,0.5282825022879399,2.0,486.0,1.9988515954000001,487.0,1.2517473158999999,,,,,,,,
265,tcs__wt_CuSO4,-0.34100536940000004,0.7247983052007965,2.0,488.0,0.1715044272,489.0,-0.8535151660000001,,,,,,,,
266,tcs__wt_etoh,0.7134595754499999,0.24794431536323594,2.0,490.0,0.8887826822,491.0,0.5381364687,,,,,,,,
267,tcs__wt_lb,-1.0591223156,0.6552360352456686,2.0,492.0,-0.5958004718000001,493.0,-1.5224441594,,,,,,,,
268,tcs__wt_LiAcet,3.73202584435,0.650906240182945,2.0,494.0,3.271765628,495.0,4.1922860607,,,,,,,,
269,tcs__wt_LiCl,3.59516784995,0.1510585757228373,2.0,496.0,3.7019823931999998,497.0,3.4883533067,,,,,,,,
270,tcs__wt_m9p,4.7669526763,0.3645090531694413,2.0,498.0,5.0246994996,499.0,4.509205853,,,,,,,,
271,tcs__wt_pyr,2.2271658559,1.6148035457727599,2.0,500.0,1.0853273184,501.0,3.3690043934,,,,,,,,
272,tcs__wt_zncl2,1.044256549,0.30420393471414264,2.0,502.0,1.2593612141000001,503.0,0.8291518839,,,,,,,,
273,ros_tale__0_0_0pq,0.8941032995,0.49535758603846886,2.0,504.0,1.2443740077,505.0,0.5438325913000001,,,,,,,,
274,ros_tale__0_0_250pq,-0.63491764475,1.0632434302049982,2.0,506.0,0.1169089948,507.0,-1.3867442843,,,,,,,,
275,ros_tale__1_mid_250pq,2.3047483878,0.5715328538100697,2.0,508.0,2.7088831444,509.0,1.9006136312000002,,,,,,,,
276,ros_tale__1_0_0pq,4.807705487475,4.445195531217626,4.0,510.0,7.9998717989,511.0,9.2621924094,512.0,0.909353544,513.0,1.0594041976,,,,
277,ros_tale__1_0_250pq,0.24835051645000003,0.652108201785652,2.0,514.0,0.7094606480000001,515.0,-0.21275961510000002,,,,,,,,
278,ros_tale__1_0_750pq,8.2565958596,0.42955018503756714,2.0,516.0,7.9528580109,517.0,8.5603337083,,,,,,,,
279,ros_tale__1_1_0pq,10.665609203550002,0.10648046936228774,2.0,518.0,10.7409022655,519.0,10.5903161416,,,,,,,,
280,ros_tale__1_1_250pq,11.47697948635,0.3061542750116662,2.0,520.0,11.6934632503,521.0,11.2604957224,,,,,,,,
281,ros_tale__1_1_750pq,11.2189207168,0.28020623811232837,2.0,522.0,11.0207849857,523.0,11.4170564479,,,,,,,,
282,ros_tale__1_2_0pq,10.14802478705,0.47405317268703545,2.0,524.0,10.4832310001,525.0,9.812818574,,,,,,,,
283,ros_tale__1_2_250pq,11.582053604350001,0.4632494537816945,2.0,526.0,11.9096204345,527.0,11.2544867742,,,,,,,,
284,ros_tale__1_2_750pq,11.877552919100001,0.03747867479863504,2.0,528.0,11.9040543442,529.0,11.851051494,,,,,,,,
285,ros_tale__1_3_0pq,9.0566515735,0.2371884887294745,2.0,530.0,8.8889339847,531.0,9.2243691623,,,,,,,,
286,ros_tale__1_3_250pq,7.807892852475,1.6901528400767296,4.0,532.0,9.4231200902,533.0,8.360042161700001,534.0,8.0101403144,535.0,5.4382688436,,,,
287,ros_tale__1_3_750pq,10.190964711700001,0.774444110097608,2.0,536.0,9.6433500298,537.0,10.7385793936,,,,,,,,
288,ros_tale__1_4_0pq,8.7334116147,1.1458116388594657,2.0,538.0,7.9232004349,539.0,9.5436227945,,,,,,,,
289,ros_tale__1_4_250pq,10.71148474435,0.7130805420984592,2.0,540.0,10.207260657500001,541.0,11.2157088312,,,,,,,,
290,ros_tale__1_4_750pq,10.3344515699,0.8030444659148912,4.0,542.0,9.9072898655,543.0,10.8639853913,544.0,9.4269571476,545.0,11.1395738752,,,,
291,ros_tale__2_mid_250pq,2.8046407439500003,1.0333254563390133,2.0,546.0,3.5353121813,547.0,2.0739693066,,,,,,,,
292,ros_tale__2_0_0pq,5.3936073318,5.488414104562935,4.0,548.0,10.2980816846,549.0,9.9928385536,550.0,0.6187131003,551.0,0.6647959887,,,,
293,ros_tale__2_0_250pq,0.6113879848,0.3097904663457178,2.0,552.0,0.8304429243,553.0,0.3923330453,,,,,,,,
294,ros_tale__2_0_750pq,7.8101458202,0.2753721842028693,2.0,554.0,8.004863359,555.0,7.6154282814,,,,,,,,
295,ros_tale__2_1_0pq,11.2017483867,0.1739000829459724,2.0,556.0,11.0787824588,557.0,11.3247143146,,,,,,,,
296,ros_tale__2_1_250pq,11.5347623956,1.1944596814397912,2.0,558.0,12.3793729362,559.0,10.690151855,,,,,,,,
297,ros_tale__2_1_750pq,10.135893495233333,0.37726012727778974,3.0,560.0,10.0754002819,561.0,9.7925351876,562.0,10.5397450162,,,,,,
298,ros_tale__2_2_0pq,12.061415539950001,0.5242270928698773,2.0,563.0,11.6907310077,564.0,12.4321000722,,,,,,,,
299,ros_tale__2_2_250pq,12.11705768995,0.328286539354738,2.0,565.0,11.8849240518,566.0,12.3491913281,,,,,,,,
300,ros_tale__2_2_750pq,11.9755810934,1.1897347507943896,2.0,567.0,12.8168506035,568.0,11.1343115833,,,,,,,,
301,ros_tale__2_3_0pq,14.122981155049999,0.583225474175167,2.0,569.0,14.5353838428,570.0,13.7105784673,,,,,,,,
302,ros_tale__2_3_250pq,13.49401502215,1.2225191561583149,2.0,571.0,12.6295634367,572.0,14.3584666076,,,,,,,,
303,ros_tale__2_3_750pq,12.875076852300001,0.26514466101625217,2.0,573.0,13.0625624401,574.0,12.6875912645,,,,,,,,
304,ros_tale__3_0_0pq,11.06659235475,0.4498225374338297,2.0,575.0,11.3846649213,576.0,10.7485197882,,,,,,,,
305,ros_tale__3_0_250pq,9.4868686293,0.919020828098321,2.0,577.0,10.1367144889,578.0,8.8370227697,,,,,,,,
306,ros_tale__3_0_750pq,6.17031343475,0.41453656512547193,2.0,579.0,6.463435051,580.0,5.8771918185,,,,,,,,
307,ros_tale__3_1_0pq,9.62054687525,1.5321255327689838,2.0,581.0,8.5371705214,582.0,10.7039232291,,,,,,,,
308,ros_tale__3_1_250pq,11.13348531215,0.12968995078242168,2.0,583.0,11.0417806685,584.0,11.2251899558,,,,,,,,
309,ros_tale__3_1_750pq,10.618074430650001,0.5365689337801797,2.0,585.0,10.9974859623,586.0,10.238662899,,,,,,,,
310,ros_tale__3_2_0pq,0.93524908635,0.7490776297264817,4.0,587.0,-0.0519223184,588.0,1.6442265106,589.0,0.7849505253,590.0,1.3637416279,,,,
311,ros_tale__3_2_250pq,10.8860177113,1.2236665027424318,2.0,591.0,10.0207548293,592.0,11.7512805933,,,,,,,,
312,ros_tale__3_2_750pq,12.1424678833,0.9514138373430707,2.0,593.0,12.8152190594,594.0,11.4697167072,,,,,,,,
313,ros_tale__3_3_0pq,10.070665089475,0.4243904978637161,4.0,595.0,10.6554452118,596.0,9.8029240203,597.0,10.1076090273,598.0,9.7166820985,,,,
314,ros_tale__3_3_250pq,11.33591736415,0.6024531780548906,2.0,599.0,10.9099186366,600.0,11.7619160917,,,,,,,,
315,ros_tale__3_3_750pq,10.426233016449999,0.7503566985451136,2.0,601.0,10.9568153263,602.0,9.8956507066,,,,,,,,
316,ros_tale__3_4_0pq,12.799937461799999,0.417383869243559,2.0,603.0,12.5048024975,604.0,13.0950724261,,,,,,,,
317,ros_tale__3_4_250pq,13.2118279764,0.002061839511075636,2.0,605.0,13.2103700357,606.0,13.2132859171,,,,,,,,
318,ros_tale__3_4_750pq,11.85168584995,0.06315447007178168,2.0,607.0,11.8070288959,608.0,11.896342804,,,,,,,,
319,pcoli__atASMT_325G,-0.49426712500000003,0.018232530422585155,2.0,609.0,-0.5071594709,610.0,-0.48137477910000004,,,,,,,,
320,pcoli__bpTDC,0.015632118499999997,0.0740481007863316,2.0,611.0,0.0679920327,612.0,-0.0367277957,,,,,,,,
321,pcoli__BRCA,0.41131899,0.15878839191952027,2.0,613.0,0.5235993387,614.0,0.2990386413,,,,,,,,
322,pcoli__BRCActrl,-0.016042857100000002,0.26880740937181685,2.0,615.0,-0.20611839910000002,616.0,0.1740326849,,,,,,,,
323,pcoli__BRCAswap,-0.07600723300000001,0.5369632066925842,2.0,617.0,-0.45569755770000003,618.0,0.3036830917,,,,,,,,
324,pcoli__btAANAT,0.1687645723,0.1302652889927516,2.0,619.0,0.2608760415,620.0,0.07665310310000001,,,,,,,,
325,pcoli__btASMT,0.7106198393000001,0.19774335124515158,2.0,621.0,0.8504455039000001,622.0,0.5707941747,,,,,,,,
326,pcoli__CC1,0.48678572130000003,0.34996549458166604,2.0,623.0,0.7342486957000001,624.0,0.23932274690000002,,,,,,,,
327,pcoli__ccCOMT,0.049196260049999996,0.9613408059944263,2.0,625.0,0.728966863,626.0,-0.6305743429,,,,,,,,
328,pcoli__ckDDC,0.30618790265,0.03733474809236104,2.0,627.0,0.3325875562,628.0,0.2797882491,,,,,,,,
329,pcoli__CNTF_belt,0.7939079775000001,0.4354819602822646,2.0,629.0,0.4859757303,630.0,1.1018402247,,,,,,,,
330,pcoli__cobPNMT,0.3418275031,0.5346824339112883,2.0,631.0,-0.036250071700000004,632.0,0.7199050779,,,,,,,,
331,pcoli__cvPhhB,0.27654022475,0.19852343759798557,2.0,633.0,0.41691749370000003,634.0,0.1361629558,,,,,,,,
332,pcoli__ggAANAT,0.10803128540000001,0.44607145779413265,2.0,635.0,-0.2073888673,636.0,0.4234514381,,,,,,,,
333,pcoli__ggTPH,0.32756670860000003,0.7136722682155501,2.0,637.0,-0.1770757918,638.0,0.8322092090000001,,,,,,,,
334,pcoli__hsAANAT,0.6075076692000001,0.0628332540177954,2.0,639.0,0.6519374892,640.0,0.5630778492,,,,,,,,
335,pcoli__hsASMT,0.2828602324,0.23375508946843712,2.0,641.0,0.11757042350000001,642.0,0.4481500413,,,,,,,,
336,pcoli__hsPNMT_mb,0.32647172355,0.033825298789900815,2.0,643.0,0.3503898217,644.0,0.3025536254,,,,,,,,
337,pcoli__hsTPH,0.60261710695,0.0774273462038205,2.0,645.0,0.5478677054000001,646.0,0.6573665085,,,,,,,,
338,pcoli__hsTPH_E2K,-0.5721568568500001,0.4675756182046498,2.0,647.0,-0.2415309665,648.0,-0.9027827472000001,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.14769928170000002,0.04586474385888268,2.0,649.0,0.1801305531,650.0,0.1152680103,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.4553922355,0.12033827204600263,2.0,651.0,0.5404842437,652.0,0.3703002273,,,,,,,,
341,pcoli__hsTPH_N174trunc,0.4744451708,0.49290312944693726,2.0,653.0,0.8229803161,654.0,0.1259100255,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.706559621,0.35288833078545967,2.0,655.0,0.9560893527000001,656.0,0.4570298893,,,,,,,,
343,pcoli__hsTPH1,-0.6036161141,0.03156955822505511,2.0,657.0,-0.5812930654,658.0,-0.6259391628000001,,,,,,,,
344,pcoli__MBP,0.57426592635,0.7454445568539091,2.0,659.0,1.1013748275,660.0,0.0471570252,,,,,,,,
345,pcoli__msCOMT,-0.6949282838499999,0.5734073520969845,2.0,661.0,-0.2894680568,662.0,-1.1003885109,,,,,,,,
346,pcoli__ocAANAT,0.1296884521,0.19373233851629507,2.0,663.0,0.2666779024,664.0,-0.0073009982000000005,,,,,,,,
347,pcoli__osTDC_K374H,-0.8178895596,0.054197274894878425,2.0,665.0,-0.8562128202,666.0,-0.7795662990000001,,,,,,,,
348,pcoli__osTDC_K374L,-0.59741507945,0.8045523758029309,2.0,667.0,-1.1663195202,668.0,-0.0285106387,,,,,,,,
349,pcoli__osTDC_K374Q,-0.30041018565,0.35134654434102675,2.0,669.0,-0.5488497097,670.0,-0.0519706616,,,,,,,,
350,pcoli__osTDC_L360V,0.4126495939,0.22435197585546515,2.0,671.0,0.2540087904,672.0,0.5712903974,,,,,,,,
351,pcoli__pmTPH,-0.5036558654,0.37500297643170827,2.0,673.0,-0.2384887178,674.0,-0.768823013,,,,,,,,
352,pcoli__RFC,0.3259724627,0.8565718289161883,2.0,675.0,-0.2797152861,676.0,0.9316602115,,,,,,,,
353,pcoli__RFCctrl,0.5805964547,0.2294929061883635,2.0,677.0,0.7428724449,678.0,0.4183204645,,,,,,,,
354,pcoli__RFCnopause,0.5037953825,0.0361087925888014,2.0,679.0,0.5293281546,680.0,0.4782626104,,,,,,,,
355,pcoli__RFCpluspause,0.8156750084,0.5679105501239108,2.0,681.0,0.4141016073,682.0,1.2172484095,,,,,,,,
356,pcoli__rnCOMT_sol,0.9943526897500001,0.3075735045067018,2.0,683.0,1.2118400005,684.0,0.7768653790000001,,,,,,,,
357,pcoli__rnPNMT,-0.1512665403,0.3806613455867687,2.0,685.0,-0.4204347591,686.0,0.11790167850000001,,,,,,,,
358,pcoli__rnTDC,-0.1056511317,0.0332860354704908,2.0,687.0,-0.1291879131,688.0,-0.0821143503,,,,,,,,
359,pcoli__rnTDC_trunc,-0.25170370425,0.009406612730878647,2.0,689.0,-0.2450522246,690.0,-0.2583551839,,,,,,,,
360,pcoli__saCOMT_T2A,-0.39143073014999996,0.29966662672140026,2.0,691.0,-0.603327034,692.0,-0.1795344263,,,,,,,,
361,pcoli__sfCOMT,0.45690141270000006,0.14789553386055065,2.0,693.0,0.3523234778,694.0,0.5614793476000001,,,,,,,,
362,pcoli__sgAANAT_D63G,-0.036571677649999995,0.46990826419799225,2.0,695.0,-0.3688469978,696.0,0.29570364250000003,,,,,,,,
363,pcoli__ssDDC,-0.1048356644,0.06352528217113719,2.0,697.0,-0.0599165066,698.0,-0.1497548222,,,,,,,,
364,pcoli__TP53B,0.5712515046,0.5489797451081002,2.0,699.0,0.18306420410000002,700.0,0.9594388051,,,,,,,,
365,pcoli__WT,0.9437508402,0.09874495388494842,2.0,701.0,1.0135740667,702.0,0.8739276137,,,,,,,,
366,cck__glu_ale4,0.64880978515,0.9181145381757101,2.0,703.0,-0.0003952307,704.0,1.2980148009999999,,,,,,,,
367,cck__cck_ale1,1.15697762135,0.4694505850912284,2.0,705.0,0.8250259292000001,706.0,1.4889293135,,,,,,,,
368,cck__cck_ale2,0.40494068225,0.14253371843058407,2.0,707.0,0.5057272411,708.0,0.30415412340000003,,,,,,,,
369,cck_pgi__gmos_delpgi,0.9453195227,2.0441351892772635,2.0,709.0,2.3907413767,710.0,-0.5001023313,,,,,,,,
370,cck_pgi__pgi_ale1,-0.25735576520000003,0.303922547368845,2.0,711.0,-0.4722614594,712.0,-0.042450071000000006,,,,,,,,
371,cck_pgi__pgi_ale2,1.0824623121,,1.0,713.0,1.0824623121,,,,,,,,,,
372,cck_pgi__pgi_ale3,-0.2991717767,1.369158700296196,2.0,714.0,-1.2673131782,715.0,0.6689696248,,,,,,,,
373,cck_pgi__pgi_ale4,0.7669627288666666,1.0511159565602506,3.0,716.0,-0.4217632866,717.0,1.1490933186,718.0,1.5735581546000001,,,,,,
374,cck_pgi__pgi_ale5,0.52265444035,0.875021196108098,2.0,719.0,-0.0960789811,720.0,1.1413878618,,,,,,,,
375,cck_pgi__pgi_ale6,0.51293628375,0.7284264233553063,2.0,721.0,1.0280115473,722.0,-0.0021389798,,,,,,,,
376,cck_pgi__pgi_ale7,1.42421637715,0.02355250917273587,2.0,723.0,1.4075622382000001,724.0,1.4408705161,,,,,,,,
377,cck_pgi__pgi_ale8,0.47703367825,0.6271375773060349,2.0,725.0,0.0335804446,726.0,0.9204869119,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.9130148946,0.32820545393521555,2.0,727.0,0.6809385925,728.0,1.1450911967,,,,,,,,
379,cck_sdh__sdh_ale1,0.9378354016000001,0.18852287284857977,2.0,729.0,0.8045295998,730.0,1.0711412034,,,,,,,,
380,cck_sdh__sdh_ale2,0.6359936764,,1.0,731.0,0.6359936764,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.2252660051333333,0.5309203879122077,3.0,732.0,1.8123496758000002,733.0,0.7788319495,734.0,1.0846163901,,,,,,
382,cck_pts__gmos_delptsHIcrr,2.1101626929,0.49180550088410874,2.0,735.0,2.4579216976,736.0,1.7624036882,,,,,,,,
383,cck_pts__pts_ale1,0.6933413767500001,0.2569391296815588,2.0,737.0,0.5116579758,738.0,0.8750247777,,,,,,,,
384,cck_pts__pts_ale2,0.27587629550000003,0.854634270492974,2.0,739.0,-0.3284413926,740.0,0.8801939836,,,,,,,,
385,cck_pts__pts_ale3,0.9263951634,0.3128165020972199,2.0,741.0,1.1475898333,742.0,0.7052004935,,,,,,,,
386,cck_pts__pts_ale4,1.8725374751500001,0.7312703931113671,2.0,743.0,2.389623729,744.0,1.3554512213,,,,,,,,
387,cck_gnd__gmos_delgnd,3.39737214715,0.3959011736250706,2.0,745.0,3.1174277426,746.0,3.6773165517,,,,,,,,
388,cck_gnd__gnd_ale1,-0.0540730537,0.030294656577969665,2.0,747.0,-0.0326514966,748.0,-0.0754946108,,,,,,,,
389,cck_gnd__gnd_ale2,1.1256318749999998,1.3287957399069497,2.0,749.0,0.1860313965,750.0,2.0652323535,,,,,,,,
390,cck_gnd__gnd_ale3,-0.0274841914,0.08378022439636457,2.0,751.0,0.031757373400000004,752.0,-0.0867257562,,,,,,,,
391,cck_tpiA__gmos_deltpiA,2.2841178776,0.8603265932186106,2.0,753.0,1.6757751095,754.0,2.8924606457,,,,,,,,
392,cck_tpiA__tpiA_ale1,0.7762570923500001,1.5273975549176182,2.0,755.0,-0.30377607630000003,756.0,1.856290261,,,,,,,,
393,cck_tpiA__tpiA_ale2,1.7387386405999998,0.24337364776961348,2.0,757.0,1.5666474839,758.0,1.9108297973,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.5211638864,1.818050412050634,2.0,759.0,1.8067196613,760.0,-0.7643918885000001,,,,,,,,
395,cck_tpiA__tpiA_ale4,1.4110360998,0.08251070835736724,2.0,761.0,1.4693799812,762.0,1.3526922184,,,,,,,,
396,acid_tale__acid_ale1_pH7,2.1124949494000003,0.3354186171175023,2.0,763.0,2.3496717281,764.0,1.8753181707,,,,,,,,
397,acid_tale__acid_ale1_pH5,2.943748665,0.3078335399849241,2.0,765.0,2.7260774814,766.0,3.1614198486,,,,,,,,
398,acid_tale__acid_ale2_pH7,0.6988547008,0.1924681960645708,2.0,767.0,0.5627591342,768.0,0.8349502674,,,,,,,,
399,acid_tale__acid_ale2_pH5,1.5538843627499999,1.2085525572474287,2.0,769.0,0.6993086541,770.0,2.4084600714,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,2.5116639919,0.10362796843362261,2.0,771.0,2.4383879527,772.0,2.5849400311,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,0.4265980119,0.5592010569273306,2.0,773.0,0.031183152500000002,774.0,0.8220128713,,,,,,,,
402,acid_tale__MES_ale_pH7,1.0961280013499999,0.04456784970597809,2.0,775.0,1.1276422301,776.0,1.0646137726,,,,,,,,
403,acid_tale__MES_ale_pH5,0.7281572364,0.3662412335594312,2.0,777.0,0.46918557660000004,778.0,0.9871288962,,,,,,,,
404,acid_tale__gmos_pH7,0.7278404190500001,0.5995304951518476,2.0,779.0,0.30390834040000003,780.0,1.1517724977000001,,,,,,,,
405,acid_tale__gmos_pH5,1.09317986515,0.3771067433443997,2.0,781.0,0.8265251297,782.0,1.3598346006,,,,,,,,
406,adnB__wt_adn,2.42690886945,0.8791082540700519,2.0,783.0,3.0485322773,784.0,1.8052854616,,,,,,,,
407,adnB__delydhB_adn,2.98399247065,1.1168508264406736,2.0,785.0,3.7737252636000003,786.0,2.1942596777,,,,,,,,
408,ytf2__wt_glc,1.0697219081,0.5754879659294968,2.0,787.0,1.4766533513,788.0,0.6627904649,,,,,,,,
409,ytf2__ybcM_glc,-0.7179398249,0.6566890692531716,2.0,789.0,-1.1822891189,790.0,-0.2535905309,,,,,,,,
410,ytf2__ydhB_glc,-0.8842996195,0.5743613783741304,2.0,791.0,-1.290434445,792.0,-0.478164794,,,,,,,,
411,ytf2__yfeC_glc,0.2634824927,1.267126098828376,2.0,793.0,1.1594759498,794.0,-0.6325109644,,,,,,,,
412,ytf2__yciT_glc,0.50898521585,0.3171691509925329,2.0,795.0,0.7332576733,796.0,0.2847127584,,,,,,,,
413,ytf2__ydiZ_glc,-0.4262024662,0.06414877060559995,2.0,797.0,-0.3808424355,798.0,-0.4715624969,,,,,,,,
414,ytf2__ynfL_glc,0.9809987223000001,0.7213757062887354,2.0,799.0,0.47090906860000004,800.0,1.491088376,,,,,,,,
415,misc2__dellon_glc,-0.4616758611,0.6552113792807368,2.0,801.0,-0.9249802705,802.0,0.0016285483000000002,,,,,,,,
416,ytf3__wt_glc2,-0.23867612840000002,0.3790638301477222,2.0,803.0,-0.5067147332,804.0,0.0293624764,,,,,,,,
417,ytf3__wt_pH7_lactate,-0.07573551020000001,0.013124092636231887,2.0,805.0,-0.08501564510000001,806.0,-0.06645537530000001,,,,,,,,
418,ytf3__wt_pH55_lactate,-0.68185792675,0.3348834786347895,2.0,807.0,-0.9186563054,808.0,-0.44505954810000004,,,,,,,,
419,ytf3__wt_pH55_HCl,-0.4588379714,0.3890385178294957,2.0,809.0,-0.1837461973,810.0,-0.7339297455,,,,,,,,
420,ytf3__dyieP_pH7,-0.22064769234999998,0.3983913270882366,2.0,811.0,0.0610575166,812.0,-0.5023529013,,,,,,,,
421,ytf3__dyieP_pH55,0.17658602195,0.3149658708919154,2.0,813.0,-0.0461284812,814.0,0.3993005251,,,,,,,,
