,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-15.3657790062,0.2392337600215597,2.0,437.0,-15.1966151922,447.0,-15.5349428202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-13.21862643875,0.27860614406698325,2.0,438.0,-13.021622145,448.0,-13.4156307325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-13.240196867049999,1.1685307027652645,2.0,439.0,-14.066472851,449.0,-12.4139208831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,1.27750868135,0.4579018006398946,2.0,450.0,0.9537232130000001,478.0,1.6012941497000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.6811212079000001,0.32566862025220394,2.0,451.0,0.9114036977000001,479.0,0.45083871810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.313339401,0.08564026341026422,2.0,452.0,-0.25278259000000003,480.0,-0.373896212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.036908498200000014,0.23673315651011698,2.0,453.0,-0.20430411850000002,481.0,0.1304871221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.2302273197,0.07209229179567343,2.0,454.0,-0.17925037130000002,482.0,-0.2812042681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.2986043602,0.3011522082176451,2.0,455.0,-0.5115511288,483.0,-0.0856575916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.27720899025,0.19301104342541198,2.0,456.0,-0.1407295726,484.0,-0.4136884079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.34178280149999996,0.8479292077978544,2.0,457.0,0.9413592943,485.0,-0.2577936913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.3240069123500002,0.5295386209161752,2.0,458.0,1.6984472621000002,486.0,0.9495665626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,0.22460389400000003,0.07990627512465291,2.0,459.0,0.281106163,487.0,0.168101625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.2842876589,0.30985851787807517,2.0,460.0,0.0651845997,488.0,0.5033907181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.06384663773729185,2.0,461.0,0.0451463905,489.0,-0.0451463905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.013177566849999996,0.11669146251368151,2.0,462.0,0.0956908913,490.0,-0.0693357576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,-0.19881760780000002,0.5182848986188908,2.0,463.0,0.1676651586,491.0,-0.5653003742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.5008623823499998,0.5413715265290441,2.0,464.0,1.1180549048,492.0,1.8836698599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.92080355095,0.0687450248580996,2.0,465.0,0.9694136242,493.0,0.8721934777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.46503077350000005,0.2089805888327568,2.0,466.0,0.6128023650000001,494.0,0.31725918200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.1465262404,0.34136294138624534,2.0,467.0,0.09485381030000001,495.0,-0.3879062911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.49888499470000003,0.456442592670953,2.0,468.0,-0.1761313422,496.0,-0.8216386472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.66612142485,0.19789403110402834,2.0,469.0,0.5261892135,497.0,0.8060536362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,0.2920158878,0.7175966851124486,2.0,470.0,0.79943337,498.0,-0.2154015944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.48643616565000003,0.34507055107088264,2.0,471.0,-0.7304378923,499.0,-0.242434439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.9592518557,1.113292098513079,2.0,472.0,1.746468248,500.0,0.1720354634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.4205034905,0.5046322447950929,2.0,473.0,1.7773323728000001,501.0,1.0636746082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.35763316605,0.14011411145534192,2.0,474.0,0.2585575277,502.0,0.4567088044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.16302250075000002,0.03813229128527691,2.0,475.0,0.1899861025,503.0,0.136058899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.004798227899999993,0.18448915492097936,2.0,476.0,0.12565530460000002,504.0,-0.1352517604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.11219193734999999,0.1740865213361949,2.0,477.0,-0.010905822400000001,505.0,0.2352896971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,14.943269047266668,6.191151105258974,3.0,506.0,20.9742828318,507.0,8.6035319349,514.0,15.2519923751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,19.369436046433332,0.6807106344781692,3.0,508.0,19.410204518,509.0,18.6692574177,511.0,20.0288462036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,17.928843663699997,1.122837492498746,3.0,510.0,16.6893719252,512.0,18.8780433271,513.0,18.2191157388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,6.212928555766666,2.274037018598674,3.0,515.0,8.3641948162,522.0,3.83334586,523.0,6.4412449911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.5891915701298829,3.0,516.0,0.37355243790000003,517.0,-0.6792096037,519.0,0.3056571658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,2.5446627844000003,0.269429744491733,3.0,518.0,2.2468402498,520.0,2.7714758529,521.0,2.6156722505000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.87760756545,0.48670821678799003,2.0,524.0,-1.221762246,525.0,-0.5334528849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-15.59751603355,8.053302757321,2.0,526.0,-21.2920610242,527.0,-9.9029710429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-12.457567377050001,7.797345692256096,2.0,528.0,-17.9711233913,529.0,-6.9440113628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-4.1141094188,0.40107752329019136,2.0,530.0,-3.8305047823000002,531.0,-4.3977140553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.18624902745099783,2.0,532.0,0.1316979503,533.0,-0.1316979503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-18.3834173157,1.0515728007193759,2.0,534.0,-17.6398430574,535.0,-19.126991574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.5647423159,0.31443508352007016,2.0,536.0,-0.7870814957000001,537.0,-0.3424031361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-1.6959550718999998,0.31208263500132055,2.0,538.0,-1.9166308194,539.0,-1.4752793244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.24920658871960547,2.0,540.0,0.1762156688,541.0,-0.1762156688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,-0.9684896878499999,1.8386703525432608,2.0,542.0,0.33164658680000003,543.0,-2.2686259625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-1.1025093717999999,1.1096144771306395,3.0,544.0,-0.4219828098,545.0,-2.3829359294,546.0,-0.5026093762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-1.9198320119499999,0.30374547107240507,2.0,547.0,-1.7050515296,548.0,-2.1346124942999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,3.0002528223000002,0.9999548410178505,3.0,549.0,3.4385196242,550.0,3.7062417602,551.0,1.8559970825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,9.25185853854297e-18,0.9403255231694811,3.0,552.0,0.9956710584,553.0,-0.8729241149,554.0,-0.12274694350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,3.128277715033333,1.2061560681064085,3.0,555.0,1.7385421648000001,556.0,3.7438436242,557.0,3.9024473561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,1.0133648485333333,0.49052934204241916,3.0,558.0,0.6830267706,559.0,0.7800660706,560.0,1.5770017044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-1.7425839532666665,1.4769490474821017,3.0,561.0,-0.8812332783,578.0,-3.4479885757,589.0,-0.8985300058000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-5.996240408733333,2.291667553455699,3.0,562.0,-5.5989611505,563.0,-8.4605735451,564.0,-3.9291865306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-1.1111210716939645e-11,5.327596546448378,9.0,565.0,-2.6500944695,569.0,-1.8328369315000002,574.0,-3.8768317873,579.0,-4.5117479697,580.0,-4.9849223609,581.0,6.9413984423,587.0,-3.1003515694,590.0,7.4757311313,592.0,6.5396555146,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,0.05830632740000002,0.916557469387455,3.0,566.0,0.9315201173000001,568.0,-0.8961816857,577.0,0.1395805506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,6.2664319703,1.540211231346674,3.0,567.0,4.4882718853,573.0,7.1261748137,576.0,7.1848492119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,8.675458210533334,1.9787602624362521,3.0,570.0,10.7988741748,585.0,6.8831199127,591.0,8.3443805441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,-15.32622522155,0.05066650893926064,2.0,571.0,-15.2903985895,582.0,-15.3620518536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.0875516274333332,1.3823664976100687,3.0,572.0,-0.7000107046,575.0,-2.6223277408,586.0,0.0596835631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.171730269133333,0.6202434449768649,3.0,583.0,-2.3791021102,584.0,-2.6617190244,588.0,-1.4743696728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,1.6399149963000001,1.7593316820351057,6.0,593.0,0.35552826600000004,594.0,4.3537800529,595.0,2.5472015743,596.0,2.3095990353999998,613.0,0.7157042322,614.0,-0.442323183,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-4.391795187916667,3.2986952622561616,6.0,597.0,-4.5361670977,598.0,-9.8203438011,599.0,-5.7959685593,600.0,-3.4485163269,601.0,0.0129215875,602.0,-2.76269693,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,1.666666804567285e-11,1.4308549523432177,6.0,603.0,0.7499130021,604.0,0.3975848732,605.0,0.3962631815,606.0,0.2407367124,607.0,1.0710508141,608.0,-2.8555485832,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,0.3161523735833333,1.9836352813779232,6.0,609.0,-0.6869984769,610.0,-1.6391290762000001,611.0,1.9872662693,612.0,0.1672858473,621.0,3.3792939854,622.0,-1.3108043074,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.01475224143333335,2.090679783078342,6.0,615.0,-1.5735322896000001,616.0,0.0799565839,617.0,0.8964175945,618.0,2.452504557,619.0,1.4611971264,620.0,-3.2280301236,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-2.196741379716667,4.97203362244544,6.0,623.0,1.3778966918,624.0,2.0536177833,625.0,-7.0262694056,626.0,3.3850008091,627.0,-7.3506611437,628.0,-5.6200330132000005,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-9.25185853854297e-18,0.8712905633798559,3.0,629.0,-0.7654461878000001,647.0,0.9481577462,666.0,-0.1827115584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.3657668913666668,2.294731735737015,3.0,630.0,-0.3033395781,648.0,-2.6910753285,667.0,1.8971142324999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.7572465207666668,2.233687086194216,3.0,631.0,-0.8219633048,649.0,3.0361040708,668.0,3.0575987963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,5.0242369298666665,4.795052162037693,3.0,632.0,-0.48408210170000004,650.0,8.2645459304,669.0,7.2922469609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,2.4492994321333335,0.13766170249345303,3.0,633.0,2.4159136568,651.0,2.6005835039000003,670.0,2.3314011357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,2.4664824249,0.9098248605965215,3.0,634.0,1.5982271262999999,652.0,2.3883788478,671.0,3.4128413006000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,3.0141809485333333,1.875268614653393,3.0,635.0,1.0780149862,653.0,4.8219533972,672.0,3.1425744622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,2.341690321266667,1.197374983084216,3.0,636.0,1.9644629828000002,654.0,1.3783571595000002,673.0,3.6822508215000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,-1.6655163527666665,1.3060673709422366,3.0,637.0,-0.16403173910000002,655.0,-2.2939069386,674.0,-2.5386103805999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-1.5736788623666669,0.32937803118127057,3.0,638.0,-1.2742887491000001,656.0,-1.9265094833,675.0,-1.5202383547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,-1.3117889510666665,2.303571431763666,3.0,639.0,1.347584598,657.0,-2.6888105556,676.0,-2.5941408956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.8213236373666666,1.0811549608871125,3.0,640.0,-1.9983233157,658.0,-0.59324004,677.0,0.1275924436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-2.7024702737333333,0.5267061748946726,3.0,641.0,-3.2715813264999998,659.0,-2.6036668722,678.0,-2.2321626225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,1.2871443678666665,1.9447063908633453,3.0,642.0,-0.6276617382,660.0,1.2286630137,679.0,3.2604318280999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.6985189618333336,0.37154864507645596,3.0,643.0,1.5727637043,662.0,2.1166255408,681.0,1.4061676404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,1.3885984241333336,0.6602525281356194,3.0,644.0,0.8305093848,663.0,1.2178253485,682.0,2.1174605391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,1.7959104141,1.8592769168370913,3.0,645.0,-0.2904755106,664.0,2.4007473757,683.0,3.2774593772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.14190525630000014,2.3625367059592355,3.0,646.0,-2.4478591293,665.0,2.1793640494,684.0,0.6942108488000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.34491016735,1.3076700890894968,2.0,661.0,2.2695725549,680.0,0.4202477798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,2.8257649749124107,2.0,685.0,-1.9981175758,689.0,1.9981175758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,6.24131106245,1.2893882678088304,2.0,686.0,5.3295758747,690.0,7.1530462502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,2.7092151483,5.731664485948087,2.0,687.0,6.7621139738,691.0,-1.3436836772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,9.43645943835,1.3694893437806333,2.0,688.0,10.4048346401,692.0,8.4680842366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-5.263045555033333,0.34015537052884404,3.0,693.0,-5.635349359,694.0,-4.9685050731,695.0,-5.185282233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-2.610051327166667,0.3005314609699445,3.0,696.0,-2.3627845595,697.0,-2.5228209677,698.0,-2.9445484543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.333331758762862e-11,0.3049663478570874,3.0,699.0,-0.20884310620000002,700.0,-0.1411245548,701.0,0.34996766090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,5.115921511000001,0.903420929918464,3.0,702.0,5.1815378502,703.0,5.9847453332,704.0,4.1814813496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,-3.33333360913457e-11,2.137583653710932,3.0,705.0,-0.25075470980000003,706.0,2.251901616,707.0,-2.0011469063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,-0.9985707895333333,1.0917389509825703,3.0,708.0,-1.5591988267999999,709.0,0.2595806849,710.0,-1.6960942267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,-4.369597072366666,0.400962250487431,3.0,711.0,-4.8267196264,712.0,-4.2046750463,713.0,-4.0773965444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,-3.826827580333333,0.33165952055496806,3.0,714.0,-4.1684457488,715.0,-3.8059211572000002,716.0,-3.506115835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,0.13751977965,0.29862635837781903,2.0,717.0,-0.0736409434,718.0,0.3486805027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,4.7613041487,4.011945776901808,2.0,719.0,1.9244300841,720.0,7.5981782133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,4.3186181644,12.895662668089086,2.0,721.0,-4.7999923561,722.0,13.437228684899999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,6.735288332277426,2.0,723.0,-4.762568053,724.0,4.762568053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-7.670407399,0.6829331179509652,2.0,725.0,-7.1875007602,726.0,-8.1533140378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-5.9957525015,1.4554438119983046,2.0,727.0,-7.0249066906,728.0,-4.9665983124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-6.621691682,3.5428378517262344,2.0,729.0,-4.1165270124,730.0,-9.1268563516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.6716751030205447,2.0,731.0,-0.47494602010000003,732.0,0.47494602010000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-13.51299074565,0.048270259256636916,2.0,733.0,-13.478858518,734.0,-13.5471229733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-11.2864287564,1.6597607182479748,3.0,735.0,-9.3702279699,736.0,-12.2751322737,737.0,-12.2139260256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,8.390959568086691,3.0,738.0,0.5349629656,739.0,-8.6456413907,740.0,8.1106784251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,0.024633471433333238,7.745747242828369,3.0,741.0,2.6138653645,742.0,-8.684057535600001,743.0,6.1440925854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-4.6204499997,11.819134997710297,3.0,744.0,-11.170885251,745.0,-11.7139738892,746.0,9.0235091411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.1054766475666664,6.887308886419149,3.0,747.0,5.6397903586,748.0,-7.5411689945,749.0,-4.4150513068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-3.8392170814666664,7.6735823460911545,3.0,750.0,-4.4578107198,751.0,-11.1847796637,752.0,4.1249391391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.37256883206666647,8.404173237153287,3.0,753.0,3.8180807997,754.0,-10.0480631413,755.0,5.1122758454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-9.786593324366669,6.682284431836673,3.0,756.0,-2.083764803,757.0,-14.0288397815,758.0,-13.2471753886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-10.023045173933333,3.881297671779717,3.0,759.0,-8.2725634627,760.0,-7.3252856166,761.0,-14.4712864425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-11.903306322133332,0.6481683778001652,3.0,762.0,-11.1561155444,763.0,-12.314341025,764.0,-12.239462397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-9.232652259166667,4.383313217268992,3.0,765.0,-4.1722925258,766.0,-11.6733654428,767.0,-11.8522988089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-11.350749343566667,2.733893574560039,3.0,768.0,-11.0001010366,769.0,-8.8090975309,770.0,-14.2430494632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.16834797135,0.32137985902025623,2.0,771.0,5.395597849,780.0,4.9410980937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.7466334885292486,2.0,772.0,-0.5279496028,779.0,0.5279496028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,4.904444218,0.6187923816340348,2.0,773.0,5.3419965072,778.0,4.4668919288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,-1.7041917137999998,0.5957865797766368,2.0,774.0,-1.2829069831,775.0,-2.1254764445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.5933578772,0.9688291030817696,2.0,776.0,-1.2784235058,777.0,0.09170775140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,13.96219653805,0.6454985969503572,2.0,781.0,13.5057601029,782.0,14.4186329732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,9.77593110985,4.2865253183738865,2.0,783.0,6.7448999895,784.0,12.8069622302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-6.0040989609499995,1.0575791998418287,2.0,785.0,-6.7519203848,786.0,-5.2562775371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,3.88339749775,0.15501328747840504,2.0,787.0,3.773786551,788.0,3.9930084445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.8417204383,1.4167051359895204,2.0,789.0,1.8399586297,790.0,3.8434822469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,2.2088173487500002,3.1694750334444075,2.0,791.0,4.4499746377000005,792.0,-0.0323399402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.9324001803499999,1.8913138076626366,2.0,793.0,2.2697609991,794.0,-0.4049606384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,3.6656907993,2.5957842274118463,2.0,795.0,1.8301941696,796.0,5.501187429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,5.36068976037719,2.0,797.0,-3.7905800814,798.0,3.7905800814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.15657132351951242,2.0,799.0,0.11071264460000001,800.0,-0.11071264460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-5.7953503946,1.5706606458169394,2.0,801.0,-6.9059751882,802.0,-4.684725601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.948066053750001,0.18680269128284946,2.0,803.0,4.815976604,804.0,5.0801555035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.5851414457,0.3239912396478068,2.0,805.0,-0.3560450431,806.0,-0.8142378483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,12.62784687775,0.8296433481596492,2.0,807.0,13.2144933152,808.0,12.0412004403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
