,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
17,nac_ntrc__bw_delnac_cytd,-1.502870842632038,0.3064636137635595,2.0,33.0,-1.7195733421111858,34.0,-1.28616834315289,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.735914307827777,0.306993681671768,2.0,35.0,0.9529916219193084,36.0,0.5188369937362455,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.21399841140557085,0.18721579235922473,2.0,37.0,-0.0816168550831504,38.0,-0.3463799677279913,,,,,,,,
20,misc__wt_no_te,16.403866697215143,0.8160645136660101,2.0,39.0,15.826821945716206,40.0,16.98091144871408,,,,,,,,
21,misc__bw_delcbl,8.049970431486555,0.10235600577340709,2.0,41.0,7.9775938057090094,42.0,8.1223470572641,,,,,,,,
22,misc__bw_delfabr,-0.5733027823171462,0.182015113440987,2.0,43.0,-0.7020069033097068,44.0,-0.4445986613245856,,,,,,,,
23,misc__bw_delfadr,13.587042906811114,0.08614317334137846,2.0,45.0,13.647955328833731,46.0,13.526130484788498,,,,,,,,
24,misc__nitr_031,-0.0374918142830708,,1.0,47.0,-0.0374918142830708,,,,,,,,,,
25,omics__wt_glu,-11.248479891971929,0.08875295537098479,2.0,48.0,-11.18572207537876,49.0,-11.3112377085651,,,,,,,,
26,omics__wt_gly,-2.297066149733071,0.3786174278346664,2.0,50.0,-2.02934319903577,51.0,-2.564789100430372,,,,,,,,
27,omics__wt_thr,-8.602547423760353,0.4824242189633375,2.0,52.0,-8.261421987122752,53.0,-8.943672860397951,,,,,,,,
28,omics__bw_ac,-2.8481481645531943,0.04996500025220078,2.0,54.0,-2.812817574052876,55.0,-2.8834787550535133,,,,,,,,
29,omics__bw_fum,-4.200136944459036,0.09947129163318,2.0,56.0,-4.12980011961183,57.0,-4.270473769306243,,,,,,,,
30,omics__bw_glc,-3.9228160809160966,0.07341754399478816,2.0,58.0,-3.87090203769932,59.0,-3.974730124132873,,,,,,,,
31,omics__bw_pyr,-3.9352295616741433,0.7589903324692759,2.0,60.0,-3.3985423507300863,61.0,-4.471916772618201,,,,,,,,
32,ompr__wt_nacl,10.800440936195063,0.10480903468169167,2.0,62.0,10.726329757042022,63.0,10.874552115348102,,,,,,,,
33,ompr__bw_delompr_nacl,5.491684704320107,0.08059197564838706,2.0,64.0,5.434697571829912,65.0,5.548671836810303,,,,,,,,
34,minspan__wt_ade,-8.932958577228357,,1.0,66.0,-8.932958577228357,,,,,,,,,,
35,minspan__wt_glc,-10.568526076925343,0.31823846299542075,3.0,67.0,-10.81235002745138,68.0,-10.68470679409973,69.0,-10.208521409224913,,,,,,
36,minspan__wt_glc_anaero,-13.94858463403694,0.3765779319793538,2.0,70.0,-13.682303824689132,71.0,-14.214865443384747,,,,,,,,
37,minspan__wt_trp,-15.35448284244015,,1.0,72.0,-15.35448284244015,,,,,,,,,,
38,minspan__bw_delcra_glc,-14.397859113459074,,1.0,73.0,-14.397859113459074,,,,,,,,,,
39,minspan__bw_delcra_trp,-15.043610840516576,,1.0,74.0,-15.043610840516576,,,,,,,,,,
40,minspan__bw_delmntr,-13.903611548416524,,1.0,75.0,-13.903611548416524,,,,,,,,,,
41,minspan__bw_delnac_ade,-10.517546258133626,,1.0,76.0,-10.517546258133626,,,,,,,,,,
42,minspan__bw_delnac_glc,-14.831507165629256,,1.0,77.0,-14.831507165629256,,,,,,,,,,
43,cra_crp__wt_ac,5.504408541575574,0.19122078461727218,2.0,78.0,5.369195028068889,79.0,5.63962205508226,,,,,,,,
44,cra_crp__wt_fru,-2.9092739104271024,0.35900188876936384,2.0,80.0,-2.6554212404195066,81.0,-3.163126580434698,,,,,,,,
45,cra_crp__delcra_ac,15.185800207171912,0.14569553698344767,2.0,82.0,15.0827779049823,83.0,15.288822509361523,,,,,,,,
46,cra_crp__delcra_fru,15.221824790120607,0.08518183505700246,2.0,84.0,15.161592136917886,85.0,15.282057443323326,,,,,,,,
47,cra_crp__delcra_glc,4.6755155937782416,0.1182332437937753,2.0,86.0,4.759119122226503,87.0,4.591912065329981,,,,,,,,
48,rpoB__wt_031,-8.194791160556898,,1.0,88.0,-8.194791160556898,,,,,,,,,,
49,rpoB__wt_044,-8.766319692590136,,1.0,89.0,-8.766319692590136,,,,,,,,,,
50,rpoB__wt_lb,-3.630953005487461,0.14543052022192554,2.0,90.0,-3.52811809844705,91.0,-3.733787912527872,,,,,,,,
51,rpoB__rpoBE546V_031,-9.693344961878331,,1.0,92.0,-9.693344961878331,,,,,,,,,,
52,rpoB__rpoBE546V_044,-9.257862639211398,,1.0,93.0,-9.257862639211398,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-5.368713053217425,0.28217219530142407,2.0,94.0,-5.568238925977357,95.0,-5.169187180457493,,,,,,,,
54,rpoB__rpoBE546V_glc,1.811451267897921,,1.0,96.0,1.811451267897921,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.9683796334081327,0.03296298247962369,2.0,97.0,-1.991687981847608,98.0,-1.9450712849686576,,,,,,,,
56,rpoB__rpoBE672K_lb,-4.407550155518942,0.22807001633363966,2.0,99.0,-4.246280300384099,100.0,-4.568820010653786,,,,,,,,
57,crp__wt_fru,-3.257305614642286,,1.0,101.0,-3.257305614642286,,,,,,,,,,
58,crp__wt_glyc,-4.328984859825082,1.076225729646716,2.0,102.0,-5.089991371345715,103.0,-3.56797834830445,,,,,,,,
59,crp__delar1_glyc,3.105086733019963,0.7031986601813011,2.0,104.0,3.602323274155456,105.0,2.6078501918844705,,,,,,,,
60,crp__delar1ar2_glyc,-6.779957214472435,1.1191610115985409,3.0,106.0,-7.988751865333793,107.0,-6.571328746986635,108.0,-5.779791031096876,,,,,,
61,crp__delar2_glyc,-7.879489617141625,1.9571833528475395,3.0,109.0,-5.891874491977814,110.0,-7.941843336353623,111.0,-9.804751023093438,,,,,,
62,crp__delcrp_fru,-3.3483280119969017,0.03275850057982059,3.0,112.0,-3.3416643271421558,113.0,-3.3194136788625803,114.0,-3.383906029985968,,,,,,
63,crp__delcrp_glc,-3.0658935294270577,0.3588700527260452,3.0,115.0,-3.4551237940300097,116.0,-2.994414766982059,117.0,-2.7481420272691035,,,,,,
64,crp__delcrp_glyc,11.85438567610319,0.46107891370837706,3.0,118.0,12.355472589729825,119.0,11.759655227124892,120.0,11.44802921145485,,,,,,
65,glu__glu_ale3,3.00511883773468,,1.0,121.0,3.00511883773468,,,,,,,,,,
66,glu__glu_ale4,4.113817763585933,,1.0,122.0,4.113817763585933,,,,,,,,,,
67,glu__glu_ale5,4.423674425729835,,1.0,123.0,4.423674425729835,,,,,,,,,,
68,glu__glu_ale6,-11.384475770817966,,1.0,124.0,-11.384475770817966,,,,,,,,,,
69,glu__glu_ale8,-6.41256452552596,,1.0,125.0,-6.41256452552596,,,,,,,,,,
70,glu__glu_ale9,-7.578305309822492,,1.0,126.0,-7.578305309822492,,,,,,,,,,
71,glu__glu_ale10,-1.3546315210054023,,1.0,127.0,-1.3546315210054023,,,,,,,,,,
72,42c__wt_42c,-5.333036951985754,,1.0,128.0,-5.333036951985754,,,,,,,,,,
73,42c__42c_ale1,-6.913370160690788,,1.0,129.0,-6.913370160690788,,,,,,,,,,
74,42c__42c_ale2,0.5664881170880256,,1.0,130.0,0.5664881170880256,,,,,,,,,,
75,42c__42c_ale3,-3.462844378898887,,1.0,131.0,-3.462844378898887,,,,,,,,,,
76,42c__42c_ale4,-0.3015573235906362,,1.0,132.0,-0.3015573235906362,,,,,,,,,,
77,42c__42c_ale5,-3.7870218205759625,,1.0,133.0,-3.7870218205759625,,,,,,,,,,
78,42c__42c_ale6,-3.419522923899588,,1.0,134.0,-3.419522923899588,,,,,,,,,,
79,42c__42c_ale8,-0.6534973215271753,,1.0,135.0,-0.6534973215271753,,,,,,,,,,
80,42c__42c_ale9,-2.3767867007166603,,1.0,136.0,-2.3767867007166603,,,,,,,,,,
81,42c__42c_ale10,1.0251041116331612,,1.0,137.0,1.0251041116331612,,,,,,,,,,
82,ssw__wt_ac,10.648730717909654,,1.0,138.0,10.648730717909654,,,,,,,,,,
83,ssw__wt_glc,-0.5781227741673909,,1.0,139.0,-0.5781227741673909,,,,,,,,,,
84,ssw__wt_glyc,-12.913652221182652,,1.0,140.0,-12.913652221182652,,,,,,,,,,
85,ssw__wt_xyl,-4.922495386918989,,1.0,141.0,-4.922495386918989,,,,,,,,,,
86,ssw__glc_ale1,-11.744737037817371,,1.0,142.0,-11.744737037817371,,,,,,,,,,
87,ssw__glc_ale2,-15.018905131794812,,1.0,143.0,-15.018905131794812,,,,,,,,,,
88,ssw__glc_ale3,-14.141155550042988,,1.0,144.0,-14.141155550042988,,,,,,,,,,
89,ssw__glyc_ale1,-14.890941750339662,,1.0,145.0,-14.890941750339662,,,,,,,,,,
90,ssw__glyc_ale2,-14.685182905100994,,1.0,146.0,-14.685182905100994,,,,,,,,,,
91,ssw__xyl_ale1,-8.76326545992979,,1.0,147.0,-8.76326545992979,,,,,,,,,,
92,ssw__xyl_ale2,-0.5564300761522132,,1.0,148.0,-0.5564300761522132,,,,,,,,,,
93,ssw__xyl_ale3,-1.1716203985220908,,1.0,149.0,-1.1716203985220908,,,,,,,,,,
94,ssw__glc_ac_ac2,-14.65400700921574,,1.0,150.0,-14.65400700921574,,,,,,,,,,
95,ssw__glc_ac_glc1,7.801272365770322,,1.0,151.0,7.801272365770322,,,,,,,,,,
96,ssw__glc_glyc_glc,-6.175540343190991,,1.0,152.0,-6.175540343190991,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.8570576212919887,,1.0,153.0,3.8570576212919887,,,,,,,,,,
98,ssw__glc_xyl_glc,-10.46212325726838,,1.0,154.0,-10.46212325726838,,,,,,,,,,
99,ssw__glc_xyl_xyl,7.87082847949625,,1.0,155.0,7.87082847949625,,,,,,,,,,
100,ica__wt_glc,-0.5342951973897406,8.225978374083619,6.0,156.0,0.4017067458525945,157.0,0.3243873223799576,158.0,9.359727431861756,159.0,6.794907303683868,180.0,-8.581944070083324,181.0,-11.504555918033295
101,ica__arg_sbt,-2.3810236211311855,1.0208180519722234,2.0,160.0,-3.1028509880383863,161.0,-1.659196254223985,,,,,,,,
102,ica__cytd_rib,-10.559429435034446,0.1257215202079075,2.0,162.0,-10.470530895554353,163.0,-10.648327974514538,,,,,,,,
103,ica__gth,0.06418827209476465,0.2769387139750476,2.0,164.0,0.2600135147196025,165.0,-0.1316369705300732,,,,,,,,
104,ica__leu_glcr,-2.396738196055762,0.1790330870900922,2.0,166.0,-2.270142686117596,167.0,-2.523333705993928,,,,,,,,
105,ica__met_glc,-2.273156793398109,0.380589784627666,2.0,168.0,-2.5422744109586595,169.0,-2.004039175837559,,,,,,,,
106,ica__no3_anaero,4.598194842682686,0.732672108657894,2.0,170.0,4.080117426264442,171.0,5.1162722591009295,,,,,,,,
107,ica__phe_acgam,-2.1945058407096587,0.2988707489523847,2.0,172.0,-2.405839373992192,173.0,-1.9831723074271252,,,,,,,,
108,ica__thm_gal,-4.872240995234588,0.5535700549173023,2.0,174.0,-5.263674134928421,175.0,-4.480807855540753,,,,,,,,
109,ica__tyr_glcn,-3.8702775023986913,0.04974553921109202,2.0,176.0,-3.835102094288747,177.0,-3.905452910508636,,,,,,,,
110,ica__ura_pyr,6.424547946934295,0.7695105238120801,2.0,178.0,6.968674056516229,179.0,5.880421837352361,,,,,,,,
111,ica__bw_delpurR_cytd,-6.619758103278928,0.457685396886763,2.0,182.0,-6.943390551067614,183.0,-6.296125655490241,,,,,,,,
112,ica__ade_glc,-6.53269715532713,0.4485909324389804,2.0,184.0,-6.849898845633529,185.0,-6.21549546502073,,,,,,,,
113,ytf__wt_glc,6.638394262886713,4.004344193781413,2.0,186.0,9.469893196514528,187.0,3.8068953292588974,,,,,,,,
114,ytf__delyafC,-5.664248248306872,1.5340347371184309,2.0,188.0,-6.748974613499037,189.0,-4.579521883114706,,,,,,,,
115,ytf__delyeiE,-9.7458960788368,6.186482012659729,2.0,190.0,-5.371392695996506,191.0,-14.120399461677096,,,,,,,,
116,ytf__delyiaJ,-14.16150146867571,0.17256814740270496,2.0,192.0,-14.283525575920962,193.0,-14.039477361430457,,,,,,,,
117,ytf__delyieP,-2.975648806745414,1.306384009753899,2.0,194.0,-3.899401798876069,195.0,-2.0518958146147592,,,,,,,,
118,ytf__wt_ph5,0.2708048277516597,0.2586831385063948,2.0,196.0,0.4537214291681504,197.0,0.087888226335169,,,,,,,,
119,ytf__wt_ph8,15.714859147410419,0.05495758954397392,2.0,198.0,15.675998263166209,199.0,15.75372003165463,,,,,,,,
120,ytf__delybaO,-8.991601858112595,2.733540082726999,2.0,200.0,-10.924506587254092,201.0,-7.058697128971097,,,,,,,,
121,ytf__delybaQ,-1.1916957862341364,0.09465239669928939,2.0,202.0,-1.1247664346725097,203.0,-1.2586251377957631,,,,,,,,
122,ytf__delybiH,12.683216389778604,1.942867028953846,2.0,204.0,14.057030840895628,205.0,11.309401938661578,,,,,,,,
123,ytf__delydcI_ph5,1.3339553869320744,0.10550733879143603,2.0,206.0,1.4085603416564454,207.0,1.2593504322077036,,,,,,,,
124,ytf__delydcI_ph8,15.731092633150604,0.9732269348248981,2.0,208.0,16.419267998398688,209.0,15.04291726790252,,,,,,,,
125,ytf__delyddM,-14.038288320316727,1.3375369133410553,2.0,210.0,-14.984069741827511,211.0,-13.092506898805944,,,,,,,,
126,ytf__delyheO,-9.188296970564743,2.7563461957199777,2.0,212.0,-11.13732805685608,213.0,-7.239265884273403,,,,,,,,
127,fps__bw_glc,-2.9043789880065427,0.11289050802332937,2.0,214.0,-2.824553344251652,215.0,-2.984204631761433,,,,,,,,
128,fps__fps_thrA_ale1,-5.100824388509919,0.28043244194387884,2.0,216.0,-5.299120069873138,217.0,-4.902528707146699,,,,,,,,
129,fps__fps_thrA_ale2,-6.037015389907701,0.4327731468470686,2.0,218.0,-6.343032216758705,219.0,-5.730998563056698,,,,,,,,
130,fps__fps_serB_ale1,-5.814020784770566,0.4224777672294973,2.0,220.0,-6.112757678879095,221.0,-5.515283890662037,,,,,,,,
131,fps__fps_serB_ale4,-4.275161464280461,0.32983217008476223,2.0,222.0,-4.508388028400871,223.0,-4.041934900160051,,,,,,,,
132,fps__fps_ptsI_ale1,-4.4261288661129665,0.3996567257335292,2.0,224.0,-4.708728847025958,225.0,-4.143528885199976,,,,,,,,
133,fps__fps_ptsI_ale3,-5.067664862816329,0.046388563425797585,2.0,226.0,-5.0348631950484455,227.0,-5.100466530584213,,,,,,,,
134,pal__lyx_ale2_f6,-4.503647425068903,,1.0,228.0,-4.503647425068903,,,,,,,,,,
135,pal__lyx_ale2,-3.5076406425847613,0.3426680097402078,2.0,229.0,-3.2653377692017624,230.0,-3.74994351596776,,,,,,,,
136,pal__lyx_ale4,-1.4270314671376685,1.3895389541703633,2.0,231.0,-2.4095838843543955,232.0,-0.4444790499209413,,,,,,,,
137,pal__5drib_ale10_f18,-4.53543640744515,0.40151607495863095,2.0,233.0,-4.819351146803805,234.0,-4.251521668086497,,,,,,,,
138,pal__5drib_ale10,-4.4621612395169565,,1.0,235.0,-4.4621612395169565,,,,,,,,,,
139,pal__arab_ale14_f9,-6.00082640992472,0.6409261394085167,2.0,236.0,-6.454029629340197,237.0,-5.547623190509244,,,,,,,,
140,pal__arab_ale14,-5.615191453033208,0.9240694380034902,2.0,238.0,-6.2686072189327176,239.0,-4.961775687133698,,,,,,,,
141,pal__arab_ale16,-0.8107828659917221,0.431835648381649,2.0,240.0,-0.5054289506629686,241.0,-1.1161367813204757,,,,,,,,
142,pal__tartr_ale26_f10,-4.430557381811983,0.3406962311407247,2.0,242.0,-4.189648766447678,243.0,-4.6714659971762895,,,,,,,,
143,pal__tartr_ale26,-4.445813345062146,1.5409706357526716,2.0,244.0,-5.535444131212206,245.0,-3.356182558912087,,,,,,,,
144,pal__tartr_ale28_f10,-5.042219076929003,0.5907335891127028,2.0,246.0,-4.624507350192743,247.0,-5.459930803665262,,,,,,,,
145,pal__tartr_ale28,-8.547305950334191,2.1390805458410904,2.0,248.0,-7.034747590865735,249.0,-10.059864309802649,,,,,,,,
146,efeU__delmenFentC_citr,-0.6134232492557917,0.5537151647079462,2.0,250.0,-0.2218875014449769,251.0,-1.0049589970666066,,,,,,,,
147,efeU__delmenFentC,11.935572444035547,0.1900637586750365,2.0,252.0,11.801177071418625,253.0,12.069967816652468,,,,,,,,
148,efeU__menFentC_ale39,-8.59376224525359,0.09973200067299244,2.0,254.0,-8.664283419230765,255.0,-8.523241071276416,,,,,,,,
149,efeU__menFentC_ale29,2.3919956114142398,0.42261248742358076,2.0,256.0,2.690827767085568,257.0,2.093163455742911,,,,,,,,
150,efeU__menFentC_ale30,-3.059605453583086,1.8025195554425975,2.0,258.0,-4.334179254457908,259.0,-1.7850316527082646,,,,,,,,
151,efeU__menFentCubiC_ale36,11.613113015347533,0.2985966535007992,2.0,260.0,11.82425273387756,261.0,11.40197329681751,,,,,,,,
152,efeU__menFentCubiC_ale37,11.869672179759691,0.3597117714213416,2.0,262.0,12.124026812604347,263.0,11.615317546915035,,,,,,,,
153,efeU__menFentCubiC_ale38,-4.67921117011568,3.0782369441552437,2.0,264.0,-6.855853387426809,265.0,-2.5025689528045514,,,,,,,,
154,misc2__salc_glc,-11.960207190886337,0.24924910020032,2.0,266.0,-12.136452919842627,267.0,-11.783961461930044,,,,,,,,
155,misc2__dbcn_glc,2.131921952890168,7.253774695054438,2.0,268.0,7.261115228962542,269.0,-2.9972713231822063,,,,,,,,
156,misc2__tyr_glc,9.698821294311639,1.2951900320422725,2.0,270.0,10.614658948893952,271.0,8.782983639729327,,,,,,,,
157,misc2__arg_cytd,-3.791836638737503,0.09892317038040148,2.0,272.0,-3.861785883329957,273.0,-3.7218873941450488,,,,,,,,
158,misc2__delyheO_pyr,-9.425159972178506,0.9673888143787089,2.0,274.0,-8.741112781487306,275.0,-10.109207162869705,,,,,,,,
159,misc2__dellon_glc,12.520217634180396,0.5754490027962914,2.0,276.0,12.92712152628469,277.0,12.113313742076102,,,,,,,,
160,nquinone__delubiC,5.848905893063331,1.2179411109895004,2.0,278.0,4.987691474396778,279.0,6.710120311729884,,,,,,,,
161,nquinone__ubiC_ale1,-4.314262712598884,0.17183034442985068,2.0,280.0,-4.192760310838916,281.0,-4.435765114358851,,,,,,,,
162,nquinone__ubiC_ale2,-5.353944079868136,0.05682517035569921,2.0,282.0,-5.394125543168732,283.0,-5.313762616567541,,,,,,,,
163,nquinone__ubiC_ale3,10.166344105043159,1.2465456301640456,2.0,284.0,11.047784973190614,285.0,9.284903236895705,,,,,,,,
164,nquinone__ubiC_ale4,-5.859249883042527,0.33226102980469496,2.0,286.0,-6.094193910341453,287.0,-5.624305855743602,,,,,,,,
165,nquinone__delpdhR,-5.383147547511268,0.8324877529042934,2.0,288.0,-5.971805282844644,289.0,-4.794489812177891,,,,,,,,
166,quinone__glu_ale4,-13.0837574994165,1.001717934200419,2.0,290.0,-12.375435955307204,291.0,-13.792079043525796,,,,,,,,
167,quinone__delmenF,-4.352074788463317,0.6149371391913978,2.0,292.0,-3.9172485673376234,293.0,-4.78690100958901,,,,,,,,
168,quinone__menF_ale5,-4.769015374477117,0.09824701451003778,2.0,294.0,-4.838486504668498,295.0,-4.699544244285736,,,,,,,,
169,quinone__menF_ale6,-2.857308567481623,0.08520051884159748,2.0,296.0,-2.7970627028481174,297.0,-2.917554432115129,,,,,,,,
170,quinone__menF_ale7,-8.309103370532114,0.4263215121095553,2.0,298.0,-8.610558202710482,299.0,-8.007648538353743,,,,,,,,
171,quinone__menF_ale8,-9.712794152899642,3.0501837144784827,2.0,300.0,-11.869599741272149,301.0,-7.5559885645271345,,,,,,,,
172,quinone__delmenFubiC,7.658420155074614,1.5771951131467796,2.0,302.0,8.773665514834986,303.0,6.5431747953142425,,,,,,,,
173,quinone__menFubiC_ale1,-7.760759060411976,0.21387740773237254,2.0,304.0,-7.609524895061815,305.0,-7.911993225762137,,,,,,,,
174,quinone__menFubiC_ale2,-7.004891566676857,0.6319174162015672,2.0,306.0,-7.451724656822867,307.0,-6.558058476530847,,,,,,,,
175,quinone__menFubiC_ale3,-1.4227244929219172,0.17453770814413702,2.0,308.0,-1.5461412899233948,309.0,-1.2993076959204393,,,,,,,,
176,quinone__menFubiC_ale4,-4.218152050075108,1.4859685214602538,2.0,310.0,-5.268890468229402,311.0,-3.1674136319208155,,,,,,,,
177,oxyR__wt_glc,-5.603816809708224,3.79869452628794,2.0,312.0,-2.917734150513802,313.0,-8.289899468902647,,,,,,,,
178,oxyR__wt_h2o2,-7.135643492083188,5.281974509994671,2.0,314.0,-3.4007234980114647,315.0,-10.870563486154913,,,,,,,,
179,oxyR__glu_ale4,-13.345839681962726,1.1348963868860178,2.0,316.0,-12.543346750851512,317.0,-14.148332613073942,,,,,,,,
180,oxyR__glu_ale4_h2o2,-11.12854511286935,0.3852912265983488,2.0,318.0,-11.400987151928724,319.0,-10.856103073809974,,,,,,,,
181,oxyR__oxyR_ale17,-14.69897442400303,0.784999039395452,2.0,320.0,-15.25405256798448,321.0,-14.14389628002158,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-14.93237339852485,1.222742632705448,2.0,322.0,-14.067763791292936,323.0,-15.796983005756765,,,,,,,,
183,oxyR__oxyR_ale18,-2.977179152840898,4.323591935932859,2.0,324.0,0.0800620241406994,325.0,-6.034420329822495,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-13.605957165704567,1.1193269105255832,2.0,326.0,-12.81447351690734,327.0,-14.397440814501795,,,,,,,,
185,oxyR__oxyR_ale19,-1.716300044743531,2.963730184509175,2.0,328.0,0.379373666330164,329.0,-3.811973755817226,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.209917407421954,0.41266601985214313,2.0,330.0,1.9181184664192408,331.0,2.5017163484246665,,,,,,,,
187,oxyR__oxyR_ale20,-14.588489542039694,0.09849821223380213,2.0,332.0,-14.658138295844967,333.0,-14.51884078823442,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-14.1359398576518,0.7834256151898628,2.0,334.0,-13.581974292595806,335.0,-14.689905422707795,,,,,,,,
189,svns_pgi__BmePgi24_15,-5.954086344874011,1.4988082435480559,2.0,336.0,-7.01390381758514,337.0,-4.894268872162883,,,,,,,,
190,svns_pgi__BmePgi24_26,-4.863030900502785,2.0489173360710122,2.0,338.0,-6.311834242929274,339.0,-3.414227558076296,,,,,,,,
191,svns_pgi__BmePgi24_41,-8.635966937624492,8.148118708410747,2.0,340.0,-14.397556930254703,341.0,-2.8743769449942804,,,,,,,,
192,svns_pgi__BmePgi24_52,-4.19812837473714,2.7168030636900307,2.0,342.0,-6.119198244220748,343.0,-2.2770585052535317,,,,,,,,
193,svns_pgi__PaePgi2_34,-5.808087432386783,0.018376251426769435,2.0,344.0,-5.82108140438344,345.0,-5.795093460390125,,,,,,,,
194,svns_pgi__PaePgi2_63,-5.40612248989013,1.0820340257420817,2.0,346.0,-4.641008892813325,347.0,-6.171236086966935,,,,,,,,
195,svns_pgi__PaePgi24_54,-4.209912808802371,0.33843703706911127,2.0,348.0,-3.970601684886119,349.0,-4.449223932718622,,,,,,,,
196,svns_pgi__PaePgi24_90,-5.246772273419355,0.05487202174354691,2.0,350.0,-5.285572652091632,351.0,-5.207971894747077,,,,,,,,
197,abx_media__m9_ctrl,0.8046274586649607,0.2300988497660221,2.0,352.0,0.9673319156777396,353.0,0.6419230016521819,,,,,,,,
198,abx_media__rpmi_ctrl,-13.15903231767359,0.6083677821484845,2.0,354.0,-13.589213301886204,355.0,-12.728851333460977,,,,,,,,
199,abx_media__camhb_ctrl,5.252979053664012,0.538784728322131,2.0,356.0,5.633957388660342,357.0,4.872000718667681,,,,,,,,
200,abx_media__m9_mero,1.3493687760214166,1.0351984752901326,2.0,358.0,0.617372914269789,359.0,2.081364637773044,,,,,,,,
201,abx_media__rpmi_mero,-11.597970886315863,0.8170763411325032,2.0,360.0,-11.020210664753977,361.0,-12.175731107877748,,,,,,,,
202,abx_media__camhb_mero,7.516232350261119,0.7448663129403196,2.0,362.0,6.989532329303598,363.0,8.04293237121864,,,,,,,,
203,abx_media__m9_trisulf,1.1472704930470383,0.005152979299413149,2.0,364.0,1.1509141996529673,365.0,1.1436267864411094,,,,,,,,
204,abx_media__rpmi_trisulf,-12.270542295022064,0.07996745616930007,2.0,366.0,-12.213996764490515,367.0,-12.327087825553615,,,,,,,,
205,abx_media__camhb_trisulf,8.65383226963764,0.46593091265709585,2.0,368.0,8.32436936173337,369.0,8.983295177541908,,,,,,,,
206,abx_media__m9_cef,2.588255146634012,0.10632782951252492,2.0,370.0,2.663440275911165,371.0,2.513070017356858,,,,,,,,
207,abx_media__rpmi_cef,-11.37417910962316,0.39624107275846693,2.0,372.0,-11.093994360091015,373.0,-11.654363859155303,,,,,,,,
208,abx_media__camhb_cef,7.990421964354506,0.5872768009685148,2.0,374.0,8.405689372752885,375.0,7.575154555956127,,,,,,,,
209,abx_media__m9_cipro,1.042906965004857,0.25658762307532035,2.0,376.0,0.8614721167597602,377.0,1.224341813249954,,,,,,,,
