,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10626204725,0.09425360320866476,4.0,70.0,0.0389805181,71.0,0.011687367300000001,72.0,0.1935672471,73.0,0.1808130565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.16680642638503693,6.0,74.0,0.0983491187,75.0,0.017136281,76.0,0.059935782900000005,86.0,0.1483914886,88.0,-0.0020375407000000002,90.0,-0.3217751305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.8410343328333333,1.1672396178067999,6.0,77.0,0.0849495576,78.0,0.0830078506,79.0,0.2865216376,87.0,-1.3311457261,89.0,-1.5869771611,91.0,-2.5825621556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4648001609333334,0.11691476016671179,3.0,80.0,-0.4343732361,82.0,-0.5939202203,84.0,-0.36610702640000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.1443772091,0.4301110940334508,3.0,81.0,-2.0057584867,83.0,-1.8006681802000002,85.0,-2.6267049604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.06685549568085992,3.0,92.0,0.0333281245,93.0,0.0436400371,94.0,-0.0769681615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.4725086713333333,0.017194892178411546,3.0,95.0,-0.4922410648,96.0,-0.4607349099,97.0,-0.4645500393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.23035749186666665,0.25227469857587564,3.0,98.0,0.0580882479,99.0,-0.40981975660000003,100.0,-0.3393409669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.8544910719000001,0.02758741434429921,3.0,101.0,-0.882150049,102.0,-0.8543473851000001,103.0,-0.8269757816000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.5640479616666667,0.08806957655181938,3.0,104.0,-2.6192785401,105.0,-2.6103815583000003,106.0,-2.4624837866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.8603308438333332,0.46536764982202583,3.0,107.0,-0.5655992995,108.0,-0.6185731946,109.0,-1.3968200374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.661424735366667,0.2075400442760021,3.0,110.0,-2.581676409,111.0,-2.8970104805,112.0,-2.5055873166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-3.0891452081333335,0.26974692817642504,3.0,113.0,-2.8255797104,114.0,-3.0771805168,115.0,-3.3646753972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
