,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
84,ackA_pta__dnaA46,-0.45016905306666666,1.732661286707724,3.0,328.0,0.3022230617,329.0,-2.4318384717,330.0,0.7791082508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.3001146274,0.9957694818824284,3.0,331.0,-1.7538951850000002,332.0,-1.9881665682,333.0,-0.15828212900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.5391755436333333,0.6400842769988149,3.0,334.0,-0.2071821864,335.0,-1.2770491231,336.0,-0.1332953214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.5728530168024786,3.0,337.0,-0.5952442036000001,338.0,0.047774483400000005,339.0,0.5474697202000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.2199727092,0.6878373209240206,3.0,340.0,0.4510399706,341.0,-0.5536461140000001,348.0,0.7625242710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.5504149851333334,0.19916228114845483,3.0,342.0,-0.5328618980000001,343.0,-0.3606102328,344.0,-0.7577728246000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.6621060674521914,3.0,345.0,0.1392476263,346.0,0.5814076903000001,347.0,-0.7206553166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.12057312059281099,2.0,349.0,-0.08525807120000001,350.0,0.08525807120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.5267898357,0.6616563268067001,2.0,351.0,0.0589281602,352.0,0.9946515112000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.2353047071333334,0.28059405732760406,3.0,353.0,0.9124300866,354.0,1.3733537817,355.0,1.4201302531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.2959152432,0.8147640392179218,3.0,356.0,-0.8892038754,357.0,-0.6316054025,358.0,0.6330635483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.39618684586666664,0.6915950919398641,3.0,359.0,0.0857577176,360.0,-1.188612525,361.0,-0.0857057302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.09542256566666668,0.35338709956801945,3.0,362.0,0.49113407070000004,363.0,-0.0161676333,364.0,-0.1886987404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.5304148535666667,1.2922617573462898,3.0,365.0,-1.1411660791,366.0,-1.4040971931000001,367.0,0.9540187115000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.4663290309666667,0.658631645854668,3.0,368.0,-0.2810730086,369.0,0.7182175376000001,370.0,0.9618425639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.6756060531666668,0.826694717320134,3.0,371.0,0.03061363,372.0,0.38866585610000004,373.0,1.6075386734000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.3369287187,1.954474079298221,3.0,374.0,2.9683180822,375.0,-0.8292827105,376.0,1.8717507844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.3880547275,0.25849432926396293,3.0,377.0,1.4697474196,378.0,1.0985840739,379.0,1.595832689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.1597846344333334,0.4300790968028551,3.0,380.0,1.0429113989,381.0,0.8002218328,382.0,1.6362206716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.5298681377333333,0.8763539851595132,3.0,383.0,-0.2032607127,384.0,1.5004920581999999,385.0,0.2923730677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.6740688754333334,0.27201504564788476,3.0,386.0,-0.7556248539,387.0,-0.3706054244,388.0,-0.895976348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.8143529681666667,1.263594960161558,3.0,389.0,1.9125434879,390.0,1.0972164874,391.0,-0.5667010708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.6481620805666667,0.324524553312476,3.0,392.0,0.4331173318,393.0,1.0214531565,394.0,0.48991575340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.7940213025623756,3.0,395.0,-0.2566313605,396.0,0.8905984936,397.0,-0.6339671331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.3859410255422543,3.0,398.0,-0.3620765322,400.0,-0.0439637646,402.0,0.40604029680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.333141432433333,2.067320592271452,3.0,399.0,5.1230991405,401.0,3.8059538577,403.0,1.0703712991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.09471672009999994,1.807523999623883,3.0,404.0,-0.5200091854000001,406.0,-1.3252671525,408.0,2.1294264982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,4.7038132311666665,1.2461046999715386,3.0,405.0,4.7950295521,407.0,3.4146068195,409.0,5.9018033219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.5816466740333334,1.39534389763673,3.0,410.0,0.37732862100000003,411.0,-2.182410104,412.0,0.0601414609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-1.1827183411666666,1.3705286917340807,3.0,413.0,-0.19184550920000001,414.0,-0.6095214393,415.0,-2.746788075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.36683083011164935,3.0,416.0,0.3861042717,417.0,-0.0421963224,418.0,-0.3439079493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.7931699308333335,0.7042375769017901,3.0,419.0,-1.14886379,420.0,-2.5449772371,421.0,-1.6856687654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.8616835258009673,3.0,422.0,0.0728198042,423.0,-0.8957826127,424.0,0.8229628085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.8013338963,2.326398340346302,2.0,425.0,0.8436781459,426.0,-2.4463459385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.1067185311,2.18294688230532,3.0,427.0,0.7581904806,428.0,-2.5895891879,429.0,1.511243114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.029020360497131654,2.0,430.0,0.0205204937,440.0,-0.0205204937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-3.4030841617,0.9509679908197619,2.0,431.0,-2.7306482467,441.0,-4.0755200767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-3.85604083695,0.12850481817968548,2.0,432.0,-3.9469074653,442.0,-3.7651742086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-3.3853840383,0.6248551366719742,2.0,433.0,-3.8272233427,443.0,-2.9435447339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.4370116256000003,0.31026236904680626,2.0,434.0,-3.6564002507,444.0,-3.2176230005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.7656094760000001,0.5985300122420205,2.0,435.0,-1.1888341064,445.0,-0.3423848456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-4.8769375304,0.7424978349366004,2.0,436.0,-4.3519122763,446.0,-5.4019627845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
