,USA300HOU_RS11005
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.9925682911
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.2038914043
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.7087345994
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7604803281
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.1620138871
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8582587089
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.4609848447000005
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4260599157
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.0412647531
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.5801869397
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.3603589889
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.4065319501
USA300_TCH1516_ICA-Set003_Control_1,3.6872965562
USA300_TCH1516_ICA-Set003_Control_2,4.029179052
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1164403447
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.5574906533
