sample,BSU37980
MG+25_2,11.5977
MG+45_2,11.3379
MG+60_2,11.6121
MG+90_2,11.2832
MG+120_2,11.6655
MG-0.1_3,12.4106
MG-0.2_3,11.6691
MG+5_3,11.5229
MG+10_3,11.0774
MG+15_3,12.0911
MG+25_3,12.0249
MG+45_3,12.4289
MG+60_3,11.8878
MG+90_3,11.983
MG+120_3,11.2076
MG+150_3,11.3914
