,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
215,hot_tale__hot_ale3_mid_37c,-2.1761812017,0.5825621564663294,2.0,388.0,-1.7642475504,389.0,-2.588114853,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-1.3047485859,0.1262800882069927,2.0,390.0,-1.2154550792,391.0,-1.3940420926,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.7096506006000001,0.07968200277397072,2.0,392.0,-0.6533069161,393.0,-0.7659942851,,,,,,,,
218,hot_tale__hot_ale3_37c,-1.4934252132,0.4714036518510786,2.0,394.0,-1.1600924943,395.0,-1.8267579321,,,,,,,,
219,hot_tale__hot_ale3_44c,-1.09719385575,0.4079457800785802,2.0,396.0,-1.3856550832,397.0,-0.8087326283,,,,,,,,
220,hot_tale__hot_ale4_30c,-1.0828756040999998,0.09043777135426596,2.0,398.0,-1.0189264427,399.0,-1.1468247655,,,,,,,,
221,hot_tale__hot_ale4_37c,-1.67650498755,0.39643878790075604,2.0,400.0,-1.3961804323,401.0,-1.9568295428,,,,,,,,
222,hot_tale__hot_ale4_44c,-1.3241654723999998,0.17498030239842638,2.0,402.0,-1.4478952308,403.0,-1.200435714,,,,,,,,
223,hot_tale__hot_ale8_30c,-1.0916416606000001,0.015048696721793658,2.0,404.0,-1.1022826961,405.0,-1.0810006251,,,,,,,,
224,hot_tale__hot_ale8_37c,-1.5391903315,0.08424481009790281,2.0,406.0,-1.479620255,407.0,-1.598760408,,,,,,,,
225,hot_tale__hot_ale8_44c,-0.91965840705,0.7275054920089723,2.0,408.0,-0.4052343403,409.0,-1.4340824738,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.2070095196000001,0.4407094034327847,2.0,410.0,-1.5186381273,411.0,-0.8953809119,,,,,,,,
227,hot_tale__hot_ale9_30c,-1.2607015766,0.011029531476013902,2.0,412.0,-1.2685006331,413.0,-1.2529025201000001,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.7834749570000001,0.46481355892030435,2.0,414.0,-2.1121477765,415.0,-1.4548021375,,,,,,,,
229,hot_tale__hot_ale9_37c,-1.19258249155,0.04525813795237419,2.0,416.0,-1.1605801553,417.0,-1.2245848278,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-1.3212715152499999,0.39058133523561556,2.0,418.0,-1.597454226,419.0,-1.0450888045,,,,,,,,
231,hot_tale__hot_ale9_44c,-1.1923431204,0.2426591370147426,2.0,420.0,-1.3639290417,421.0,-1.0207571991,,,,,,,,
232,hot_tale__hot_ale10_30c,-1.1160589777,0.18864174584235716,2.0,422.0,-1.2494488354,423.0,-0.9826691200000001,,,,,,,,
233,hot_tale__hot_ale10_37c,-1.5387816035,0.007554705657094713,2.0,424.0,-1.5334396199,425.0,-1.5441235871,,,,,,,,
234,hot_tale__hot_ale10_44c,-2.3027232057,0.1634721269481148,2.0,426.0,-2.1871309562,427.0,-2.4183154552,,,,,,,,
235,hot_tale__hot_ale16_30c,-1.07002827265,0.2781594864921964,2.0,428.0,-1.2667167317999999,429.0,-0.8733398135,,,,,,,,
236,hot_tale__hot_ale16_37c,-1.2548599205,0.8635498714569771,2.0,430.0,-1.8654818905,431.0,-0.6442379505,,,,,,,,
237,hot_tale__hot_ale16_44c,-1.8719701279,0.8725184710641798,2.0,432.0,-1.2550064003,433.0,-2.4889338555,,,,,,,,
238,pdhr_ale__pdhR-13_51,-2.1586223373499998,0.05866080280038648,2.0,434.0,-2.1171428859,435.0,-2.2001017888,,,,,,,,
239,pdhr_ale__pdhR-14_46,-2.22668503905,0.1734005986256446,2.0,436.0,-2.1040722999,437.0,-2.3492977782,,,,,,,,
240,pdhr_ale__pdhR-15_51,-2.3298293503,0.32142575046248756,2.0,438.0,-2.5571116781,439.0,-2.1025470225,,,,,,,,
241,pdhr_ale__pdhR-16_49,-2.41370028745,0.27426241072752067,2.0,440.0,-2.219767477,441.0,-2.6076330979,,,,,,,,
242,tcs__del_atoC_LiAcet,-2.4220482029,0.2556082866249828,2.0,442.0,-2.2413058501,443.0,-2.6027905557,,,,,,,,
243,tcs__del_atoC_LiCl,-2.0260749065,0.22728277804141278,2.0,444.0,-1.8653617129,445.0,-2.1867881001,,,,,,,,
244,tcs__del_atoC_m9,-1.94758686605,0.09278855866705447,2.0,446.0,-1.881975447,447.0,-2.0131982851,,,,,,,,
245,tcs__del_baeR_etoh,-3.0361279730999997,1.5481203958517855,2.0,448.0,-1.9414415431,449.0,-4.1308144031,,,,,,,,
246,tcs__del_baeR_lb,-2.8363426347000003,0.5076273678180204,2.0,450.0,-3.1952893888,451.0,-2.4773958806,,,,,,,,
247,tcs__del_btsR_01xlb,-3.08169330665,0.013457320737374686,2.0,452.0,-3.0912090694,453.0,-3.0721775439,,,,,,,,
248,tcs__del_btsR_lb,-2.3871811532000002,0.24080072208369793,2.0,454.0,-2.5574529767,455.0,-2.2169093297,,,,,,,,
249,tcs__del_btsR_pyruvate,-2.8391539591,0.020530835067992435,2.0,456.0,-2.8536714518,457.0,-2.8246364664,,,,,,,,
250,tcs__del_cpxR_etoh,-2.26641248,0.0909346479354952,2.0,458.0,-2.3307129862,459.0,-2.2021119738,,,,,,,,
251,tcs__del_cpxR_lb,-3.22110133835,0.5470249916157341,2.0,460.0,-2.8342962573,461.0,-3.6079064194,,,,,,,,
252,tcs__del_cusR_CuSO4,-3.3717028741500004,0.20035456273275987,2.0,462.0,-3.5133749441,463.0,-3.2300308042,,,,,,,,
253,tcs__del_cusR_lb,-2.2092276583999997,0.4582533522819007,2.0,464.0,-1.8851936055,465.0,-2.5332617112999998,,,,,,,,
254,tcs__del_kdpE_01-kcl,-0.05356150615,0.02716460407545223,2.0,466.0,-0.034353230400000004,467.0,-0.0727697819,,,,,,,,
255,tcs__del_kdpE_115-kcl,-0.3408684542,0.5051017151902756,2.0,468.0,-0.6980293022,469.0,0.0162923938,,,,,,,,
256,tcs__del_phoB_m9,-2.186372038,0.04145046162733322,2.0,470.0,-2.1570621355,471.0,-2.2156819405,,,,,,,,
257,tcs__del_phoB_m9p,-2.9543606598,0.12343576673601916,2.0,472.0,-2.8670783921,473.0,-3.0416429275,,,,,,,,
258,tcs__del_rcsB_etoh,-1.5219044827000001,0.4437083076385139,2.0,474.0,-1.2081553295,475.0,-1.8356536359,,,,,,,,
259,tcs__del_rcsB_lb,-2.6975405756499997,0.2801554109233435,2.0,476.0,-2.4994407848,477.0,-2.8956403665,,,,,,,,
260,tcs__del_zraR_lb,-2.81068875265,0.19433343818229848,2.0,478.0,-2.6732742607,479.0,-2.9481032446,,,,,,,,
261,tcs__del_zraR_zncl2,-2.54767474515,0.2129090983929942,2.0,480.0,-2.6982242124,481.0,-2.3971252779,,,,,,,,
262,tcs__wt_01-kcl,-0.4779736956,0.264180025945357,2.0,482.0,-0.6647771834,483.0,-0.2911702078,,,,,,,,
263,tcs__wt_01xlb,-2.45169528385,0.09948136592886406,2.0,484.0,-2.5220392323,485.0,-2.3813513353999998,,,,,,,,
264,tcs__wt_115-kcl,-0.1677221425,0.3656683438477526,2.0,486.0,-0.4262887081,487.0,0.0908444231,,,,,,,,
265,tcs__wt_CuSO4,-2.416510314,0.1936461272090044,2.0,488.0,-2.5534388036999998,489.0,-2.2795818243,,,,,,,,
266,tcs__wt_etoh,-1.8243087717500002,0.3244102682272002,2.0,490.0,-1.5949160712000001,491.0,-2.0537014723,,,,,,,,
267,tcs__wt_lb,-3.2448079577,0.4568225564998235,2.0,492.0,-3.5678302852,493.0,-2.9217856302,,,,,,,,
268,tcs__wt_LiAcet,-2.1080246085,0.18768698339634138,2.0,494.0,-2.2407393472,495.0,-1.9753098698,,,,,,,,
269,tcs__wt_LiCl,-2.24347626305,0.32709466406457954,2.0,496.0,-2.012185408,497.0,-2.4747671181,,,,,,,,
270,tcs__wt_m9p,-2.9337813337,0.014626601491000705,2.0,498.0,-2.9441239028,499.0,-2.9234387646,,,,,,,,
271,tcs__wt_pyr,-2.4479423815,0.11792523310280818,2.0,500.0,-2.3645566495,501.0,-2.5313281135,,,,,,,,
272,tcs__wt_zncl2,-2.9661492123000004,0.06435848405192152,2.0,502.0,-2.9206408918,503.0,-3.0116575328,,,,,,,,
273,ros_tale__1_112_0pq,-2.4456278392,0.392777565835178,2.0,504.0,-2.1678921589,505.0,-2.7233635195,,,,,,,,
274,ros_tale__1_112_250pq,-2.3695423374,0.493938025193195,2.0,506.0,-2.7188092645,507.0,-2.0202754103,,,,,,,,
275,ros_tale__1_112_750pq,-4.4547444025,0.21338946955852253,3.0,508.0,-4.2083691106,509.0,-4.574853514,510.0,-4.5810105829,,,,,,
276,ros_tale__3_76_0pq,-2.36121157985,0.4219736228381068,4.0,511.0,-2.3254097459,512.0,-1.8488039953,513.0,-2.3902906498,514.0,-2.8803419284,,,,
277,ros_tale__3_76_250pq,-1.3103526937,0.3364886485754532,2.0,515.0,-1.5482860989,516.0,-1.0724192885,,,,,,,,
278,ros_tale__3_76_750pq,-1.3815891022,0.08559851186610497,2.0,517.0,-1.4421163904,518.0,-1.3210618140000001,,,,,,,,
279,ros_tale__7_103_0pq,-2.531702896775,0.39961185263223337,4.0,519.0,-1.9957316577,520.0,-2.495485679,521.0,-2.7020555440000003,522.0,-2.9335387064000003,,,,
280,ros_tale__7_103_250pq,-1.3679871547500002,0.3152592302621253,2.0,523.0,-1.5909090943000002,524.0,-1.1450652152,,,,,,,,
281,ros_tale__7_103_750pq,-1.2045044521000001,0.2263282413038818,2.0,525.0,-1.0444662179,526.0,-1.3645426863,,,,,,,,
282,ros_tale__9_77_0pq,-1.9338140147,0.05776050532490218,2.0,527.0,-1.8929711697,528.0,-1.9746568597,,,,,,,,
283,ros_tale__9_77_250pq,-1.05340125695,0.05292735743136161,2.0,529.0,-1.0159759636,530.0,-1.0908265503,,,,,,,,
284,ros_tale__9_77_750pq,-1.2361153040500001,0.05739846530943178,2.0,531.0,-1.2767021481,532.0,-1.19552846,,,,,,,,
285,ros_tale__11_83_0pq,-3.94056630835,0.15727407487648054,2.0,533.0,-3.8293567435,534.0,-4.0517758732,,,,,,,,
286,ros_tale__11_83_250pq,-3.31723912965,0.23174842288320235,2.0,535.0,-3.481110011,536.0,-3.1533682483,,,,,,,,
287,ros_tale__11_83_750pq,-2.04736870895,0.19624231451599033,2.0,537.0,-1.9086044376,538.0,-2.1861329803,,,,,,,,
288,ros_tale__13_87_0pq,-3.90065224865,0.8963881850862649,2.0,539.0,-3.2668100844,540.0,-4.5344944129,,,,,,,,
289,ros_tale__13_87_250pq,-2.5095818278,0.0913254552468554,2.0,541.0,-2.4450049791,542.0,-2.5741586765,,,,,,,,
290,ros_tale__13_87_750pq,-2.443489039,0.31421691265238166,2.0,543.0,-2.6656739487000003,544.0,-2.2213041293,,,,,,,,
291,ros_tale__14_27_0pq,-3.01955224485,0.039548704091160715,2.0,545.0,-3.0475174017,546.0,-2.991587088,,,,,,,,
292,ros_tale__14_27_250pq,-2.4771726297,0.08348223517379423,2.0,547.0,-2.5362034843,548.0,-2.4181417751,,,,,,,,
293,ros_tale__14_27_750pq,-1.91538388495,0.3340711723250746,2.0,549.0,-2.1516078763,550.0,-1.6791598936,,,,,,,,
294,ros_tale__16_28_250pq,-1.84111604825,0.21115515962024062,2.0,551.0,-1.691806803,552.0,-1.9904252935,,,,,,,,
295,ros_tale__16_32_0pq,-2.6367474410500003,0.6386199263357443,4.0,553.0,-3.3244034729,554.0,-2.9926562951999998,555.0,-2.3142768952,556.0,-1.9156531009000002,,,,
296,ros_tale__16_32_250pq,-1.841349519,0.07177702767159613,2.0,557.0,-1.892103542,558.0,-1.790595496,,,,,,,,
297,ros_tale__16_32_750pq,-2.193205119,0.33873447995799927,2.0,559.0,-2.4327265668,560.0,-1.9536836712,,,,,,,,
298,ros_tale__17_104_0pq,-2.05138658115,0.023883529474375834,2.0,561.0,-2.0682747868,562.0,-2.0344983755,,,,,,,,
299,ros_tale__17_104_250pq,-3.004023507975,1.3560419016292018,4.0,563.0,-2.8692141046,564.0,-2.3075965078,565.0,-1.891916637,566.0,-4.9473667825,,,,
300,ros_tale__17_104_750pq,-2.00255771965,0.5134619326387352,2.0,567.0,-1.6394853052,568.0,-2.3656301341,,,,,,,,
301,ros_tale__18_24_250pq,-1.0929406928,0.06305879986779049,2.0,569.0,-1.1375299978,570.0,-1.0483513878,,,,,,,,
302,ros_tale__18_36_0pq,-2.3134686346,0.5407537093884495,4.0,571.0,-2.666027899,572.0,-2.8770692319,573.0,-1.7669986354,574.0,-1.9437787721,,,,
303,ros_tale__18_36_250pq,-1.6670184598,0.12463779084696565,2.0,575.0,-1.7551506869,576.0,-1.5788862327,,,,,,,,
304,ros_tale__18_36_750pq,-0.8867946840500001,0.4391495586125312,2.0,577.0,-1.1973203149,578.0,-0.5762690532,,,,,,,,
305,ros_tale__19_91_0pq,-1.7557419840000001,0.23767769405065547,2.0,579.0,-1.9238054932000002,580.0,-1.5876784748000001,,,,,,,,
306,ros_tale__19_91_250pq,-1.8104608652,0.0860072721943754,2.0,581.0,-1.7496445398,582.0,-1.8712771906,,,,,,,,
307,ros_tale__19_91_750pq,-1.5699671847999999,0.396172091450386,4.0,583.0,-1.1290525199,584.0,-2.0715739823,585.0,-1.4323828566,586.0,-1.6468593804,,,,
308,ros_tale__21_97_0pq,-2.7546609417,0.37177316127399257,2.0,587.0,-3.0175442651,588.0,-2.4917776183,,,,,,,,
309,ros_tale__21_97_250pq,-3.02051506355,0.23072318126582786,2.0,589.0,-3.1836609896,590.0,-2.8573691375,,,,,,,,
310,ros_tale__21_97_750pq,-2.8984982171500002,0.2879587921760885,2.0,591.0,-3.1021158318,592.0,-2.6948806025,,,,,,,,
311,ros_tale__25_111_0pq,-2.795916064,0.6663595371116829,2.0,593.0,-3.2671034114,594.0,-2.3247287166,,,,,,,,
312,ros_tale__25_111_250pq,-2.6306118654999997,0.8724903236888053,2.0,595.0,-3.2475556899,596.0,-2.0136680411,,,,,,,,
313,ros_tale__25_111_750pq,-1.9982333514000001,0.0020113098019133966,2.0,597.0,-1.9996555622,598.0,-1.9968111406000002,,,,,,,,
314,ros_tale__29_119_0pq,-2.3546204513999998,0.3439728150985343,2.0,599.0,-2.5978459615,600.0,-2.1113949413,,,,,,,,
315,ros_tale__29_119_250pq,-2.5762216167,0.1919865014901975,2.0,601.0,-2.7119765738,602.0,-2.4404666596,,,,,,,,
316,ros_tale__29_119_750pq,-2.00625614855,0.18445367081777497,2.0,603.0,-1.8758277071,604.0,-2.1366845899999998,,,,,,,,
317,ros_tale__ALE4_0pq,-1.4989430204,0.12503991752367893,2.0,605.0,-1.587359594,606.0,-1.4105264468,,,,,,,,
318,ros_tale__ALE4_250pq,-0.5801005234,0.6349748113666399,2.0,607.0,-0.1311055284,608.0,-1.0290955184,,,,,,,,
319,pcoli__atASMT_325G,-2.4964232218999998,0.24572081405928603,2.0,609.0,-2.6701740758,610.0,-2.322672368,,,,,,,,
320,pcoli__bpTDC,-2.9047764291,0.04203841313771545,2.0,611.0,-2.8750507820999998,612.0,-2.9345020761000002,,,,,,,,
321,pcoli__BRCA,-3.0747599746,0.020880773587298895,2.0,613.0,-3.0895249112,614.0,-3.059995038,,,,,,,,
322,pcoli__BRCActrl,-2.85096483465,0.0019499429035121781,2.0,615.0,-2.8523436525,616.0,-2.8495860168,,,,,,,,
323,pcoli__BRCAswap,-2.7273590063000004,0.13672475115819094,2.0,617.0,-2.6306800076,618.0,-2.8240380050000002,,,,,,,,
324,pcoli__btAANAT,-2.6561042337000003,0.0010990754447240943,2.0,619.0,-2.6568813974000003,620.0,-2.6553270700000002,,,,,,,,
325,pcoli__btASMT,-3.1658440203,0.21724625457873156,2.0,621.0,-3.0122277205,622.0,-3.3194603201,,,,,,,,
326,pcoli__CC1,-2.17039315145,0.1591326129855262,2.0,623.0,-2.2829169012,624.0,-2.0578694017,,,,,,,,
327,pcoli__ccCOMT,-2.80279857205,0.1500906244625604,2.0,625.0,-2.9089286704,626.0,-2.6966684737,,,,,,,,
328,pcoli__ckDDC,-3.0392038777500003,0.3791332174754999,2.0,627.0,-3.3072915468,628.0,-2.7711162087,,,,,,,,
329,pcoli__CNTF_belt,-2.85436315135,0.14839948751999943,2.0,629.0,-2.9592974353,630.0,-2.7494288674,,,,,,,,
330,pcoli__cobPNMT,-3.0321976143500002,0.03402840347482406,2.0,631.0,-3.0081358995,632.0,-3.0562593292,,,,,,,,
331,pcoli__cvPhhB,-2.9980380503,0.2862643222857144,2.0,633.0,-2.7956186068,634.0,-3.2004574938,,,,,,,,
332,pcoli__ggAANAT,-2.7024509827,0.16416048832853194,2.0,635.0,-2.5863719882,636.0,-2.8185299772,,,,,,,,
333,pcoli__ggTPH,-2.4426471154,0.2058268859418611,2.0,637.0,-2.2971055286,638.0,-2.5881887022,,,,,,,,
334,pcoli__hsAANAT,-1.5236123346000001,0.24484457978111918,2.0,639.0,-1.6967435973,640.0,-1.3504810719,,,,,,,,
335,pcoli__hsASMT,-3.1528897046499997,0.21729613551742177,2.0,641.0,-2.9992381337,642.0,-3.3065412756,,,,,,,,
336,pcoli__hsPNMT_mb,-3.3708082038500002,0.14577301631449954,2.0,643.0,-3.2677311155,644.0,-3.4738852922,,,,,,,,
337,pcoli__hsTPH,-2.9144109390999997,0.22770174460754142,2.0,645.0,-2.7534014914,646.0,-3.0754203868,,,,,,,,
338,pcoli__hsTPH_E2K,-2.3308075435999998,0.09371237055428283,2.0,647.0,-2.2645428909,648.0,-2.3970721963,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-2.86272414155,0.2897524676629388,2.0,649.0,-2.6578382068,650.0,-3.0676100763,,,,,,,,
340,pcoli__hsTPH_N158trunc,-2.51567858935,0.3328513841361499,2.0,651.0,-2.7510400602000002,652.0,-2.2803171185,,,,,,,,
341,pcoli__hsTPH_N174trunc,-2.2765848368499997,0.016111509114483287,2.0,653.0,-2.2651922795,654.0,-2.2879773942,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,-3.689551674,0.16913105302047604,2.0,655.0,-3.8091453885,656.0,-3.5699579595,,,,,,,,
343,pcoli__hsTPH1,-2.7722732190999997,0.12984613645753956,2.0,657.0,-2.6804581355,658.0,-2.8640883027,,,,,,,,
344,pcoli__MBP,-3.2273386731500002,0.20374787950448348,2.0,659.0,-3.0832671659,660.0,-3.3714101804,,,,,,,,
345,pcoli__msCOMT,-3.4104568025,0.004933620766790042,2.0,661.0,-3.4069682058,662.0,-3.4139453992,,,,,,,,
346,pcoli__ocAANAT,-2.71557156695,0.05251418970652394,2.0,663.0,-2.7527047066,664.0,-2.6784384273,,,,,,,,
347,pcoli__osTDC_K374H,-2.7701665941,0.3652318763887895,2.0,665.0,-3.0284245306,666.0,-2.5119086576000003,,,,,,,,
348,pcoli__osTDC_K374L,-3.88956915905,0.18227657615405699,2.0,667.0,-4.0184581621,668.0,-3.7606801560000003,,,,,,,,
349,pcoli__osTDC_K374Q,-2.4134632228,0.003094058433902627,2.0,669.0,-2.4112753931,670.0,-2.4156510525,,,,,,,,
350,pcoli__osTDC_L360V,-3.4092733683,0.06867648167439704,2.0,671.0,-3.4578349742,672.0,-3.3607117624000002,,,,,,,,
351,pcoli__pmTPH,-3.3474458991000002,0.2954892772338968,2.0,673.0,-3.5563883708,674.0,-3.1385034274,,,,,,,,
352,pcoli__RFC,-3.0710873670499996,0.03527991091831808,2.0,675.0,-3.0960340313,676.0,-3.0461407028,,,,,,,,
353,pcoli__RFCctrl,-1.1773013741,0.19318986076016845,2.0,677.0,-1.3139072347,678.0,-1.0406955135,,,,,,,,
354,pcoli__RFCnopause,-2.1330647471999997,0.15659977113242649,2.0,679.0,-2.0223319871,680.0,-2.2437975073,,,,,,,,
355,pcoli__RFCpluspause,-2.00616134995,0.2905915099628931,2.0,681.0,-2.2116405772,682.0,-1.8006821227,,,,,,,,
356,pcoli__rnCOMT_sol,-2.26271109735,0.008823432494213385,2.0,683.0,-2.2689502063,684.0,-2.2564719884,,,,,,,,
357,pcoli__rnPNMT,-3.8215673809,0.2486083591293163,2.0,685.0,-3.6457747243,686.0,-3.9973600375,,,,,,,,
358,pcoli__rnTDC,-3.1776012421499997,0.32770660898083964,2.0,687.0,-3.4093248076,688.0,-2.9458776767,,,,,,,,
359,pcoli__rnTDC_trunc,-3.50433431655,0.5382085570037807,2.0,689.0,-3.1237633962,690.0,-3.8849052369,,,,,,,,
360,pcoli__saCOMT_T2A,-2.7492278589500003,0.2549230900423862,2.0,691.0,-2.9294857046000002,692.0,-2.5689700133,,,,,,,,
361,pcoli__sfCOMT,-3.40750062365,0.17885453939188722,2.0,693.0,-3.5339698813,694.0,-3.281031366,,,,,,,,
362,pcoli__sgAANAT_D63G,-2.79797084245,0.0829193376587511,2.0,695.0,-2.7393380165,696.0,-2.8566036684,,,,,,,,
363,pcoli__ssDDC,-2.5658292888,0.23303114110077902,2.0,697.0,-2.4010513887,698.0,-2.7306071889,,,,,,,,
364,pcoli__TP53B,-2.6281088176000003,0.03048858853230606,2.0,699.0,-2.6496675053,700.0,-2.6065501299,,,,,,,,
365,pcoli__WT,-2.94199576365,0.07354502365644869,2.0,701.0,-2.9939999486,702.0,-2.8899915787,,,,,,,,
366,cck__glu_ale4,-2.3054046339000003,0.22749050904316256,2.0,703.0,-2.1445445523,704.0,-2.4662647155,,,,,,,,
367,cck__cck_ale1,-2.9047947116,0.43930872771258017,2.0,705.0,-3.215432892,706.0,-2.5941565312,,,,,,,,
368,cck__cck_ale2,-2.43354606555,0.38932216148182147,2.0,707.0,-2.1582537251,708.0,-2.708838406,,,,,,,,
369,cck_pgi__gmos_delpgi,-0.90335825625,0.20301805932211453,2.0,709.0,-1.0469137027,710.0,-0.7598028098,,,,,,,,
370,cck_pgi__pgi_ale1,-2.0279375202,0.6171847077575484,2.0,711.0,-2.4643530123,712.0,-1.5915220281,,,,,,,,
371,cck_pgi__pgi_ale2,-1.7834675778,,1.0,713.0,-1.7834675778,,,,,,,,,,
372,cck_pgi__pgi_ale3,-1.34187168725,0.6935118396504629,2.0,714.0,-0.8514847626000001,715.0,-1.8322586119,,,,,,,,
373,cck_pgi__pgi_ale4,-1.5081085445,0.6977639483770438,3.0,716.0,-0.8045455624000001,717.0,-2.1999251445,718.0,-1.5198549265999999,,,,,,
374,cck_pgi__pgi_ale5,-2.2455007878,0.22661486548200077,2.0,719.0,-2.0852598797,720.0,-2.4057416959,,,,,,,,
375,cck_pgi__pgi_ale6,-2.37496837455,0.15433303859266695,2.0,721.0,-2.2658384364,722.0,-2.4840983127,,,,,,,,
376,cck_pgi__pgi_ale7,-2.0002176939,0.4361106534469008,2.0,723.0,-1.6918408935,724.0,-2.3085944943,,,,,,,,
377,cck_pgi__pgi_ale8,-2.192096386,0.046596438581328704,2.0,725.0,-2.1591477283,726.0,-2.2250450437,,,,,,,,
378,cck_sdh__gmos_delsdhCB,-2.439285365,0.010252070964212103,2.0,727.0,-2.4465346739,728.0,-2.4320360561,,,,,,,,
379,cck_sdh__sdh_ale1,-1.6927807728,0.3613399807469713,2.0,729.0,-1.9482867234999999,730.0,-1.4372748221,,,,,,,,
380,cck_sdh__sdh_ale2,-2.3947834977999998,,1.0,731.0,-2.3947834977999998,,,,,,,,,,
381,cck_sdh__sdh_ale3,-1.8326534482666668,0.5389442456062382,3.0,732.0,-1.3272382706,733.0,-2.3998090034,734.0,-1.7709130708,,,,,,
382,cck_pts__gmos_delptsHIcrr,-1.20755706575,0.6151129395480258,2.0,735.0,-0.7726065350000001,736.0,-1.6425075965,,,,,,,,
383,cck_pts__pts_ale1,-1.213137955,1.068994077997085,2.0,737.0,-0.4572449934,738.0,-1.9690309166,,,,,,,,
384,cck_pts__pts_ale2,-2.4395626333000004,0.12796536662845046,2.0,739.0,-2.5300478118000003,740.0,-2.3490774548,,,,,,,,
385,cck_pts__pts_ale3,-2.2239358582,0.023480279417119276,2.0,741.0,-2.2073327934,742.0,-2.240538923,,,,,,,,
386,cck_pts__pts_ale4,-2.7731447574,0.45949166454717244,2.0,743.0,-2.4482350855,744.0,-3.0980544293,,,,,,,,
387,cck_gnd__gmos_delgnd,-2.15333658435,0.28366681099199187,2.0,745.0,-1.9527538587,746.0,-2.35391931,,,,,,,,
388,cck_gnd__gnd_ale1,-2.83062643555,0.06825715865574034,2.0,747.0,-2.8788915353,748.0,-2.7823613358,,,,,,,,
389,cck_gnd__gnd_ale2,-2.41739896345,0.046500801752777036,2.0,749.0,-2.4502799957,750.0,-2.3845179312,,,,,,,,
390,cck_gnd__gnd_ale3,-2.7054640965,0.5203747788736385,2.0,751.0,-3.0734246314,752.0,-2.3375035616,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-1.5840538701,0.05634315376405558,2.0,753.0,-1.6238944962000001,754.0,-1.544213244,,,,,,,,
392,cck_tpiA__tpiA_ale1,-2.4247248029,0.019439562829441464,2.0,755.0,-2.4384706496,756.0,-2.4109789562,,,,,,,,
393,cck_tpiA__tpiA_ale2,-2.1545735171500002,0.1453093618725922,2.0,757.0,-2.2573227523,758.0,-2.051824282,,,,,,,,
394,cck_tpiA__tpiA_ale3,-1.64532324655,0.2357038155826002,2.0,759.0,-1.4786554802,760.0,-1.8119910129,,,,,,,,
395,cck_tpiA__tpiA_ale4,-2.1168157289000002,0.48200514896502344,2.0,761.0,-2.4576448383000002,762.0,-1.7759866195,,,,,,,,
396,acid_tale__acid_ale1_pH7,-2.90284117845,0.24611651886292354,2.0,763.0,-3.0768718379,764.0,-2.728810519,,,,,,,,
397,acid_tale__acid_ale1_pH5,-1.2172411391,0.1655074065385395,2.0,765.0,-1.3342725486,766.0,-1.1002097296,,,,,,,,
398,acid_tale__acid_ale2_pH7,-2.2861669217,0.14789941912947047,2.0,767.0,-2.1815862395,768.0,-2.3907476039,,,,,,,,
399,acid_tale__acid_ale2_pH5,-1.17069381265,0.4344234087736168,2.0,769.0,-0.8635100744,770.0,-1.4778775509,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-3.1753783666,0.26640032766183247,2.0,771.0,-2.9870048884,772.0,-3.3637518448,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-1.3516603907000002,0.03676825635354922,2.0,773.0,-1.3776594741000001,774.0,-1.3256613073,,,,,,,,
402,acid_tale__MES_ale_pH7,-2.1862276017499997,0.04807639108333124,2.0,775.0,-2.1522324596,776.0,-2.2202227439,,,,,,,,
403,acid_tale__MES_ale_pH5,-2.06239412045,0.2106250795673085,2.0,777.0,-2.2113285425,778.0,-1.9134596984,,,,,,,,
404,acid_tale__gmos_pH7,-2.2852626647500003,0.04040354881346092,2.0,779.0,-2.3138322881,780.0,-2.2566930414,,,,,,,,
405,acid_tale__gmos_pH5,-1.5002704091,0.14891310407645592,2.0,781.0,-1.3949729434,782.0,-1.6055678748000002,,,,,,,,
406,adnB__wt_adn,-1.2741881029000002,0.013075052518214912,2.0,783.0,-1.2649426446,784.0,-1.2834335612,,,,,,,,
407,adnB__delydhB_adn,-0.86461704525,1.3048964671243548,2.0,785.0,0.0580840954,786.0,-1.7873181859,,,,,,,,
408,ytf2__wt_glc,-2.53293497595,0.044077452627027655,2.0,787.0,-2.5017675103,788.0,-2.5641024416000002,,,,,,,,
409,ytf2__ybcM_glc,-2.3834835024,0.41984928825294116,2.0,789.0,-2.0866052236,790.0,-2.6803617812000002,,,,,,,,
410,ytf2__ydhB_glc,-2.9290424445,0.7501718819750044,2.0,791.0,-3.4594940693,792.0,-2.3985908197,,,,,,,,
411,ytf2__yfeC_glc,-11.2315410046,0.47029833180494784,2.0,793.0,-11.5640921442,794.0,-10.898989865,,,,,,,,
