,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
27,omics__wt_thr,-2.328664925858788,0.21486188095482286,2.0,52.0,-2.48059521890044,53.0,-2.176734632817136,,,,,,,,
28,omics__bw_ac,-0.36075551706642445,0.09755518819796735,2.0,54.0,-0.429737452181137,55.0,-0.2917735819517119,,,,,,,,
29,omics__bw_fum,-0.23767513146847197,0.054536283445449876,2.0,56.0,-0.1991121556234827,57.0,-0.2762381073134612,,,,,,,,
30,omics__bw_glc,0.31423596652384944,0.20262695352142068,2.0,58.0,0.1709570736376815,59.0,0.4575148594100174,,,,,,,,
31,omics__bw_pyr,-0.7224820011177776,0.2619760356605628,2.0,60.0,-0.9077270324417304,61.0,-0.5372369697938248,,,,,,,,
32,ompr__wt_nacl,-0.8006134800550262,0.20615264106578002,2.0,62.0,-0.9463854105121556,63.0,-0.6548415495978969,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5656687547460044,0.015207487483452516,2.0,64.0,-0.5764220722703632,65.0,-0.5549154372216456,,,,,,,,
34,minspan__wt_ade,-1.483448904487722,,1.0,66.0,-1.483448904487722,,,,,,,,,,
35,minspan__wt_glc,-1.006210668686193,0.14552240796228427,3.0,67.0,-0.8666038159959636,68.0,-0.9950251067021032,69.0,-1.1570030833605116,,,,,,
36,minspan__wt_glc_anaero,-2.8010537645396587,0.3626462881549934,2.0,70.0,-2.544624115013132,71.0,-3.0574834140661853,,,,,,,,
37,minspan__wt_trp,-2.1018504942813205,,1.0,72.0,-2.1018504942813205,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.8918570484260409,,1.0,73.0,-1.8918570484260409,,,,,,,,,,
39,minspan__bw_delcra_trp,-2.710335290277154,,1.0,74.0,-2.710335290277154,,,,,,,,,,
40,minspan__bw_delmntr,-1.5307263555285728,,1.0,75.0,-1.5307263555285728,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8762985552311667,,1.0,76.0,-0.8762985552311667,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.0047845421094397,,1.0,77.0,-1.0047845421094397,,,,,,,,,,
43,cra_crp__wt_ac,-1.260854206637559,0.15844781008603734,2.0,78.0,-1.3728937276135542,79.0,-1.1488146856615638,,,,,,,,
44,cra_crp__wt_fru,-0.6963466263844701,0.3425570081029671,2.0,80.0,-0.9385710097570532,81.0,-0.4541222430118869,,,,,,,,
45,cra_crp__delcra_ac,-0.23030688291501666,0.020909331859543686,2.0,82.0,-0.2450920132629799,83.0,-0.2155217525670534,,,,,,,,
46,cra_crp__delcra_fru,0.0799062305546786,0.056205995678434616,2.0,84.0,0.0401625898671157,85.0,0.1196498712422415,,,,,,,,
47,cra_crp__delcra_glc,-0.057748099157543246,0.21500193224262923,2.0,86.0,-0.209777423414517,87.0,0.0942812250994305,,,,,,,,
48,rpoB__wt_031,-1.0199577311864052,,1.0,88.0,-1.0199577311864052,,,,,,,,,,
49,rpoB__wt_044,-0.2921798580963109,,1.0,89.0,-0.2921798580963109,,,,,,,,,,
50,rpoB__wt_lb,-1.1771072747742275,0.18547305005118592,2.0,90.0,-1.045958023355682,91.0,-1.308256526192773,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2768595176871427,,1.0,92.0,-0.2768595176871427,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.0075683709769098,,1.0,93.0,0.0075683709769098,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.2420412520791059,0.39735124196055693,2.0,94.0,0.0389285056241005,95.0,-0.5230110097823123,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3237887512981506,,1.0,96.0,-0.3237887512981506,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.6636075651239215,0.33333032659994416,2.0,97.0,-0.4279074308099743,98.0,-0.8993076994378686,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.170764245432256,0.1374088498361376,2.0,99.0,-1.267926974946433,100.0,-1.0736015159180792,,,,,,,,
57,crp__wt_fru,-0.9219565905907944,,1.0,101.0,-0.9219565905907944,,,,,,,,,,
58,crp__wt_glyc,-1.1406253479104742,0.07183268016243947,2.0,102.0,-1.0898319726568089,103.0,-1.1914187231641395,,,,,,,,
59,crp__delar1_glyc,-1.0046687803647332,0.03257891136505399,2.0,104.0,-1.0277055495146383,105.0,-0.981632011214828,,,,,,,,
60,crp__delar1ar2_glyc,0.3421282919038364,0.11838004618649149,3.0,106.0,0.251568746667528,107.0,0.2987341568035383,108.0,0.4760819722404431,,,,,,
61,crp__delar2_glyc,-1.7947696576749088,0.1939195062333068,3.0,109.0,-1.815774015252458,110.0,-1.5912030139532125,111.0,-1.977331943819056,,,,,,
62,crp__delcrp_fru,0.09611928055871415,0.06071971162943217,3.0,112.0,0.1114101902886057,113.0,0.0292157086119235,114.0,0.1477319427756132,,,,,,
63,crp__delcrp_glc,0.636728273690101,0.3583622268744735,3.0,115.0,0.7177103518175469,116.0,0.9476698923533624,117.0,0.2448045768993935,,,,,,
64,crp__delcrp_glyc,0.4045075989082973,0.3160637852918246,3.0,118.0,0.7457735089977191,119.0,0.3458991962221009,120.0,0.1218500915050717,,,,,,
65,glu__glu_ale3,-0.6206713045971283,,1.0,121.0,-0.6206713045971283,,,,,,,,,,
66,glu__glu_ale4,-0.271557283496635,,1.0,122.0,-0.271557283496635,,,,,,,,,,
67,glu__glu_ale5,0.607773151972786,,1.0,123.0,0.607773151972786,,,,,,,,,,
68,glu__glu_ale6,-0.953571464729742,,1.0,124.0,-0.953571464729742,,,,,,,,,,
69,glu__glu_ale8,-1.9292280827873936,,1.0,125.0,-1.9292280827873936,,,,,,,,,,
70,glu__glu_ale9,-0.8430549552150367,,1.0,126.0,-0.8430549552150367,,,,,,,,,,
71,glu__glu_ale10,-1.1508621067670872,,1.0,127.0,-1.1508621067670872,,,,,,,,,,
72,42c__wt_42c,-0.1357138241625627,,1.0,128.0,-0.1357138241625627,,,,,,,,,,
73,42c__42c_ale1,-0.6991100650342007,,1.0,129.0,-0.6991100650342007,,,,,,,,,,
74,42c__42c_ale2,-0.2406494072056632,,1.0,130.0,-0.2406494072056632,,,,,,,,,,
75,42c__42c_ale3,0.0033399898764789,,1.0,131.0,0.0033399898764789,,,,,,,,,,
76,42c__42c_ale4,-0.3765467012033558,,1.0,132.0,-0.3765467012033558,,,,,,,,,,
77,42c__42c_ale5,-0.6421383181285846,,1.0,133.0,-0.6421383181285846,,,,,,,,,,
78,42c__42c_ale6,-2.41133004691922,,1.0,134.0,-2.41133004691922,,,,,,,,,,
79,42c__42c_ale8,-0.1774911631701614,,1.0,135.0,-0.1774911631701614,,,,,,,,,,
80,42c__42c_ale9,-0.6606715049190817,,1.0,136.0,-0.6606715049190817,,,,,,,,,,
81,42c__42c_ale10,-1.9912719209099987,,1.0,137.0,-1.9912719209099987,,,,,,,,,,
82,ssw__wt_ac,0.1356783557908751,,1.0,138.0,0.1356783557908751,,,,,,,,,,
83,ssw__wt_glc,0.1070503545378665,,1.0,139.0,0.1070503545378665,,,,,,,,,,
84,ssw__wt_glyc,-1.8770850778007853,,1.0,140.0,-1.8770850778007853,,,,,,,,,,
85,ssw__wt_xyl,-3.703073668135603,,1.0,141.0,-3.703073668135603,,,,,,,,,,
86,ssw__glc_ale1,-0.7715703504185706,,1.0,142.0,-0.7715703504185706,,,,,,,,,,
87,ssw__glc_ale2,-1.3263061137923031,,1.0,143.0,-1.3263061137923031,,,,,,,,,,
88,ssw__glc_ale3,-1.6938686676926602,,1.0,144.0,-1.6938686676926602,,,,,,,,,,
89,ssw__glyc_ale1,-0.7494269122279019,,1.0,145.0,-0.7494269122279019,,,,,,,,,,
90,ssw__glyc_ale2,-2.3575219611866927,,1.0,146.0,-2.3575219611866927,,,,,,,,,,
91,ssw__xyl_ale1,-2.6000993162452493,,1.0,147.0,-2.6000993162452493,,,,,,,,,,
92,ssw__xyl_ale2,-1.6321912048780434,,1.0,148.0,-1.6321912048780434,,,,,,,,,,
93,ssw__xyl_ale3,-2.0126524415559794,,1.0,149.0,-2.0126524415559794,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.8169201676733415,,1.0,150.0,-0.8169201676733415,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.9841713458574174,,1.0,151.0,-0.9841713458574174,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.8550557318192414,,1.0,152.0,-0.8550557318192414,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.0315741113692063,,1.0,153.0,-1.0315741113692063,,,,,,,,,,
98,ssw__glc_xyl_glc,-2.0877063384124077,,1.0,154.0,-2.0877063384124077,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.8347976585873629,,1.0,155.0,-0.8347976585873629,,,,,,,,,,
100,ica__wt_glc,-0.52718836215981,0.7502999392432407,6.0,156.0,-1.3663366509069976,157.0,-1.5127319096077765,158.0,0.3823369161330433,159.0,-0.1794228037631893,180.0,-0.3662376019948176,181.0,-0.1207381228191218
101,ica__arg_sbt,-2.0241831886166644,0.3498754039055865,2.0,160.0,-2.271582459288687,161.0,-1.776783917944642,,,,,,,,
102,ica__cytd_rib,-0.05412056830037955,0.16444524172943775,2.0,162.0,0.0621597772603669,163.0,-0.170400913861126,,,,,,,,
103,ica__gth,0.27859958232604753,0.14880765831731863,2.0,164.0,0.1733766780373808,165.0,0.3838224866147143,,,,,,,,
104,ica__leu_glcr,-0.3607104144005422,0.18585711366174895,2.0,166.0,-0.4921312398025238,167.0,-0.2292895889985606,,,,,,,,
105,ica__met_glc,-1.5974413452987803,0.07299315237932807,2.0,168.0,-1.5458273922711745,169.0,-1.6490552983263862,,,,,,,,
106,ica__no3_anaero,-1.1734672164531352,0.35654195675112094,2.0,170.0,-0.9213539810568968,171.0,-1.4255804518493735,,,,,,,,
107,ica__phe_acgam,-0.6804634643318382,0.13004863902466954,2.0,172.0,-0.5885051897934129,173.0,-0.7724217388702636,,,,,,,,
108,ica__thm_gal,-0.4368911029350918,0.06992744890633458,2.0,174.0,-0.3874449296223468,175.0,-0.4863372762478368,,,,,,,,
109,ica__tyr_glcn,-0.6578150486752162,0.26453129642908596,2.0,176.0,-0.4707631751341408,177.0,-0.8448669222162917,,,,,,,,
110,ica__ura_pyr,-0.5671048976339073,0.1193144940911111,2.0,178.0,-0.4827368097682404,179.0,-0.6514729854995742,,,,,,,,
111,ica__bw_delpurR_cytd,-0.7515118656857698,0.5955855196707429,2.0,182.0,-1.172654425421466,183.0,-0.3303693059500736,,,,,,,,
112,ica__ade_glc,-0.25829261311955704,0.3782870485775974,2.0,184.0,0.009196724164707,185.0,-0.525781950403821,,,,,,,,
113,ytf__wt_glc,-0.8587287106159303,0.2770154371105264,2.0,186.0,-0.6628492165417215,187.0,-1.054608204690139,,,,,,,,
114,ytf__delyafC,-0.6132908196953072,0.30562438387163005,2.0,188.0,-0.3971817453637171,189.0,-0.8293998940268973,,,,,,,,
115,ytf__delyeiE,-0.7336680417055117,0.4092606041273277,2.0,190.0,-1.0230589901564482,191.0,-0.4442770932545751,,,,,,,,
116,ytf__delyiaJ,-0.9221357845499424,0.2385530408856426,2.0,192.0,-0.7534533116670328,193.0,-1.090818257432852,,,,,,,,
117,ytf__delyieP,-1.4507379911650395,0.039265686514116126,2.0,194.0,-1.4785030243671162,195.0,-1.4229729579629629,,,,,,,,
118,ytf__wt_ph5,-0.39209470247321404,0.2847699470518685,2.0,196.0,-0.1907319418347038,197.0,-0.5934574631117243,,,,,,,,
119,ytf__wt_ph8,0.1637844506497998,0.3270816143394552,2.0,198.0,-0.0674971768510721,199.0,0.3950660781506717,,,,,,,,
120,ytf__delybaO,-0.9459159001834431,0.28256893447050685,2.0,200.0,-0.7461094904666905,201.0,-1.1457223099001956,,,,,,,,
121,ytf__delybaQ,0.02130131719074075,0.062171427362461576,2.0,202.0,-0.0226605206933027,203.0,0.0652631550747842,,,,,,,,
122,ytf__delybiH,-0.75521194560766,0.09519502691444433,2.0,204.0,-0.8225249946740996,205.0,-0.6878988965412206,,,,,,,,
123,ytf__delydcI_ph5,-0.15387553497273065,0.20264579978253336,2.0,206.0,-0.0105833157675299,207.0,-0.2971677541779314,,,,,,,,
124,ytf__delydcI_ph8,0.29837564414178425,0.24847436506874027,2.0,208.0,0.4740735526329123,209.0,0.1226777356506562,,,,,,,,
125,ytf__delyddM,0.10407822975846205,0.09637713478061431,2.0,210.0,0.0359293042037598,211.0,0.1722271553131643,,,,,,,,
126,ytf__delyheO,-0.5063448235295002,0.29518827446427826,2.0,212.0,-0.2976151929290532,213.0,-0.7150744541299471,,,,,,,,
127,fps__bw_glc,-0.5781515915507218,0.04877172094835207,2.0,214.0,-0.6126384061634396,215.0,-0.5436647769380041,,,,,,,,
128,fps__fps_thrA_ale1,-0.8237710536407885,0.21842390372909667,2.0,216.0,-0.6693220301407067,217.0,-0.9782200771408704,,,,,,,,
129,fps__fps_thrA_ale2,-1.1880543691112964,0.10731234385299396,2.0,218.0,-1.263935655154771,219.0,-1.1121730830678218,,,,,,,,
130,fps__fps_serB_ale1,-0.43739434223428164,0.16342408434733974,2.0,220.0,-0.5529526204854879,221.0,-0.3218360639830754,,,,,,,,
131,fps__fps_serB_ale4,0.015363113025146397,0.07031819299867682,2.0,222.0,0.0650855841352952,223.0,-0.0343593580850024,,,,,,,,
132,fps__fps_ptsI_ale1,-1.2132137864896617,0.11901453177823698,2.0,224.0,-1.1290578040095285,225.0,-1.297369768969795,,,,,,,,
133,fps__fps_ptsI_ale3,-1.0030406944880772,0.022316397958923744,2.0,226.0,-1.0188207708164898,227.0,-0.9872606181596646,,,,,,,,
134,pal__lyx_ale2_f6,-1.0890834486582617,,1.0,228.0,-1.0890834486582617,,,,,,,,,,
135,pal__lyx_ale2,-0.5389949753719504,0.5440742588408528,2.0,229.0,-0.1542763774765385,230.0,-0.9237135732673624,,,,,,,,
136,pal__lyx_ale4,-0.3029050317037104,0.16653776598027753,2.0,231.0,-0.420665015352023,232.0,-0.1851450480553979,,,,,,,,
137,pal__5drib_ale10_f18,-1.2949821483105095,0.18010155094333352,2.0,233.0,-1.167631120336264,234.0,-1.422333176284755,,,,,,,,
138,pal__5drib_ale10,-0.7433996560491289,,1.0,235.0,-0.7433996560491289,,,,,,,,,,
139,pal__arab_ale14_f9,1.1947684875563414,0.42984485549039814,2.0,236.0,0.8908222753809294,237.0,1.4987146997317535,,,,,,,,
140,pal__arab_ale14,0.20773604137030866,0.037375962456741664,2.0,238.0,0.1813072448637728,239.0,0.2341648378768445,,,,,,,,
141,pal__arab_ale16,-1.1590110537978386,0.2191608528220605,2.0,240.0,-1.3139811789989446,241.0,-1.0040409285967329,,,,,,,,
142,pal__tartr_ale26_f10,-0.6427502923788537,0.047287783478253805,2.0,242.0,-0.6093127800140993,243.0,-0.6761878047436082,,,,,,,,
143,pal__tartr_ale26,0.5434742610400121,0.05385996947672203,2.0,244.0,0.5815590106915026,245.0,0.5053895113885214,,,,,,,,
144,pal__tartr_ale28_f10,-0.11168551856058605,0.37176004378526123,2.0,246.0,0.15118852937418,247.0,-0.3745595664953521,,,,,,,,
145,pal__tartr_ale28,0.1422140912582568,0.28257978866110217,2.0,248.0,0.3420281760467836,249.0,-0.05759999353027,,,,,,,,
146,efeU__delmenFentC_citr,-1.2906250160205635,0.031186584804185107,2.0,250.0,-1.312677261617652,251.0,-1.2685727704234748,,,,,,,,
147,efeU__delmenFentC,-0.8699233655681262,0.14759025797277817,2.0,252.0,-0.7655612933185029,253.0,-0.9742854378177496,,,,,,,,
148,efeU__menFentC_ale39,-0.8257475827484857,0.09224854235190154,2.0,254.0,-0.8909771526000897,255.0,-0.7605180128968817,,,,,,,,
149,efeU__menFentC_ale29,16.416476759167402,0.1342431752418181,2.0,256.0,16.511401018708906,257.0,16.3215524996259,,,,,,,,
150,efeU__menFentC_ale30,10.229563736649553,0.4658604494430196,2.0,258.0,9.90015065376178,259.0,10.558976819537325,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.025394455902985648,0.15131696778534492,2.0,260.0,0.0816027981266181,261.0,-0.1323917099325894,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.955128061394392,0.09670537083609815,2.0,262.0,-0.8867470378990272,263.0,-1.0235090848897568,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.8830156429295593,0.12148599250421523,2.0,264.0,-0.968919212048468,265.0,-0.7971120738106506,,,,,,,,
154,misc2__salc_glc,-0.6911167251815846,0.5594548243138332,2.0,266.0,-1.0867110252214247,267.0,-0.2955224251417446,,,,,,,,
155,misc2__dbcn_glc,0.7060911755177895,0.698991300187613,2.0,268.0,0.2118296871647267,269.0,1.2003526638708524,,,,,,,,
156,misc2__tyr_glc,0.5997899168832153,0.045863950805917014,2.0,270.0,0.6322206275100855,271.0,0.5673592062563452,,,,,,,,
157,misc2__arg_cytd,-0.8776400059247589,0.005356257583779786,2.0,272.0,-0.8738525598654864,273.0,-0.8814274519840315,,,,,,,,
158,misc2__delyheO_pyr,-1.6172596861374071,0.06002049398626984,2.0,274.0,-1.659700584445265,275.0,-1.5748187878295494,,,,,,,,
159,misc2__dellon_glc,-0.32649683809786795,0.5125404067328014,2.0,276.0,0.0359239591350071,277.0,-0.688917635330743,,,,,,,,
160,nquinone__delubiC,-0.43043235868945023,0.12171174082234308,2.0,278.0,-0.5164955559749486,279.0,-0.3443691614039519,,,,,,,,
161,nquinone__ubiC_ale1,-0.9027418532192213,0.27107819855377246,2.0,280.0,-0.7110606207900154,281.0,-1.0944230856484272,,,,,,,,
162,nquinone__ubiC_ale2,-0.33279620580805924,0.0878518549670062,2.0,282.0,-0.2706755634210721,283.0,-0.3949168481950464,,,,,,,,
163,nquinone__ubiC_ale3,0.43655576265038465,0.017157935250018148,2.0,284.0,0.4244232702839371,285.0,0.4486882550168322,,,,,,,,
164,nquinone__ubiC_ale4,-0.35943390921454704,0.15734458440265037,2.0,286.0,-0.2481744866004539,287.0,-0.4706933318286402,,,,,,,,
165,nquinone__delpdhR,-0.6532937228797839,0.014805838827573732,2.0,288.0,-0.6428244138436515,289.0,-0.6637630319159165,,,,,,,,
166,quinone__glu_ale4,-1.420078251686127,0.6137376526765804,2.0,290.0,-0.986100195609003,291.0,-1.854056307763251,,,,,,,,
167,quinone__delmenF,-0.5820353268100664,0.5385113609141854,2.0,292.0,-0.2012502917616496,293.0,-0.9628203618584832,,,,,,,,
168,quinone__menF_ale5,-1.4133711330700773,0.03127336676878013,2.0,294.0,-1.435484742782816,295.0,-1.391257523357339,,,,,,,,
169,quinone__menF_ale6,-1.739314039975291,0.033825697198040156,2.0,296.0,-1.763232419842388,297.0,-1.715395660108194,,,,,,,,
170,quinone__menF_ale7,-2.0600323881833473,0.11425777873588029,2.0,298.0,-2.1408248383308,299.0,-1.979239938035894,,,,,,,,
171,quinone__menF_ale8,-0.9282225097736556,0.36570956377163893,2.0,300.0,-1.1868182222613557,301.0,-0.6696267972859556,,,,,,,,
172,quinone__delmenFubiC,-0.26726512753695697,0.18357474317632066,2.0,302.0,-0.3970720732915122,303.0,-0.1374581817824017,,,,,,,,
173,quinone__menFubiC_ale1,-1.0708970287965216,0.16530225118994382,2.0,304.0,-0.9540106860347104,305.0,-1.187783371558333,,,,,,,,
174,quinone__menFubiC_ale2,-1.3227795517139391,0.17875025559068367,2.0,306.0,-1.44917506958094,307.0,-1.196384033846938,,,,,,,,
175,quinone__menFubiC_ale3,0.03157373937707735,0.023491190503479458,2.0,308.0,0.0481845194802327,309.0,0.014962959273922,,,,,,,,
176,quinone__menFubiC_ale4,-1.0854791242722497,0.07146356588586088,2.0,310.0,-1.0349467522265858,311.0,-1.1360114963179135,,,,,,,,
177,oxyR__wt_glc,-0.4429369752714879,0.022884569597224163,2.0,312.0,-0.4267551409247552,313.0,-0.4591188096182206,,,,,,,,
178,oxyR__wt_h2o2,-0.2708464767229975,0.6117768689855524,2.0,314.0,-0.7034380493557556,315.0,0.1617450959097606,,,,,,,,
179,oxyR__glu_ale4,-1.0606163132645638,0.5302527134697917,2.0,316.0,-0.6856710238275068,317.0,-1.435561602701621,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.7571706137005054,1.7387084322114092,2.0,318.0,0.4722819092224127,319.0,-1.9866231366234235,,,,,,,,
181,oxyR__oxyR_ale17,15.458851607974697,0.11590756464724046,2.0,320.0,15.376892583021815,321.0,15.54081063292758,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,14.463665345828408,0.7258564311714374,2.0,322.0,14.976923350477598,323.0,13.950407341179218,,,,,,,,
183,oxyR__oxyR_ale18,11.104374104870343,0.026929364968553717,2.0,324.0,11.085332168288032,325.0,11.123416041452655,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,13.865990640956698,0.09180697334488612,2.0,326.0,13.801073307544316,327.0,13.93090797436908,,,,,,,,
185,oxyR__oxyR_ale19,16.102580002821377,0.04988018904290503,2.0,328.0,16.067309382902273,329.0,16.137850622740483,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,15.535656003673948,0.0975726254991481,2.0,330.0,15.60465026882257,331.0,15.466661738525325,,,,,,,,
187,oxyR__oxyR_ale20,21.084733407985496,0.1786623972012542,2.0,332.0,20.958400015381443,333.0,21.211066800589546,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,18.818038470920225,0.04644496767338968,2.0,334.0,18.85088002251407,335.0,18.78519691932638,,,,,,,,
189,svns_pgi__BmePgi24_15,-1.340906692253224,0.14442044722740108,2.0,336.0,-1.4430273698297134,337.0,-1.2387860146767349,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.256623194175392,0.18207067410324368,2.0,338.0,-1.1278797858617826,339.0,-1.3853666024890017,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.14065734572675884,0.8293535743353174,2.0,340.0,0.4457841906870455,341.0,-0.7270988821405632,,,,,,,,
192,svns_pgi__BmePgi24_52,-1.2386281983271024,0.20276570903229585,2.0,342.0,-1.3820052061759371,343.0,-1.0952511904782676,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.6634875548150964,0.08250435015041946,2.0,344.0,-0.6051481693463454,345.0,-0.7218269402838473,,,,,,,,
194,svns_pgi__PaePgi2_63,-0.6478510542617164,0.0156371626887476,2.0,346.0,-0.658908198037447,347.0,-0.6367939104859857,,,,,,,,
195,svns_pgi__PaePgi24_54,0.4661840887809041,0.012164932225622043,2.0,348.0,0.457582182711492,349.0,0.4747859948503162,,,,,,,,
196,svns_pgi__PaePgi24_90,1.1968147765373287,0.2210358476726391,2.0,350.0,1.3531107233119686,351.0,1.0405188297626888,,,,,,,,
197,abx_media__m9_ctrl,-1.2462151096576886,0.008925619478568608,2.0,352.0,-1.239903743598102,353.0,-1.2525264757172752,,,,,,,,
198,abx_media__rpmi_ctrl,-2.6474470508544714,0.8767259856619062,2.0,354.0,-2.027508161150478,355.0,-3.2673859405584653,,,,,,,,
199,abx_media__camhb_ctrl,-3.2705016409483187,0.33311316095486565,2.0,356.0,-3.034955065934647,357.0,-3.50604821596199,,,,,,,,
200,abx_media__m9_mero,-1.7558824574592968,0.039246629886588745,2.0,358.0,-1.7836340155908224,359.0,-1.7281308993277713,,,,,,,,
201,abx_media__rpmi_mero,-3.38604999329307,0.17606205153001078,2.0,360.0,-3.261555322746584,361.0,-3.510544663839556,,,,,,,,
202,abx_media__camhb_mero,-3.7857465381358124,0.1056220070461182,2.0,362.0,-3.711060500710969,363.0,-3.860432575560656,,,,,,,,
203,abx_media__m9_trisulf,-2.538281304736117,0.1886064576746128,2.0,364.0,-2.4049163995388247,365.0,-2.6716462099334093,,,,,,,,
204,abx_media__rpmi_trisulf,-3.4826423133375037,0.16629394024246522,2.0,366.0,-3.3650547405218263,367.0,-3.6002298861531816,,,,,,,,
