sample,BSU21280
LPhT_1,8.3313
LPhT_2,8.1684
LPhT_3,8.3263
SMMPr_1,7.4513
SMMPr_2,7.7939
SMMPr_3,7.9908
HiTm_1,7.5996
HiTm_2,7.7692
HiTm_3,7.7881
LoTm_1,8.4613
LoTm_2,8.3579
LoTm_3,8.3002
HiOs_1,8.1624
HiOs_2,8.0588
HiOs_3,8.0179
BMM_1,10.3364
BMM_2,10.1215
BMM_3,10.4004
Heat_1,10.3706
Heat_2,9.4828
Heat_3,10.1742
Cold_1,10.9403
Cold_2,10.5858
Cold_3,9.9351
Etha_1,10.7745
Etha_2,10.5632
Etha_3,10.879
SMM_1,8.0893
SMM_2,7.8514
SMM_3,7.9247
Salt_1,7.8897
Salt_2,7.9164
Salt_3,7.8315
Mt0_1,7.6891
Mt0_3,7.352
M0t45_1,8.1934
M0t45_2,7.7036
M0t45_3,8.4341
M0t90_1,8.1216
M0t90_2,8.0758
M0t90_3,8.4411
M40t45_1,9.6769
M40t45_2,8.8027
M40t45_3,9.2022
M40t90_1,12.8328
M40t90_2,11.1222
M40t90_3,13.8889
dia0_1,7.6116
dia0_2,7.6389
dia0_3,7.4911
dia5_1,7.8912
dia5_2,7.9825
dia5_3,7.6249
dia15_1,8.2355
dia15_2,7.7316
dia15_3,7.6743
Diami_1,7.8271
Diami_2,8.4826
Diami_3,8.3061
Paraq_1,7.8926
Paraq_2,8.4848
Paraq_3,7.602
H2O2_1,7.7711
H2O2_2,8.2748
H2O2_3,8.0205
Oxctl_1,8.2906
Oxctl_2,8.3503
Oxctl_3,8.3107
GM-0.1_1,7.7778
GM-0.2_1,7.8892
GM+5_1,7.8966
GM+15_1,8.1488
GM+25_1,8.5806
GM+45_1,8.7375
GM+60_1,9.1725
GM+90_1,9.312
GM+120_1,8.3657
GM+150_1,9.152
GM-0.1_2,7.6488
GM-0.2_2,8.3701
GM+5_2,7.5755
GM+10_2,7.8854
GM+15_2,8.0425
GM+25_2,8.3147
GM+45_2,7.5049
GM+60_2,8.4886
GM+90_2,9.6105
GM+150_2,8.2245
GM-0.1_3,8.5058
GM-0.2_3,8.088
GM+5_3,8.283
GM+10_3,7.5507
GM+15_3,8.2796
GM+25_3,8.161
GM+45_3,8.3216
GM+60_3,8.3686
GM+90_3,9.3934
GM+120_3,9.1198
GM+150_3,9.4246
MG-0.1_1,8.0345
MG+5_1,8.537
MG+10_1,8.7546
MG+15_1,8.2892
MG+25_1,8.6727
MG+45_1,9.0447
MG+120_1,8.7935
MG+150_1,8.7851
MG-0.1_2,7.1813
MG-0.2_2,7.6074
MG+5_2,7.7903
MG+10_2,8.1081
MG+15_2,8.9342
MG+25_2,8.0618
MG+45_2,7.8263
MG+60_2,8.574
MG+90_2,8.2582
MG+120_2,9.8408
MG-0.1_3,8.1518
MG-0.2_3,7.9831
MG+5_3,8.2603
MG+10_3,7.7043
MG+15_3,8.3046
MG+25_3,8.4808
MG+45_3,8.7065
MG+60_3,8.1977
MG+90_3,8.7702
MG+120_3,9.3537
MG+150_3,8.638
