,BSU07560
S6/t_1,13.2647
S6/t_2,9.2388
S6_4,13.3056
S6_5,13.6352
S6_6,13.9745
S7_4,12.936
S7_5,12.3463
S7_6,13.0692
S8_4,11.6376
S8_5,10.0406
G135_1,10.3956
G135_3,9.0414
G150_1,11.1648
G150_2,12.0907
G150_3,11.4681
G180_1,9.3105
G180_2,9.9991
G180_3,8.7036
T-5.40H_1,14.1801
T-4.40H_1,14.5154
T-3.40H_1,14.3686
T-2.40H_1,14.3095
T-1.40H_1,13.9962
T-1.10H_1,13.786
T-0.40H_1,12.9629
T0.0H_1,12.7016
T0.30H_1,11.6074
T1.0H_1,11.4225
T1.30H_1,11.0944
T2.0H_1,11.6564
T2.30H_1,12.6561
T3.0H_1,12.4312
T3.30H_1,12.9382
T4.0H_1,13.1255
T5.0H_1,13.0092
LBexp_1,13.7462
LBexp_2,13.8259
LBexp_3,13.5876
LBtran_1,12.175
LBtran_2,12.969
LBtran_3,13.2548
LBstat_1,12.8399
LBstat_2,12.8307
LBstat_3,12.9296
LBGexp_1,12.8504
LBGexp_2,13.0932
LBGexp_3,12.913
LBGtran_2,13.4115
LBGtran_3,13.6865
LBGstat_1,13.973
LBGstat_2,13.5029
LBGstat_3,13.6866
Mt0_1,13.788
Mt0_3,13.8211
M0t45_1,13.4174
M0t45_2,14.0745
M0t45_3,13.9072
M0t90_1,11.7333
M0t90_2,12.8919
M0t90_3,12.2452
M40t45_1,13.1247
M40t45_2,12.9009
M40t45_3,13.9334
M40t90_1,11.998
M40t90_2,13.2876
M40t90_3,13.4941
dia0_1,13.7675
dia0_2,13.7815
dia0_3,14.0289
dia5_1,13.4146
dia5_2,13.3884
dia5_3,13.2974
dia15_1,12.2613
dia15_2,13.1783
dia15_3,13.0202
C30_1,9.3582
C30_2,9.6952
C90_1,11.6182
C90_2,12.1933
SMM_1,13.7465
SMM_2,13.9913
SMM_3,13.7566
Salt_1,11.8
Salt_2,11.3784
Salt_3,11.5864
M+G_1,14.576
M+G_2,14.1603
M+G_3,13.9577
Glu_1,14.1852
Glu_2,13.5572
Glu_3,13.6051
Fru_1,12.1176
Fru_2,13.9857
Fru_3,12.7273
Mal_1,13.5631
Mal_2,12.6324
Mal_3,12.9686
G+S_2,14.3702
G+S_3,14.4853
Pyr_1,13.0324
Pyr_2,12.5863
Pyr_3,12.6274
Gly_1,11.7498
Gly_2,12.439
Gly_3,10.5085
Glucon_1,12.2119
Glucon_2,11.4149
Glucon_3,12.2217
BI_1,12.9792
BI_2,13.1907
BC_2,10.9171
BC/t_1,11.183
BC/t_2,10.8033
BC_1,11.0836
Sw_1,9.8339
Sw_2,10.6418
BMM_1,13.3036
BMM_2,13.3225
BMM_3,12.5935
Heat_1,13.2359
Heat_2,12.6804
Heat_3,12.3791
Cold_1,11.5879
Cold_2,10.855
Cold_3,10.3527
Etha_1,13.1579
Etha_2,12.7139
Etha_3,13.2828
SMMPr_1,14.7762
SMMPr_2,14.5693
SMMPr_3,14.4258
HiTm_1,13.243
HiTm_2,13.3741
HiTm_3,13.455
LoTm_1,11.9676
LoTm_2,11.9069
LoTm_3,11.7561
HiOs_1,11.2818
HiOs_2,11.1263
HiOs_3,11.4374
Oxctl_1,12.0845
Oxctl_2,12.097
Oxctl_3,13.0179
Diami_1,11.8215
Diami_2,12.5219
Diami_3,12.492
Paraq_1,12.382
Paraq_2,12.8684
Paraq_3,11.8095
H2O2_1,11.2651
H2O2_2,11.6309
H2O2_3,11.1932
HPh_1,12.1577
HPh_2,11.535
HPh_3,11.4615
LPh_1,12.3125
LPh_2,12.7649
LPh_3,12.0996
LPhT_1,14.6482
LPhT_2,14.9147
LPhT_3,15.1806
aero_1,14.3298
aero_2,14.408
aero_3,14.5644
nit_1,14.6212
nit_2,15.1285
nit_3,14.7117
ferm_1,14.739
ferm_2,14.9704
ferm_3,14.947
