sample,BSU16150
GM+45_2,12.2504
GM+60_2,12.3725
GM+90_2,13.1755
GM+150_2,13.4572
GM-0.1_3,12.8941
GM-0.2_3,12.6704
GM+5_3,12.9573
GM+10_3,11.8887
GM+15_3,12.6997
GM+25_3,12.3495
GM+45_3,12.0732
GM+60_3,12.2791
GM+90_3,12.8201
GM+120_3,12.9286
GM+150_3,13.0489
MG-0.1_1,13.1425
MG+5_1,13.2568
MG+10_1,13.6216
MG+15_1,12.6681
MG+25_1,13.2569
MG+45_1,13.0765
MG+120_1,12.0473
MG+150_1,12.7882
MG-0.1_2,12.3979
MG-0.2_2,12.9823
MG+5_2,13.1463
MG+10_2,13.3091
MG+15_2,13.8296
MG+25_2,12.9279
MG+45_2,12.64
MG+60_2,13.2255
MG+90_2,12.6458
MG+120_2,12.8171
MG-0.1_3,13.8441
MG-0.2_3,13.2491
MG+5_3,12.9102
MG+10_3,12.5751
MG+15_3,13.5312
MG+25_3,13.4654
MG+45_3,13.9613
MG+60_3,13.4923
MG+90_3,13.1852
MG+120_3,12.4284
MG+150_3,12.5053
