sample,BSU09950
M40t90_1,14.3984
M40t90_2,15.0658
M40t90_3,15.2447
dia0_1,15.2405
dia0_2,15.5442
dia0_3,15.4155
dia5_1,15.4172
dia5_2,15.7592
dia5_3,15.3257
dia15_1,15.7039
dia15_2,15.4842
dia15_3,15.4214
Diami_1,14.8162
Diami_2,15.3977
Diami_3,15.5043
Paraq_1,14.4979
Paraq_2,14.9174
Paraq_3,14.0271
H2O2_1,15.0659
H2O2_2,15.0649
H2O2_3,14.9268
Oxctl_1,14.7681
Oxctl_2,14.6116
Oxctl_3,15.1031
GM-0.1_1,13.9328
GM-0.2_1,14.0138
GM+5_1,13.8724
GM+15_1,14.1142
GM+25_1,14.5905
GM+45_1,14.4086
GM+60_1,14.3826
GM+90_1,14.5454
GM+120_1,13.8292
GM+150_1,14.5202
GM-0.1_2,14.1945
GM-0.2_2,14.283
GM+5_2,14.0045
GM+10_2,14.1271
GM+15_2,13.9115
GM+25_2,14.2889
GM+45_2,13.3763
GM+60_2,13.3665
GM+90_2,14.619000000000002
GM+150_2,13.8931
GM-0.1_3,14.2242
GM-0.2_3,14.0472
GM+5_3,14.2778
GM+10_3,13.0715
GM+15_3,14.0113
GM+25_3,13.9689
GM+45_3,13.8401
GM+60_3,13.6317
GM+90_3,14.1422
GM+120_3,14.3688
GM+150_3,14.5118
MG-0.1_1,14.2124
MG+5_1,14.7631
MG+10_1,14.7188
MG+15_1,13.9624
MG+25_1,14.3904
MG+45_1,14.6802
MG+120_1,14.1257
MG+150_1,14.3476
MG-0.1_2,13.6941
MG-0.2_2,14.1135
MG+5_2,14.3464
MG+10_2,14.513
MG+15_2,15.1488
MG+25_2,14.1506
MG+45_2,13.6989
MG+60_2,14.4652
MG+90_2,14.0453
MG+120_2,14.7165
MG-0.1_3,14.7168
MG-0.2_3,14.5934
MG+5_3,14.3435
MG+10_3,14.2953
MG+15_3,14.5059
MG+25_3,14.6126
MG+45_3,14.8634
MG+60_3,14.7368
MG+90_3,14.6264
MG+120_3,14.2689
MG+150_3,14.5215
