,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10571062702500002,0.03430987635587131,4.0,70.0,-0.12196748810000001,71.0,-0.1042878445,72.0,-0.058574775700000005,73.0,-0.13801239980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271486e-17,0.6058259635927276,6.0,74.0,-0.41471682190000003,75.0,-0.5863848076,76.0,-0.5857050422,86.0,0.7949750877,88.0,0.5199196037,90.0,0.2719119803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-2.4194218706,0.6691118733758374,6.0,77.0,-2.9874500159,78.0,-2.9035105856000003,79.0,-3.0525442566,87.0,-1.5685465865000001,89.0,-1.6792527983,91.0,-2.3252269807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3391496486,0.23231651624870692,3.0,80.0,0.35109746680000004,82.0,0.101089762,84.0,0.565261717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.131426849166666,0.04124553908506925,3.0,81.0,-4.1102578834,83.0,-4.1050640634,85.0,-4.1789586007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.05781508481427813,3.0,92.0,-0.0104571096,93.0,-0.051872852100000005,94.0,0.0623299618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.25984701946666666,0.026096231668639884,3.0,95.0,-0.2551539604,96.0,-0.23641575420000002,97.0,-0.2879713438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.09550944293333334,0.16005070638539767,3.0,98.0,-0.0220212774,99.0,0.2777904942,100.0,0.030759112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.1812528581,0.05607887959494781,3.0,101.0,-0.1545435412,102.0,-0.1435213146,103.0,-0.24569371850000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.2887376365666667,0.060867165249745,3.0,104.0,-2.2398339159,105.0,-2.3569059856,106.0,-2.2694730082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.2215764618000002,0.16760995053338149,3.0,107.0,-2.0957406906,108.0,-2.1571479123,109.0,-2.4118407825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-1.5167141246333333,0.15881641663285145,3.0,110.0,-1.6103897517,111.0,-1.6064095006999999,112.0,-1.3333431215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.6006781787333337,0.20720469146761974,3.0,113.0,-2.6017264008,114.0,-2.3929513648,115.0,-2.8073567706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
