,BSU13670
LBexp_1,12.7939
LBexp_2,12.1882
LBexp_3,11.7406
LBtran_1,10.6431
LBtran_2,10.3623
LBtran_3,10.493
LBstat_1,10.4767
LBstat_2,9.801
LBstat_3,9.5299
LBGexp_1,12.747
LBGexp_2,12.625
LBGexp_3,12.7799
LBGtran_2,10.6735
LBGtran_3,12.0655
LBGstat_1,13.0209
LBGstat_2,12.2329
LBGstat_3,11.6247
Mt0_1,12.5483
Mt0_3,12.9631
M0t45_1,11.4896
M0t45_2,12.4182
M0t45_3,11.8305
M0t90_1,10.2091
M0t90_2,11.5172
M0t90_3,10.5696
M40t45_1,10.7174
M40t45_2,10.6954
M40t45_3,11.9287
M40t90_1,9.8395
M40t90_2,11.053
M40t90_3,10.7414
dia0_1,12.0032
dia0_2,12.5379
dia0_3,12.6686
dia5_1,10.4526
dia5_2,11.2488
dia5_3,11.5935
dia15_1,12.6202
dia15_2,13.3006
dia15_3,12.1208
C30_1,12.5898
C30_2,12.8646
C90_1,11.5105
C90_2,11.5485
SMM_1,11.1949
SMM_2,11.1934
SMM_3,11.0822
Salt_1,11.1195
Salt_2,11.073
Salt_3,11.148
M+G_1,11.0829
M+G_2,10.9607
M+G_3,10.9503
Glu_1,11.4193
Glu_2,10.6642
Glu_3,11.2862
Fru_1,11.1314
Fru_2,11.3746
Fru_3,10.5313
Mal_1,9.809
Mal_2,10.9824
Mal_3,10.5735
G+S_2,11.0058
G+S_3,11.2563
Pyr_1,10.9195
Pyr_2,11.3254
Pyr_3,11.2072
Gly_1,9.5039
Gly_2,9.8682
Gly_3,9.0865
Glucon_1,10.5173
Glucon_2,10.6157
Glucon_3,9.9116
BI_1,12.2453
BI_2,12.2943
BC_2,12.1262
BC/t_1,11.8572
BC/t_2,11.9963
BC_1,11.7141
Sw_1,11.5439
Sw_2,11.6499
BMM_1,11.3505
BMM_2,11.0152
BMM_3,11.3387
Heat_1,11.6565
Heat_2,11.401
Heat_3,11.3517
Cold_1,11.7238
Cold_2,11.5114
Cold_3,11.2553
Etha_1,9.2855
Etha_2,9.613
Etha_3,9.5847
SMMPr_1,11.0403
SMMPr_2,11.2515
SMMPr_3,11.2171
HiTm_1,10.6738
HiTm_2,11.508
HiTm_3,11.6168
LoTm_1,12.4272
LoTm_2,12.2989
LoTm_3,12.2996
HiOs_1,11.5268
HiOs_2,11.4638
HiOs_3,11.8348
Oxctl_1,12.4092
Oxctl_2,12.5353
Oxctl_3,13.0492
Diami_1,11.6798
Diami_2,11.9872
Diami_3,12.2867
Paraq_1,13.2345
Paraq_2,13.3857
Paraq_3,11.9161
H2O2_1,12.5657
H2O2_2,12.8618
H2O2_3,12.4348
HPh_1,12.82
HPh_2,12.563
HPh_3,12.8123
LPh_1,12.7896
LPh_2,13.1933
LPh_3,12.7906
LPhT_1,13.5173
LPhT_2,13.0082
LPhT_3,13.202
aero_1,12.7634
aero_2,11.1134
aero_3,12.2363
nit_1,11.5581
nit_2,11.9767
nit_3,11.541
ferm_1,11.3091
ferm_2,11.1367
ferm_3,11.9034
