,BSU33860
S6_3,9.858
S6/t_1,9.3256
S6/t_2,7.8736
S6_4,9.2773
S6_5,9.7228
S6_6,9.8689
S7_4,9.8617
S7_5,9.6383
S7_6,9.8493
S8_4,9.356
S8_5,8.9971
G135_1,9.9747
G135_3,8.7197
G150_1,10.2212
G150_2,10.7849
G150_3,10.2858
G180_1,10.565
G180_2,10.9324
G180_3,9.9197
T-5.40H_1,12.7608
T-4.40H_1,12.6072
T-3.40H_1,12.608
T-2.40H_1,12.3659
T-1.40H_1,12.3181
T-1.10H_1,12.3529
T-0.40H_1,12.3463
T0.0H_1,12.2104
T0.30H_1,10.3623
T1.0H_1,10.2541
T1.30H_1,10.414
T2.0H_1,10.5746
T2.30H_1,11.428
T3.0H_1,11.1438
T3.30H_1,11.5484
T4.0H_1,11.5038
T5.0H_1,10.8838
LBexp_1,11.9319
LBexp_2,11.9393
LBexp_3,11.6298
LBtran_1,11.3633
LBtran_2,11.1817
LBtran_3,11.1788
LBstat_1,10.1542
LBstat_2,9.7151
LBstat_3,9.4162
LBGexp_1,11.5254
LBGexp_2,11.998
LBGexp_3,11.5848
LBGtran_2,10.8301
LBGtran_3,11.7628
LBGstat_1,10.3487
LBGstat_2,9.586
LBGstat_3,10.283
Mt0_1,12.047
Mt0_3,11.9816
M0t45_1,11.555
M0t45_2,11.8815
M0t45_3,11.8172
M0t90_1,10.004
M0t90_2,10.7267
M0t90_3,10.6812
M40t45_1,11.1831
M40t45_2,11.4805
M40t45_3,11.8798
M40t90_1,10.1823
M40t90_2,10.7714
M40t90_3,11.1776
dia0_1,11.7003
dia0_2,11.9934
dia0_3,12.1551
dia5_1,12.1415
dia5_2,12.3563
dia5_3,12.2066
dia15_1,12.8942
dia15_2,12.6015
dia15_3,12.3568
C30_1,11.0189
C30_2,11.2779
C90_1,11.4188
C90_2,11.7032
SMM_1,12.1492
SMM_2,12.058
SMM_3,12.1661
Salt_1,12.4564
Salt_2,12.3045
Salt_3,12.4653
M+G_1,11.6364
M+G_2,11.7948
M+G_3,11.7408
Glu_1,12.2365
Glu_2,12.1706
Glu_3,12.4208
Fru_1,12.3191
Fru_2,12.0893
Fru_3,11.774
Mal_1,11.4907
Mal_2,11.9638
Mal_3,12.0871
G+S_2,11.5459
G+S_3,11.8253
Pyr_1,11.2791
Pyr_2,11.6516
Pyr_3,11.4825
Gly_1,10.6079
Gly_2,11.4811
Gly_3,9.6988
Glucon_1,11.5113
Glucon_2,12.0036
Glucon_3,10.759
BI_1,11.7469
BI_2,11.8981
BC_2,12.3144
BC/t_1,11.6714
BC/t_2,11.9971
BC_1,11.747
Sw_1,11.9889
Sw_2,12.2439
BMM_1,11.8578
BMM_2,11.8001
BMM_3,11.9742
Heat_1,12.0386
Heat_2,11.4853
Heat_3,11.576
Cold_1,11.4991
Cold_2,11.1951
Cold_3,10.6146
Etha_1,10.7942
Etha_2,10.586
Etha_3,10.728
SMMPr_1,11.8099
SMMPr_2,11.8202
SMMPr_3,11.9374
HiTm_1,11.5569
HiTm_2,11.6385
HiTm_3,12.0733
LoTm_1,12.5598
LoTm_2,12.4392
LoTm_3,12.2171
HiOs_1,13.2346
HiOs_2,12.9394
HiOs_3,13.1336
Oxctl_1,10.6813
Oxctl_2,10.9187
Oxctl_3,11.3827
Diami_1,11.4848
Diami_2,12.0064
Diami_3,11.7244
Paraq_1,11.036
Paraq_2,11.3945
Paraq_3,10.0413
H2O2_1,11.0349
H2O2_2,11.302
H2O2_3,11.0599
HPh_1,12.4451
HPh_2,12.1847
HPh_3,12.188
LPh_1,12.2452
LPh_2,12.6379
LPh_3,12.1385
LPhT_1,11.3244
LPhT_2,11.4384
LPhT_3,11.6446
aero_1,12.1131
aero_2,11.1497
aero_3,12.0384
nit_1,10.7056
nit_2,11.1865
nit_3,10.7941
ferm_1,10.4307
ferm_2,10.3497
ferm_3,10.9088
