sample,BSU02280
ferm_1,12.1427
ferm_2,12.2994
ferm_3,12.8922
T-5.40H_1,11.9469
T-4.40H_1,11.9599
T-3.40H_1,11.8442
T-2.40H_1,11.4888
T-1.40H_1,11.5764
T-1.10H_1,11.9207
T-0.40H_1,12.0754
T0.0H_1,12.0612
T0.30H_1,11.9803
T1.0H_1,11.439
T1.30H_1,10.9159
T2.0H_1,10.7179
T2.30H_1,11.4945
T3.0H_1,11.0004
T3.30H_1,11.3917
T4.0H_1,11.4165
T5.0H_1,10.6296
HPh_1,12.2938
HPh_2,11.969
HPh_3,11.9742
LPh_1,12.2374
LPh_2,12.9794
LPh_3,12.4598
LPhT_1,10.996
LPhT_2,10.9088
LPhT_3,11.2658
SMMPr_1,11.2631
SMMPr_2,11.1068
SMMPr_3,11.4925
HiTm_1,10.7639
HiTm_2,11.1022
HiTm_3,11.0994
LoTm_1,12.4283
LoTm_2,11.9006
LoTm_3,11.8565
HiOs_1,11.3918
HiOs_2,11.1783
HiOs_3,11.2073
BMM_1,11.5528
BMM_2,11.4215
BMM_3,11.352
Heat_1,11.7392
Heat_2,11.3113
Heat_3,11.2365
Cold_1,13.3986
Cold_2,12.6742
Cold_3,11.9474
Etha_1,9.2906
Etha_2,9.5828
Etha_3,9.4952
SMM_1,11.4875
SMM_2,11.3066
SMM_3,11.4037
Salt_1,11.0223
Salt_2,11.1409
Salt_3,11.2046
Mt0_1,12.6385
Mt0_3,13.191
M0t45_1,12.1044
M0t45_2,13.004
M0t45_3,12.7668
M0t90_1,10.5238
M0t90_2,12.0607
M0t90_3,11.2238
M40t45_1,12.0696
M40t45_2,12.1165
M40t45_3,13.0442
M40t90_1,10.8049
M40t90_2,11.9074
M40t90_3,11.6178
dia0_1,12.5267
dia0_2,12.8405
dia0_3,12.9022
dia5_1,12.2945
dia5_2,12.8935
dia5_3,12.7043
dia15_1,13.4834
dia15_2,13.4933
dia15_3,11.8041
Diami_1,12.3556
Diami_2,12.9721
Diami_3,12.8527
Paraq_1,13.5158
Paraq_2,13.902
Paraq_3,11.9606
H2O2_1,12.8364
H2O2_2,13.5582
H2O2_3,13.1498
Oxctl_1,12.7155
Oxctl_2,12.6859
Oxctl_3,13.5369
GM-0.1_1,11.0718
GM-0.2_1,11.0033
GM+5_1,11.0378
GM+15_1,11.492
GM+25_1,11.8278
GM+45_1,11.7039
GM+60_1,11.6026
GM+90_1,11.9544
GM+120_1,10.9173
GM+150_1,11.4643
GM-0.1_2,11.3817
GM-0.2_2,11.0805
GM+5_2,11.3077
GM+10_2,11.3402
GM+15_2,10.9927
GM+25_2,11.5094
GM+45_2,10.5087
GM+60_2,10.6787
GM+90_2,11.8839
GM+150_2,10.6963
GM-0.1_3,11.575
GM-0.2_3,11.2518
GM+5_3,11.4495
GM+10_3,10.4343
GM+15_3,11.0584
GM+25_3,10.8768
GM+45_3,10.5957
GM+60_3,10.7542
GM+90_3,11.1378
GM+120_3,11.7166
GM+150_3,11.306
MG-0.1_1,11.3081
MG+5_1,11.2399
MG+10_1,11.7559
MG+15_1,10.9658
MG+25_1,11.4333
MG+45_1,11.3998
MG+120_1,10.4589
MG+150_1,11.031
MG-0.1_2,10.0758
MG-0.2_2,10.8805
MG+5_2,10.8468
MG+10_2,11.1493
MG+15_2,11.8474
MG+25_2,11.0465
MG+45_2,10.7617
MG+60_2,11.294
MG+90_2,10.9988
MG+120_2,11.3407
MG-0.1_3,11.2999
MG-0.2_3,10.7318
MG+5_3,10.6197
MG+10_3,10.0492
MG+15_3,11.2761
MG+25_3,11.4674
MG+45_3,11.6858
MG+60_3,11.1678
MG+90_3,11.6415
MG+120_3,10.9859
MG+150_3,11.2179
