,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.25854985770000005,0.6139714190516966,4.0,70.0,-1.0692397,71.0,0.4024302511,72.0,-0.0706386257,73.0,-0.29675135620000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-2.3129646346357427e-18,0.2890782335290181,6.0,74.0,0.1385926585,75.0,0.3438541634,76.0,0.1940953355,86.0,-0.4704248481,88.0,-0.0937633533,90.0,-0.112353956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.42943159135000003,0.6638024811166053,6.0,77.0,1.0325705768,78.0,1.0073742702,79.0,0.9986476501,87.0,-0.4704248481,89.0,0.07492365100000001,91.0,-0.0665017519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.37145418376666667,0.0920497227032565,3.0,80.0,-0.2884016481,82.0,-0.3555360551,84.0,-0.4704248481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5537474015,0.47696834730889415,3.0,81.0,1.0433584928,83.0,0.527366989,85.0,0.09051672270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,2.3129646346357427e-18,0.08774556767820313,3.0,92.0,-0.046260283400000005,93.0,0.10119597470000001,94.0,-0.0549356913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11526867513333335,0.35479483386111443,3.0,95.0,0.2697706642,96.0,-0.42898201010000003,97.0,-0.1865946795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.26043029380000005,0.0748410436489477,3.0,98.0,0.2268770713,99.0,0.34617659230000003,100.0,0.2082372178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.11365047323333334,0.16573967769809386,3.0,101.0,-0.1030509812,102.0,0.0465350636,103.0,-0.2844355021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,2.2362552951666665,0.09228876217173584,3.0,104.0,2.1506652443,105.0,2.3340318904,106.0,2.2240687508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9629543448666668,0.3426185459069388,3.0,107.0,1.3564457056,108.0,0.8017175334000001,109.0,0.7306997956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.0209556124666668,0.0630112230464436,3.0,110.0,1.0526029582,111.0,0.9483935191,112.0,1.0618703601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1241512353666667,0.30400570630728674,3.0,113.0,1.1382627654,114.0,0.8133355026,115.0,1.4208554381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
