sample,BSU16220
HiOs_2,10.7527
HiOs_3,10.8957
BMM_1,13.6252
BMM_2,13.3851
BMM_3,13.1611
Heat_1,13.182
Heat_2,13.3088
Heat_3,13.0081
Cold_1,13.6135
Cold_2,12.5406
Cold_3,12.202
Etha_1,10.9412
Etha_2,10.7389
Etha_3,11.1001
SMM_1,13.86
SMM_2,13.8645
SMM_3,13.7213
Salt_1,11.8478
Salt_2,11.3395
Salt_3,11.8281
Mt0_1,13.0718
Mt0_3,13.2344
M0t45_1,13.7709
M0t45_2,13.7572
M0t45_3,13.9198
M0t90_1,14.2031
M0t90_2,14.7883
M0t90_3,14.4562
M40t45_1,13.7262
M40t45_2,14.5926
M40t45_3,14.0093
M40t90_1,14.4145
M40t90_2,14.7042
M40t90_3,14.6494
dia0_1,13.2468
dia0_2,13.4189
dia0_3,13.7561
dia5_1,13.1752
dia5_2,12.7379
dia5_3,12.8122
dia15_1,11.9674
dia15_2,12.2892
dia15_3,11.8621
Diami_1,11.6201
Diami_2,12.5918
Diami_3,11.9923
Paraq_1,12.3672
Paraq_2,12.943
Paraq_3,11.287
H2O2_1,11.3918
H2O2_2,11.7698
H2O2_3,11.0992
Oxctl_1,12.3598
Oxctl_2,12.0539
Oxctl_3,12.5515
GM-0.1_1,13.7342
GM-0.2_1,13.5357
GM+5_1,13.3385
GM+15_1,13.9148
GM+25_1,14.0751
GM+45_1,14.1542
GM+60_1,13.8536
GM+90_1,14.1709
GM+120_1,13.0861
GM+150_1,13.3609
GM-0.1_2,14.033
GM-0.2_2,14.3072
GM+5_2,13.9564
GM+10_2,14.1524
GM+15_2,13.6989
GM+25_2,14.0988
GM+45_2,13.3457
GM+60_2,13.2218
GM+90_2,14.1851
GM+150_2,12.8189
GM-0.1_3,14.4593
GM-0.2_3,14.181
GM+5_3,14.2247
GM+10_3,13.1482
GM+15_3,14.1184
GM+25_3,13.9002
GM+45_3,13.511
GM+60_3,13.743
GM+90_3,14.197
GM+120_3,13.9505
GM+150_3,13.8682
MG-0.1_1,13.6855
MG+5_1,13.892
MG+10_1,14.091
MG+15_1,13.4009
MG+25_1,13.7895
MG+45_1,13.4435
MG+120_1,13.0084
MG+150_1,14.0791
MG-0.1_2,12.5576
MG-0.2_2,12.9665
MG+5_2,13.1806
MG+10_2,13.6443
MG+15_2,14.5783
MG+25_2,13.2714
MG+45_2,12.8031
MG+60_2,13.3431
MG+90_2,13.2359
MG+120_2,13.8434
MG-0.1_3,13.3254
MG-0.2_3,12.5985
MG+5_3,12.5838
MG+10_3,12.5539
MG+15_3,13.3234
MG+25_3,12.9901
MG+45_3,13.5667
MG+60_3,13.1979
MG+90_3,13.8316
MG+120_3,13.4917
MG+150_3,13.6142
