,BSU03220
S7_4,10.8528
S7_5,10.7046
S7_6,10.7272
S8_4,10.0836
S8_5,11.0915
G135_1,10.519
G135_3,9.2981
G150_1,10.9779
G150_2,11.4115
G150_3,11.06
G180_1,10.095
G180_2,10.4016
G180_3,9.6372
T-5.40H_1,12.6803
T-4.40H_1,12.6288
T-3.40H_1,12.306
T-2.40H_1,12.1024
T-1.40H_1,11.8124
T-1.10H_1,11.9304
T-0.40H_1,11.5332
T0.0H_1,11.6353
T0.30H_1,10.0361
T1.0H_1,9.9663
T1.30H_1,11.42
T2.0H_1,12.8233
T2.30H_1,13.2193
T3.0H_1,12.1034
T3.30H_1,12.0449
T4.0H_1,12.2979
T5.0H_1,11.6364
LBexp_1,11.8954
LBexp_2,11.5892
LBexp_3,11.3283
LBtran_1,9.6573
LBtran_2,9.6298
LBtran_3,9.6999
LBstat_1,12.8236
LBstat_2,12.9491
LBstat_3,12.2814
LBGexp_1,11.4873
LBGexp_2,11.390999999999998
LBGexp_3,11.1343
LBGtran_2,8.658
LBGtran_3,9.5796
LBGstat_1,9.0658
LBGstat_2,8.7848
LBGstat_3,8.5103
Mt0_1,11.3893
Mt0_3,11.9097
M0t45_1,10.0625
M0t45_2,11.3994
M0t45_3,10.4279
M0t90_1,10.1317
M0t90_2,11.76
M0t90_3,11.3224
M40t45_1,9.9845
M40t45_2,9.8279
M40t45_3,10.815
M40t90_1,11.1566
M40t90_2,11.8313
M40t90_3,10.7475
dia0_1,11.3624
dia0_2,11.6771
dia0_3,11.5252
dia5_1,10.9533
dia5_2,11.2372
dia5_3,11.0115
dia15_1,11.0811
dia15_2,11.6837
dia15_3,10.9777
C30_1,10.9329
C30_2,11.3287
C90_1,11.5137
C90_2,11.6559
SMM_1,12.3079
SMM_2,12.0972
SMM_3,12.293
Salt_1,11.9192
Salt_2,11.9471
Salt_3,11.9962
M+G_1,10.556
M+G_2,11.312
M+G_3,11.4653
Glu_1,12.1444
Glu_2,12.4345
Glu_3,12.2903
Fru_1,12.8621
Fru_2,12.8363
Fru_3,11.8773
Mal_1,10.8062
Mal_2,11.3252
Mal_3,11.5797
G+S_2,12.034
G+S_3,12.3452
Pyr_1,11.751
Pyr_2,12.3803
Pyr_3,12.0221
Gly_1,11.3765
Gly_2,12.2811
Gly_3,10.6427
Glucon_1,11.5501
Glucon_2,12.1007
Glucon_3,11.1265
BI_1,11.8659
BI_2,11.8819
BC_2,13.2234
BC/t_1,13.2071
BC/t_2,13.0416
BC_1,12.8218
Sw_1,12.994000000000002
Sw_2,13.2142
BMM_1,12.1313
BMM_2,11.8958
BMM_3,11.9342
Heat_1,11.9871
Heat_2,11.8563
Heat_3,11.4532
Cold_1,11.6804
Cold_2,11.0324
Cold_3,10.5796
Etha_1,8.402000000000001
Etha_2,8.2917
Etha_3,8.3019
SMMPr_1,11.6941
SMMPr_2,11.5226
SMMPr_3,11.8903
HiTm_1,11.5541
HiTm_2,11.6622
HiTm_3,11.6509
LoTm_1,11.5858
LoTm_2,11.4878
LoTm_3,11.8985
HiOs_1,13.488
HiOs_2,13.5558
HiOs_3,13.2843
Oxctl_1,10.8851
Oxctl_2,10.8945
Oxctl_3,11.9984
Diami_1,11.482
Diami_2,11.8237
Diami_3,11.3258
Paraq_1,11.3674
Paraq_2,11.8448
Paraq_3,10.0222
H2O2_1,11.0176
H2O2_2,11.6187
H2O2_3,11.1074
HPh_1,13.5524
HPh_2,13.2068
HPh_3,13.3499
LPh_1,13.2949
LPh_2,13.9216
LPh_3,13.3346
LPhT_1,9.9849
LPhT_2,10.2233
LPhT_3,10.353
aero_1,13.4997
aero_2,13.8082
aero_3,13.6784
nit_1,10.6297
nit_2,11.0457
nit_3,10.6144
ferm_1,9.9007
ferm_2,9.8685
ferm_3,10.7661
