,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
126,csrA__delcsrA_t05,-3.12483328885,0.3647343876652199,2.0,437.0,-3.3827394477,447.0,-2.86692713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,-2.9058603526500004,0.04818619472553323,2.0,438.0,-2.8717875676,448.0,-2.9399331377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.19449700015,1.2998918255424117,2.0,439.0,-0.2753346755,449.0,-2.1136593248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,-0.32348064735,0.5334379983134236,2.0,450.0,0.0537169786,478.0,-0.7006782733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,-1.20680597245,0.012027470074221166,2.0,451.0,-1.2153106781,479.0,-1.1983012668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,-0.56365935855,0.039403565898838915,2.0,452.0,-0.5357968299,480.0,-0.5915218872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,-0.9787404271,0.6354426726696315,2.0,453.0,-0.5294146042,481.0,-1.42806625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,-0.9059034496,0.049313483660115974,2.0,454.0,-0.8710335509,482.0,-0.9407733483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,-0.5692662734,0.014617581919742741,2.0,455.0,-0.5589300821000001,483.0,-0.5796024647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,-0.5631368049500001,0.15464825576485422,2.0,456.0,-0.45378397460000003,484.0,-0.6724896353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,-0.9361833915,0.6982455056809078,2.0,457.0,-1.4299175235,485.0,-0.4424492595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,-0.82461699755,1.1615341437848814,2.0,458.0,-1.6459456672,486.0,-0.0032883279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.1683943532,0.12240769895426183,2.0,459.0,-0.0818390392,487.0,-0.2549496672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,-0.45348389499999997,0.4981881264225413,2.0,460.0,-0.1012116925,488.0,-0.8057560975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.04149820660856965,2.0,461.0,-0.0293436633,489.0,0.0293436633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.03321030655,0.005862729590916371,2.0,462.0,0.0373558824,490.0,0.0290647307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.11224682595000002,0.04675641505590046,2.0,463.0,0.14530860410000002,491.0,0.0791850478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,-0.7455691012500001,0.7557188152732799,2.0,464.0,-0.2111952023,492.0,-1.2799430002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,-1.44678156245,0.18593655562088862,2.0,465.0,-1.5782585618,493.0,-1.3153045631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,-0.7074457183,0.239856136742741,2.0,466.0,-0.5378418175,494.0,-0.8770496191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,-0.6849128536,0.29580015856872294,2.0,467.0,-0.4757505556,495.0,-0.8940751516000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,-0.45707497045,0.3426899974617441,2.0,468.0,-0.2147565494,496.0,-0.6993933915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,-0.91425298085,0.2282543759220712,2.0,469.0,-1.0756531979,497.0,-0.7528527638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,-1.1400493227500001,0.5692908661892755,2.0,470.0,-1.5425987547000002,498.0,-0.7374998908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,-0.7575603475500001,0.14086871926592553,2.0,471.0,-0.8571695742000001,499.0,-0.6579511209000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,-0.6476355864500001,0.19665734575003893,2.0,472.0,-0.5085778437,500.0,-0.7866933292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,-0.82255397,1.4611159415927486,2.0,473.0,-1.8557189604,501.0,0.21061102040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.1740653855,0.016124902211893704,2.0,474.0,0.18546741320000001,502.0,0.16266335780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.1564462901,0.20570584057463037,2.0,475.0,-0.3019022849,503.0,-0.010990295300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,-0.15225428045,0.0033565967872875454,2.0,476.0,-0.15462775280000002,504.0,-0.1498808081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,-0.12231450930000001,0.11618734197703239,2.0,477.0,-0.0401576519,505.0,-0.20447136670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,11.617684090433334,0.6623054939464424,3.0,506.0,11.6051837043,507.0,12.2861512967,514.0,10.9617172703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,0.40585895736666666,0.15862849086260022,3.0,508.0,0.3917706482,509.0,0.2547445277,511.0,0.5710616962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,5.544885749633333,0.22879687629869705,3.0,510.0,5.2982691899,512.0,5.58613786,513.0,5.750250199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.5687785323333333,0.9628463195284355,3.0,515.0,1.4544768778,522.0,0.7079318215,523.0,-0.45607310230000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,-2.312964634635743e-17,0.4286504648058202,3.0,516.0,0.3721355078,517.0,-0.46869399800000006,519.0,0.0965584902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,13.1824763604,0.256241004467659,3.0,518.0,12.8893312109,520.0,13.363818079,521.0,13.2942797913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-1.6543355615,0.7210263550923214,2.0,524.0,-2.1641781866,525.0,-1.1444929364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-2.61205443495,0.23196950490950904,2.0,526.0,-2.7760816449,527.0,-2.448027225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-3.7104225786500002,0.10926457093276974,2.0,528.0,-3.6331608596000002,529.0,-3.7876842977000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,4.42022350285,0.7592419118780385,2.0,530.0,3.8833583984,531.0,4.9570886073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.9346158707331782,2.0,532.0,-0.66087322,533.0,0.66087322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.54051122545,0.45680212330587827,2.0,534.0,-0.8635191045,535.0,-0.21750334640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.5407833841,0.16634643695909979,2.0,536.0,-0.6584080777,537.0,-0.4231586905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-2.1632446740000004,0.5304362127182719,2.0,538.0,-2.5383197170000003,539.0,-1.7881696310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,0.2608084217358776,2.0,540.0,0.1844194036,541.0,-0.1844194036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.91434612985,1.1405638596714724,2.0,542.0,0.1078456903,543.0,1.7208465694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.1773481773,0.39590103056803494,3.0,544.0,-0.5766344823,545.0,0.21507843140000002,546.0,-0.170488481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,-0.9891362182000001,0.07215205052112238,2.0,547.0,-0.938117014,548.0,-1.0401554224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.07167829406666666,0.2739274288554825,3.0,549.0,-0.1995892005,550.0,0.066433739,551.0,0.3481903437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.38664450794540306,3.0,552.0,-0.0241799623,553.0,-0.3739870482,554.0,0.39816701050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,1.0479679819,0.38435162153137586,3.0,555.0,1.2455792016,556.0,1.2933113563,557.0,0.6050133878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.8286888773333333,0.3156345986988924,3.0,558.0,0.7451727442,559.0,1.1776829957000001,560.0,0.5632108921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.21179048773333334,0.23464663902577745,3.0,561.0,0.33683414370000003,578.0,-0.0588949977,589.0,0.3574323172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-1.3008563553666668,0.3183992058156723,3.0,562.0,-1.3043328672,563.0,-0.9807331286000001,564.0,-1.6175030703000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.111109892364897e-11,0.8021069927680196,9.0,565.0,-0.8525802565,569.0,-0.9342360234,574.0,-0.647761863,579.0,0.979404354,580.0,-0.4134838142,581.0,0.3782141511,587.0,1.3585255824,590.0,0.0754176052,592.0,0.0565002645,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.1981318624,0.20217521585049936,3.0,566.0,-0.3311970382,568.0,0.0345183409,577.0,-0.2977168899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.4736839474666665,0.346238954605965,3.0,567.0,-1.3550574198,573.0,-1.202350536,576.0,-1.8636438866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,2.748722459766667,0.3259637905787939,3.0,570.0,2.6707811145,585.0,2.4687946332,591.0,3.1065916316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.91999817285,0.0386396111265575,2.0,571.0,0.8926758418,582.0,0.9473205039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-2.8310527115333333,0.08820776577276548,3.0,572.0,-2.7297138397,575.0,-2.8905784861,586.0,-2.8728658088000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-2.1165980062666665,0.3285191631833309,3.0,583.0,-2.053938569,584.0,-2.4719341859,588.0,-1.8239212639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,0.8067740896666667,3.0510249977690873,6.0,593.0,3.5446767537,594.0,-2.0484607493,595.0,-2.2034955122,596.0,-1.6692625105999999,613.0,3.5737446811,614.0,3.6434418753,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-3.3962278196666666,1.823239685948172,6.0,597.0,-1.482872302,598.0,-1.8463874696,599.0,-1.8909453487999999,600.0,-5.047714934,601.0,-5.2330208204,602.0,-4.8764260432,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,4.625929269271485e-18,0.856182505976191,6.0,603.0,1.5878664409,604.0,-0.2721170926,605.0,-0.7002756762,606.0,-0.0361355419,607.0,-0.7426407733,608.0,0.1633026431,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-0.8276457522666667,2.3137908893849253,6.0,609.0,1.1513469586,610.0,1.329180299,611.0,-3.4698204466,612.0,1.3134701202,621.0,-2.7646635666,622.0,-2.5253878782,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,0.2849612064666665,4.0966064289006345,6.0,615.0,-3.2905712146,616.0,-3.6562597307,617.0,-3.4121313434,618.0,3.9978338757,619.0,3.9760758983,620.0,4.0948197535,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,-0.3258093696666667,2.9968010338328868,6.0,623.0,-4.6794015377000004,624.0,2.8945454340000003,625.0,-1.6635752994000002,626.0,3.2194294364,627.0,-0.29534210450000004,628.0,-1.4305121468,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,-3.33333360913457e-11,0.3398704601344126,3.0,629.0,-0.0498063757,647.0,0.36202545550000004,666.0,-0.31221907990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.06056600716666664,1.1063805801572806,3.0,630.0,-0.36743541630000004,648.0,-0.7678770802,667.0,1.317010518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.06629237559999997,1.2893730894714983,3.0,631.0,-1.5445287415,649.0,0.8264353733,668.0,0.5192162414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,1.2222934810666668,0.5113590655942603,3.0,632.0,0.6500988022,650.0,1.6346169314,669.0,1.3821647096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,1.7865846408333335,1.4188725694798852,3.0,633.0,3.2326186943,651.0,1.7306047237,670.0,0.3965305045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,0.8802820714333334,1.0739688238526195,3.0,634.0,2.1056619512,652.0,0.4326440849,671.0,0.1025401782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-0.4932987355333333,1.786849087167298,3.0,635.0,-2.3999064102,653.0,-0.2229773588,672.0,1.1429875624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.9001498264333333,1.3406625784979143,3.0,636.0,-2.3171725561,654.0,-0.7314635139,673.0,0.3481865907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.7868114242,1.1801086483775398,3.0,637.0,-0.5734998151,655.0,1.3975305898000001,674.0,1.5364034978999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,0.6491092724,0.16452229451072434,3.0,638.0,0.7949626618000001,656.0,0.47076589500000005,675.0,0.6815992604000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.5969816812333334,0.22026336710908276,3.0,639.0,0.7059586985,657.0,0.741513167,676.0,0.3434731782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,1.7476644496,1.0350708101007393,3.0,640.0,1.1343360073,658.0,2.942722023,677.0,1.1659353185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.4376784984666666,0.46801787950071205,3.0,641.0,0.8968568078,659.0,0.4548831762,678.0,-0.0387044886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.038647453099999986,1.3137061603053488,3.0,642.0,-1.2442676109,660.0,1.3811189503999999,679.0,-0.0209089802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.5068768974000001,0.38925508447662466,3.0,643.0,0.8802385083,662.0,0.5369225357,681.0,0.1034696482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.3954176917,0.17649874219432843,3.0,644.0,0.25918808520000003,663.0,0.5948067374,682.0,0.3322582525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.45415700360000005,0.5132083562559613,3.0,645.0,-1.0427266582,664.0,-0.21963954360000001,683.0,-0.100104809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.4396590904333333,0.7638878091040068,3.0,646.0,2.2591416675,665.0,0.7473212444,684.0,1.3125143594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.30563482825,0.740774060985579,2.0,661.0,0.7818284664,680.0,1.8294411901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.3393487214156632,2.0,685.0,-0.23995578210000001,689.0,0.23995578210000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,1.03312585915,0.56089741578276,2.0,686.0,0.6365114929,690.0,1.4297402254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,1.0116785620000002,2.0044059830987293,2.0,687.0,2.4290076249,691.0,-0.4056505009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,2.6696208642999997,0.7317378519998892,2.0,688.0,3.1870376615,692.0,2.1522040671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,-3.5831795484333333,0.5208541939629431,3.0,693.0,-4.1462874986,694.0,-3.1186742992,695.0,-3.4845768475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,-2.311479257866667,0.6436971582070026,3.0,696.0,-1.5742606383000002,697.0,-2.7621102825,698.0,-2.5980668528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,9.25185853854297e-18,0.2282488493969251,3.0,699.0,-0.2631427515,700.0,0.1187473163,701.0,0.1443954352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.6131307437000001,1.1087318907054826,3.0,702.0,0.2198596989,703.0,-0.18767489910000001,704.0,-1.8715770309000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.375740310612317,3.0,705.0,-0.0746062254,706.0,0.4074466178,707.0,-0.3328403924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.45242926633333336,0.35688818390983695,3.0,708.0,0.1390665737,709.0,0.8408907735000001,710.0,0.3773304518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,3.577775946733334,0.1451650618641747,3.0,711.0,3.7414116682,712.0,3.4644873348000003,713.0,3.5274288372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,4.9773109889,0.06109688051806972,3.0,714.0,5.0318683317,715.0,4.9112966612,716.0,4.9887679738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,-1.6367351751,0.9245819852030545,2.0,717.0,-2.2905133666,718.0,-0.9829569836000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,-1.3617834693,1.4325752444350501,2.0,719.0,-2.3747671392,720.0,-0.3487997994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,0.19333895115000002,0.9577152357577811,2.0,721.0,-0.4838679865,722.0,0.8705458888000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.07934031223100271,2.0,723.0,0.0561020728,724.0,-0.0561020728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,-5.66627888005,0.3853690407165118,2.0,725.0,-5.938775942,726.0,-5.3937818181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,-4.42539280915,0.03747970568961121,2.0,727.0,-4.3988906551,728.0,-4.4518949632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,-4.938456696299999,0.5251442604989464,2.0,729.0,-5.309789764,730.0,-4.5671236286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,1.2645368713613054,2.0,731.0,-0.8941625968,732.0,0.8941625968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,-4.5061289936,0.11621156123281569,2.0,733.0,-4.5883029766,734.0,-4.4239550106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-3.197900798166667,0.6451223665976862,3.0,735.0,-3.8593307102,736.0,-3.1639445345,737.0,-2.5704271498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,2.273101810399336,3.0,738.0,1.1782367207,739.0,1.4420907655000001,740.0,-2.6203274862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-2.5291148003333332,2.111408224103792,3.0,741.0,-0.9380331775,742.0,-1.7248465166,743.0,-4.9244647069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-1.7562080577999997,2.791583336134434,3.0,744.0,-0.26866861410000004,745.0,-0.0234161864,746.0,-4.9765393729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-2.5587506503,1.348799183989798,3.0,747.0,-1.0069894406,748.0,-3.2193615723,749.0,-3.449900938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,1.0256543144333332,2.2427671689754405,3.0,750.0,2.4197085399000002,751.0,2.2187235449,752.0,-1.5614691415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.5810024073333334,2.509003903913302,3.0,753.0,1.2571149752,754.0,2.6826703776,755.0,-2.1967781308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.0279868517,1.4084851907601035,3.0,756.0,0.5557936199,757.0,0.9947448366,758.0,-1.6344990116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.6315087114666668,1.1274821727209194,3.0,759.0,-0.1087248024,760.0,0.13968772640000002,761.0,-1.9254890584000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-2.444689444833333,1.6459465944863352,3.0,762.0,-1.6217368073,763.0,-1.372520958,764.0,-4.3398105692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-0.9660279893666668,1.1668699182338937,3.0,765.0,0.3542235769,766.0,-1.3931575120000002,767.0,-1.8591500330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-0.30803236253333344,2.0204732939874623,3.0,768.0,-1.4392450524,769.0,2.024656527,770.0,-1.5095085622000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,5.196751626,1.478573113307728,2.0,771.0,4.1512425511,780.0,6.2422607009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.22740291633206464,2.0,772.0,-0.1607981442,779.0,0.1607981442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,4.4673589334,1.5908048910412578,2.0,773.0,3.3424900074,778.0,5.5922278594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,7.20684388905,0.948146123595335,2.0,774.0,6.5364033355,775.0,7.8772844426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,2.75222190895,0.32886202923947316,2.0,776.0,2.9847624799,777.0,2.519681338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,2.5837744163,1.0276784378741364,2.0,781.0,1.857096024,782.0,3.3104528086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.73929074985,0.42248553273481665,2.0,783.0,2.038033135,784.0,1.4405483647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.3363394638,0.930447903209158,2.0,785.0,0.9942654857000001,786.0,-0.32158655810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.6543490091500002,0.7207589007911722,2.0,787.0,1.1446955028,788.0,2.1640025155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,2.12571342405,0.6427532101832524,2.0,789.0,1.6712182705,790.0,2.5802085776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,0.378021502,0.11534776015460411,2.0,791.0,0.2964583186,792.0,0.4595846854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.9051221062,0.366654572121267,2.0,793.0,0.6458581719,794.0,1.1643860405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.11006898075,0.46097072241767556,2.0,795.0,0.21588654300000001,796.0,-0.4360245045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.6773270399080593,2.0,797.0,0.47894254300000005,798.0,-0.47894254300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.2452287841293565,2.0,799.0,0.1734029362,800.0,-0.1734029362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,7.5249870681,0.5087516801866079,2.0,801.0,7.8847288311,802.0,7.1652453051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,4.57937600535,0.8007341049676979,2.0,803.0,4.0131714898,804.0,5.1455805209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.39075638115,0.19087755858247427,2.0,805.0,-0.2557855651,806.0,-0.5257271972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,1.03512346495,0.8338413923291862,2.0,807.0,1.6247383679,808.0,0.44550856200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
