sample,BSU22570
Salt_3,10.8113
Mt0_1,10.1156
Mt0_3,10.9238
M0t45_1,11.1566
M0t45_2,10.6502
M0t45_3,11.606
M0t90_1,12.5248
M0t90_2,13.7326
M0t90_3,13.3626
M40t45_1,11.465
M40t45_2,13.0112
M40t45_3,11.1895
M40t90_1,12.4503
M40t90_2,13.2059
M40t90_3,13.528
dia0_1,10.0663
dia0_2,10.7
dia0_3,10.1984
dia5_1,12.2452
dia5_2,12.4039
dia5_3,12.1303
dia15_1,13.079
dia15_2,11.5797
dia15_3,9.9769
Diami_1,10.2526
Diami_2,10.6532
Diami_3,10.7583
Paraq_1,9.5064
Paraq_2,10.0137
Paraq_3,8.6455
H2O2_1,10.6041
H2O2_2,10.9532
H2O2_3,10.7185
Oxctl_1,9.3151
Oxctl_2,9.2749
Oxctl_3,9.5673
GM-0.1_1,10.8817
GM-0.2_1,10.7804
GM+5_1,10.7514
GM+15_1,10.5715
GM+25_1,10.5811
GM+45_1,10.6526
GM+60_1,10.5385
GM+90_1,10.9309
GM+120_1,9.992
GM+150_1,11.1273
GM-0.1_2,10.7577
GM-0.2_2,10.8397
GM+5_2,10.7324
GM+10_2,9.985
GM+15_2,9.7023
GM+25_2,9.551
GM+45_2,9.1393
GM+60_2,9.4029
GM+90_2,10.0259
GM+150_2,11.8178
GM-0.1_3,10.9804
GM-0.2_3,10.8917
GM+5_3,10.9461
GM+10_3,9.6647
GM+15_3,10.2775
GM+25_3,9.8179
GM+45_3,9.6825
GM+60_3,9.9407
GM+90_3,10.4051
GM+120_3,10.2199
GM+150_3,11.0483
MG-0.1_1,11.0366
MG+5_1,10.0769
MG+10_1,10.2649
MG+15_1,9.4933
MG+25_1,9.7353
MG+45_1,9.6419
MG+120_1,10.6326
MG+150_1,11.2619
MG-0.1_2,10.2595
MG-0.2_2,10.5653
MG+5_2,9.5573
MG+10_2,9.5716
MG+15_2,10.4732
MG+25_2,9.487
MG+45_2,9.0631
MG+60_2,9.463
MG+90_2,9.5502
MG+120_2,11.5476
MG-0.1_3,11.2191
MG-0.2_3,10.7993
MG+5_3,9.621
MG+10_3,9.5707
MG+15_3,10.0957
MG+25_3,9.8288
MG+45_3,10.0712
MG+60_3,9.7499
MG+90_3,10.4055
MG+120_3,11.3651
MG+150_3,11.0182
