,USA300HOU_RS05355
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.182374214
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.2166610026
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7511453216
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8523799344
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3605755612
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.1875820639
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.0759486264
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.295058717
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.330036428
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3002776942
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7456246546
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.6118244435
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.1012232698
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.8742189373
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.7026717785
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1564259107
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5185926145
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1596191917
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.8012836997
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.3465624886
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7184646698
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6808636632
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.9966851328
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.7852759137
USA300_TCH1516_ICA-Set003_Control_1,7.6884712045
USA300_TCH1516_ICA-Set003_Control_2,7.6149556043
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4803452344
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6759041328
