sample,BSU10120
aero_1,12.2498
aero_2,11.4943
aero_3,13.0837
nit_1,14.4331
nit_2,15.1854
nit_3,14.4911
ferm_1,14.889
ferm_2,14.6485
ferm_3,14.4181
T-5.40H_1,12.1829
T-4.40H_1,11.8683
T-3.40H_1,11.8494
T-2.40H_1,11.6498
T-1.40H_1,11.6859
T-1.10H_1,11.8463
T-0.40H_1,11.7625
T0.0H_1,11.5087
T0.30H_1,11.28
T1.0H_1,10.2838
T1.30H_1,10.5163
T2.0H_1,10.6768
T2.30H_1,11.2753
T3.0H_1,10.8007
T3.30H_1,11.2314
T4.0H_1,11.2652
T5.0H_1,10.854
HPh_1,11.7566
HPh_2,11.5318
HPh_3,11.6332
LPh_1,12.103
LPh_2,12.4201
LPh_3,11.8892
LPhT_1,11.9043
LPhT_2,12.2641
LPhT_3,12.7536
SMMPr_1,11.4844
SMMPr_2,12.1029
SMMPr_3,12.2504
HiTm_1,12.1703
HiTm_2,12.4955
HiTm_3,12.1146
LoTm_1,11.6748
LoTm_2,11.3105
LoTm_3,11.548
HiOs_1,11.4756
HiOs_2,11.0814
HiOs_3,11.2192
BMM_1,11.9662
BMM_2,11.7584
BMM_3,11.9639
Heat_1,12.2734
Heat_2,12.1674
Heat_3,11.7866
Cold_1,11.9537
Cold_2,10.9271
Cold_3,10.4016
Etha_1,11.0078
Etha_2,10.3271
Etha_3,11.0085
SMM_1,11.6016
SMM_2,11.4745
SMM_3,11.6002
Salt_1,11.4936
Salt_2,11.4428
Salt_3,11.7516
Mt0_1,12.8431
Mt0_3,12.7682
M0t45_1,15.3002
M0t45_2,13.1668
M0t45_3,15.149
M0t90_1,13.7183
M0t90_2,14.8156
M0t90_3,14.1392
M40t45_1,15.7589
M40t45_2,13.0948
M40t45_3,16.0786
M40t90_1,15.3068
M40t90_2,16.18
M40t90_3,15.7655
dia0_1,13.0738
dia0_2,12.3904
dia0_3,13.6241
dia5_1,13.4582
dia5_2,13.5667
dia5_3,13.6758
dia15_1,14.7658
dia15_2,14.344
dia15_3,13.0704
Diami_1,13.7493
Diami_2,14.1877
Diami_3,14.0584
Paraq_1,12.5207
Paraq_2,13.3346
Paraq_3,11.4969
H2O2_1,13.9391
H2O2_2,14.2889
H2O2_3,14.4379
Oxctl_1,12.3936
Oxctl_2,12.785
Oxctl_3,13.0625
GM-0.1_1,11.5191
GM-0.2_1,11.5454
GM+5_1,11.3407
GM+15_1,12.4536
GM+25_1,12.7814
GM+45_1,12.3556
GM+60_1,12.3423
GM+90_1,12.2778
GM+120_1,11.4649
GM+150_1,11.5764
GM-0.1_2,11.8991
GM-0.2_2,11.9762
GM+5_2,12.0901
GM+10_2,12.6455
GM+15_2,12.4551
GM+25_2,12.6091
GM+45_2,11.0949
GM+60_2,11.1096
GM+90_2,12.5041
GM+150_2,14.2454
GM-0.1_3,11.5304
GM-0.2_3,11.5585
GM+5_3,12.0543
GM+10_3,11.1993
GM+15_3,11.9191
GM+25_3,11.6029
GM+45_3,11.165
GM+60_3,11.042
GM+90_3,11.6781
GM+120_3,11.9233
GM+150_3,11.9171
MG-0.1_1,12.5186
MG+5_1,12.3896
MG+10_1,13.0038
MG+15_1,12.0079
MG+25_1,12.1987
MG+45_1,11.7826
MG+120_1,10.8682
MG+150_1,11.4467
MG-0.1_2,11.4197
MG-0.2_2,12.2049
MG+5_2,12.6541
MG+10_2,12.9659
MG+15_2,13.3326
MG+25_2,12.1105
MG+45_2,11.787
MG+60_2,12.4317
MG+90_2,11.7763
MG+120_2,11.4703
MG-0.1_3,13.5113
MG-0.2_3,12.87
MG+5_3,12.9848
MG+10_3,12.087
MG+15_3,13.2427
MG+25_3,13.1204
MG+45_3,13.6532
MG+60_3,13.2642
MG+90_3,12.2406
MG+120_3,11.2434
MG+150_3,11.3433
