sample,BSU01750
GM+150_3,12.7892
MG-0.1_1,12.6669
MG+5_1,12.6008
MG+10_1,13.2352
MG+15_1,12.3672
MG+25_1,12.7884
MG+45_1,12.6813
MG+120_1,12.0585
MG+150_1,12.713
MG-0.1_2,11.7978
MG-0.2_2,12.4725
MG+5_2,12.5346
MG+10_2,12.8586
MG+15_2,13.5785
MG+25_2,12.3164
MG+45_2,12.1103
MG+60_2,12.649
MG+90_2,12.2037
MG+120_2,12.9184
MG-0.1_3,13.3242
MG-0.2_3,12.7938
MG+5_3,12.5073
MG+10_3,12.2714
MG+15_3,13.1249
MG+25_3,13.0876
MG+45_3,13.4868
MG+60_3,12.8236
MG+90_3,13.0142
MG+120_3,12.4565
MG+150_3,12.6661
