,USA300HOU_RS10105
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.3003616339
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.7890384453
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.3836471716
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7873418113
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.7380546882
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.7437459699
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7834915352
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.6113519555
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2094561556
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.3557998455
USA300_TCH1516_ICA-Set003_Control_1,8.3807520716
USA300_TCH1516_ICA-Set003_Control_2,8.1399158935
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.8389092364
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.8705465166
