,USA300HOU_RS10295
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5780811456
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7926828479
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.9281187793
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.7520905194
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.2613852961
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9734992345
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.8399211488
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5384005361
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8050892373
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3884977235000004
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5893754453
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.3074557606
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5106254156
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3707640023
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7641269099
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2971344249
USA300_TCH1516_ICA-Set003_Control_1,6.6600000781
USA300_TCH1516_ICA-Set003_Control_2,6.3622685642
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6544047175
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8104946813
