,16
immunity_isolated__AvrRpt2_WT__12.0,-4.9518780591
immunity_isolated__AvrRpt2_pad4__4.0,-4.9127340137
immunity_isolated__AvrRpt2_PS__3.0,-6.7045879832
immunity_isolated__WT_WT__11.0,3.8247568026
immunity_isolated__WT_stp__1.0,3.7631332021
immunity_isolated__AvrRpt2_WT__13.0,10.4462775126
immunity_isolated__AvrRpt2_stp__1.0,10.0893488638
immunity_isolated__WT_WT__12.0,6.7381366026
immunity_isolated__WT_stp__2.0,10.295764497
immunity_isolated__AvrRpt2_WT__14.0,9.208706474
immunity_isolated__AvrRpt2_stp__2.0,4.7293036729
immunity_no_isolation__WT_WT_mock__1.0,0.4445448905
immunity_no_isolation__WT_WT_flg22__1.0,5.5037609829
immunity_no_isolation__WT_WT_flg22__2.0,5.1762102444
immunity_no_isolation__WT_WT_flg22__3.0,3.2791369278999998
immunity_no_isolation__WT_WT_mock__2.0,0.42038115740000004
immunity_no_isolation__WT_WT_mock__3.0,-0.8649260479
immunity_time__mock_1hpi__1.0,-0.884535971
immunity_time__mock_1hpi__2.0,1.1288570445000001
immunity_time__mock_1hpi__3.0,-0.2443210735
immunity_time__flg22_1hpi__1.0,0.7375053974
immunity_time__flg22_1hpi__2.0,2.9928747687
immunity_time__flg22_1hpi__3.0,3.9873765925
immunity_time__mock_3hpi__1.0,0.188749882
immunity_time__mock_3hpi__2.0,-0.8919032113
immunity_time__mock_3hpi__3.0,3.302363539
immunity_time__flg22_3hpi__1.0,-0.0245870378
immunity_time__flg22_3hpi__2.0,1.0342943679
immunity_time__flg22_3hpi__3.0,-0.1030929559
immunity_time__mock_5hpi__1.0,4.6003471356
immunity_time__mock_5hpi__2.0,-1.6266788603
immunity_time__mock_5hpi__3.0,-2.0747330116
immunity_time__flg22_5hpi__1.0,5.8642861843
immunity_time__flg22_5hpi__2.0,0.4618732459
immunity_time__flg22_5hpi__3.0,0.10195200580000001
