,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
24,Misc__nitr_031,2.9477924022,,1.0,48.0,2.9477924022,,,,,,,,,,
25,Omics__wt_glu,0.55880196105,0.5204866049119454,2.0,49.0,0.9268415689,50.0,0.1907623532,,,,,,,,
26,Omics__wt_gly,0.4564982141,0.25969940946097886,2.0,51.0,0.6401334276,52.0,0.2728630006,,,,,,,,
27,Omics__wt_thr,5.56728773195,0.08172604179106849,2.0,53.0,5.6250767703,54.0,5.5094986936,,,,,,,,
28,Omics__bw_ac,2.35030871025,0.10474838683587653,2.0,55.0,2.4243770049,56.0,2.2762404156000002,,,,,,,,
29,Omics__bw_fum,2.83178574845,0.4604279925072706,2.0,57.0,3.1573575042,58.0,2.5062139927000002,,,,,,,,
30,Omics__bw_glc,0.3891526338,0.05302994667520717,2.0,59.0,0.3516547989,60.0,0.4266504687,,,,,,,,
31,Omics__bw_pyr,3.7319496806,0.12776792671737255,2.0,61.0,3.822295248,62.0,3.6416041132,,,,,,,,
32,OmpR__wt_nacl,7.24451694275,0.056090968585318285,2.0,63.0,7.284179247,64.0,7.2048546385,,,,,,,,
33,OmpR__bw_delompr_nacl,11.82442937925,0.27686246074671966,2.0,65.0,11.6286580558,66.0,12.0202007027,,,,,,,,
34,MinSpan__wt_ade,9.670928877,,1.0,67.0,9.670928877,,,,,,,,,,
35,MinSpan__wt_glc,1.2869602151000001,0.3790292277427439,4.0,68.0,1.4846668372,69.0,0.8387046768,70.0,1.6947069291,71.0,1.1297624173,,,,
36,MinSpan__wt_glc_anaero,11.58520199565,0.4576709686010249,2.0,72.0,11.9088242411,73.0,11.2615797502,,,,,,,,
37,MinSpan__wt_trp,8.9654995576,,1.0,74.0,8.9654995576,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.3586143899,0.03900280004912628,2.0,75.0,6.3310352455,76.0,6.3861935343,,,,,,,,
39,MinSpan__bw_delcra_trp,11.5722907876,,1.0,77.0,11.5722907876,,,,,,,,,,
40,MinSpan__bw_delmntr,5.4358169544,,1.0,78.0,5.4358169544,,,,,,,,,,
41,MinSpan__bw_delnac_ade,16.4542326669,,1.0,79.0,16.4542326669,,,,,,,,,,
42,MinSpan__bw_delnac_glc,2.8015889702,,1.0,80.0,2.8015889702,,,,,,,,,,
43,Cra/Crp__wt_ac,4.1247786097,0.07321102424322923,2.0,81.0,4.1765466214,82.0,4.073010598,,,,,,,,
44,Cra/Crp__wt_fru,1.4328905650000001,0.11824826833041092,2.0,83.0,1.3492764126,84.0,1.5165047174000001,,,,,,,,
45,Cra/Crp__delcra_ac,2.5806592819,0.12220606194017379,2.0,85.0,2.667072017,86.0,2.4942465468,,,,,,,,
46,Cra/Crp__delcra_fru,0.0742792723,0.2098451955884353,2.0,87.0,-0.0741036885,88.0,0.2226622331,,,,,,,,
47,Cra/Crp__delcra_glc,-0.048339025349999995,0.19663457761879152,2.0,89.0,0.0907026179,90.0,-0.1873806686,,,,,,,,
48,RpoB Knock-in__wt_031,4.4292278504,,1.0,91.0,4.4292278504,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.4404999159000003,,1.0,92.0,2.4404999159000003,,,,,,,,,,
50,RpoB Knock-in__wt_lb,28.685681596,0.06717576109267792,2.0,93.0,28.7331820322,94.0,28.6381811598,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.8841695784,,1.0,95.0,2.8841695784,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.9181106206000003,,1.0,96.0,2.9181106206000003,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,29.0298811659,0.3698499557042236,2.0,97.0,28.7683577542,98.0,29.2914045776,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,-0.8727850046000001,,1.0,99.0,-0.8727850046000001,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.27040405825,0.2730747997155165,2.0,100.0,0.4634971009,101.0,0.0773110156,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,26.06476548175,0.19226981676213567,2.0,102.0,26.200720773,103.0,25.9288101905,,,,,,,,
57,Crp ARs__wt_fru,-0.2850959784,,1.0,104.0,-0.2850959784,,,,,,,,,,
58,Crp ARs__wt_glyc,0.8344345786,0.2476208198798293,2.0,105.0,1.0095289395,106.0,0.6593402177000001,,,,,,,,
59,Crp ARs__delar1_glyc,-0.47721711240000003,0.35358977661117735,2.0,107.0,-0.7272428412,108.0,-0.22719138360000002,,,,,,,,
60,Crp ARs__delar1ar2_glyc,-1.9607670004,0.25872731678788163,3.0,109.0,-1.7246805076,110.0,-1.9202630916999999,111.0,-2.2373574019,,,,,,
61,Crp ARs__delar2_glyc,3.4564393557,0.7907199774305422,3.0,112.0,4.003724331,113.0,2.5498691869,114.0,3.8157245492,,,,,,
62,Crp ARs__delcrp_fru,2.1134277879,0.2770368802447746,3.0,115.0,1.8296209543000002,116.0,2.1275043925,117.0,2.3831580169,,,,,,
63,Crp ARs__delcrp_glc,0.8649365296333333,0.3092939115533479,3.0,118.0,1.2219865176,119.0,0.6934260416,120.0,0.6793970297,,,,,,
64,Crp ARs__delcrp_glyc,-0.21725625986666666,0.39802197170765563,3.0,121.0,-0.5349298268,122.0,-0.34605486820000003,123.0,0.2292159154,,,,,,
65,Glucose Evolution__glu_ale3,2.9546885952,,1.0,124.0,2.9546885952,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-0.7077012674000001,,1.0,125.0,-0.7077012674000001,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.22493591140000002,,1.0,126.0,0.22493591140000002,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-0.2457643293,,1.0,127.0,-0.2457643293,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.3776568771,,1.0,128.0,4.3776568771,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.9730405251,,1.0,129.0,1.9730405251,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.4385862684,,1.0,130.0,3.4385862684,,,,,,,,,,
72,42C Evolution__wt_42c,1.4401468179,,1.0,131.0,1.4401468179,,,,,,,,,,
73,42C Evolution__42c_ale1,7.5873828718,,1.0,132.0,7.5873828718,,,,,,,,,,
74,42C Evolution__42c_ale2,1.1504424421000001,,1.0,133.0,1.1504424421000001,,,,,,,,,,
75,42C Evolution__42c_ale3,2.6989567794,,1.0,134.0,2.6989567794,,,,,,,,,,
76,42C Evolution__42c_ale4,2.9508408106,,1.0,135.0,2.9508408106,,,,,,,,,,
77,42C Evolution__42c_ale5,2.7997148434,,1.0,136.0,2.7997148434,,,,,,,,,,
78,42C Evolution__42c_ale6,6.8755744297,,1.0,137.0,6.8755744297,,,,,,,,,,
79,42C Evolution__42c_ale8,3.8706348385,,1.0,138.0,3.8706348385,,,,,,,,,,
80,42C Evolution__42c_ale9,0.9842439485000001,,1.0,139.0,0.9842439485000001,,,,,,,,,,
81,42C Evolution__42c_ale10,5.0283803222,,1.0,140.0,5.0283803222,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,5.2109105916,,1.0,141.0,5.2109105916,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,1.1470023006,,1.0,142.0,1.1470023006,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,8.9991529888,,1.0,143.0,8.9991529888,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,16.0299535594,,1.0,144.0,16.0299535594,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,7.8683820462,,1.0,145.0,7.8683820462,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,6.3342978555,,1.0,146.0,6.3342978555,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,8.0710618209,,1.0,147.0,8.0710618209,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,5.0269193004,,1.0,148.0,5.0269193004,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.4589423786,,1.0,149.0,4.4589423786,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,3.2893087271,,1.0,150.0,3.2893087271,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,1.6867622448000001,,1.0,151.0,1.6867622448000001,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,2.3357801825,,1.0,152.0,2.3357801825,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,0.9742217353,,1.0,153.0,0.9742217353,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,3.9801395033,,1.0,154.0,3.9801395033,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,8.7356031065,,1.0,155.0,8.7356031065,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,3.3613120443,,1.0,156.0,3.3613120443,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.3953077759,,1.0,157.0,1.3953077759,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.9402888621,,1.0,158.0,4.9402888621,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-0.13034919,,1.0,159.0,-0.13034919,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,4.9525643116,,1.0,160.0,4.9525643116,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-1.8711661617000002,,1.0,161.0,-1.8711661617000002,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.4518017943,,1.0,162.0,-0.4518017943,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-2.2823224771,,1.0,163.0,-2.2823224771,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.373189527,,1.0,164.0,-1.373189527,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-1.1800411177,,1.0,165.0,-1.1800411177,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.9639121098,,1.0,166.0,-1.9639121098,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-0.08979201960000001,,1.0,167.0,-0.08979201960000001,,,,,,,,,,
109,ICA__wt_glc,0.33431730125000003,0.5112971309646192,6.0,168.0,-0.5487830377,169.0,0.13602293470000001,170.0,0.2957996929,171.0,0.5692367648000001,192.0,0.6359947235,193.0,0.9176327293000001
110,ICA__arg_sbt,30.228563874000002,1.165854472526282,2.0,172.0,29.4041802706,173.0,31.0529474774,,,,,,,,
111,ICA__cytd_rib,4.77421305885,0.3248095536074451,2.0,174.0,4.5445380209,175.0,5.0038880968,,,,,,,,
112,ICA__gth,11.8935142214,0.09233120292022257,2.0,176.0,11.8282262017,177.0,11.9588022411,,,,,,,,
113,ICA__leu_glcr,28.77112692905,0.2751654524137121,2.0,178.0,28.9656982864,179.0,28.5765555717,,,,,,,,
114,ICA__met_glc,19.80273900995,0.7084695512456647,2.0,180.0,20.3037026339,181.0,19.301775386,,,,,,,,
115,ICA__no3_anaero,4.96517125325,0.2666563780276574,2.0,182.0,5.1537257864,183.0,4.7766167201,,,,,,,,
116,ICA__phe_acgam,4.8748059356999995,0.2179937824119579,2.0,184.0,4.7206610539,185.0,5.0289508175,,,,,,,,
117,ICA__thm_gal,0.961432659,0.11678099899061037,2.0,186.0,0.8788560227000001,187.0,1.0440092953,,,,,,,,
118,ICA__tyr_glcn,4.99816408395,0.43859492625652147,2.0,188.0,4.6880306374,189.0,5.3082975305,,,,,,,,
119,ICA__ura_pyr,4.1933495108,1.6138542409183028,2.0,190.0,3.0521822332,191.0,5.3345167884,,,,,,,,
120,ICA__bw_delpurR_cytd,3.0823356054,0.03153912802614826,2.0,194.0,3.0600340741,195.0,3.1046371367,,,,,,,,
121,ICA__ade_glc,1.90210116015,0.2225877692558525,2.0,196.0,1.7447078391000002,197.0,2.0594944812,,,,,,,,
122,yTF__wt_glc,0.9395937722000001,0.9756881249848852,2.0,198.0,0.2496780827,199.0,1.6295094617,,,,,,,,
123,yTF__delyafC,6.7365895755,0.27845068006504664,2.0,200.0,6.5396952114,201.0,6.9334839396,,,,,,,,
124,yTF__delyeiE,3.3924362498,1.0624344011230822,2.0,202.0,4.1436908194,203.0,2.6411816802,,,,,,,,
125,yTF__delyiaJ,6.725264692750001,0.3654306969258576,2.0,204.0,6.4668661689,205.0,6.9836632166,,,,,,,,
126,yTF__delyieP,6.23724189495,0.8070042763448698,2.0,206.0,6.8078800912,207.0,5.6666036987,,,,,,,,
127,yTF__wt_ph5,2.26176479365,0.2238635069859962,2.0,208.0,2.4200601975,209.0,2.1034693898,,,,,,,,
128,yTF__wt_ph8,-0.66403753725,0.014725569075334658,2.0,210.0,-0.6536249875,211.0,-0.6744500870000001,,,,,,,,
129,yTF__delybaO,6.42660043545,0.37447992551515613,2.0,212.0,6.1618031407,213.0,6.6913977302,,,,,,,,
130,yTF__delybaQ,0.24734592805000002,0.04437623819325491,2.0,214.0,0.27872466700000004,215.0,0.2159671891,,,,,,,,
131,yTF__delybiH,3.4158312937,2.562790655265853,2.0,216.0,1.6036646426,217.0,5.2279979448,,,,,,,,
132,yTF__delydcI_ph5,1.6402029128,0.21699422475135374,2.0,218.0,1.7936410006,219.0,1.486764825,,,,,,,,
133,yTF__delydcI_ph8,-0.7634225362,0.5980545547737215,2.0,220.0,-1.1863109674,221.0,-0.34053410500000003,,,,,,,,
134,yTF__delyddM,1.2996138677,0.18312337336479137,2.0,222.0,1.1701260886,223.0,1.4291016468,,,,,,,,
135,yTF__delyheO,5.58025338835,0.80530914580463,2.0,224.0,5.0108138304,225.0,6.1496929463,,,,,,,,
136,False Positives__bw_glc,1.82475040895,0.6532892225624554,2.0,226.0,2.2866956483,227.0,1.3628051696,,,,,,,,
137,False Positives__fps_thrA_ale1,2.33006778895,0.09961157002596713,2.0,228.0,2.4005038056,229.0,2.2596317723,,,,,,,,
138,False Positives__fps_thrA_ale2,3.3145045983,0.23359659077632733,2.0,230.0,3.4796823317,231.0,3.1493268649,,,,,,,,
139,False Positives__fps_serB_ale1,-0.5276237690000001,0.1323500629465897,2.0,232.0,-0.434038142,233.0,-0.621209396,,,,,,,,
140,False Positives__fps_serB_ale4,1.37135624985,0.28428847056547557,2.0,234.0,1.5723785552,235.0,1.1703339445,,,,,,,,
141,False Positives__fps_ptsI_ale1,4.6911617114999995,0.27863439333644546,2.0,236.0,4.4941374425,237.0,4.8881859805,,,,,,,,
142,False Positives__fps_ptsI_ale3,3.8117988412,0.0647296323805512,2.0,238.0,3.7660280792,239.0,3.8575696032,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,4.2685045397,,1.0,240.0,4.2685045397,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.26149044195,0.43313197440430173,2.0,241.0,1.9552198857,242.0,2.5677609982,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.26149044195,0.43313197440430173,2.0,243.0,1.9552198857,244.0,2.5677609982,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,6.03912981195,0.07046774048240159,2.0,245.0,6.0889580291,246.0,5.9893015948,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,4.5605234957,,1.0,247.0,4.5605234957,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.96631964055,0.06233656050651196,2.0,248.0,3.0103982452,249.0,2.9222410359,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,3.0200438943,0.49866826267499026,2.0,250.0,3.3726556044000002,251.0,2.6674321842,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,1.99827575725,0.6178686333864164,2.0,252.0,1.5613766567,253.0,2.4351748578,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.6638182008499998,0.7331562188953629,2.0,254.0,3.1453984668,255.0,4.1822379349,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,3.6635719917999996,0.4109980407942507,2.0,256.0,3.9541914934999998,257.0,3.3729524901,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,7.277565307150001,0.15064912596545516,2.0,258.0,7.3840903257,259.0,7.1710402886,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,2.61705044745,0.03605957378490065,2.0,260.0,2.5915524783,261.0,2.6425484166,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.4005180959499999,0.39587404278640437,2.0,262.0,1.1205928757999999,263.0,1.6804433160999999,,,,,,,,
156,Pseudogene Repair__delmenFentC,7.70700107005,0.0012946555942570952,2.0,264.0,7.7079165298,265.0,7.7060856103,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,3.96235455955,0.36647941066999074,2.0,266.0,3.7032144831,267.0,4.221494636,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,4.28346021375,0.143600644982659,2.0,268.0,4.1819192239,269.0,4.3850012036,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.4568750061500002,0.02503031256509843,2.0,270.0,1.4745741099,271.0,1.4391759024000002,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.3274696498,0.9565159685854635,2.0,272.0,1.0038285775,273.0,-0.3488892779,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,3.7695052814,0.5364917689849145,2.0,274.0,3.3901483135,275.0,4.1488622493,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,2.3227154919,0.1092982721369358,2.0,276.0,2.2454299425,277.0,2.4000010413,,,,,,,,
