sample,BSU40130
Glucon_3,9.5068
aero_1,9.8166
aero_2,9.3816
aero_3,10.1667
nit_1,9.4777
nit_2,9.9015
nit_3,9.7388
ferm_1,9.3621
ferm_2,9.552
ferm_3,9.6514
T-5.40H_1,9.9397
T-4.40H_1,9.6781
T-3.40H_1,9.6511
T-2.40H_1,9.5534
T-1.40H_1,9.4184
T-1.10H_1,9.5637
T-0.40H_1,9.4494
T0.0H_1,9.8054
T0.30H_1,10.3863
T1.0H_1,9.6526
T1.30H_1,9.6418
T2.0H_1,9.797
T2.30H_1,10.2336
T3.0H_1,9.7141
T3.30H_1,10.0497
T4.0H_1,10.0122
T5.0H_1,9.3621
HPh_1,9.6335
HPh_2,9.1869
HPh_3,9.4125
LPh_1,9.4673
LPh_2,9.9815
LPh_3,9.4908
LPhT_1,9.9107
LPhT_2,9.9239
LPhT_3,10.0473
SMMPr_1,9.4301
SMMPr_2,9.5045
SMMPr_3,9.6628
HiTm_1,9.4693
HiTm_2,9.9037
HiTm_3,9.8713
LoTm_1,9.0213
LoTm_2,8.6842
LoTm_3,8.6566
HiOs_1,9.95
HiOs_2,9.8361
HiOs_3,9.716
BMM_1,9.5296
BMM_2,9.4419
BMM_3,9.3264
Heat_1,10.034
Heat_2,9.8231
Heat_3,9.7821
Cold_1,9.8524
Cold_2,9.265
Cold_3,9.1132
Etha_1,8.8852
Etha_2,8.7941
Etha_3,8.8586
SMM_1,9.7782
SMM_2,9.508
SMM_3,9.5933
Salt_1,8.9498
Salt_2,8.6948
Salt_3,8.9686
Mt0_1,9.6271
Mt0_3,10.3362
M0t45_1,9.6201
M0t45_2,9.2228
M0t45_3,9.7337
M0t90_1,9.2043
M0t90_2,10.2612
M0t90_3,9.8032
M40t45_1,9.5613
M40t45_2,10.4598
M40t45_3,9.9806
M40t90_1,9.4304
M40t90_2,10.4151
M40t90_3,10.4867
dia0_1,10.143
dia0_2,10.2587
dia0_3,9.9577
dia5_1,10.4156
dia5_2,10.0302
dia5_3,9.8936
dia15_1,9.2332
dia15_2,8.7364
dia15_3,8.7454
Diami_1,9.5448
Diami_2,10.146
Diami_3,9.8155
Paraq_1,9.5245
Paraq_2,9.9888
Paraq_3,8.865
H2O2_1,9.8564
H2O2_2,10.0529
H2O2_3,9.4947
Oxctl_1,9.7767
Oxctl_2,9.766
Oxctl_3,10.092
GM-0.1_1,9.5638
GM-0.2_1,9.5438
GM+5_1,9.4
GM+15_1,9.522
GM+25_1,9.642
GM+45_1,9.4451
GM+60_1,9.2585
GM+90_1,9.5243
GM+120_1,9.1608
GM+150_1,9.2349
GM-0.1_2,9.864
GM-0.2_2,10.0586
GM+5_2,9.7735
GM+10_2,9.4225
GM+15_2,9.3054
GM+25_2,9.4899
GM+45_2,8.6021
GM+60_2,8.8455
GM+90_2,9.5234
GM+150_2,9.0006
GM-0.1_3,9.8623
GM-0.2_3,9.7095
GM+5_3,9.7858
GM+10_3,8.6529
GM+15_3,9.374
GM+25_3,9.0898
GM+45_3,9.2691
GM+60_3,8.8964
GM+90_3,9.1635
GM+120_3,9.3316
GM+150_3,9.1839
MG-0.1_1,10.0457
MG+5_1,9.2135
MG+10_1,9.2698
MG+15_1,8.6183
MG+25_1,9.05
MG+45_1,9.2973
MG+120_1,9.2372
MG+150_1,9.4854
MG-0.1_2,9.5164
MG-0.2_2,9.8271
MG+5_2,8.8767
MG+10_2,9.0884
MG+15_2,9.637
MG+25_2,8.9074
MG+45_2,8.6908
MG+60_2,9.3193
MG+90_2,8.9028
MG+120_2,9.6991
MG-0.1_3,10.449000000000002
MG-0.2_3,10.059
MG+5_3,8.9502
MG+10_3,8.818
MG+15_3,9.341
MG+25_3,9.1205
MG+45_3,9.7677
MG+60_3,9.4883
MG+90_3,9.7139
MG+120_3,9.3653
MG+150_3,9.54
