sample,BSU37000
HiOs_2,9.9788
HiOs_3,10.0756
BMM_1,11.1309
BMM_2,10.8662
BMM_3,10.9415
Heat_1,11.5418
Heat_2,11.4364
Heat_3,10.9535
Cold_1,11.8462
Cold_2,11.1067
Cold_3,10.555
Etha_1,9.1664
Etha_2,9.1201
Etha_3,9.3625
SMM_1,10.4528
SMM_2,10.3586
SMM_3,10.4568
Salt_1,9.998
Salt_2,9.9229
Salt_3,10.0312
Mt0_1,11.5222
Mt0_3,12.0817
M0t45_1,10.6453
M0t45_2,11.5078
M0t45_3,11.0293
M0t90_1,8.4971
M0t90_2,9.3816
M0t90_3,8.6106
M40t45_1,10.5241
M40t45_2,9.9334
M40t45_3,11.252
M40t90_1,8.7423
M40t90_2,9.2648
M40t90_3,9.1983
dia0_1,11.278
dia0_2,11.468
dia0_3,11.4886
dia5_1,9.5299
dia5_2,9.8635
dia5_3,9.9986
dia15_1,11.4238
dia15_2,11.9271
dia15_3,10.2558
Diami_1,10.3811
Diami_2,10.5959
Diami_3,10.7776
Paraq_1,12.4467
Paraq_2,12.8492
Paraq_3,10.9481
H2O2_1,12.2517
H2O2_2,12.6572
H2O2_3,12.4064
Oxctl_1,11.7531
Oxctl_2,11.7329
Oxctl_3,12.5557
GM-0.1_1,10.4519
GM-0.2_1,10.5285
GM+5_1,10.2653
GM+15_1,10.6229
GM+25_1,10.9712
GM+45_1,10.8525
GM+60_1,10.8281
GM+90_1,10.8873
GM+120_1,10.0914
GM+150_1,10.2175
GM-0.1_2,11.1423
GM-0.2_2,10.8599
GM+5_2,10.6566
GM+10_2,10.5914
GM+15_2,10.3106
GM+25_2,10.6671
GM+45_2,9.81
GM+60_2,10.0582
GM+90_2,10.7017
GM+150_2,9.2943
GM-0.1_3,10.7183
GM-0.2_3,10.6816
GM+5_3,10.5475
GM+10_3,9.5014
GM+15_3,10.1072
GM+25_3,9.984
GM+45_3,10.112
GM+60_3,9.833
GM+90_3,10.2354
GM+120_3,10.3555
GM+150_3,10.2807
MG-0.1_1,10.6885
MG+5_1,10.7918
MG+10_1,11.2424
MG+15_1,10.3975
MG+25_1,10.869000000000002
MG+45_1,10.8316
MG+120_1,9.8226
MG+150_1,10.2144
MG-0.1_2,9.7488
MG-0.2_2,10.3025
MG+5_2,10.5115
MG+10_2,10.8342
MG+15_2,11.5085
MG+25_2,10.5604
MG+45_2,10.1915
MG+60_2,10.6153
MG+90_2,10.2209
MG+120_2,10.4618
MG-0.1_3,11.0389
MG-0.2_3,10.4096
MG+5_3,10.2901
MG+10_3,10.2693
MG+15_3,11.0334
MG+25_3,10.9945
MG+45_3,11.3072
MG+60_3,10.6175
MG+90_3,10.7598
MG+120_3,9.9922
MG+150_3,10.1299
