,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
37,MinSpan__wt_trp,3.3112384115,,1.0,74.0,3.3112384115,,,,,,,,,,
38,MinSpan__bw_delcra_glc,1.64227438505,0.3914658187629133,2.0,75.0,1.9190825201,76.0,1.3654662499999999,,,,,,,,
39,MinSpan__bw_delcra_trp,2.690144154,,1.0,77.0,2.690144154,,,,,,,,,,
40,MinSpan__bw_delmntr,1.5993669576,,1.0,78.0,1.5993669576,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-2.4591125406,,1.0,79.0,-2.4591125406,,,,,,,,,,
42,MinSpan__bw_delnac_glc,0.3479244919,,1.0,80.0,0.3479244919,,,,,,,,,,
43,Cra/Crp__wt_ac,2.1944176232499997,0.0929817147838305,2.0,81.0,2.2601656243,82.0,2.1286696222,,,,,,,,
44,Cra/Crp__wt_fru,2.2900386637,0.5049835700922185,2.0,83.0,2.6471159705,84.0,1.9329613569,,,,,,,,
45,Cra/Crp__delcra_ac,2.17997163455,0.010627285651808175,2.0,85.0,2.1724570088,86.0,2.1874862603,,,,,,,,
46,Cra/Crp__delcra_fru,-0.57805750725,0.029331031184847804,2.0,87.0,-0.5573173362,88.0,-0.5987976783,,,,,,,,
47,Cra/Crp__delcra_glc,-0.0387436209,0.3339747841248574,2.0,89.0,-0.2748994555,90.0,0.1974122137,,,,,,,,
48,RpoB Knock-in__wt_031,1.2841756834,,1.0,91.0,1.2841756834,,,,,,,,,,
49,RpoB Knock-in__wt_044,-0.9928769671000001,,1.0,92.0,-0.9928769671000001,,,,,,,,,,
50,RpoB Knock-in__wt_lb,3.10001405065,1.2030640443335976,2.0,93.0,3.9507087946,94.0,2.2493193067,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,1.2342640874,,1.0,95.0,1.2342640874,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,0.9320576095,,1.0,96.0,0.9320576095,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.3234606846999997,0.5698538569009921,2.0,97.0,1.9205131582,98.0,2.7264082112,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.6773121663,,1.0,99.0,0.6773121663,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.70904855515,1.0910936224587828,2.0,100.0,-0.0624711442,101.0,1.4805682545,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,0.1770614103,0.6433512620776075,2.0,102.0,-0.27785662980000003,103.0,0.6319794504,,,,,,,,
57,Crp ARs__wt_fru,0.9972632732000001,,1.0,104.0,0.9972632732000001,,,,,,,,,,
58,Crp ARs__wt_glyc,1.0610800877,0.3755411647366789,2.0,105.0,1.3266277919,106.0,0.7955323835,,,,,,,,
59,Crp ARs__delar1_glyc,2.1863671402,0.260659762434628,2.0,107.0,2.0020528546,108.0,2.3706814258,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.4161226916666667,0.29652878252843207,3.0,109.0,0.3710063243,110.0,0.7326242439,111.0,0.1447375068,,,,,,
61,Crp ARs__delar2_glyc,3.4598757958666666,0.13926132874286484,3.0,112.0,3.6097882192,113.0,3.4353022864,114.0,3.334536882,,,,,,
62,Crp ARs__delcrp_fru,-0.15153234166666665,0.33709209090354203,3.0,115.0,-0.46347428630000004,116.0,0.2060576901,117.0,-0.1971804288,,,,,,
63,Crp ARs__delcrp_glc,-0.19915601216666667,0.5462632012330613,3.0,118.0,0.1318333945,119.0,0.1003632569,120.0,-0.8296646879,,,,,,
64,Crp ARs__delcrp_glyc,-0.13011873523333334,0.23147332994311318,3.0,121.0,-0.3591898714,122.0,0.10368423580000001,123.0,-0.1348505701,,,,,,
65,Glucose Evolution__glu_ale3,1.9939657227,,1.0,124.0,1.9939657227,,,,,,,,,,
66,Glucose Evolution__glu_ale4,1.4861208817,,1.0,125.0,1.4861208817,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.39541112970000003,,1.0,126.0,0.39541112970000003,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.4559201543,,1.0,127.0,1.4559201543,,,,,,,,,,
69,Glucose Evolution__glu_ale8,2.8297489387,,1.0,128.0,2.8297489387,,,,,,,,,,
70,Glucose Evolution__glu_ale9,1.3120114286,,1.0,129.0,1.3120114286,,,,,,,,,,
71,Glucose Evolution__glu_ale10,0.3808026379,,1.0,130.0,0.3808026379,,,,,,,,,,
72,42C Evolution__wt_42c,0.9334303532,,1.0,131.0,0.9334303532,,,,,,,,,,
73,42C Evolution__42c_ale1,3.4006706753,,1.0,132.0,3.4006706753,,,,,,,,,,
74,42C Evolution__42c_ale2,0.0116318732,,1.0,133.0,0.0116318732,,,,,,,,,,
75,42C Evolution__42c_ale3,0.0243612165,,1.0,134.0,0.0243612165,,,,,,,,,,
76,42C Evolution__42c_ale4,1.3483489564,,1.0,135.0,1.3483489564,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.2994880239,,1.0,136.0,-0.2994880239,,,,,,,,,,
78,42C Evolution__42c_ale6,1.5921262263,,1.0,137.0,1.5921262263,,,,,,,,,,
79,42C Evolution__42c_ale8,0.684030938,,1.0,138.0,0.684030938,,,,,,,,,,
80,42C Evolution__42c_ale9,0.0426401929,,1.0,139.0,0.0426401929,,,,,,,,,,
81,42C Evolution__42c_ale10,1.2262574357,,1.0,140.0,1.2262574357,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.1437902692,,1.0,141.0,1.1437902692,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,0.9608569766,,1.0,142.0,0.9608569766,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,2.2465883452,,1.0,143.0,2.2465883452,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-4.2843482541,,1.0,144.0,-4.2843482541,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,1.1773628986,,1.0,145.0,1.1773628986,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,2.9862695981,,1.0,146.0,2.9862695981,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,1.0780007306,,1.0,147.0,1.0780007306,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,3.7198098230000003,,1.0,148.0,3.7198098230000003,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,3.9666897721,,1.0,149.0,3.9666897721,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,1.3333222458,,1.0,150.0,1.3333222458,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,0.8161263472,,1.0,151.0,0.8161263472,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,1.2620406697,,1.0,152.0,1.2620406697,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,2.5254323917,,1.0,153.0,2.5254323917,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.0589588121,,1.0,154.0,-0.0589588121,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,1.5932053526,,1.0,155.0,1.5932053526,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,1.8263543819999999,,1.0,156.0,1.8263543819999999,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,1.3477259929,,1.0,157.0,1.3477259929,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,0.4193154287,,1.0,158.0,0.4193154287,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,-0.2659991567,,1.0,159.0,-0.2659991567,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,1.2789724867,,1.0,160.0,1.2789724867,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,0.8389638124000001,,1.0,161.0,0.8389638124000001,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,2.3140850724,,1.0,162.0,2.3140850724,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,0.067268372,,1.0,163.0,0.067268372,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,1.139235522,,1.0,164.0,1.139235522,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,1.4171173549,,1.0,165.0,1.4171173549,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,0.8731750677000001,,1.0,166.0,0.8731750677000001,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.3463346731,,1.0,167.0,0.3463346731,,,,,,,,,,
109,ICA__wt_glc,0.6275521466333334,0.7243218857578411,6.0,168.0,1.3947236083,169.0,1.2389820462,170.0,-0.4412058788,171.0,-0.0407002036,192.0,0.7443909344,193.0,0.8691223733000001
110,ICA__arg_sbt,3.1158518297000004,1.4728886834494046,2.0,172.0,4.1573414057,173.0,2.0743622537,,,,,,,,
111,ICA__cytd_rib,6.99080269235,0.6295536440804668,2.0,174.0,6.5456410415,175.0,7.4359643432,,,,,,,,
112,ICA__gth,-2.18057837275,0.12500988068827418,2.0,176.0,-2.2689737071,177.0,-2.0921830384,,,,,,,,
113,ICA__leu_glcr,1.03995439845,0.2200944947647757,2.0,178.0,0.8843240887,179.0,1.1955847082,,,,,,,,
114,ICA__met_glc,0.6105136005,0.23419571825080746,2.0,180.0,0.7761149810000001,181.0,0.44491222,,,,,,,,
115,ICA__no3_anaero,-0.8847116958000001,0.032977992179441466,2.0,182.0,-0.8613927339,183.0,-0.9080306577,,,,,,,,
116,ICA__phe_acgam,0.90425913475,0.2214431370425372,2.0,184.0,0.7476751909,185.0,1.0608430786,,,,,,,,
117,ICA__thm_gal,3.48196065355,0.2986195193824529,2.0,186.0,3.2708047664,187.0,3.6931165407,,,,,,,,
118,ICA__tyr_glcn,0.2612652178,0.43692924607732186,2.0,188.0,-0.047690415,189.0,0.5702208506,,,,,,,,
119,ICA__ura_pyr,0.9045755093500001,0.0026065086618279943,2.0,190.0,0.9064185893000001,191.0,0.9027324294,,,,,,,,
120,ICA__bw_delpurR_cytd,1.3766685124500002,0.9475655182173032,2.0,194.0,0.7066385089,195.0,2.046698516,,,,,,,,
121,ICA__ade_glc,0.38195522605,0.12276540044536556,2.0,196.0,0.4687634732,197.0,0.2951469789,,,,,,,,
122,yTF__wt_glc,0.6606135640499999,0.6899859078303547,2.0,198.0,0.1727198497,199.0,1.1485072783999999,,,,,,,,
123,yTF__delyafC,3.45015554015,0.4192661284516618,2.0,200.0,3.7466214627000003,201.0,3.1536896176,,,,,,,,
124,yTF__delyeiE,1.80931332655,0.07009033341023056,2.0,202.0,1.7597519765,203.0,1.8588746766000002,,,,,,,,
125,yTF__delyiaJ,2.59657373235,0.26471118822521783,2.0,204.0,2.7837528086,205.0,2.4093946561,,,,,,,,
126,yTF__delyieP,2.4772397872000003,0.6659394328107435,2.0,206.0,2.948130076,207.0,2.0063494984,,,,,,,,
127,yTF__wt_ph5,-0.20087201815,0.12633254711558617,2.0,208.0,-0.11154141740000001,209.0,-0.2902026189,,,,,,,,
128,yTF__wt_ph8,0.49622624965000006,0.9169271979856032,2.0,210.0,-0.1521391899,211.0,1.1445916892,,,,,,,,
129,yTF__delybaO,3.8798341479,0.2877203851144037,2.0,212.0,4.0832831833,213.0,3.6763851125,,,,,,,,
130,yTF__delybaQ,0.06766362170000001,0.062185844585189165,2.0,214.0,0.0236915893,215.0,0.11163565410000001,,,,,,,,
131,yTF__delybiH,2.11006010555,0.7951061404142791,2.0,216.0,1.5478351619000001,217.0,2.6722850492,,,,,,,,
132,yTF__delydcI_ph5,-0.74017792245,0.88520305052041,2.0,218.0,-1.3661110022,219.0,-0.1142448427,,,,,,,,
133,yTF__delydcI_ph8,-0.24929368705000002,0.3142383488065852,2.0,220.0,-0.4714937544,221.0,-0.027093619700000002,,,,,,,,
134,yTF__delyddM,0.02845428289999999,0.3684994060766295,2.0,222.0,0.2890227118,223.0,-0.23211414600000002,,,,,,,,
135,yTF__delyheO,4.17581155455,0.5804170000481504,2.0,224.0,4.5862283512,225.0,3.7653947579000002,,,,,,,,
136,False Positives__bw_glc,-0.34996339625000006,0.3207520973980937,2.0,226.0,-0.1231574131,227.0,-0.5767693794000001,,,,,,,,
137,False Positives__fps_thrA_ale1,0.5964683913,0.3314957459560274,2.0,228.0,0.3620655014,229.0,0.8308712812,,,,,,,,
138,False Positives__fps_thrA_ale2,0.5473640468500001,0.3821896360497546,2.0,230.0,0.8176129302,231.0,0.2771151635,,,,,,,,
139,False Positives__fps_serB_ale1,-0.040819205200000014,0.626760050662107,2.0,232.0,0.4023670768,233.0,-0.48400548720000003,,,,,,,,
140,False Positives__fps_serB_ale4,-0.23811950044999997,0.556840930855283,2.0,234.0,-0.6318654987,235.0,0.1556264978,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.8585744649500002,0.702644073666327,2.0,236.0,2.3617300757,237.0,3.3554188542,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.2308862575,0.011905073920906421,2.0,238.0,2.222468099,239.0,2.239304416,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,35.8865621824,,1.0,240.0,35.8865621824,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,32.71516929415,0.1697249788053425,2.0,241.0,32.5951556107,242.0,32.8351829776,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,32.71516929415,0.1697249788053425,2.0,243.0,32.5951556107,244.0,32.8351829776,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,1.7091378156500001,0.19149928646247322,2.0,245.0,1.5737273716,246.0,1.8445482597,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.0866072258,,1.0,247.0,3.0866072258,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.05647732835,0.8567053248074901,2.0,248.0,1.662259473,249.0,0.4506951837,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,1.6990967715999998,0.11273806067342618,2.0,250.0,1.7788146188,251.0,1.6193789243999999,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.6534402092000002,0.2198674743850101,2.0,252.0,2.8089099913,253.0,2.4979704271,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,1.9012570612,0.44741994945814956,2.0,254.0,1.5848833809,255.0,2.2176307415,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.28558559505,0.09003026041296726,2.0,256.0,2.2219245874,257.0,2.3492466027,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,2.9031972074,1.0897179441653746,2.0,258.0,3.6737441553,259.0,2.1326502595,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.57300234085,0.6792565754270236,2.0,260.0,2.0533092715,261.0,1.0926954102,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,1.20068714685,0.5675824188484467,2.0,262.0,1.6020285241,263.0,0.7993457696,,,,,,,,
156,Pseudogene Repair__delmenFentC,0.59743474905,0.5188140016623833,2.0,264.0,0.2305778503,265.0,0.9642916478,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,3.6880390278500004,0.31271093041839265,2.0,266.0,3.4669190084,267.0,3.9091590473,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,3.8810823498500002,0.8064049740735937,2.0,268.0,3.3108679243,269.0,4.4512967754,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,2.9390711344,0.7553739678520873,2.0,270.0,3.4732011894,271.0,2.4049410794,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.7636555946000001,0.9117760240088979,2.0,272.0,0.1189325851,273.0,1.4083786041000002,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.05276166395,0.031447903119647035,2.0,274.0,0.07499868950000001,275.0,0.0305246384,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.5079369812999999,0.2900976376662453,2.0,276.0,1.3028069745,277.0,1.7130669881,,,,,,,,
