,USA300HOU_RS04870
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.6340399563
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.5086614004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5665436153
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4942653751
USA300_LAC_U01-Set004_CAMHB_Control_1,10.5017408138
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.3629663765
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.2186142944
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.8857289078
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4418157027
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.0395046126
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1761582052
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.2090393519
USA300_LAC_U01-Set004_R10LB_Control_1,10.6137326102
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7152876388
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.4502652335
USA300_LAC_U01-Set004_R10LB_Control_2,10.7357625826
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.6984841776
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.6278443822
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.7785125863
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2813524405
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4767649922
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.7866664608
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2902652648
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.2664202579
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.5208704523
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.76800122
USA300_LAC_ICA-Set001_R10LB_Control_1,10.162795403
USA300_LAC_ICA-Set001_R10LB_Control_2,9.9134791018
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.8952117946
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.7500284869
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.4853047939
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4952407687
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5488693766
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.4446025093
USA300_TCH1516_BK-Set001_THB_Control_1,7.4359970936
USA300_TCH1516_BK-Set001_THB_Control_2,8.623212733
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.0852695919
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.885613961
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.1028740285
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.5909518411
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.7682007615
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.0609488777
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.0102372996
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.9326340797
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.5804233062
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.4471891508
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6489319748
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.7893797657
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.0739998823
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.229035337
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.837885361
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.8395896506
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.1236439913
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.2782592504
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6139723018
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.7232760374
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.0861203461
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.4421268431
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.6379172607
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.0621281289
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.3414667963
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.4762332539
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.5512952369
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7112492972
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.7366538728
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8190236458
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.9013717139
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.0879947055
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5246171205
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3295965837
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.764111583
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4670461423
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.8858114179
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.2945180926
USA300_TCH1516_ICA-Set003_Control_1,6.5585059837
USA300_TCH1516_ICA-Set003_Control_2,7.1925431212
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.6283634111
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.5393349651
