,40
co_culture__b_thai_c_viol_30__3.0,-4.4537940817
co_culture__b_thai_c_viol_30__4.0,-7.9013116106
co_culture__b_thai_c_viol_40__3.0,7.3918902192000004
co_culture__c_viol_40__4.0,-3.9683573387
co_culture__b_thai_35__3.0,5.6059386789
co_culture__b_thai_30__3.0,9.551348364
co_culture__b_thai_45__3.0,0.5967823183000001
co_culture__mono_25__3.0,-5.5041538812
co_culture__mono_45__3.0,-3.9894289739
co_culture__mono_40__3.0,-3.1721906276
co_culture__c_viol_25__3.0,-3.2035366835
co_culture__c_viol_35__3.0,-2.7303812268
co_culture__mono_25__4.0,-3.7652188704
co_culture__mono_35__4.0,-3.8991076759
co_culture__mono_45__4.0,-0.9523012430000001
co_culture__mono_40__4.0,-2.8839385021
co_culture__b_thai_30__4.0,-1.9236915386
co_culture__b_thai_40__3.0,0.9260582748
co_culture__b_thai_35__4.0,-0.4125618233
co_culture__c_viol_25__4.0,-3.8027379284
co_culture__c_viol_35__4.0,-3.1479570513
co_culture__c_viol_12.5__3.0,1.4493362253
co_culture__c_viol_12.5__4.0,2.2513880303000002
co_culture__b_thai_12.5__3.0,12.8780342011
co_culture__mono_12.5__4.0,-2.1311449602
co_culture__c_viol_30__3.0,-2.7898792762999998
co_culture__b_thai_c_viol_35__4.0,0.5139174422
immunity_2__WT_sid2__1.0,3.9709163838
immunity_2__WT_pad4__1.0,3.5107982354000002
immunity_2__WT_PS__1.0,2.1551352722
immunity_2__WT_sid2__2.0,-1.4573457368
immunity_2__WT_pad4__2.0,-1.1988523711
immunity_2__WT_PS__2.0,3.3125770354
immunity_2__WT_sid2__3.0,-2.513570647
immunity_2__WT_pad4__3.0,4.1384954428
immunity_2__WT_PS__3.0,5.6868436792
immunity_in_vitro__WT_MM__1.0,0.0860848517
immunity_in_vitro__WT_MM__2.0,0.5825961615
immunity_in_vitro__WT_MM__3.0,-0.0572405375
immunity_in_vitro__WT_MM__4.0,-0.6114404757
immunity_isolated__WT_DE__1.0,-1.0232289487
immunity_isolated__WT_DEPS__1.0,0.5557632346
immunity_isolated__WT_WT__1.0,0.6080183648
immunity_isolated__WT_npr1__1.0,0.7347783828000001
immunity_isolated__WT_DE__2.0,-2.0338434504
immunity_isolated__WT_DEPS__2.0,0.2860061233
immunity_isolated__AvrRpt2_WT__1.0,-2.9522934315000002
immunity_isolated__AvrRpt2_npr1__1.0,-0.8794894284
immunity_isolated__AvrRpt2_DE__1.0,-2.9045908867
immunity_isolated__AvrRpt2_DEPS__1.0,-1.8202850303
immunity_isolated__WT_WT__2.0,-4.2449897697
immunity_isolated__WT_pad4__1.0,-4.077212884
immunity_isolated__WT_PS__1.0,1.333656253
immunity_isolated__AvrRpt2_WT__2.0,-2.4719668823
immunity_isolated__AvrRpt2_sid2__1.0,-2.200564364
immunity_isolated__AvrRpt2_pad4__1.0,0.201456713
immunity_isolated__AvrRpt2_PS__1.0,0.7325923971
immunity_isolated__WT_WT__3.0,-1.682626848
immunity_isolated__WT_sid2__1.0,0.68670751
immunity_isolated__WT_pad4__2.0,-0.2024197572
immunity_isolated__WT_PS__2.0,-1.221616603
immunity_isolated__AvrRpt2_WT__3.0,-0.9024012552
immunity_isolated__AvrRpt2_sid2__2.0,-3.7065771218
immunity_isolated__AvrRpt2_pad4__2.0,-0.0819527465
immunity_isolated__AvrRpt2_PS__2.0,-0.9960268035000001
immunity_isolated__WT_WT__4.0,-2.113248664
immunity_isolated__WT_npr1__2.0,0.8222132854
immunity_isolated__AvrRpt2_WT__4.0,-2.6892445271
immunity_isolated__AvrRpt2_npr1__2.0,-2.0405743609
immunity_isolated__AvrRpt2_DE__2.0,-0.7462496127
immunity_isolated__WT_WT_mock__1.0,-0.48141671550000004
immunity_isolated__WT_WT__5.0,0.2187641843
immunity_isolated__WT_SP__1.0,-1.5385220329
immunity_isolated__AvrRpt2_b2b3__1.0,-0.2016278527
immunity_isolated__WT_WT__6.0,-1.4004314969
immunity_isolated__WT_SP__2.0,-0.5412315054
immunity_isolated__AvrRpt2_WT__5.0,-0.7260661159
immunity_isolated__AvrRpt2_b2b3__2.0,-2.5527879396
immunity_isolated__WT_WT__7.0,2.7310914566999998
immunity_isolated__WT_sid2__2.0,-0.4395572954
immunity_isolated__WT_pad4__3.0,-1.0745275453
immunity_isolated__WT_PS__3.0,-1.2643911718
immunity_isolated__AvrRpt2_WT__6.0,1.624329959
immunity_isolated__AvrRpt2_sid2__3.0,0.5765528784
immunity_isolated__AvrRpt2_pad4__3.0,1.094607134
immunity_isolated__AvrRpt2_WT__7.0,-0.3886769264
immunity_isolated__AvrRpt2_npr1__3.0,0.39894949890000003
immunity_isolated__AvrRpt2_DE__3.0,0.4349698964
immunity_isolated__AvrRpt2_DEPS__2.0,1.6400899822000001
immunity_isolated__AvrRpt2_RR__1.0,1.8252770853
immunity_isolated__AvrRpt2_WT__8.0,-0.41505006180000004
immunity_isolated__AvrRpt2_RR__2.0,0.3512803809
immunity_isolated__WT_WT_mock__2.0,2.0737234495
immunity_isolated__WT_WT_SA__1.0,0.6573901543
immunity_isolated__WT_WT_chitin__1.0,-0.8458730518
immunity_isolated__WT_WT_SA__2.0,-0.33441649840000004
immunity_isolated__WT_WT_mock__3.0,0.7556414366
immunity_isolated__WT_WT_chitin__2.0,-0.6255510133000001
immunity_isolated__WT_WT_SA__3.0,-1.9432012503
immunity_isolated__WT_WT__8.0,2.5136677934
immunity_isolated__AvrRpt2_WT__9.0,2.3505610308
immunity_isolated__AvrRpt2_WT__10.0,2.1056373538
immunity_isolated__WT_WT__9.0,-2.8254047459000002
immunity_isolated__AvrRpt2_WT__11.0,-3.181699637
immunity_isolated__WT_WT__10.0,0.9314013268
immunity_isolated__WT_pad4__4.0,0.7356836574000001
immunity_isolated__WT_PS__4.0,-0.7774401272
immunity_isolated__AvrRpt2_WT__12.0,-0.9873677496000001
immunity_isolated__AvrRpt2_pad4__4.0,1.4214657486
immunity_isolated__AvrRpt2_PS__3.0,0.37157090670000004
immunity_isolated__WT_WT__11.0,3.4203429612000003
immunity_isolated__WT_stp__1.0,1.7805999648
immunity_isolated__AvrRpt2_WT__13.0,0.5951721987
immunity_isolated__AvrRpt2_stp__1.0,1.6100770715000001
immunity_isolated__WT_WT__12.0,1.8434154371
immunity_isolated__WT_stp__2.0,-0.4230658177
immunity_isolated__AvrRpt2_WT__14.0,0.1360730904
immunity_isolated__AvrRpt2_stp__2.0,-1.9151595894
immunity_no_isolation__WT_WT_mock__1.0,-0.9442011236000001
immunity_no_isolation__WT_WT_flg22__1.0,-7.228599652
immunity_no_isolation__WT_WT_flg22__2.0,-10.4716684578
immunity_no_isolation__WT_WT_flg22__3.0,-6.5511505916
immunity_no_isolation__WT_WT_mock__2.0,0.2975779301
immunity_no_isolation__WT_WT_mock__3.0,0.6466231935
immunity_time__mock_1hpi__1.0,1.061632318
immunity_time__mock_1hpi__2.0,0.1932596293
immunity_time__mock_1hpi__3.0,-1.2548919473
immunity_time__flg22_1hpi__1.0,1.1538747417
immunity_time__flg22_1hpi__2.0,0.352483343
immunity_time__flg22_1hpi__3.0,3.9958673318
immunity_time__mock_3hpi__1.0,5.6745547664
immunity_time__mock_3hpi__2.0,-0.7364178759000001
immunity_time__mock_3hpi__3.0,8.5818581918
immunity_time__flg22_3hpi__1.0,2.5544166324
immunity_time__flg22_3hpi__2.0,0.3552039816
immunity_time__flg22_3hpi__3.0,0.5954876953
immunity_time__mock_5hpi__1.0,3.9683597287000003
immunity_time__mock_5hpi__2.0,2.9416055473
immunity_time__mock_5hpi__3.0,6.0498100336
immunity_time__flg22_5hpi__1.0,2.5096469423
immunity_time__flg22_5hpi__2.0,1.1416117162
immunity_time__flg22_5hpi__3.0,-0.9580723813
