sample,BSU21430
MG+10_2,7.706
MG+15_2,8.56
MG+25_2,7.6149
MG+45_2,7.2221
MG+60_2,7.6838
MG+90_2,7.4379
MG+120_2,8.2235
MG-0.1_3,8.2521
MG-0.2_3,8.1321
MG+5_3,8.373
MG+10_3,7.4937
MG+15_3,8.1447
MG+25_3,8.2655
MG+45_3,8.1074
MG+60_3,7.7835
MG+90_3,7.8323
MG+120_3,7.91
MG+150_3,8.0642
