,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
219,hot_tale__hot_ale3_44c,0.27505906415000003,0.5192732881642821,2.0,396.0,-0.0921225992,397.0,0.6422407275,,,,,,,,
220,hot_tale__hot_ale4_30c,-0.53294252025,0.06501578810042763,2.0,398.0,-0.5789156249,399.0,-0.4869694156,,,,,,,,
221,hot_tale__hot_ale4_37c,0.13695338215,0.09278120051388943,2.0,400.0,0.0713471661,401.0,0.2025595982,,,,,,,,
222,hot_tale__hot_ale4_44c,0.82607565735,0.2390198704732991,2.0,402.0,0.9950882286,403.0,0.6570630861,,,,,,,,
223,hot_tale__hot_ale8_30c,-0.3252564346,0.9875461361411774,2.0,404.0,0.373044135,405.0,-1.0235570042,,,,,,,,
224,hot_tale__hot_ale8_37c,-0.3009651197,0.5171014834371048,2.0,406.0,0.0646808458,407.0,-0.6666110852,,,,,,,,
225,hot_tale__hot_ale8_44c,0.13021058535,0.02193819499788884,2.0,408.0,0.1146979389,409.0,0.1457232318,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-0.837389684,0.060372682366820134,2.0,410.0,-0.8800796171,411.0,-0.7946997509,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.39537806315,0.8324462580634044,2.0,412.0,-0.9840064572,413.0,0.19325033090000002,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,0.2562944542,0.31364652157322476,2.0,414.0,0.0345128719,415.0,0.4780760365,,,,,,,,
229,hot_tale__hot_ale9_37c,0.02822909054999999,0.39037300927422003,2.0,416.0,0.3042644926,417.0,-0.24780631150000001,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,0.8596294717999999,0.6824420253617849,2.0,418.0,0.3770700879,419.0,1.3421888557,,,,,,,,
231,hot_tale__hot_ale9_44c,0.53896305235,0.03994701097704228,2.0,420.0,0.51071625,421.0,0.5672098547000001,,,,,,,,
232,hot_tale__hot_ale10_30c,-0.4019929561,0.10326340100638415,2.0,422.0,-0.4750112072,423.0,-0.32897470500000003,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.18520004550000002,0.06399526988564098,2.0,424.0,-0.13994855620000002,425.0,-0.2304515348,,,,,,,,
234,hot_tale__hot_ale10_44c,1.13101212915,0.9536656886791982,2.0,426.0,0.45666865370000004,427.0,1.8053556045999999,,,,,,,,
235,hot_tale__hot_ale16_30c,-0.6057674096500001,0.2568552692214732,2.0,428.0,-0.7873915123,429.0,-0.424143307,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.24564815680000002,0.09664158924530486,2.0,430.0,-0.17731223370000002,431.0,-0.3139840799,,,,,,,,
237,hot_tale__hot_ale16_44c,1.18980487145,0.1745868767413663,2.0,432.0,1.066353307,433.0,1.3132564359,,,,,,,,
238,pdhr_ale__pdhR-13_51,-0.9888676992000001,0.03154710673622431,2.0,434.0,-1.0111748723,435.0,-0.9665605261,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.59108552005,0.10465515678667604,2.0,436.0,-0.5170831490000001,437.0,-0.6650878911,,,,,,,,
240,pdhr_ale__pdhR-15_51,-0.8862128264,0.28077178805561864,2.0,438.0,-0.6876771911,439.0,-1.0847484617,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.08854069614999999,0.6916728234868534,2.0,440.0,-0.57762724,441.0,0.4005458477,,,,,,,,
242,tcs__del_atoC_LiAcet,-0.011716355000000012,0.6129619162648838,2.0,442.0,-0.44514588260000004,443.0,0.4217131726,,,,,,,,
243,tcs__del_atoC_LiCl,0.34544937055,0.40419688914650376,2.0,444.0,0.059639009300000004,445.0,0.6312597318000001,,,,,,,,
244,tcs__del_atoC_m9,-0.3731017099,0.18527502279098837,2.0,446.0,-0.5041109349,447.0,-0.24209248490000002,,,,,,,,
245,tcs__del_baeR_etoh,3.20587900775,0.38458377629142976,2.0,448.0,2.9339372116,449.0,3.4778208039000003,,,,,,,,
246,tcs__del_baeR_lb,0.2169731245,0.22801996076100908,2.0,450.0,0.055738664,451.0,0.378207585,,,,,,,,
247,tcs__del_btsR_01xlb,0.9557206184,0.031754717671242695,2.0,452.0,0.9781745946,453.0,0.9332666422,,,,,,,,
248,tcs__del_btsR_lb,-2.22850661685,0.35497140619809875,2.0,454.0,-1.9775039284,455.0,-2.4795093053,,,,,,,,
249,tcs__del_btsR_pyruvate,1.69332734525,0.06054129685783071,2.0,456.0,1.6505181837,457.0,1.7361365067999999,,,,,,,,
250,tcs__del_cpxR_etoh,2.5523075803,0.5183238535557303,2.0,458.0,2.1857972686,459.0,2.918817892,,,,,,,,
251,tcs__del_cpxR_lb,-0.20761480440000002,0.3813546108941349,2.0,460.0,0.062043627000000004,461.0,-0.47727323580000003,,,,,,,,
252,tcs__del_cusR_CuSO4,-0.71428358925,0.03884994088714967,2.0,462.0,-0.6868125326,463.0,-0.7417546459000001,,,,,,,,
253,tcs__del_cusR_lb,-0.77687498395,0.3608519630116289,2.0,464.0,-0.5217141139,465.0,-1.032035854,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.2749893809,0.034760003374250795,2.0,466.0,0.29956841500000003,467.0,0.2504103468,,,,,,,,
255,tcs__del_kdpE_115-kcl,1.11210873975,0.29496645315719966,2.0,468.0,0.9035359605000001,469.0,1.320681519,,,,,,,,
256,tcs__del_phoB_m9,-0.47801368485,0.40817211491832167,2.0,470.0,-0.1893924145,471.0,-0.7666349552,,,,,,,,
257,tcs__del_phoB_m9p,3.3019456958499998,0.12436381999114278,2.0,472.0,3.2140071954,473.0,3.3898841963,,,,,,,,
258,tcs__del_rcsB_etoh,3.7610634257999997,0.35052469597885305,2.0,474.0,3.5132050363,475.0,4.0089218153,,,,,,,,
259,tcs__del_rcsB_lb,0.40363070990000005,0.1783489514672459,2.0,476.0,0.2775189569,477.0,0.5297424629,,,,,,,,
260,tcs__del_zraR_lb,-2.0134707112,0.056809130061789725,2.0,478.0,-1.9733005901,479.0,-2.0536408323,,,,,,,,
261,tcs__del_zraR_zncl2,-2.25453080535,0.13298572033520342,2.0,480.0,-2.34856591,481.0,-2.1604957007,,,,,,,,
262,tcs__wt_01-kcl,1.38321782365,0.5451290820647745,2.0,482.0,0.9977533531,483.0,1.7686822942,,,,,,,,
263,tcs__wt_01xlb,1.3927771881500002,0.24077356501137032,2.0,484.0,1.2225245676,485.0,1.5630298087,,,,,,,,
264,tcs__wt_115-kcl,1.00592981715,0.2554207469866589,2.0,486.0,0.8253200749,487.0,1.1865395593999999,,,,,,,,
265,tcs__wt_CuSO4,-1.60811250185,0.46189500403593875,2.0,488.0,-1.9347215914,489.0,-1.2815034123,,,,,,,,
266,tcs__wt_etoh,1.73491777245,0.6137224069917547,2.0,490.0,2.1688850482,491.0,1.3009504967,,,,,,,,
267,tcs__wt_lb,-1.0116659239,0.5906286747797709,2.0,492.0,-1.429303465,493.0,-0.5940283828,,,,,,,,
268,tcs__wt_LiAcet,-0.42780659035,1.0671118465075686,2.0,494.0,0.3267554326,495.0,-1.1823686133,,,,,,,,
269,tcs__wt_LiCl,-0.26899780505000004,0.3710039664869091,2.0,496.0,-0.0066583845000000004,497.0,-0.5313372256000001,,,,,,,,
270,tcs__wt_m9p,2.2301309132,0.09397030302622689,2.0,498.0,2.2965779517,499.0,2.1636838747000002,,,,,,,,
271,tcs__wt_pyr,1.3553897442,0.1862524736066066,2.0,500.0,1.2236893571,501.0,1.4870901313,,,,,,,,
272,tcs__wt_zncl2,-1.9651369310500002,0.40609840407433934,2.0,502.0,-2.2522918664000002,503.0,-1.6779819957000002,,,,,,,,
273,ros_tale__1_112_0pq,-1.28858074575,0.24395756686215464,2.0,504.0,-1.4610847956000002,505.0,-1.1160766959,,,,,,,,
274,ros_tale__1_112_250pq,-0.4703303039,0.6331924889034256,2.0,506.0,-0.9180650066,507.0,-0.022595601200000003,,,,,,,,
275,ros_tale__1_112_750pq,-1.1230102995666666,0.3690219597735714,3.0,508.0,-0.7353078243000001,509.0,-1.163752753,510.0,-1.4699703214,,,,,,
276,ros_tale__3_76_0pq,-0.28133143225,0.19123317014580468,4.0,511.0,-0.0674521222,512.0,-0.4865932725,513.0,-0.1812455711,514.0,-0.3900347632,,,,
277,ros_tale__3_76_250pq,1.7416747163,1.1599597148872658,2.0,515.0,2.5618900966,516.0,0.9214593360000001,,,,,,,,
278,ros_tale__3_76_750pq,0.61650761565,0.004826396155151089,2.0,517.0,0.6199203931,518.0,0.6130948382,,,,,,,,
279,ros_tale__7_103_0pq,0.12764279509999998,0.6426997476018803,4.0,519.0,-0.2630480015,520.0,-0.3223397331,521.0,1.0631005612,522.0,0.032858353800000004,,,,
280,ros_tale__7_103_250pq,0.16537156445,0.200591250040042,2.0,523.0,0.023532131300000002,524.0,0.30721099760000004,,,,,,,,
281,ros_tale__7_103_750pq,-0.11656638424999999,0.5914071660411279,2.0,525.0,-0.5347544018,526.0,0.3016216333,,,,,,,,
282,ros_tale__9_77_0pq,2.5350240303,0.537853246523547,2.0,527.0,2.9153437082,528.0,2.1547043524,,,,,,,,
283,ros_tale__9_77_250pq,3.3350024437499997,0.39670764559673366,2.0,529.0,3.0544877774,530.0,3.6155171101,,,,,,,,
284,ros_tale__9_77_750pq,3.26399043765,0.4501319061258288,2.0,531.0,3.5822817609,532.0,2.9456991144,,,,,,,,
285,ros_tale__11_83_0pq,-0.77836449105,0.23306312276267457,2.0,533.0,-0.9431650056,534.0,-0.6135639765,,,,,,,,
286,ros_tale__11_83_250pq,-0.4656902475,0.06287506396897478,2.0,535.0,-0.4212308634,536.0,-0.5101496316,,,,,,,,
287,ros_tale__11_83_750pq,-0.50943280915,0.13944953262156032,2.0,537.0,-0.41082709900000003,538.0,-0.6080385193,,,,,,,,
288,ros_tale__13_87_0pq,-0.9576616995,0.5348986009797804,2.0,539.0,-0.5794312715000001,540.0,-1.3358921275,,,,,,,,
289,ros_tale__13_87_250pq,-0.6970013559,0.5993027983537349,2.0,541.0,-1.1207724286,542.0,-0.27323028320000003,,,,,,,,
290,ros_tale__13_87_750pq,-0.15870965205,0.08379012113358471,2.0,543.0,-0.2179582149,544.0,-0.0994610892,,,,,,,,
291,ros_tale__14_27_0pq,0.07211292675,0.3265781671086501,2.0,545.0,-0.1588127098,546.0,0.3030385633,,,,,,,,
292,ros_tale__14_27_250pq,1.07642806875,0.29215502318241693,2.0,547.0,0.8698432707,548.0,1.2830128668,,,,,,,,
293,ros_tale__14_27_750pq,3.3349331337,0.16463798495136653,2.0,549.0,3.2185164981,550.0,3.4513497693,,,,,,,,
294,ros_tale__16_28_250pq,-0.78483765255,0.0442308686355942,2.0,551.0,-0.8161135997000001,552.0,-0.7535617054,,,,,,,,
295,ros_tale__16_32_0pq,-1.6499621865,0.25598514334211236,4.0,553.0,-1.3483522996000001,554.0,-1.9713701988999999,555.0,-1.607524196,556.0,-1.6726020515000002,,,,
296,ros_tale__16_32_250pq,-1.29486581055,0.004434126122703352,2.0,557.0,-1.2980012112,558.0,-1.2917304099,,,,,,,,
297,ros_tale__16_32_750pq,-2.2329614844499996,0.1660200762790158,2.0,559.0,-2.1155675627,560.0,-2.3503554062,,,,,,,,
298,ros_tale__17_104_0pq,-0.3735233925,0.6025006640229137,2.0,561.0,-0.7995556977,562.0,0.0525089127,,,,,,,,
299,ros_tale__17_104_250pq,-0.4389990260750001,0.6629253787326442,4.0,563.0,-1.4192519185,564.0,0.0273469611,565.0,-0.1188565443,566.0,-0.24523460260000002,,,,
300,ros_tale__17_104_750pq,-0.10451985045000001,0.18757353002248842,2.0,567.0,0.028114664600000002,568.0,-0.23715436550000002,,,,,,,,
301,ros_tale__18_24_250pq,-0.025912424549999997,0.05467837726732235,2.0,569.0,0.0127510268,570.0,-0.0645758759,,,,,,,,
302,ros_tale__18_36_0pq,-1.060881753875,0.5642291484302069,4.0,571.0,-1.5712819681,572.0,-1.4920299476,573.0,-0.7709524419,574.0,-0.4092626579,,,,
303,ros_tale__18_36_250pq,-0.3929673722,0.001723268157540896,2.0,575.0,-0.3917488376,576.0,-0.39418590680000004,,,,,,,,
304,ros_tale__18_36_750pq,0.1787153085,0.40607433932138726,2.0,577.0,-0.1084226105,578.0,0.4658532275,,,,,,,,
305,ros_tale__19_91_0pq,0.22550926049999998,0.5086899859684773,2.0,579.0,0.5852073991,580.0,-0.1341888781,,,,,,,,
306,ros_tale__19_91_250pq,-0.013299926650000016,0.3968031395190048,2.0,581.0,-0.29388211740000003,582.0,0.2672822641,,,,,,,,
307,ros_tale__19_91_750pq,-0.186906809425,0.26163525718269726,4.0,583.0,-0.5087912901,584.0,0.1205374099,585.0,-0.1200075537,586.0,-0.2393658038,,,,
308,ros_tale__21_97_0pq,1.5363536414999999,0.8096343156818978,2.0,587.0,2.1088515564,588.0,0.9638557266000001,,,,,,,,
309,ros_tale__21_97_250pq,0.14273177204999998,0.4834224076827496,2.0,589.0,0.4845630347,590.0,-0.1990994906,,,,,,,,
310,ros_tale__21_97_750pq,0.0297859785,0.05962997191067267,2.0,591.0,-0.012378779000000001,592.0,0.071950736,,,,,,,,
311,ros_tale__25_111_0pq,-2.1760291577,0.16415387772865606,2.0,593.0,-2.2921034778,594.0,-2.0599548376,,,,,,,,
312,ros_tale__25_111_250pq,-1.20026222145,0.5142011607354068,2.0,595.0,-1.5638573491,596.0,-0.8366670938,,,,,,,,
313,ros_tale__25_111_750pq,-1.4200118866,0.542267616577759,2.0,597.0,-1.8034529955,598.0,-1.0365707777,,,,,,,,
314,ros_tale__29_119_0pq,-1.5580204046000001,0.3246253322798242,2.0,599.0,-1.7875651784,600.0,-1.3284756308,,,,,,,,
315,ros_tale__29_119_250pq,-2.8419290707,0.8563451051677172,2.0,601.0,-2.2364016398,602.0,-3.4474565016,,,,,,,,
316,ros_tale__29_119_750pq,-1.26455047205,0.6138989329469868,2.0,603.0,-1.6986425705000001,604.0,-0.8304583736000001,,,,,,,,
317,ros_tale__ALE4_0pq,-0.77096053025,0.15910357564555674,2.0,605.0,-0.658457313,606.0,-0.8834637475,,,,,,,,
318,ros_tale__ALE4_250pq,0.9432127449500001,0.47654870482864314,2.0,607.0,0.6062419242,608.0,1.2801835657,,,,,,,,
319,pcoli__atASMT_325G,-0.29917387315,0.21051007487188825,2.0,609.0,-0.1503207717,610.0,-0.4480269746,,,,,,,,
320,pcoli__bpTDC,0.3761497494,0.3315005903445853,2.0,611.0,0.6105560648,612.0,0.141743434,,,,,,,,
321,pcoli__BRCA,0.5482901492000001,0.36861856601433884,2.0,613.0,0.8089428369,614.0,0.2876374615,,,,,,,,
322,pcoli__BRCActrl,0.7096990006,0.2781410436624189,2.0,615.0,0.9063744187,616.0,0.5130235825,,,,,,,,
323,pcoli__BRCAswap,0.31714578905,0.5206126885564134,2.0,617.0,0.6852745515,618.0,-0.0509829734,,,,,,,,
324,pcoli__btAANAT,-0.41432581545,0.4080816642230353,2.0,619.0,-0.7028831275,620.0,-0.1257685034,,,,,,,,
325,pcoli__btASMT,-0.2697019385,0.18993780511428524,2.0,621.0,-0.4040082485,622.0,-0.1353956285,,,,,,,,
326,pcoli__CC1,-0.14877001390000003,0.2433206666626623,2.0,623.0,0.0232836795,624.0,-0.32082370730000004,,,,,,,,
327,pcoli__ccCOMT,-0.15849513495,0.0012068699844286583,2.0,625.0,-0.1593485209,626.0,-0.157641749,,,,,,,,
328,pcoli__ckDDC,-0.59025523865,0.6004979575184961,2.0,627.0,-1.0148714165,628.0,-0.16563906080000002,,,,,,,,
329,pcoli__CNTF_belt,-0.14286255585000002,0.451637401941063,2.0,629.0,-0.4622184254,630.0,0.17649331370000002,,,,,,,,
330,pcoli__cobPNMT,-0.55552348905,0.167039274537574,2.0,631.0,-0.6736380928,632.0,-0.4374088853,,,,,,,,
331,pcoli__cvPhhB,-0.8518717687999999,0.4109948537225665,2.0,633.0,-1.1424890169,634.0,-0.5612545207,,,,,,,,
332,pcoli__ggAANAT,-0.55775322345,0.025463885411742,2.0,635.0,-0.5757589095,636.0,-0.5397475374,,,,,,,,
333,pcoli__ggTPH,-0.202962745,0.01727512014451658,2.0,637.0,-0.1907473904,638.0,-0.2151780996,,,,,,,,
334,pcoli__hsAANAT,1.39892882685,0.5949715811578528,2.0,639.0,1.8196372665,640.0,0.9782203872,,,,,,,,
335,pcoli__hsASMT,-0.026334452699999997,0.15786825012861821,2.0,641.0,-0.1379641629,642.0,0.0852952575,,,,,,,,
336,pcoli__hsPNMT_mb,-0.12958510225,0.09861254905941014,2.0,643.0,-0.19931470440000001,644.0,-0.0598555001,,,,,,,,
337,pcoli__hsTPH,-0.7451151719,0.0025972153695348376,2.0,645.0,-0.7432786633,646.0,-0.7469516805,,,,,,,,
338,pcoli__hsTPH_E2K,-0.10292149105000001,0.14055967301461778,2.0,647.0,-0.0035307931,648.0,-0.202312189,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,0.12069290015000002,0.29435038764688315,2.0,649.0,0.32883005530000003,650.0,-0.087444255,,,,,,,,
340,pcoli__hsTPH_N158trunc,0.4363724269,0.22922881326072017,2.0,651.0,0.5984616752,652.0,0.2742831786,,,,,,,,
341,pcoli__hsTPH_N174trunc,-0.3586139908,0.06395614892012916,2.0,653.0,-0.4038378174,654.0,-0.3133901642,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.7536318538,0.2155894325383119,2.0,655.0,0.9060766035000001,656.0,0.6011871041,,,,,,,,
343,pcoli__hsTPH1,-0.16919397079999998,0.26240285022956017,2.0,657.0,0.016352864,658.0,-0.3547408056,,,,,,,,
344,pcoli__MBP,0.30896762055,0.023105252961348386,2.0,659.0,0.3253055016,660.0,0.2926297395,,,,,,,,
345,pcoli__msCOMT,0.17977205855,0.5829226211893126,2.0,661.0,0.5919605969,662.0,-0.23241647980000002,,,,,,,,
346,pcoli__ocAANAT,-0.5983745931,0.13583846747844966,2.0,663.0,-0.6944268946000001,664.0,-0.5023222916,,,,,,,,
347,pcoli__osTDC_K374H,0.49409629390000004,0.44746319130056095,2.0,665.0,0.17769203700000002,666.0,0.8105005508,,,,,,,,
348,pcoli__osTDC_K374L,0.5868167683500001,0.1896847460929876,2.0,667.0,0.45268939810000003,668.0,0.7209441386000001,,,,,,,,
349,pcoli__osTDC_K374Q,-0.06999309690000002,0.26930517139215754,2.0,669.0,-0.26042060980000004,670.0,0.120434416,,,,,,,,
350,pcoli__osTDC_L360V,-0.04295661965,0.13498941799119596,2.0,671.0,0.052495313200000004,672.0,-0.1384085525,,,,,,,,
351,pcoli__pmTPH,-0.35006819860000005,0.1422491713786348,2.0,673.0,-0.45065355230000004,674.0,-0.2494828449,,,,,,,,
352,pcoli__RFC,-0.06538638865,0.034187155735425585,2.0,675.0,-0.041212419,676.0,-0.0895603583,,,,,,,,
353,pcoli__RFCctrl,0.7850464865,0.23639023263150125,2.0,677.0,0.61789335,678.0,0.952199623,,,,,,,,
354,pcoli__RFCnopause,1.23951152895,0.23878422431004148,2.0,679.0,1.0706655847,680.0,1.4083574732,,,,,,,,
355,pcoli__RFCpluspause,1.3812016977,0.008145133172581758,2.0,681.0,1.3869611766,682.0,1.3754422188,,,,,,,,
356,pcoli__rnCOMT_sol,0.9206272579000001,0.2910274420713122,2.0,683.0,1.1264147357,684.0,0.7148397801,,,,,,,,
357,pcoli__rnPNMT,0.18808173960000002,0.16687822043226777,2.0,685.0,0.0700810183,686.0,0.3060824609,,,,,,,,
358,pcoli__rnTDC,0.16201764745,0.43169535177950485,2.0,687.0,0.4672723581,688.0,-0.14323706320000001,,,,,,,,
359,pcoli__rnTDC_trunc,0.4684174513,0.06312721711577507,2.0,689.0,0.5130551346000001,690.0,0.423779768,,,,,,,,
360,pcoli__saCOMT_T2A,-0.5005307895000001,0.29633214342590214,2.0,691.0,-0.29099232140000003,692.0,-0.7100692576000001,,,,,,,,
361,pcoli__sfCOMT,-0.28944629205000005,0.11228588533229376,2.0,693.0,-0.2100481811,694.0,-0.36884440300000004,,,,,,,,
362,pcoli__sgAANAT_D63G,-0.60584367505,0.00702040552018179,2.0,695.0,-0.6008794987,696.0,-0.6108078514,,,,,,,,
363,pcoli__ssDDC,0.2057809216,0.04636455097345588,2.0,697.0,0.17299623320000002,698.0,0.23856561,,,,,,,,
364,pcoli__TP53B,0.0839276272,0.22681335516380594,2.0,699.0,-0.0764536343,700.0,0.2443088887,,,,,,,,
365,pcoli__WT,0.89024788055,0.0331866304699023,2.0,701.0,0.913714372,702.0,0.8667813891,,,,,,,,
366,cck__glu_ale4,0.43225496855,1.1041673652738175,2.0,703.0,-0.348509263,704.0,1.2130192001,,,,,,,,
367,cck__cck_ale1,1.0889152427500002,0.36898788696691376,2.0,705.0,1.3498290798,706.0,0.8280014057,,,,,,,,
368,cck__cck_ale2,0.1479875138,0.4932627068216209,2.0,707.0,-0.20080189110000002,708.0,0.4967769187,,,,,,,,
369,cck_pgi__gmos_delpgi,1.7315739406500001,2.5002534109251937,2.0,709.0,3.4995200822,710.0,-0.0363722009,,,,,,,,
370,cck_pgi__pgi_ale1,0.5880836032000001,2.5339246160153888,2.0,711.0,-1.2036716758,712.0,2.3798388822,,,,,,,,
371,cck_pgi__pgi_ale2,21.6759908303,,1.0,713.0,21.6759908303,,,,,,,,,,
372,cck_pgi__pgi_ale3,0.17568828574999995,1.1853626626851332,2.0,714.0,-0.6624896912,715.0,1.0138662627,,,,,,,,
373,cck_pgi__pgi_ale4,-0.7068012315666667,1.7303128608192468,3.0,716.0,-2.1659659079,717.0,-1.1592135769,718.0,1.2047757901,,,,,,
374,cck_pgi__pgi_ale5,-0.41553000365,1.1582620357220546,2.0,719.0,-1.2345449435,720.0,0.40348493620000003,,,,,,,,
375,cck_pgi__pgi_ale6,0.9326728098500001,1.8723039386334583,2.0,721.0,-0.3912460016,722.0,2.2565916213,,,,,,,,
376,cck_pgi__pgi_ale7,0.41194366824999995,1.1520977377461736,2.0,723.0,-0.4027124547,724.0,1.2265997912,,,,,,,,
377,cck_pgi__pgi_ale8,1.4472782972,1.28924551871819,2.0,725.0,0.5356440483,726.0,2.3589125461,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.7075016789499999,1.6478898471242214,2.0,727.0,-0.45773240660000003,728.0,1.8727357645,,,,,,,,
379,cck_sdh__sdh_ale1,1.4535323180000002,0.3945496360985934,2.0,729.0,1.7325210412,730.0,1.1745435948,,,,,,,,
380,cck_sdh__sdh_ale2,1.0702058823,,1.0,731.0,1.0702058823,,,,,,,,,,
381,cck_sdh__sdh_ale3,1.3253578388,0.16162281102568535,3.0,732.0,1.3880883157000001,733.0,1.141773684,734.0,1.4462115167,,,,,,
382,cck_pts__gmos_delptsHIcrr,-0.34223015770000004,0.834163314641426,2.0,735.0,0.2476123787,736.0,-0.9320726941,,,,,,,,
383,cck_pts__pts_ale1,-0.11030568870000002,0.7123235161948162,2.0,737.0,0.3933831,738.0,-0.6139944774,,,,,,,,
384,cck_pts__pts_ale2,-1.1910350976,0.6879771501889466,2.0,739.0,-0.7045617894,740.0,-1.6775084058,,,,,,,,
385,cck_pts__pts_ale3,-2.3923874964,0.3429892773663221,2.0,741.0,-2.6349175403,742.0,-2.1498574525,,,,,,,,
386,cck_pts__pts_ale4,-0.5144081579500001,0.40150524518177433,2.0,743.0,-0.7983152395,744.0,-0.2305010764,,,,,,,,
387,cck_gnd__gmos_delgnd,1.2394688527,0.2977590781221116,2.0,745.0,1.0289213894,746.0,1.4500163160000001,,,,,,,,
388,cck_gnd__gnd_ale1,-0.9479582734499999,0.1670421328046049,2.0,747.0,-1.0660748983,748.0,-0.8298416486,,,,,,,,
389,cck_gnd__gnd_ale2,-0.90216362055,0.03655788678284535,2.0,749.0,-0.9280139502,750.0,-0.8763132909,,,,,,,,
390,cck_gnd__gnd_ale3,-1.01717351195,0.18278716494998726,2.0,751.0,-0.8879234681,752.0,-1.1464235558,,,,,,,,
391,cck_tpiA__gmos_deltpiA,1.32853898345,2.066882892421913,2.0,753.0,2.7900458926000002,754.0,-0.13296792570000002,,,,,,,,
392,cck_tpiA__tpiA_ale1,1.0378326394000001,0.31113894570607686,2.0,755.0,0.8178241810000001,756.0,1.2578410978,,,,,,,,
393,cck_tpiA__tpiA_ale2,0.1720005501,0.4885318138518397,2.0,757.0,-0.1734436083,758.0,0.5174447085,,,,,,,,
394,cck_tpiA__tpiA_ale3,1.8548256546000002,0.31672649967263633,2.0,759.0,2.0787851103,760.0,1.6308661989000002,,,,,,,,
395,cck_tpiA__tpiA_ale4,0.95255760745,0.17024840399351301,2.0,761.0,0.8321738065000001,762.0,1.0729414084,,,,,,,,
396,acid_tale__acid_ale1_pH7,1.3232177092000001,0.10108854985106162,2.0,763.0,1.3946981083,764.0,1.2517373101,,,,,,,,
397,acid_tale__acid_ale1_pH5,2.89152391625,0.5337591721531356,2.0,765.0,2.5140991861,766.0,3.2689486464,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.88291771265,0.11028334181598928,2.0,767.0,1.8049356138000001,768.0,1.9608998115,,,,,,,,
399,acid_tale__acid_ale2_pH5,2.7369142391,0.25978194664143395,2.0,769.0,2.5532206630000003,770.0,2.9206078152,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,0.67843587495,0.9020517731136346,2.0,771.0,1.3162828007,772.0,0.0405889492,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,2.7821348733500004,0.6701283784251947,2.0,773.0,3.2559871940000003,774.0,2.3082825527,,,,,,,,
402,acid_tale__MES_ale_pH7,0.6143328479500001,0.3368141027446436,2.0,775.0,0.3761693119,776.0,0.852496384,,,,,,,,
403,acid_tale__MES_ale_pH5,2.5141382390500002,0.8399372524095648,2.0,777.0,1.9202129121,778.0,3.108063566,,,,,,,,
404,acid_tale__gmos_pH7,0.7253901105,0.45401016613261064,2.0,779.0,1.0464237777,780.0,0.40435644330000003,,,,,,,,
405,acid_tale__gmos_pH5,1.77683337275,0.2578346911679547,2.0,781.0,1.5945167142,782.0,1.9591500313,,,,,,,,
406,adnB__wt_adn,-3.0553548937999997,1.0877001787613914,2.0,783.0,-2.2862347215,784.0,-3.8244750660999998,,,,,,,,
407,adnB__delydhB_adn,-2.3108633464,0.26827324365590316,2.0,785.0,-2.5005611762,786.0,-2.1211655166,,,,,,,,
408,ytf2__wt_glc,0.19514492285,0.03538926328497226,2.0,787.0,0.22016891090000001,788.0,0.1701209348,,,,,,,,
409,ytf2__ybcM_glc,0.5624853442,0.4890982338193133,2.0,789.0,0.21664066640000001,790.0,0.908330022,,,,,,,,
410,ytf2__ydhB_glc,0.13469238369999997,0.5949475709935442,2.0,791.0,-0.28599907820000003,792.0,0.5553838456,,,,,,,,
411,ytf2__yfeC_glc,1.0885859686,0.14780803590176111,2.0,793.0,1.1931020331,794.0,0.9840699041000001,,,,,,,,
412,ytf2__yciT_glc,-0.08595303365000001,0.2384443421219557,2.0,795.0,0.0826525776,796.0,-0.2545586449,,,,,,,,
413,ytf2__ydiZ_glc,0.1011582636,0.03055551746193754,2.0,797.0,0.12276427720000001,798.0,0.07955225,,,,,,,,
414,ytf2__ynfL_glc,0.5501288126,0.33775897439313607,2.0,799.0,0.7889604738,800.0,0.3112971514,,,,,,,,
415,misc2__dellon_glc,0.15852750015000003,0.6509007482259969,2.0,801.0,0.6187838331000001,802.0,-0.3017288328,,,,,,,,
416,ytf3__wt_glc2,0.47097459269999997,0.15303716932033112,2.0,803.0,0.5791882129,804.0,0.3627609725,,,,,,,,
417,ytf3__wt_pH7_lactate,0.5276243977,0.10491536720311595,2.0,805.0,0.4534380301,806.0,0.6018107653,,,,,,,,
418,ytf3__wt_pH55_lactate,0.02632431334999996,0.9293201474426783,2.0,807.0,-0.6308042648000001,808.0,0.6834528915,,,,,,,,
