,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
63,crp__delcrp_glc,1.1564096552999277,0.8981746152786932,3.0,115.0,1.8078225921179825,116.0,1.5296048458105125,117.0,0.1318015279712877,,,,,,
64,crp__delcrp_glyc,0.839687572095683,1.030540086025717,3.0,118.0,0.131831053942155,119.0,0.3652335334459898,120.0,2.0219981288989044,,,,,,
65,glu__glu_ale3,4.891836923737792,,1.0,121.0,4.891836923737792,,,,,,,,,,
66,glu__glu_ale4,3.301185400748384,,1.0,122.0,3.301185400748384,,,,,,,,,,
67,glu__glu_ale5,-0.284609255400533,,1.0,123.0,-0.284609255400533,,,,,,,,,,
68,glu__glu_ale6,2.3006096570649963,,1.0,124.0,2.3006096570649963,,,,,,,,,,
69,glu__glu_ale8,3.1668048653815344,,1.0,125.0,3.1668048653815344,,,,,,,,,,
70,glu__glu_ale9,2.3547653911580912,,1.0,126.0,2.3547653911580912,,,,,,,,,,
71,glu__glu_ale10,1.835649269676172,,1.0,127.0,1.835649269676172,,,,,,,,,,
72,42c__wt_42c,3.619551097131212,,1.0,128.0,3.619551097131212,,,,,,,,,,
73,42c__42c_ale1,2.642079870226824,,1.0,129.0,2.642079870226824,,,,,,,,,,
74,42c__42c_ale2,2.074439681814757,,1.0,130.0,2.074439681814757,,,,,,,,,,
75,42c__42c_ale3,0.8253457845624045,,1.0,131.0,0.8253457845624045,,,,,,,,,,
76,42c__42c_ale4,-0.5391354118377453,,1.0,132.0,-0.5391354118377453,,,,,,,,,,
77,42c__42c_ale5,0.7813641174681188,,1.0,133.0,0.7813641174681188,,,,,,,,,,
78,42c__42c_ale6,0.8013375018954156,,1.0,134.0,0.8013375018954156,,,,,,,,,,
79,42c__42c_ale8,1.9729007369103129,,1.0,135.0,1.9729007369103129,,,,,,,,,,
80,42c__42c_ale9,3.3747346964012666,,1.0,136.0,3.3747346964012666,,,,,,,,,,
81,42c__42c_ale10,2.3176865946717373,,1.0,137.0,2.3176865946717373,,,,,,,,,,
82,ssw__wt_ac,0.4683225594148194,,1.0,138.0,0.4683225594148194,,,,,,,,,,
83,ssw__wt_glc,1.385316390112696,,1.0,139.0,1.385316390112696,,,,,,,,,,
84,ssw__wt_glyc,2.159031630488307,,1.0,140.0,2.159031630488307,,,,,,,,,,
85,ssw__wt_xyl,4.42171480177018,,1.0,141.0,4.42171480177018,,,,,,,,,,
86,ssw__glc_ale1,1.2904988670309834,,1.0,142.0,1.2904988670309834,,,,,,,,,,
87,ssw__glc_ale2,1.583141524939555,,1.0,143.0,1.583141524939555,,,,,,,,,,
88,ssw__glc_ale3,0.9709451154861528,,1.0,144.0,0.9709451154861528,,,,,,,,,,
89,ssw__glyc_ale1,-0.196361062312762,,1.0,145.0,-0.196361062312762,,,,,,,,,,
90,ssw__glyc_ale2,2.309798732182523,,1.0,146.0,2.309798732182523,,,,,,,,,,
91,ssw__xyl_ale1,3.238494658985839,,1.0,147.0,3.238494658985839,,,,,,,,,,
92,ssw__xyl_ale2,3.2365499949336,,1.0,148.0,3.2365499949336,,,,,,,,,,
93,ssw__xyl_ale3,3.4074485552057814,,1.0,149.0,3.4074485552057814,,,,,,,,,,
94,ssw__glc_ac_ac2,2.4437111430155354,,1.0,150.0,2.4437111430155354,,,,,,,,,,
95,ssw__glc_ac_glc1,3.4065625714552947,,1.0,151.0,3.4065625714552947,,,,,,,,,,
96,ssw__glc_glyc_glc,1.5604081035092212,,1.0,152.0,1.5604081035092212,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.1155604455637174,,1.0,153.0,3.1155604455637174,,,,,,,,,,
98,ssw__glc_xyl_glc,3.2061626482005603,,1.0,154.0,3.2061626482005603,,,,,,,,,,
99,ssw__glc_xyl_xyl,2.711366007885606,,1.0,155.0,2.711366007885606,,,,,,,,,,
100,ica__wt_glc,1.318509794926554,0.9401350780082296,6.0,156.0,1.7542675183698118,157.0,2.05115290524635,158.0,0.613253418287935,159.0,-0.0889824009956525,180.0,2.410482800986102,181.0,1.170884527664778
101,ica__arg_sbt,1.7326804157128524,0.434413701575318,2.0,160.0,2.039857289937109,161.0,1.425503541488596,,,,,,,,
102,ica__cytd_rib,1.5888426443432304,0.28113419950626134,2.0,162.0,1.3900507454489013,163.0,1.7876345432375595,,,,,,,,
103,ica__gth,3.7272072459755305,0.8926383289593326,2.0,164.0,3.0960166304213583,165.0,4.358397861529703,,,,,,,,
104,ica__leu_glcr,1.4075814553941215,0.09174888527241641,2.0,166.0,1.4724577143365536,167.0,1.3427051964516892,,,,,,,,
105,ica__met_glc,1.1125828889974354,0.14536460142599378,2.0,168.0,1.2153711844102353,169.0,1.0097945935846355,,,,,,,,
106,ica__no3_anaero,2.745765238473161,0.23998124486980837,2.0,170.0,2.9154576040781914,171.0,2.5760728728681297,,,,,,,,
107,ica__phe_acgam,0.734165977642891,0.4079198590381282,2.0,172.0,1.022608876149412,173.0,0.44572307913637,,,,,,,,
108,ica__thm_gal,1.9157303377726684,0.2645479096400901,2.0,174.0,2.102793958627902,175.0,1.7286667169174346,,,,,,,,
109,ica__tyr_glcn,1.1152345552428393,0.40764286826132995,2.0,176.0,0.8269875187929184,177.0,1.40348159169276,,,,,,,,
110,ica__ura_pyr,2.1467187229925058,0.07572139121112469,2.0,178.0,2.2002618321987715,179.0,2.09317561378624,,,,,,,,
111,ica__bw_delpurR_cytd,1.2211279296601933,0.04905601496683613,2.0,182.0,1.1864400888191549,183.0,1.255815770501232,,,,,,,,
112,ica__ade_glc,0.6922887591087927,1.5520423272045885,2.0,184.0,1.7897484133637076,185.0,-0.4051708951461221,,,,,,,,
113,ytf__wt_glc,1.122078858846662,0.6854897906440816,2.0,186.0,0.6373643794480851,187.0,1.6067933382452388,,,,,,,,
114,ytf__delyafC,2.3149795982860937,0.28509475136495754,2.0,188.0,2.1133871663152397,189.0,2.516572030256948,,,,,,,,
115,ytf__delyeiE,0.9643952352317915,0.3977505567466371,2.0,190.0,0.6831431193355196,191.0,1.2456473511280632,,,,,,,,
116,ytf__delyiaJ,2.3456226476431974,0.06569543536684737,2.0,192.0,2.3920763354840977,193.0,2.299168959802297,,,,,,,,
117,ytf__delyieP,0.8691443625837735,0.5163086444909939,2.0,194.0,0.5040590188789573,195.0,1.2342297062885896,,,,,,,,
118,ytf__wt_ph5,1.079097693800162,0.4976667402424407,2.0,196.0,0.7271941670037281,197.0,1.4310012205965958,,,,,,,,
119,ytf__wt_ph8,2.2752521932243166,2.9010518733455517,2.0,198.0,0.2238987410077398,199.0,4.326605645440893,,,,,,,,
120,ytf__delybaO,1.535216815645637,0.8456603331751579,2.0,200.0,2.133188971814266,201.0,0.9372446594770076,,,,,,,,
121,ytf__delybaQ,0.9401976675239269,1.667607831457806,2.0,202.0,2.1193744735075346,203.0,-0.2389791384596809,,,,,,,,
122,ytf__delybiH,2.500042053458979,0.005539211736978609,2.0,204.0,2.4961252392773337,205.0,2.503958867640625,,,,,,,,
123,ytf__delydcI_ph5,0.18357702649357857,0.7283808219611271,2.0,206.0,0.6986200449885228,207.0,-0.3314659920013657,,,,,,,,
124,ytf__delydcI_ph8,1.9541874905247092,1.6414032944539516,2.0,208.0,0.7935400903543806,209.0,3.114834890695038,,,,,,,,
125,ytf__delyddM,2.038447112033335,0.43834344682792803,2.0,210.0,1.7284914882926226,211.0,2.348402735774048,,,,,,,,
126,ytf__delyheO,2.134640350455186,0.45097145551349416,2.0,212.0,1.8157553761400265,213.0,2.453525324770345,,,,,,,,
127,fps__bw_glc,1.3909388559008988,0.07572489655254612,2.0,214.0,1.444484443757854,215.0,1.3373932680439435,,,,,,,,
128,fps__fps_thrA_ale1,2.3884718130004354,0.6106501723090282,2.0,216.0,2.820266690772883,217.0,1.956676935227988,,,,,,,,
129,fps__fps_thrA_ale2,2.27380165389699,0.5147828265812043,2.0,218.0,2.637808081410938,219.0,1.909795226383042,,,,,,,,
130,fps__fps_serB_ale1,-0.3012529543714977,0.38348812135144156,2.0,220.0,-0.5724200054835916,221.0,-0.0300859032594037,,,,,,,,
131,fps__fps_serB_ale4,1.5175120721049418,1.8827540479676457,2.0,222.0,0.1862039174805972,223.0,2.8488202267292864,,,,,,,,
132,fps__fps_ptsI_ale1,2.016487090858107,0.08686891497241894,2.0,224.0,1.955061492006792,225.0,2.077912689709422,,,,,,,,
133,fps__fps_ptsI_ale3,2.0124396812817573,0.6046056552355633,2.0,226.0,1.5849189225209546,227.0,2.43996044004256,,,,,,,,
134,pal__lyx_ale2_f6,3.7024078130083846,,1.0,228.0,3.7024078130083846,,,,,,,,,,
135,pal__lyx_ale2,2.890646750008275,1.4798415243215115,2.0,229.0,3.937052726937453,230.0,1.8442407730790968,,,,,,,,
136,pal__lyx_ale4,3.671982140880127,1.689183983192407,2.0,231.0,2.4775486916930727,232.0,4.866415590067181,,,,,,,,
137,pal__5drib_ale10_f18,4.363742292583751,0.32842815068170944,2.0,233.0,4.131508520104157,234.0,4.595976065063345,,,,,,,,
138,pal__5drib_ale10,0.6641556747841487,,1.0,235.0,0.6641556747841487,,,,,,,,,,
139,pal__arab_ale14_f9,7.109473850634261,0.24749901612291955,2.0,236.0,6.934465617996746,237.0,7.284482083271776,,,,,,,,
140,pal__arab_ale14,5.985344339097244,0.21447176101942178,2.0,238.0,6.136998775687098,239.0,5.83368990250739,,,,,,,,
141,pal__arab_ale16,3.2182715130757757,0.25763965571106145,2.0,240.0,3.4004502607316347,241.0,3.036092765419917,,,,,,,,
142,pal__tartr_ale26_f10,0.6393065489846512,1.275358252677282,2.0,242.0,-0.2625079199256813,243.0,1.5411210178949837,,,,,,,,
143,pal__tartr_ale26,2.5647749422011046,0.41467412901087886,2.0,244.0,2.857993830807322,245.0,2.2715560535948867,,,,,,,,
144,pal__tartr_ale28_f10,3.5174055037436096,0.2538963700818746,2.0,246.0,3.696937348747152,247.0,3.3378736587400666,,,,,,,,
145,pal__tartr_ale28,2.6321712701399536,0.45663093305754454,2.0,248.0,2.309284440875423,249.0,2.9550580994044835,,,,,,,,
146,efeU__delmenFentC_citr,1.4001307613350735,0.4201868846240314,2.0,250.0,1.6972477568183757,251.0,1.1030137658517716,,,,,,,,
147,efeU__delmenFentC,2.138059911099094,0.5126801826496494,2.0,252.0,1.7755402773675693,253.0,2.500579544830619,,,,,,,,
148,efeU__menFentC_ale39,2.5405477873682485,0.5106033823872695,2.0,254.0,2.1794966731854224,255.0,2.9015989015510746,,,,,,,,
149,efeU__menFentC_ale29,1.3507094826727086,1.1306069317791434,2.0,256.0,0.55124965435516,257.0,2.150169310990257,,,,,,,,
150,efeU__menFentC_ale30,2.4370575015120575,0.5078249459686769,2.0,258.0,2.077971038561914,259.0,2.796143964462201,,,,,,,,
151,efeU__menFentCubiC_ale36,1.4243807563892594,0.07463017345601361,2.0,260.0,1.477152258121135,261.0,1.371609254657384,,,,,,,,
152,efeU__menFentCubiC_ale37,1.2337299903878103,0.24769596001025712,2.0,262.0,1.408877483383575,263.0,1.0585824973920457,,,,,,,,
153,efeU__menFentCubiC_ale38,2.5839889951933452,0.8299513927550751,2.0,264.0,1.9971247373210117,265.0,3.1708532530656783,,,,,,,,
154,misc2__salc_glc,2.280723549962435,1.128936158924949,2.0,266.0,1.4824451364599098,267.0,3.0790019634649606,,,,,,,,
155,misc2__dbcn_glc,4.056827067658865,0.20898565046873324,2.0,268.0,3.909051897041743,269.0,4.204602238275989,,,,,,,,
156,misc2__tyr_glc,1.8469810661645325,0.11528182356888578,2.0,270.0,1.7654645069714223,271.0,1.928497625357643,,,,,,,,
157,misc2__arg_cytd,1.3620562358887607,0.652184608101636,2.0,272.0,0.9008920769146028,273.0,1.8232203948629184,,,,,,,,
158,misc2__delyheO_pyr,2.9375550650040334,0.06904721311535951,2.0,274.0,2.986378817619937,275.0,2.88873131238813,,,,,,,,
159,misc2__dellon_glc,2.2618742182989666,0.47446479706685657,2.0,276.0,1.9263769428586932,277.0,2.59737149373924,,,,,,,,
160,nquinone__delubiC,2.1759318189363226,0.438686887022565,2.0,278.0,1.86573334630505,279.0,2.486130291567595,,,,,,,,
161,nquinone__ubiC_ale1,2.0715261691799283,0.14977232919689962,2.0,280.0,1.9656211395706968,281.0,2.17743119878916,,,,,,,,
162,nquinone__ubiC_ale2,1.735480903308741,0.026974917240478832,2.0,282.0,1.7545550502114295,283.0,1.7164067564060526,,,,,,,,
163,nquinone__ubiC_ale3,2.057689270881047,1.0796312243740624,2.0,284.0,1.2942747109454122,285.0,2.8211038308166816,,,,,,,,
164,nquinone__ubiC_ale4,1.6160652560490414,1.046688832831844,2.0,286.0,0.8759444845614118,287.0,2.356186027536671,,,,,,,,
165,nquinone__delpdhR,1.9003324968301682,0.2859124648666218,2.0,288.0,1.6981618540972194,289.0,2.102503139563117,,,,,,,,
166,quinone__glu_ale4,2.940827603459017,0.31841278848995513,2.0,290.0,3.1659794454167822,291.0,2.715675761501252,,,,,,,,
167,quinone__delmenF,0.7544978818757448,0.9037209831789922,2.0,292.0,0.1154706463693057,293.0,1.393525117382184,,,,,,,,
168,quinone__menF_ale5,0.26675957248051,0.5539515499802421,2.0,294.0,0.658462469920338,295.0,-0.1249433249593179,,,,,,,,
169,quinone__menF_ale6,2.3090520014207887,0.5786266228146736,2.0,296.0,2.718202810188115,297.0,1.8999011926534624,,,,,,,,
170,quinone__menF_ale7,2.6518236995194533,0.4411586939353085,2.0,298.0,2.9637700035805103,299.0,2.339877395458396,,,,,,,,
171,quinone__menF_ale8,3.7362797652618713,0.423982600941225,2.0,300.0,3.4364787930312213,301.0,4.036080737492521,,,,,,,,
172,quinone__delmenFubiC,2.1601157157232653,0.2522884954073423,2.0,302.0,1.9817208098053825,303.0,2.338510621641148,,,,,,,,
173,quinone__menFubiC_ale1,1.1394694416069304,1.124815011183679,2.0,304.0,1.934833763595332,305.0,0.3441051196185287,,,,,,,,
174,quinone__menFubiC_ale2,1.4469464872713749,0.25479110348050116,2.0,306.0,1.6271110043284407,307.0,1.2667819702143093,,,,,,,,
175,quinone__menFubiC_ale3,3.1921452704196094,0.4580049584737339,2.0,308.0,2.868286858465769,309.0,3.5160036823734497,,,,,,,,
176,quinone__menFubiC_ale4,1.9996764357900263,0.3297085664167291,2.0,310.0,1.766537272661462,311.0,2.2328155989185907,,,,,,,,
177,oxyR__wt_glc,1.324424203369082,0.4137822306190198,2.0,312.0,1.0318359821638772,313.0,1.6170124245742867,,,,,,,,
178,oxyR__wt_h2o2,1.2375646100643192,0.7461599757019125,2.0,314.0,0.7099498313955074,315.0,1.765179388733131,,,,,,,,
179,oxyR__glu_ale4,3.4958270424464923,0.24277357025092328,2.0,316.0,3.667493880263789,317.0,3.324160204629196,,,,,,,,
180,oxyR__glu_ale4_h2o2,2.652512904973649,0.10418144218378454,2.0,318.0,2.578845500731701,319.0,2.7261803092155974,,,,,,,,
181,oxyR__oxyR_ale17,1.367248523417323,0.3551203823739487,2.0,320.0,1.1161404929031442,321.0,1.618356553931502,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,1.658980715987965,0.9267739801985847,2.0,322.0,1.0036525499622988,323.0,2.3143088820136315,,,,,,,,
183,oxyR__oxyR_ale18,0.3797751943295945,0.7253530418677102,2.0,324.0,-0.1331268603293531,325.0,0.8926772489885422,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,0.8499176256765322,0.29663036389521374,2.0,326.0,1.059666967492671,327.0,0.6401682838603934,,,,,,,,
185,oxyR__oxyR_ale19,0.9204214391596883,0.5056071372353501,2.0,328.0,1.2779396745151217,329.0,0.562903203804255,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,0.8409847794520616,0.2964807712297715,2.0,330.0,0.6313412156240727,331.0,1.0506283432800505,,,,,,,,
187,oxyR__oxyR_ale20,2.06872445873841,0.0449933353981801,2.0,332.0,2.100539551306664,333.0,2.036909366170156,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,1.2868293742567383,0.3782377598566481,2.0,334.0,1.0193748893612935,335.0,1.554283859152183,,,,,,,,
189,svns_pgi__BmePgi24_15,2.4383362076503303,0.09158698220683364,2.0,336.0,2.503097983837194,337.0,2.3735744314634664,,,,,,,,
190,svns_pgi__BmePgi24_26,2.339593936059808,0.10877485454273751,2.0,338.0,2.262678498790058,339.0,2.416509373329558,,,,,,,,
191,svns_pgi__BmePgi24_41,3.7476047554174707,0.2326092962082667,2.0,340.0,3.583125144701575,341.0,3.9120843661333664,,,,,,,,
192,svns_pgi__BmePgi24_52,2.73959154157397,0.12881683592626123,2.0,342.0,2.648504283359516,343.0,2.830678799788424,,,,,,,,
193,svns_pgi__PaePgi2_34,1.8993127326284818,0.7664526137334396,2.0,344.0,2.4412765732575505,345.0,1.357348891999413,,,,,,,,
194,svns_pgi__PaePgi2_63,2.996585201620823,0.49210424411851644,2.0,346.0,3.3445554496877063,347.0,2.64861495355394,,,,,,,,
195,svns_pgi__PaePgi24_54,0.5064182982359619,0.08114231111087966,2.0,348.0,0.4490420198083103,349.0,0.5637945766636134,,,,,,,,
196,svns_pgi__PaePgi24_90,1.801081945630592,1.0677096541457403,2.0,350.0,2.556066682415388,351.0,1.0460972088457956,,,,,,,,
197,abx_media__m9_ctrl,4.148281874866018,0.158488287430198,2.0,352.0,4.260350017646553,353.0,4.036213732085482,,,,,,,,
198,abx_media__rpmi_ctrl,4.642378733003184,0.052377779938754,2.0,354.0,4.605342049624994,355.0,4.6794154163813735,,,,,,,,
199,abx_media__camhb_ctrl,6.256798324953415,0.07796281320203635,2.0,356.0,6.311926358848955,357.0,6.201670291057875,,,,,,,,
200,abx_media__m9_mero,2.5248409959031575,0.09036559434542962,2.0,358.0,2.4609428713555515,359.0,2.5887391204507635,,,,,,,,
201,abx_media__rpmi_mero,3.9184939218746537,0.2025198757408754,2.0,360.0,4.061697099336084,361.0,3.775290744413224,,,,,,,,
202,abx_media__camhb_mero,4.997708640606795,0.6295797138628642,2.0,362.0,4.5525285556368775,363.0,5.442888725576712,,,,,,,,
203,abx_media__m9_trisulf,2.0628152509492597,0.6281517633131707,2.0,364.0,1.6186448794962296,365.0,2.50698562240229,,,,,,,,
204,abx_media__rpmi_trisulf,5.123104769051489,0.6025085999568378,2.0,366.0,4.697066852298796,367.0,5.549142685804182,,,,,,,,
205,abx_media__camhb_trisulf,7.280693364043969,0.26587250716339855,2.0,368.0,7.092693111297661,369.0,7.468693616790277,,,,,,,,
206,abx_media__m9_cef,2.7450997744688332,0.003108166159939707,2.0,370.0,2.7429019691000853,371.0,2.747297579837581,,,,,,,,
207,abx_media__rpmi_cef,4.613182286802782,0.12470619987747414,2.0,372.0,4.525001687213415,373.0,4.701362886392149,,,,,,,,
208,abx_media__camhb_cef,5.009291756632139,0.19332713605365234,2.0,374.0,4.872588827741227,375.0,5.145994685523051,,,,,,,,
209,abx_media__m9_cipro,2.1482434923405513,0.3938683233498342,2.0,376.0,2.426750454675795,377.0,1.869736530005308,,,,,,,,
210,abx_media__rpmi_cipro,5.9016797698234384,0.3273173864866188,2.0,378.0,5.670231426238493,379.0,6.133128113408385,,,,,,,,
211,abx_media__camhb_cipro,6.907178283923675,0.38611406046477303,2.0,380.0,6.634154413457561,381.0,7.1802021543897885,,,,,,,,
