sample,BSU17460
Glucon_1,14.0471
Glucon_2,14.4099
Glucon_3,13.7418
aero_1,15.8945
aero_2,14.5183
aero_3,15.3834
nit_1,13.7199
nit_2,13.8208
nit_3,13.4022
ferm_1,14.2865
ferm_2,13.7957
ferm_3,14.2422
T-5.40H_1,15.1157
T-4.40H_1,15.1322
T-3.40H_1,14.9844
T-2.40H_1,14.8523
T-1.40H_1,14.9557
T-1.10H_1,14.9653
T-0.40H_1,15.2647
T0.0H_1,15.0457
T0.30H_1,15.4835
T1.0H_1,14.3031
T1.30H_1,14.0075
T2.0H_1,13.6201
T2.30H_1,14.2053
T3.0H_1,13.5237
T3.30H_1,13.8508
T4.0H_1,13.5448
T5.0H_1,12.9319
HPh_1,14.9611
HPh_2,14.5618
HPh_3,14.84
LPh_1,14.8089
LPh_2,15.33
LPh_3,14.7379
LPhT_1,12.0649
LPhT_2,12.2168
LPhT_3,12.5395
SMMPr_1,14.4263
SMMPr_2,14.5861
SMMPr_3,14.9305
HiTm_1,14.6877
HiTm_2,14.380999999999998
HiTm_3,14.6275
LoTm_1,13.6586
LoTm_2,13.5193
LoTm_3,13.5439
HiOs_1,14.6229
HiOs_2,14.6787
HiOs_3,14.7902
BMM_1,14.5497
BMM_2,14.4836
BMM_3,14.7668
Heat_1,14.81
Heat_2,14.4706
Heat_3,14.1611
Cold_1,16.2576
Cold_2,15.99
Cold_3,15.618
Etha_1,13.3435
Etha_2,12.7718
Etha_3,13.2525
SMM_1,15.0863
SMM_2,15.0227
SMM_3,15.1653
Salt_1,14.9787
Salt_2,14.4962
Salt_3,14.9597
Mt0_1,14.7153
Mt0_3,14.6278
M0t45_1,14.8267
M0t45_2,14.7873
M0t45_3,14.9711
M0t90_1,13.6166
M0t90_2,14.3943
M0t90_3,14.3031
M40t45_1,14.57
M40t45_2,15.2478
M40t45_3,14.9729
M40t90_1,14.0459
M40t90_2,14.4899
M40t90_3,14.7357
dia0_1,14.4864
dia0_2,14.5981
dia0_3,15.1062
dia5_1,14.3743
dia5_2,14.2899
dia5_3,14.3905
dia15_1,13.2715
dia15_2,13.6847
dia15_3,13.4515
Diami_1,12.6371
Diami_2,12.9725
Diami_3,12.5514
Paraq_1,13.9252
Paraq_2,14.2429
Paraq_3,12.9962
H2O2_1,13.9436
H2O2_2,14.0595
H2O2_3,13.568
Oxctl_1,14.33
Oxctl_2,14.4406
Oxctl_3,15.1004
GM-0.1_1,14.8357
GM-0.2_1,14.6337
GM+5_1,14.6617
GM+15_1,14.6317
GM+25_1,15.5204
GM+45_1,15.5236
GM+60_1,15.1456
GM+90_1,15.4061
GM+120_1,14.431
GM+150_1,14.9369
GM-0.1_2,15.4766
GM-0.2_2,15.4421
GM+5_2,15.2899
GM+10_2,15.0674
GM+15_2,14.3335
GM+25_2,15.0148
GM+45_2,14.7302
GM+60_2,14.2159
GM+90_2,15.8302
GM+150_2,13.8797
GM-0.1_3,14.949000000000002
GM-0.2_3,15.0029
GM+5_3,15.3422
GM+10_3,14.1394
GM+15_3,14.4269
GM+25_3,14.3559
GM+45_3,15.0122
GM+60_3,14.5088
GM+90_3,15.223
GM+120_3,14.9566
GM+150_3,15.4454
MG-0.1_1,15.1875
MG+5_1,15.7517
MG+10_1,15.7844
MG+15_1,14.9434
MG+25_1,15.7565
MG+45_1,14.9485
MG+120_1,14.2013
MG+150_1,14.8987
MG-0.1_2,14.4848
MG-0.2_2,15.1954
MG+5_2,15.2838
MG+10_2,15.3591
MG+15_2,16.2835
MG+25_2,15.1282
MG+45_2,14.5296
MG+60_2,15.0469
MG+90_2,14.8514
MG+120_2,14.7011
MG-0.1_3,15.7658
MG-0.2_3,15.1665
MG+5_3,15.4163
MG+10_3,14.6729
MG+15_3,15.7473
MG+25_3,15.6632
MG+45_3,15.8761
MG+60_3,15.4902
MG+90_3,15.2439
MG+120_3,14.1062
MG+150_3,14.6218
