,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,-0.5964454481375,0.8207411972904831,8.0,22.0,-0.5411717653,104.0,-2.2667276235,111.0,-0.3093883812,133.0,-0.0258701618,165.0,-0.1440016308,238.0,-0.6236662245,265.0,0.3614164031,270.0,-1.2221542011,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,10.740217280642858,0.7948169613118193,7.0,23.0,10.5212772977,56.0,10.6399791847,82.0,11.016370652,118.0,9.19038413,134.0,11.7914974155,137.0,11.0451748666,227.0,10.976837418,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.3138812984000001,0.6910600871514159,4.0,24.0,1.6091133763,101.0,1.6331862746999999,139.0,1.7328174907,149.0,0.2804080519,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.699472301325,0.7663075798740143,4.0,25.0,1.7654658373,123.0,2.2424886151,155.0,2.1940335685,191.0,0.5959011844000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-2.2008322701,0.7328588335221062,3.0,26.0,-1.8286545547,59.0,-3.0450965459,159.0,-1.7287457097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,5.09723071016,1.0168532234958543,5.0,27.0,4.4460848808,76.0,4.3667038326,146.0,6.1120101726,162.0,6.3007799789,262.0,4.2605746859,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.953353199675,1.080577481350625,4.0,28.0,0.46099635440000003,94.0,-0.3310402883,186.0,1.7143699916,231.0,1.969086741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,4.254523829,0.7581585934514935,3.0,29.0,4.5924980354,49.0,3.3861551921,260.0,4.7849182595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.7587673244600001,0.5985422306794497,5.0,30.0,-0.25089916160000003,77.0,0.7173158256000001,172.0,1.0006282204,259.0,1.0495508937,280.0,1.2772408442,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,2.35111750525,0.7768969334696922,4.0,31.0,1.2618141694,40.0,3.0598469063,138.0,2.3842275749,192.0,2.6985813704,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.8211551416428572,0.40103968927329814,7.0,33.0,0.4396745213,39.0,0.7423286101000001,58.0,0.8297576280000001,122.0,1.5311769801000001,170.0,0.316827157,244.0,0.8336084811000001,261.0,1.0547126139,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,1.4263699732142858,0.6755300961969021,7.0,35.0,0.10810999160000001,79.0,1.4259317082,92.0,1.5767244065,208.0,1.889078314,251.0,1.0825998353,263.0,2.1687037211,299.0,1.7334418357999999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.8592355717333332,0.30323876056049637,3.0,36.0,0.6449652388,234.0,1.2062038348,275.0,0.7265376416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6638925487999999,0.29689582604893944,3.0,37.0,1.0064112201,214.0,0.4800693211,307.0,0.5051971052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,4.2262681387,0.23564915218484292,4.0,38.0,4.3547489075,102.0,4.176440702,248.0,4.4557428064,269.0,3.9181401389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,4.027214900825,1.1502408439667537,4.0,41.0,3.7863719454,178.0,5.7125184129,249.0,3.4226187811,309.0,3.1873504639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8069635556000001,0.06282034606634751,2.0,42.0,0.8513842483,294.0,0.7625428629000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.2736702284499999,1.6873548929279967,8.0,43.0,3.425805348,142.0,-1.5467697307,166.0,2.0316727621,177.0,0.5401127211,221.0,3.4414705626,256.0,0.055118307000000005,282.0,1.1152323713,305.0,1.1267194862,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.092997384,0.440274355702817,2.0,44.0,0.7816764015000001,154.0,1.4043183665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.9300970683944443,1.1033137774781667,18.0,45.0,2.8418981184,54.0,-0.7596784455000001,106.0,1.7227446364999999,108.0,-1.0430688563,135.0,0.9017030905000001,143.0,0.6017882589,150.0,0.4500468973,183.0,2.2947207434,204.0,0.9063315193,226.0,1.088407465,253.0,1.7505697878,255.0,0.2532729488,257.0,1.6083295063,264.0,1.7800088078,268.0,0.0017171326,284.0,2.4261011831,300.0,0.2167292485,306.0,-0.2998748113
30,abx_mega__dmso-10,-0.2011683832,0.2823956714102157,3.0,46.0,-0.2905940302,57.0,-0.4280243456,66.0,0.1151132262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.9650482076599998,0.7612553564332475,5.0,47.0,3.5176834414,72.0,3.8824837160000003,112.0,2.8125220077,156.0,1.9322978588000002,212.0,2.6802540144,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.9349431426333332,0.45098532272832215,3.0,48.0,3.792152386,184.0,4.4400387183,266.0,3.5726383236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.3518312322666668,0.240243263351925,3.0,50.0,1.2704961082000001,245.0,1.162813632,258.0,1.6221839566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,2.080565724825,0.7284061820412842,4.0,51.0,2.5543217371,119.0,2.5513433084,120.0,2.1997287828,278.0,1.016869071,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.3844723988499998,0.08437765205685327,2.0,52.0,1.3248083889,182.0,1.4441364088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.8507067128199999,0.3196999154633821,5.0,53.0,0.7160319428,90.0,0.6583505624,100.0,0.7802475037000001,216.0,1.4166916582,293.0,0.6822118970000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.51135202825,0.19601737027244476,2.0,60.0,3.64995724,78.0,3.3727468165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-2.4181253422625,1.4075869248223698,8.0,62.0,-4.6213648485,91.0,-1.4349245663,103.0,-3.3486272494,105.0,-1.9052920083,117.0,-4.1175006474,141.0,-1.1810015356,174.0,-0.9833982866000001,201.0,-1.752893596,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.81358740485,0.8323298647723939,4.0,63.0,0.7917645588000001,181.0,2.8206466444,207.0,1.9207684783,239.0,1.7211699379,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.7020969263999999,0.17183130148478293,2.0,64.0,-1.5805938479,180.0,-1.8236000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.6543362131799999,0.7293413441632155,5.0,65.0,-0.2608329001,69.0,1.6642132342,211.0,0.7907025310000001,233.0,0.8742656861,308.0,0.2033325147,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.1784583268,0.35912611779021547,5.0,68.0,1.3092209039,81.0,0.8897703187,128.0,1.5580745063,217.0,1.4188712753,240.0,0.7163546298,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,2.73655340795,0.6228492514397326,2.0,73.0,2.2961324786,95.0,3.1769743373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,3.6275929105999998,0.1869199784034729,4.0,74.0,3.5629944194,124.0,3.7064885768,131.0,3.837605023,196.0,3.4032836232,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,4.81995559394,2.4342045435860533,5.0,75.0,8.0777487625,87.0,4.8311695502,89.0,5.346923481,127.0,4.5961330528,194.0,1.2478031232,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.04452235549999997,0.7292073620546543,2.0,80.0,0.5601498261,243.0,-0.4711051151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.9471935641999999,0.886512939617369,3.0,83.0,1.4385115649,85.0,1.4792621246,304.0,-0.0761929969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,3.5316767813,0.09205969937209037,2.0,84.0,3.596772819,121.0,3.4665807436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,5.151599201433332,0.7866455386849073,3.0,86.0,5.792694363,148.0,5.3883297817999996,202.0,4.2737734595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.045166489000000004,0.6263651766382271,2.0,88.0,0.48807355290000004,168.0,-0.39774057490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.72213274622,0.24922173777295267,5.0,93.0,0.3725896407,144.0,0.8378743395,153.0,0.5503600691,200.0,0.9485665652,252.0,0.9012731166,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.9473113366666667,0.44224519522931144,3.0,96.0,0.7100024658,237.0,0.6743739086,285.0,1.4575576356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,2.020223863075,0.9306967119159355,4.0,97.0,1.015683066,169.0,3.1781071381,179.0,1.5992880025,215.0,2.2878172457,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.618467607175,0.8277251305702794,4.0,98.0,0.45133735610000003,132.0,1.8833426604999999,223.0,1.7409596651,297.0,2.398230747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.7322347721799998,1.7602289358128602,5.0,99.0,0.9297512645,173.0,-2.1891530154,193.0,-2.7891530876,213.0,-0.6903986295,292.0,1.0777796071,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,1.1417147276333333,1.39002904806896,3.0,107.0,1.0243812475,140.0,-0.1859285248,276.0,2.5866914602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.2375022786666665,0.08518594456094686,3.0,109.0,1.3191264184,115.0,1.1491531705,286.0,1.2442272471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,4.95820013435,4.332993684864827,4.0,110.0,1.1369413689,145.0,8.1976335046,185.0,1.3083454377,272.0,9.1898802262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,3.3019630650333336,0.9921270478104341,3.0,113.0,2.6866974665,283.0,2.7726954751,301.0,4.4464962535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,2.523069870816667,1.220924882850044,6.0,114.0,2.961716278,116.0,2.9517700771,206.0,2.8970148758,218.0,4.0923821786,222.0,0.6055325569000001,224.0,1.6300032585,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,2.7080319972,0.47269882497678817,2.0,125.0,2.3737834526,289.0,3.0422805418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.20068091460000004,0.3454166597073485,3.0,129.0,0.5789329533,161.0,0.12113005310000001,188.0,-0.0980202626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,2.959735545833334,0.508544253652858,3.0,130.0,2.7383542252,247.0,2.5994060462,281.0,3.5414463660999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.2155692010999999,1.260880889593372,2.0,136.0,2.1071466283999998,287.0,0.3239917738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,3.157176235233333,3.1629062668170773,3.0,151.0,-0.44632087000000004,197.0,4.4440631442,225.0,5.4737864315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.4939589429666667,0.4084669809502053,3.0,152.0,-0.8351064407000001,236.0,-0.6054473559,295.0,-0.0413230323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,2.6194172238999998,0.8320741938208218,3.0,157.0,3.5284632325,158.0,1.8954986374,246.0,2.4342898018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.2754757598333335,1.2358899790772913,6.0,160.0,2.1261821286,167.0,0.8181685526,209.0,0.1598624542,220.0,2.9313969313,242.0,1.8767319348,302.0,-0.2594874425,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,3.64056297228,0.4458846318997232,5.0,163.0,3.7825391511,232.0,2.9118741756,254.0,3.5584770898,288.0,3.8921249936,296.0,4.0577994513,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,2.031162789975,0.09437850222682287,4.0,164.0,1.9892700066,230.0,1.9812097174,274.0,2.1726204228,279.0,1.9815510131,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,4.772003770225,0.373614509416108,4.0,171.0,4.2875444603,189.0,4.7135761149,250.0,4.9144401551,290.0,5.1724543506,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.01206965715,0.1855786818584838,4.0,175.0,0.0964367676,198.0,0.23158401650000002,228.0,-0.17021909540000002,267.0,-0.1095230601,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.4193729611777612,3.0,176.0,-0.3717283161,229.0,-0.0829056781,303.0,0.4546339942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.18112129683333333,0.4006232731212794,3.0,187.0,-0.5269347927,190.0,-0.2743137344,241.0,0.2578846366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.6114026909750003,0.3012126646802122,4.0,195.0,3.647466038,219.0,3.1765523426,235.0,3.7770598508,271.0,3.8445325325,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,11.191803005666666,0.3866062196069223,3.0,199.0,11.2788864922,273.0,10.7690822561,298.0,11.5274402687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.49822368285,0.7084402904599527,2.0,277.0,-0.0027192506,291.0,0.9991666163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,4.518551869733334,0.6523202596665575,3.0,310.0,5.0669108415,312.0,4.6915843579,313.0,3.7971604098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,4.866862616233333,0.8536371022994773,3.0,311.0,5.0853074567,314.0,5.5900509667,315.0,3.9252294253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-4.297841575566667,0.17346930764314916,3.0,316.0,-4.1477760603,320.0,-4.257975001,321.0,-4.4877736654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.5028442513333333,0.3103282510359394,3.0,317.0,1.2239698236,318.0,1.837154279,319.0,1.4474086514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-1.0391018356333335,1.29135442932443,3.0,322.0,-0.9879907463000001,323.0,-2.355252981,324.0,0.2259382204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-1.4961812110333332,1.4057657093003673,3.0,325.0,-3.1188228512,326.0,-0.6467446443,327.0,-0.7229761376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.4813553805666666,0.7760705440069843,3.0,328.0,1.1958349455,329.0,-0.3443123075,330.0,0.5925435037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-1.5064492778,1.9977249005698863,3.0,331.0,-0.4637869556,332.0,-3.809786679,333.0,-0.2457741988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.4179958156333334,0.9071518936842319,3.0,334.0,0.374343861,335.0,-1.4075229964,336.0,-0.22080831150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.3333326839487164e-11,0.3592106849483311,3.0,337.0,0.4119778557,338.0,-0.24767826710000002,339.0,-0.1642995885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.9467325052,0.6887722103004458,3.0,340.0,0.6917806152,341.0,0.42178465540000004,348.0,1.726632245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.6311096837333334,0.20792887276019537,3.0,342.0,1.3943842891,343.0,1.7147559328000002,344.0,1.7841888293000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,1.850371707708594e-17,0.5608627616504509,3.0,345.0,-0.6376157935,346.0,0.2205652771,347.0,0.4170505164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.3384715019963286,2.0,349.0,-0.2393354943,350.0,0.2393354943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,2.05173299675,1.3651365805461524,2.0,351.0,1.0864356634,352.0,3.0170303301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.9055605705333332,0.3332517877005391,3.0,353.0,1.8427527298,354.0,1.6081816821000001,355.0,2.2657472997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.7975335418333334,0.41599713609289485,3.0,356.0,1.8094669033000002,357.0,1.3756981157000001,358.0,2.2074356065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.4436105414,0.6332336669094332,3.0,359.0,-0.2388404385,360.0,0.5575028575000001,361.0,1.0121692052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,1.1091832676333333,0.9292295148078739,3.0,362.0,1.6621397776,363.0,1.6290383692,364.0,0.036371656100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,2.6582155644333336,0.607434661993743,3.0,365.0,2.2144387222,366.0,2.4097068615,367.0,3.3505011096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.6888824297666667,1.2933375372735152,3.0,368.0,-1.5564539148,369.0,-1.307813066,370.0,0.7976196915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.4398687643666667,0.3079048264450244,3.0,371.0,-0.7950966268,372.0,-0.24939962170000002,373.0,-0.2751100446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.06456160216666669,1.475860204244605,3.0,374.0,0.4470149986,375.0,-1.5648794028,376.0,1.3115492107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.42861451346666674,0.4627039556953791,3.0,377.0,0.047787536500000005,378.0,0.9435631477,379.0,0.2944928562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.3011204747666667,0.24427994411888673,3.0,380.0,1.5163414047,381.0,1.3514107843,382.0,1.0356092353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,3.3479358463,0.24683079463541915,3.0,383.0,3.3402107941,384.0,3.5985384864,385.0,3.1050582584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,2.2590576608,0.33842353157613314,3.0,386.0,2.5170905731,387.0,1.8758862345,388.0,2.3841961748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.8789583271,0.9322455480146175,3.0,389.0,2.0517774541,390.0,0.8723955569,391.0,2.7127019703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,2.221556757566667,1.162722724726859,3.0,392.0,3.2668407665,393.0,2.428613417,394.0,0.9692160892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.4463760039854771,3.0,395.0,-0.5145817304,396.0,0.23168287840000001,397.0,0.28289885200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.19895263938313543,3.0,398.0,0.1258982448,400.0,-0.2293653977,402.0,0.1034671529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.1002395948,0.1683073575078726,3.0,399.0,0.1309775833,401.0,0.251059495,403.0,-0.0813182939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3032657178666667,0.6324187904042688,3.0,404.0,0.26516415860000003,406.0,-0.984493418,408.0,-0.19046789420000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-1.6764499362333334,0.7645315832419567,3.0,405.0,-2.3744515332000002,407.0,-1.7955344609,409.0,-0.8593638146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-1.6321072920666666,0.24911052451966545,3.0,410.0,-1.8500174178000002,411.0,-1.6857635334,412.0,-1.360540925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.10791208830000003,0.2312002379411459,3.0,413.0,-0.3149320031,414.0,-0.150383692,415.0,0.1415794302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.655087316909634,3.0,416.0,-0.3223715768,417.0,-0.4314328222,418.0,0.7538043990000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,4.317579604833333,0.5532023320989214,3.0,419.0,4.9089826729,420.0,4.2309585064,421.0,3.8127976352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.17605862215143245,3.0,422.0,0.027903547100000002,423.0,0.1604405499,424.0,-0.18834409700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.90910690255,0.01805484601431355,2.0,425.0,-0.9218736066000001,426.0,-0.8963401985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.13908521176666666,1.5686459925500382,3.0,427.0,-1.4307219291,428.0,1.6064632014,429.0,-0.5929969076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.8290246626065768,2.0,430.0,0.5862089607000001,440.0,-0.5862089607000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,4.23986217165,0.6955323599424652,2.0,431.0,3.7480465234,441.0,4.7316778199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,4.8154095523,0.6059921948152744,2.0,432.0,4.386908362,442.0,5.2439107426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,0.5593647046,1.2045588670083656,2.0,433.0,-0.29238703860000004,443.0,1.4111164478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.0042443779,1.2139523949403903,2.0,434.0,-3.8626383484,444.0,-2.1458504074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.1447778743,0.2012764833921913,2.0,435.0,0.0024539080000000003,445.0,0.2871018406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,4.0269466004,0.7083071379397038,2.0,436.0,3.52609782,446.0,4.5277953808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.8406181966000004,0.5336139285311928,2.0,437.0,4.217940224,447.0,3.4632961692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.25446216470000005,0.3938833804317909,2.0,438.0,-0.0240554446,448.0,0.5329797740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-3.0453080015,0.3027506827763293,2.0,439.0,-2.8312309407000003,449.0,-3.2593850623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
