,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.29821767795000004,0.5434418794292574,4.0,70.0,0.7723842559,71.0,0.7323911051,72.0,-0.3293102463,73.0,0.0174055971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.3671691337688887,6.0,74.0,-0.2734597975,75.0,-0.1337567369,76.0,-0.20300281450000002,86.0,-0.1930502328,88.0,0.1013888974,90.0,0.7018806842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.5200377194333334,0.16677875157497962,6.0,77.0,-1.6619152021999999,78.0,-1.4461523133,79.0,-1.3096391897,87.0,-1.5015287191,89.0,-1.4332673526,91.0,-1.7677235397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6522121556333333,0.36489505416591683,3.0,80.0,0.5792093700000001,82.0,1.048089877,84.0,0.32933721990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.9293958543000005,0.2341174771575202,3.0,81.0,-3.6640495184,83.0,-4.0172975511,85.0,-4.1068404934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333146541643e-11,0.06852090373742444,3.0,92.0,-0.061213436200000006,93.0,-0.012807572900000001,94.0,0.0740210092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11768622406666666,0.35095094045028036,3.0,95.0,0.1389639095,96.0,-0.5176076721,97.0,0.0255850904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.43105819763333336,0.626554392080881,3.0,98.0,-0.4269125516,99.0,-1.0596751264,100.0,0.19341308510000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.2060960658666667,0.4552111333410834,3.0,101.0,-0.24960438210000002,102.0,0.2693071259,103.0,-0.6379909414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.1110778042000002,0.1695285048050543,3.0,104.0,-1.9209828098,105.0,-2.1656551424,106.0,-2.2465954604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-2.5478188566666664,0.23267846277156648,3.0,107.0,-2.4291890172,108.0,-2.3983647942,109.0,-2.8159027586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.4597393478,0.10727579798354371,3.0,110.0,-2.3429988606,111.0,-2.553982155,112.0,-2.4822370278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.9393800262333336,0.3810249345415175,3.0,113.0,-2.8450403584,114.0,-2.614387233,115.0,-3.3587124873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
