,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.2970980008,0.20848008811944266,4.0,70.0,-0.5923001075000001,71.0,-0.2543113549,72.0,-0.24002809700000002,73.0,-0.10175244380000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,1.2402889545380265,6.0,74.0,1.0467995828,75.0,0.6421497317,76.0,0.5481975322,86.0,-2.3886141233,88.0,-0.2123363853,90.0,0.3638036619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.4493103669,2.1630246258612824,6.0,77.0,1.6719725412000002,78.0,1.3977819504,79.0,1.4944548022,87.0,-2.606773811,89.0,-2.3342452037,91.0,-2.3190524805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.0441351884,1.0912626248035018,3.0,80.0,-1.2461726336,82.0,0.1340278,84.0,-2.0202607316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4949732089,0.20413896829868092,3.0,81.0,-2.2593066541,83.0,-2.6171278969,85.0,-2.6084850757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333146541643e-11,0.3138384734575059,3.0,92.0,0.2357010558,93.0,-0.3562374962,94.0,0.1205364403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.9527199002333334,0.4640199559983512,3.0,95.0,-0.5640564226,96.0,-1.4664574083000002,97.0,-0.8276458698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.16906652493333332,0.16493859246910283,3.0,98.0,0.35227705270000004,99.0,0.12251862640000001,100.0,0.032403895700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.06896725990000001,0.1533648009823767,3.0,101.0,0.1076490881,102.0,-0.1684897727,103.0,-0.1460610951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.08473837863333333,0.5169735276448651,3.0,104.0,0.5806982741,105.0,0.12447263780000001,106.0,-0.45095577600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.5981055134000001,0.1197444079465991,3.0,107.0,-0.6723863317000001,108.0,-0.6619625956,109.0,-0.4599676129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.13936911353333334,0.2004000477801705,3.0,110.0,0.11109399810000001,111.0,0.3524050562,112.0,-0.0453917137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.019349647533333347,0.28022906233009826,3.0,113.0,0.12125279030000001,114.0,0.2343682615,115.0,-0.2975721092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
