sample,BSU34670
dia0_3,8.0936
dia5_1,8.0896
dia5_2,8.113999999999999
dia5_3,7.8651
dia15_1,8.0831
dia15_2,7.7614
dia15_3,7.6178
Diami_1,8.0711
Diami_2,7.7804
Diami_3,8.2369
Paraq_1,8.2333
Paraq_2,8.6141
Paraq_3,7.6037
H2O2_1,8.2465
H2O2_2,8.2695
H2O2_3,8.333
Oxctl_1,8.3792
Oxctl_2,8.3782
Oxctl_3,8.4193
GM-0.1_1,8.9049
GM-0.2_1,9.0452
GM+5_1,8.5601
GM+15_1,8.5411
GM+25_1,8.4502
GM+45_1,8.5206
GM+60_1,8.4428
GM+90_1,8.5504
GM+120_1,8.4355
GM+150_1,8.2281
GM-0.1_2,9.1246
GM-0.2_2,9.3099
GM+5_2,8.8246
GM+10_2,8.4759
GM+15_2,8.2654
GM+25_2,8.1853
GM+45_2,7.7092
GM+60_2,8.0652
GM+90_2,8.4417
GM+150_2,7.7277
GM-0.1_3,9.1279
GM-0.2_3,8.8125
GM+5_3,8.7573
GM+10_3,7.6268
GM+15_3,8.2839
GM+25_3,8.2263
GM+45_3,8.4382
GM+60_3,8.2965
GM+90_3,8.3069
GM+120_3,8.672
GM+150_3,8.171
MG-0.1_1,9.1324
MG+5_1,8.657
MG+10_1,8.5683
MG+15_1,7.8056
MG+25_1,8.2245
MG+45_1,8.4551
MG+120_1,8.3307
MG+150_1,8.3323
MG-0.1_2,8.3181
MG-0.2_2,8.7283
MG+5_2,8.3656
MG+10_2,8.2037
MG+15_2,8.7561
MG+25_2,8.148
MG+45_2,8.145
MG+60_2,8.3365
MG+90_2,7.867000000000001
MG+120_2,8.8638
MG-0.1_3,9.4463
MG-0.2_3,9.1211
MG+5_3,8.4651
MG+10_3,8.3751
MG+15_3,8.5319
MG+25_3,8.4339
MG+45_3,8.8393
MG+60_3,8.4959
MG+90_3,8.6339
MG+120_3,8.7223
MG+150_3,8.4142
