,USA300HOU_RS03970
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9703107046
USA300_LAC_U01-Set004_R10LB_Control_1,7.1419595601
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8105180336
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2870107939
USA300_LAC_U01-Set004_R10LB_Control_2,7.325185686
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5552302943
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4907863987
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3374032506999995
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3361632345
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.6345924029
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1576674995
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.0168044062
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4197599762
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.085836414
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.8451805525000005
USA300_LAC_ICA-Set001_R10LB_Control_1,4.9626372745000005
USA300_LAC_ICA-Set001_R10LB_Control_2,4.7330340412
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3498127433
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.129559766
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.160922798
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.562747545
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6748629315
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7058029209
USA300_TCH1516_BK-Set001_THB_Control_1,5.4345283692
USA300_TCH1516_BK-Set001_THB_Control_2,5.742122257
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.2787453125
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.8605647131000005
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.7412282114
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7700238099
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8123399946000003
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6473282367
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.47665298
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1686106343
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3418349125999995
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8588196768
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.8117448434
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.4977901183
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.8359410192
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.1616321899
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6365630077
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.825079172
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7070594834
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3981542766
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3593859812
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.1099883044
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.534106159
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.3368579934
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.834127058
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.6835101734
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.1487677734
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9660717411
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.5228704347
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3158269503
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.828560893
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.5819668916000005
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.9731268371
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.8049518809
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.3299546906
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.5415840961
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2918490771
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2353677472
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4439357209
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6820484848
USA300_TCH1516_ICA-Set003_Control_1,7.191673235
USA300_TCH1516_ICA-Set003_Control_2,6.9527944862
USA300_TCH1516_ICA-Set003_StationaryPhase_1,1.567923731
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.2823641717
