sample,BSU15600
T1.0H_1,11.3884
T1.30H_1,11.2084
T2.0H_1,11.3744
T2.30H_1,12.3386
T3.0H_1,11.878
T3.30H_1,12.2383
T4.0H_1,12.0289
T5.0H_1,11.3694
HPh_1,15.2353
HPh_2,14.7216
HPh_3,15.2335
LPh_1,14.8464
LPh_2,15.4248
LPh_3,15.4252
LPhT_1,12.6928
LPhT_2,13.0098
LPhT_3,13.4987
SMMPr_1,14.777
SMMPr_2,14.9103
SMMPr_3,14.8139
HiTm_1,14.9537
HiTm_2,13.9068
HiTm_3,15.9624
LoTm_1,14.6572
LoTm_2,14.2908
LoTm_3,14.4672
HiOs_1,15.4315
HiOs_2,15.1288
HiOs_3,15.0686
BMM_1,15.7781
BMM_2,15.6147
BMM_3,15.2955
Heat_1,13.9109
Heat_2,13.7826
Heat_3,13.1375
Cold_1,15.5685
Cold_2,14.6621
Cold_3,14.5445
Etha_1,11.7733
Etha_2,11.1286
Etha_3,12.0141
SMM_1,15.1676
SMM_2,15.123
SMM_3,15.1165
Salt_1,13.7692
Salt_2,13.550999999999998
Salt_3,13.7369
Mt0_1,9.4025
Mt0_3,9.3917
M0t45_1,9.4173
M0t45_2,14.1854
M0t45_3,9.8185
M0t90_1,10.8077
M0t90_2,11.6247
M0t90_3,11.7033
M40t45_1,9.495
M40t45_2,9.8957
M40t45_3,9.8533
M40t90_1,11.6934
M40t90_2,11.9165
M40t90_3,11.997
dia0_1,10.5463
dia0_2,14.0766
dia0_3,13.7433
dia5_1,14.6581
dia5_2,14.6527
dia5_3,14.6415
dia15_1,13.7781
dia15_2,13.3994
dia15_3,11.8251
Diami_1,13.6997
Diami_2,14.4111
Diami_3,13.5946
Paraq_1,8.8941
Paraq_2,9.4495
Paraq_3,8.0171
H2O2_1,7.96
H2O2_2,8.365
H2O2_3,8.2989
Oxctl_1,8.9192
Oxctl_2,9.5174
Oxctl_3,8.9195
GM-0.1_1,15.007
GM-0.2_1,14.8426
GM+5_1,14.3642
GM+15_1,15.2865
GM+25_1,16.0316
GM+45_1,15.6094
GM+60_1,15.446
GM+90_1,15.6121
GM+120_1,14.6549
GM+150_1,15.4483
GM-0.1_2,15.8747
GM-0.2_2,15.7086
GM+5_2,15.1238
GM+10_2,15.2387
GM+15_2,15.3029
GM+25_2,15.893
GM+45_2,14.9527
GM+60_2,14.5611
GM+90_2,15.9284
GM+150_2,14.3667
GM-0.1_3,15.2457
GM-0.2_3,15.1517
GM+5_3,15.2129
GM+10_3,14.7231
GM+15_3,15.5087
GM+25_3,15.3261
GM+45_3,14.661
GM+60_3,14.5598
GM+90_3,15.3862
GM+120_3,14.5687
GM+150_3,15.2908
MG-0.1_1,15.5597
MG+5_1,16.3428
MG+10_1,16.4853
MG+15_1,15.7111
MG+25_1,15.6444
MG+45_1,15.6742
MG+120_1,14.0389
MG+150_1,15.388
MG-0.1_2,15.1388
MG-0.2_2,15.4844
MG+5_2,15.7895
MG+10_2,16.4287
MG+15_2,16.4523
MG+25_2,15.2229
MG+45_2,14.9248
MG+60_2,15.3672
MG+90_2,15.4712
MG+120_2,14.9103
MG-0.1_3,16.4202
MG-0.2_3,15.4541
MG+5_3,16.1744
MG+10_3,15.9078
MG+15_3,16.2908
MG+25_3,15.7113
MG+45_3,16.419
MG+60_3,15.981
MG+90_3,15.8334
MG+120_3,14.7464
MG+150_3,15.5967
