sample,BSU40730
Glucon_1,8.7531
Glucon_2,8.7854
Glucon_3,8.6295
aero_1,9.11
aero_2,8.6699
aero_3,9.08
nit_1,8.4625
nit_2,8.632
nit_3,8.2872
ferm_1,8.4335
ferm_2,8.1466
ferm_3,8.4674
T-5.40H_1,9.5436
T-4.40H_1,9.3351
T-3.40H_1,9.1883
T-2.40H_1,9.1577
T-1.40H_1,9.1889
T-1.10H_1,9.2087
T-0.40H_1,9.375
T0.0H_1,9.3758
T0.30H_1,8.8342
T1.0H_1,8.2248
T1.30H_1,8.3302
T2.0H_1,8.4409
T2.30H_1,8.5558
T3.0H_1,8.3775
T3.30H_1,8.7408
T4.0H_1,8.8408
T5.0H_1,8.7119
HPh_1,9.0116
HPh_2,8.4204
HPh_3,8.7222
LPh_1,8.8777
LPh_2,9.0462
LPh_3,8.8546
LPhT_1,9.0331
LPhT_2,8.9465
LPhT_3,9.3036
SMMPr_1,8.5846
SMMPr_2,8.7651
SMMPr_3,9.1189
HiTm_1,9.7453
HiTm_2,9.967
HiTm_3,9.9767
LoTm_1,11.2865
LoTm_2,10.6164
LoTm_3,10.4291
HiOs_1,8.445
HiOs_2,8.4893
HiOs_3,8.4734
BMM_1,8.5484
BMM_2,8.4261
BMM_3,8.5706
Heat_1,9.7521
Heat_2,9.4761
Heat_3,9.4973
Cold_1,9.0112
Cold_2,8.498
Cold_3,8.4348
Etha_1,8.093
Etha_2,8.2603
Etha_3,8.0103
SMM_1,8.9928
SMM_2,8.8739
SMM_3,8.895
Salt_1,9.6873
Salt_2,9.6603
Salt_3,9.7444
Mt0_1,8.8251
Mt0_3,9.0132
M0t45_1,8.7375
M0t45_2,8.8278
M0t45_3,8.998
M0t90_1,7.8496
M0t90_2,8.3442
M0t90_3,8.1949
M40t45_1,8.7089
M40t45_2,9.0408
M40t45_3,9.2734
M40t90_1,7.9883
M40t90_2,8.454
M40t90_3,8.4173
dia0_1,8.6392
dia0_2,8.8594
dia0_3,8.47
dia5_1,8.9329
dia5_2,9.1068
dia5_3,8.755
dia15_1,9.6026
dia15_2,9.8555
dia15_3,9.1097
Diami_1,9.457
Diami_2,9.8169
Diami_3,9.6106
Paraq_1,9.2789
Paraq_2,9.7896
Paraq_3,8.6587
H2O2_1,10.5771
H2O2_2,10.6976
H2O2_3,10.4345
Oxctl_1,8.9415
Oxctl_2,8.9096
Oxctl_3,9.4725
GM-0.1_1,8.8831
GM-0.2_1,8.7654
GM+5_1,8.8821
GM+15_1,9.016
GM+25_1,9.1953
GM+45_1,9.1094
GM+60_1,9.0733
GM+90_1,9.082
GM+120_1,8.4852
GM+150_1,8.8636
GM-0.1_2,9.4953
GM-0.2_2,9.2293
GM+5_2,9.2971
GM+10_2,9.0911
GM+15_2,9.0691
GM+25_2,9.007
GM+45_2,8.4443
GM+60_2,8.3547
GM+90_2,9.3228
GM+150_2,8.157
GM-0.1_3,9.6774
GM-0.2_3,9.4576
GM+5_3,9.4568
GM+10_3,8.6139
GM+15_3,9.1959
GM+25_3,8.9404
GM+45_3,8.9264
GM+60_3,8.6254
GM+90_3,8.7737
GM+120_3,9.1962
GM+150_3,8.6082
MG-0.1_1,8.5242
MG+5_1,8.7329
MG+10_1,9.1182
MG+15_1,8.6115
MG+25_1,9.0226
MG+45_1,9.0262
MG+120_1,8.75
MG+150_1,8.6311
MG-0.1_2,7.9843
MG-0.2_2,8.399
MG+5_2,8.3448
MG+10_2,8.6787
MG+15_2,9.2322
MG+25_2,8.6562
MG+45_2,8.5391
MG+60_2,8.9499
MG+90_2,8.5494
MG+120_2,9.1439
MG-0.1_3,9.0727
MG-0.2_3,8.8399
MG+5_3,8.7689
MG+10_3,8.2927
MG+15_3,9.1015
MG+25_3,9.2168
MG+45_3,9.5332
MG+60_3,9.0311
MG+90_3,9.2238
MG+120_3,9.0226
MG+150_3,8.8881
