sample,BSU24300
M40t90_1,8.6037
M40t90_2,9.2954
M40t90_3,9.0764
dia0_1,11.1218
dia0_2,11.3386
dia0_3,11.904000000000002
dia5_1,9.5596
dia5_2,11.0279
dia5_3,11.3633
dia15_1,13.448
dia15_2,13.1564
dia15_3,10.3559
Diami_1,10.808
Diami_2,11.3004
Diami_3,11.7191
Paraq_1,12.3912
Paraq_2,12.7928
Paraq_3,11.4474
H2O2_1,12.9321
H2O2_2,13.3058
H2O2_3,13.1469
Oxctl_1,11.8327
Oxctl_2,11.5755
Oxctl_3,12.229
GM-0.1_1,11.0691
GM-0.2_1,11.1144
GM+5_1,10.9368
GM+15_1,11.2281
GM+25_1,11.6947
GM+45_1,11.7576
GM+60_1,11.68
GM+90_1,11.9118
GM+120_1,10.929
GM+150_1,11.1513
GM-0.1_2,11.5188
GM-0.2_2,11.7969
GM+5_2,11.2361
GM+10_2,11.2174
GM+15_2,10.8449
GM+25_2,11.565
GM+45_2,10.8289
GM+60_2,10.9155
GM+90_2,11.6042
GM+150_2,10.4399
GM-0.1_3,11.2999
GM-0.2_3,11.1286
GM+5_3,11.1355
GM+10_3,10.121
GM+15_3,10.9345
GM+25_3,10.8108
GM+45_3,10.9744
GM+60_3,10.7961
GM+90_3,11.5256
GM+120_3,11.0976
GM+150_3,11.5978
MG-0.1_1,11.2578
MG+5_1,11.3563
MG+10_1,12.129
MG+15_1,11.4292
MG+25_1,11.7565
MG+45_1,11.1462
MG+120_1,10.3219
MG+150_1,11.2831
MG-0.1_2,10.4412
MG-0.2_2,10.7057
MG+5_2,11.0571
MG+10_2,11.7604
MG+15_2,12.6866
MG+25_2,11.4798
MG+45_2,10.8237
MG+60_2,11.2943
MG+90_2,10.807
MG+120_2,10.9293
MG-0.1_3,11.5911
MG-0.2_3,11.1114
MG+5_3,10.832
MG+10_3,11.3994
MG+15_3,12.0871
MG+25_3,11.8004
MG+45_3,11.8795
MG+60_3,11.2594
MG+90_3,11.5952
MG+120_3,10.6801
MG+150_3,10.981
