,USA300HOU_RS07495
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5395377871
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.6175116063
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.8584315685
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8183008902
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0303975152
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.2480947504
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2010972139
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4173953017
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.2764515859
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6027378185
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.67824089
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7354497519
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.0947805119
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7785247276
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6434587698000005
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5832289959
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6925854792
USA300_LAC_U01-Set004_R10LB_Control_1,7.5383158296
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6004552818
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.451368922
USA300_LAC_U01-Set004_R10LB_Control_2,7.541510853
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.616062694
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.483673596
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0575135502
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2089286239
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.1642425124
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.1471386409
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.1098793824
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.0562364674
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9531950321
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2720126233
USA300_LAC_ICA-Set001_R10LB_Control_1,7.611872793
USA300_LAC_ICA-Set001_R10LB_Control_2,7.6102816043
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6781449018
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.5686979863
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0174336029
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.0674134959
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9324798511
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.8789275514
USA300_TCH1516_BK-Set001_THB_Control_1,5.8320269822
USA300_TCH1516_BK-Set001_THB_Control_2,6.0892543012
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.5654151714
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.7682586038
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.5699517141
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.2320755944
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.9119434135
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.8567880833
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.9021882909
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.9413841358
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.3690554858
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.2480953102
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.622493705
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.8231147366
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9620442273
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.9315717362000004
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.2213743815
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.2801437979
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.0492387616
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0471044586
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.2776721908
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.23911124
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.251025368
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2440414471
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.5888096455
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.4433595171
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7887804979
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.704682083
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.3856696194
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.5758030678
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2273621479
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.7344536609
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.268984195
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6889971434
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1555349751
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0051605067
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9598586936
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1351219688
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.424406728
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.378267405
USA300_TCH1516_ICA-Set003_Control_1,6.27721058
USA300_TCH1516_ICA-Set003_Control_2,5.9873917064
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.434485503
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.2264169767
