,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.051446371850000006,0.0379156006928216,4.0,70.0,-0.0543185949,71.0,-0.0060635477000000005,72.0,-0.046804256200000005,73.0,-0.09859908860000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666665879381431e-11,0.601453814608369,6.0,74.0,-0.5441238773,75.0,-0.5324358878000001,76.0,-0.4939859062,86.0,0.8414047808,88.0,0.4399607206,90.0,0.28918017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.47482125805,0.5327413517211375,6.0,77.0,-1.0101409829,78.0,-0.9177971639,79.0,-0.8270697509,87.0,0.17548994340000001,89.0,0.1463021465,91.0,-0.41571174050000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,1.0051927096,0.28198340505626,3.0,80.0,1.0675596245,82.0,0.6972468691,84.0,1.2507716352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4986912514333333,0.30634693358394344,3.0,81.0,-0.2681685045,83.0,-0.3815889206,85.0,-0.8463163292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.03279700219707926,3.0,92.0,-0.0185419567,93.0,-0.0193260535,94.0,0.037868010300000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1599450842,0.07760753969975971,3.0,95.0,-0.24704867760000002,96.0,-0.0981545038,97.0,-0.1346320712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.18744800333333334,0.10148282611366174,3.0,98.0,0.1989613138,99.0,0.0806995328,100.0,0.2826831634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.0419497932,0.14692850403235067,3.0,101.0,0.0928223157,102.0,-0.1985846252,103.0,-0.0200870701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.1959171044333334,0.0967762626615093,3.0,104.0,-1.0848684071,105.0,-1.26224817,106.0,-1.2406347362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.17162893223333334,0.12367732240554567,3.0,107.0,-0.1068685424,108.0,-0.3142391095,109.0,-0.0937791448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.7739186796,0.10184838422846051,3.0,110.0,-0.7085527847,111.0,-0.8912690246,112.0,-0.7219342295000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.0960141921,0.1335100901802569,3.0,113.0,0.23131010070000002,114.0,0.09236785510000001,115.0,-0.0356353795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
