,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
35,minspan__wt_glc,-0.05533830560000005,0.8425953747164324,3.0,67.0,-0.711639302,68.0,-0.3492157144,69.0,0.8948400996,,,,,,
36,minspan__wt_glc_anaero,-2.27810692705,0.4814590446703479,2.0,70.0,-2.6185498824,71.0,-1.9376639717000002,,,,,,,,
37,minspan__wt_trp,0.4884050749,,1.0,72.0,0.4884050749,,,,,,,,,,
38,minspan__bw_delcra_glc,0.40049747490000004,,1.0,73.0,0.40049747490000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4765956221,,1.0,74.0,0.4765956221,,,,,,,,,,
40,minspan__bw_delmntr,0.29792353190000004,,1.0,75.0,0.29792353190000004,,,,,,,,,,
41,minspan__bw_delnac_ade,1.3276646723,,1.0,76.0,1.3276646723,,,,,,,,,,
42,minspan__bw_delnac_glc,0.13936808150000002,,1.0,77.0,0.13936808150000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.7255722222500001,0.632511669170383,2.0,78.0,-1.1728255127,79.0,-0.2783189318,,,,,,,,
44,cra_crp__wt_fru,0.8341010468500001,1.6363189815665886,2.0,80.0,-0.32295120120000004,81.0,1.9911532949000001,,,,,,,,
45,cra_crp__delcra_ac,0.48127291074999995,1.6111271459429664,2.0,82.0,1.620511841,83.0,-0.6579660195,,,,,,,,
46,cra_crp__delcra_fru,-0.6095744250999999,0.9288395270342164,2.0,84.0,0.0472143031,85.0,-1.2663631533,,,,,,,,
47,cra_crp__delcra_glc,-0.009304674100000007,0.24726094651024721,2.0,86.0,0.1655352179,87.0,-0.18414456610000002,,,,,,,,
48,rpoB__wt_031,-1.4113765115999999,,1.0,88.0,-1.4113765115999999,,,,,,,,,,
49,rpoB__wt_044,0.1724515617,,1.0,89.0,0.1724515617,,,,,,,,,,
50,rpoB__wt_lb,-0.3693314516,0.17894072220277443,2.0,90.0,-0.4958616497,91.0,-0.2428012535,,,,,,,,
51,rpoB__rpoBE546V_031,-1.5974753084,,1.0,92.0,-1.5974753084,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.5094594805,,1.0,93.0,-1.5094594805,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.21646625605,0.20353285328207227,2.0,94.0,-1.3603857168,95.0,-1.0725467953,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.934241552,,1.0,96.0,-1.934241552,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.7406770176999999,1.9935671580387588,2.0,97.0,-0.6689878385,98.0,2.1503418739,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.3987639579,0.4554019618644357,2.0,99.0,-0.7207817733,100.0,-0.0767461425,,,,,,,,
57,crp__wt_fru,1.1349012107,,1.0,101.0,1.1349012107,,,,,,,,,,
58,crp__wt_glyc,0.30082992205,0.6780125111309298,2.0,102.0,0.7802571664,103.0,-0.1785973223,,,,,,,,
59,crp__delar1_glyc,-1.8997896166000001,0.6198374223827035,2.0,104.0,-2.3380808612,105.0,-1.461498372,,,,,,,,
60,crp__delar1ar2_glyc,-0.9973152239666666,0.8270898470943782,3.0,106.0,-0.0649122372,107.0,-1.6425310125,108.0,-1.2845024222,,,,,,
61,crp__delar2_glyc,-1.8585190233666669,0.1767283945123575,3.0,109.0,-1.9990157875,110.0,-1.6600972436,111.0,-1.916444039,,,,,,
62,crp__delcrp_fru,-1.0933218641333333,0.24268139856250978,3.0,112.0,-0.9563386503,113.0,-0.9501038573,114.0,-1.3735230848,,,,,,
63,crp__delcrp_glc,-1.3650870523666665,0.34506385337250994,3.0,115.0,-1.7629800671,116.0,-1.1843043696,117.0,-1.1479767204,,,,,,
64,crp__delcrp_glyc,0.021122996699999952,1.9094692513388452,3.0,118.0,-1.3398862621,119.0,-0.8006417139,120.0,2.2038969661,,,,,,
65,glu__glu_ale3,-1.329552504,,1.0,121.0,-1.329552504,,,,,,,,,,
66,glu__glu_ale4,-0.8316897738,,1.0,122.0,-0.8316897738,,,,,,,,,,
67,glu__glu_ale5,-1.3809562946,,1.0,123.0,-1.3809562946,,,,,,,,,,
68,glu__glu_ale6,-0.8024594461000001,,1.0,124.0,-0.8024594461000001,,,,,,,,,,
69,glu__glu_ale8,-1.7081522579000001,,1.0,125.0,-1.7081522579000001,,,,,,,,,,
70,glu__glu_ale9,0.1870434266,,1.0,126.0,0.1870434266,,,,,,,,,,
71,glu__glu_ale10,-2.1278312388,,1.0,127.0,-2.1278312388,,,,,,,,,,
72,42c__wt_42c,-2.0985593511,,1.0,128.0,-2.0985593511,,,,,,,,,,
73,42c__42c_ale1,-2.1484894623,,1.0,129.0,-2.1484894623,,,,,,,,,,
74,42c__42c_ale2,-0.28043027600000003,,1.0,130.0,-0.28043027600000003,,,,,,,,,,
75,42c__42c_ale3,-2.0001216477,,1.0,131.0,-2.0001216477,,,,,,,,,,
76,42c__42c_ale4,-2.0015900563,,1.0,132.0,-2.0015900563,,,,,,,,,,
77,42c__42c_ale5,-0.7092776729,,1.0,133.0,-0.7092776729,,,,,,,,,,
78,42c__42c_ale6,-1.1694861314,,1.0,134.0,-1.1694861314,,,,,,,,,,
79,42c__42c_ale8,1.7070603618,,1.0,135.0,1.7070603618,,,,,,,,,,
80,42c__42c_ale9,-1.9375838464,,1.0,136.0,-1.9375838464,,,,,,,,,,
81,42c__42c_ale10,-1.7405244077000002,,1.0,137.0,-1.7405244077000002,,,,,,,,,,
82,ssw__wt_ac,-0.068423287,,1.0,138.0,-0.068423287,,,,,,,,,,
83,ssw__wt_glc,0.8810675672,,1.0,139.0,0.8810675672,,,,,,,,,,
84,ssw__wt_glyc,-1.7411590501,,1.0,140.0,-1.7411590501,,,,,,,,,,
85,ssw__wt_xyl,-1.4559944826,,1.0,141.0,-1.4559944826,,,,,,,,,,
86,ssw__glc_ale1,1.1549224855,,1.0,142.0,1.1549224855,,,,,,,,,,
87,ssw__glc_ale2,-0.9844715955000001,,1.0,143.0,-0.9844715955000001,,,,,,,,,,
88,ssw__glc_ale3,0.3712910319,,1.0,144.0,0.3712910319,,,,,,,,,,
89,ssw__glyc_ale1,-2.0028727376,,1.0,145.0,-2.0028727376,,,,,,,,,,
90,ssw__glyc_ale2,-0.7211087295,,1.0,146.0,-0.7211087295,,,,,,,,,,
91,ssw__xyl_ale1,1.1635784511,,1.0,147.0,1.1635784511,,,,,,,,,,
92,ssw__xyl_ale2,-1.5388569626000002,,1.0,148.0,-1.5388569626000002,,,,,,,,,,
93,ssw__xyl_ale3,-2.8274477961,,1.0,149.0,-2.8274477961,,,,,,,,,,
94,ssw__glc_ac_ac2,-1.8504186235,,1.0,150.0,-1.8504186235,,,,,,,,,,
95,ssw__glc_ac_glc1,0.3373836135,,1.0,151.0,0.3373836135,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.020767481900000002,,1.0,152.0,-0.020767481900000002,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.41843761490000003,,1.0,153.0,0.41843761490000003,,,,,,,,,,
98,ssw__glc_xyl_glc,0.669660672,,1.0,154.0,0.669660672,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.1863847916,,1.0,155.0,-1.1863847916,,,,,,,,,,
100,ica__wt_glc,-0.7884277215666667,0.4229983608174021,6.0,156.0,-1.0881192329,157.0,-1.0514198899,158.0,-0.1486526108,159.0,-1.2704176559,180.0,-0.5083244437000001,181.0,-0.6636324962
101,ica__arg_sbt,-0.44683053455,0.683283756152432,2.0,160.0,0.0363240429,161.0,-0.929985112,,,,,,,,
102,ica__cytd_rib,2.079433722,0.15451165086645682,2.0,162.0,1.9701774859,163.0,2.1886899581,,,,,,,,
103,ica__gth,-0.25188559945,0.5223953863519072,2.0,164.0,0.11750372070000001,165.0,-0.6212749196,,,,,,,,
104,ica__leu_glcr,-0.58156402355,0.08650115410767562,2.0,166.0,-0.5203984709,167.0,-0.6427295762,,,,,,,,
105,ica__met_glc,-0.8754481334,0.3098594604514145,2.0,168.0,-1.0945518591,169.0,-0.6563444077,,,,,,,,
106,ica__no3_anaero,-1.494278336,0.16342695866398876,2.0,170.0,-1.3787180253,171.0,-1.6098386467,,,,,,,,
107,ica__phe_acgam,-0.7069229023,0.6115362211268617,2.0,172.0,-1.1393443112,173.0,-0.2745014934,,,,,,,,
108,ica__thm_gal,-0.46383473085000004,0.5070952474084712,2.0,174.0,-0.10526424270000001,175.0,-0.8224052190000001,,,,,,,,
109,ica__tyr_glcn,-0.66427793575,0.30785550972190484,2.0,176.0,-0.8819646543,177.0,-0.4465912172,,,,,,,,
110,ica__ura_pyr,-0.37190295565000003,1.5073508522453378,2.0,178.0,-1.4377609649,179.0,0.6939550536,,,,,,,,
111,ica__bw_delpurR_cytd,-1.3530420654,0.16562166806473283,2.0,182.0,-1.47015427,183.0,-1.2359298608,,,,,,,,
112,ica__ade_glc,-1.4821060496,1.066218250424471,2.0,184.0,-0.7281758945,185.0,-2.2360362047,,,,,,,,
113,ytf__wt_glc,-0.3100616677,0.7694552526946564,2.0,186.0,0.2340253593,187.0,-0.8541486947,,,,,,,,
114,ytf__delyafC,-0.17539182065,0.8261590967487583,2.0,188.0,-0.7595745203000001,189.0,0.40879087900000005,,,,,,,,
115,ytf__delyeiE,-2.2088354401499997,0.45993492751443465,2.0,190.0,-1.883612334,191.0,-2.5340585463,,,,,,,,
116,ytf__delyiaJ,0.2165360244,0.5807893867328862,2.0,192.0,0.6272161382,193.0,-0.1941440894,,,,,,,,
117,ytf__delyieP,-0.08666719880000001,0.5598603796949863,2.0,194.0,-0.48254826980000004,195.0,0.3092138722,,,,,,,,
118,ytf__wt_ph5,-0.84448914625,0.9088824063765417,2.0,196.0,-1.4871660591,197.0,-0.2018122334,,,,,,,,
119,ytf__wt_ph8,0.36715761964999993,2.4810228516068653,2.0,198.0,2.1215057023,199.0,-1.387190463,,,,,,,,
120,ytf__delybaO,-0.3189323904,0.8393298948485477,2.0,200.0,-0.9124282507,201.0,0.2745634699,,,,,,,,
121,ytf__delybaQ,-0.9970665339,0.8883601456146673,2.0,202.0,-1.625232017,203.0,-0.3689010508,,,,,,,,
122,ytf__delybiH,-0.17279260270000002,0.35741857980191605,2.0,204.0,-0.4255257042,205.0,0.07994049880000001,,,,,,,,
123,ytf__delydcI_ph5,-0.7707362277,0.3132311527663988,2.0,206.0,-0.5492483555000001,207.0,-0.9922240999,,,,,,,,
124,ytf__delydcI_ph8,-0.7160301939,1.2392606487658884,2.0,208.0,0.1602594145,209.0,-1.5923198023,,,,,,,,
125,ytf__delyddM,0.2799102358,1.0406387283759784,2.0,210.0,-0.4559324658,211.0,1.0157529374,,,,,,,,
126,ytf__delyheO,0.212785725,0.35035105388791754,2.0,212.0,-0.034949881,213.0,0.46052133100000003,,,,,,,,
127,fps__bw_glc,-2.08612375685,0.06002058752538455,2.0,214.0,-2.1285647213,215.0,-2.0436827924,,,,,,,,
128,fps__fps_thrA_ale1,-0.27768217809999995,1.4601818661213017,2.0,216.0,-1.3101866774,217.0,0.7548223212,,,,,,,,
129,fps__fps_thrA_ale2,-0.9114141636499999,0.23053477718946425,2.0,218.0,-0.7484014594,219.0,-1.0744268679,,,,,,,,
130,fps__fps_serB_ale1,-0.6038778012,0.44518474532483926,2.0,220.0,-0.2890846489,221.0,-0.9186709535,,,,,,,,
131,fps__fps_serB_ale4,0.7650141963,0.017274235271090555,2.0,222.0,0.7772289252,223.0,0.7527994674,,,,,,,,
132,fps__fps_ptsI_ale1,1.26652168075,0.3170191732199792,2.0,224.0,1.4906880879,225.0,1.0423552736,,,,,,,,
133,fps__fps_ptsI_ale3,0.6407463290000001,0.188842190532991,2.0,226.0,0.5072147355000001,227.0,0.7742779225,,,,,,,,
134,pal__lyx_ale2_f6,0.9420997114,,1.0,228.0,0.9420997114,,,,,,,,,,
135,pal__lyx_ale2,0.1880816595,1.8132711760287001,2.0,229.0,1.4702580042,230.0,-1.0940946852,,,,,,,,
136,pal__lyx_ale4,0.8239842926500001,0.35158055086508005,2.0,231.0,0.575379301,232.0,1.0725892843,,,,,,,,
137,pal__5drib_ale10_f18,0.81732097925,1.4127118926419433,2.0,233.0,1.8162591384,234.0,-0.1816171799,,,,,,,,
138,pal__5drib_ale10,0.9359374779,,1.0,235.0,0.9359374779,,,,,,,,,,
139,pal__arab_ale14_f9,-0.21474248150000008,2.2551674890235627,2.0,236.0,1.3799017427,237.0,-1.8093867057000002,,,,,,,,
140,pal__arab_ale14,-0.5709409186500001,2.6221911703896343,2.0,238.0,1.2832282395,239.0,-2.4251100768000002,,,,,,,,
141,pal__arab_ale16,-0.40019637415000003,0.6660406631367771,2.0,240.0,-0.8711582436,241.0,0.07076549530000001,,,,,,,,
142,pal__tartr_ale26_f10,-0.36776923794999994,1.61568114950463,2.0,242.0,-1.5102283349999999,243.0,0.7746898591,,,,,,,,
143,pal__tartr_ale26,0.02056789044999996,1.9687834875716295,2.0,244.0,-1.3715722643000001,245.0,1.4127080452,,,,,,,,
144,pal__tartr_ale28_f10,1.7989264585,1.4940873383043989,2.0,246.0,0.7424471699,247.0,2.8554057471,,,,,,,,
145,pal__tartr_ale28,-0.68812171835,1.0988858803561743,2.0,248.0,-1.4651513761000001,249.0,0.0889079394,,,,,,,,
146,efeU__delmenFentC_citr,-0.19630246085000003,0.20028356298938904,2.0,250.0,-0.0546805953,251.0,-0.33792432640000003,,,,,,,,
147,efeU__delmenFentC,0.2811353462,0.03986019686122086,2.0,252.0,0.3093207617,253.0,0.2529499307,,,,,,,,
148,efeU__menFentC_ale39,-1.6408806841999999,0.4668954774355384,2.0,254.0,-1.310735726,255.0,-1.9710256423999999,,,,,,,,
149,efeU__menFentC_ale29,-1.6426378305,0.12767248922222252,2.0,256.0,-1.7329159134,257.0,-1.5523597476000002,,,,,,,,
150,efeU__menFentC_ale30,-1.6769562216,0.06175694500726228,2.0,258.0,-1.6332874670000002,259.0,-1.7206249761999999,,,,,,,,
151,efeU__menFentCubiC_ale36,0.3265659532,0.42368897042292947,2.0,260.0,0.6261592973,261.0,0.0269726091,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.1973440472,0.4118992058190448,2.0,262.0,-0.48860076880000003,263.0,0.0939126744,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.9850897401500001,0.2526401963650106,2.0,264.0,-1.1637333362,265.0,-0.8064461441,,,,,,,,
154,misc2__salc_glc,-1.03160179975,0.6683727483944419,2.0,266.0,-0.558990897,267.0,-1.5042127025,,,,,,,,
155,misc2__dbcn_glc,-0.7355755923,0.6965630706772389,2.0,268.0,-1.2281200631,269.0,-0.2430311215,,,,,,,,
156,misc2__tyr_glc,0.109078634,0.22171685871393057,2.0,270.0,-0.0476988603,271.0,0.2658561283,,,,,,,,
157,misc2__arg_cytd,-1.6171719955000001,0.30964558610594956,2.0,272.0,-1.8361244892,273.0,-1.3982195018,,,,,,,,
158,misc2__delyheO_pyr,0.9077563955,0.839422612669596,2.0,274.0,1.5013178172,275.0,0.3141949738,,,,,,,,
159,nquinone__delubiC,-0.58849654585,0.2551910881793605,2.0,276.0,-0.7689438948,277.0,-0.4080491969,,,,,,,,
160,nquinone__ubiC_ale1,-0.28630810215,0.13130127021862925,2.0,278.0,-0.1934640836,279.0,-0.37915212070000004,,,,,,,,
161,nquinone__ubiC_ale2,-1.1392112612,0.22256594914266686,2.0,280.0,-0.9818333693,281.0,-1.2965891531,,,,,,,,
162,nquinone__ubiC_ale3,0.8557017815000001,0.0742819217655655,2.0,282.0,0.9082270321,283.0,0.8031765309000001,,,,,,,,
163,nquinone__ubiC_ale4,-1.26228089375,0.6737487582152233,2.0,284.0,-1.7386932095,285.0,-0.7858685780000001,,,,,,,,
164,nquinone__delpdhR,0.0953348655,0.3497256211926492,2.0,286.0,0.3426282238,287.0,-0.1519584928,,,,,,,,
165,quinone__glu_ale4,-0.4400959039499999,1.6928657689314397,2.0,288.0,-1.6371327688,289.0,0.7569409609000001,,,,,,,,
166,quinone__delmenF,-1.5138898141000001,0.07851115217257951,2.0,290.0,-1.458374046,291.0,-1.5694055822,,,,,,,,
167,quinone__menF_ale5,-1.8757963968000002,0.278675937132632,2.0,292.0,-1.6787427519,293.0,-2.0728500417,,,,,,,,
168,quinone__menF_ale6,-1.0896133101,0.3852702285542483,2.0,294.0,-1.3620405013,295.0,-0.8171861189,,,,,,,,
169,quinone__menF_ale7,0.18896601740000002,0.1916535793541591,2.0,296.0,0.0534464718,297.0,0.32448556300000003,,,,,,,,
170,quinone__menF_ale8,-1.0446739671,1.340248774604779,2.0,298.0,-0.0969749701,299.0,-1.9923729641,,,,,,,,
171,quinone__delmenFubiC,-1.5632426748000001,0.2014772824847438,2.0,300.0,-1.4207767221,301.0,-1.7057086275,,,,,,,,
172,quinone__menFubiC_ale1,-1.7327849403500002,0.28162189070771226,2.0,302.0,-1.5336481917,303.0,-1.9319216890000002,,,,,,,,
173,quinone__menFubiC_ale2,0.5850179156,0.007418499920475375,2.0,304.0,0.579772244,305.0,0.5902635872,,,,,,,,
174,quinone__menFubiC_ale3,0.14236587750000002,0.008180337756475243,2.0,306.0,0.1481502498,307.0,0.1365815052,,,,,,,,
175,quinone__menFubiC_ale4,-1.90563239385,0.6867798969981636,2.0,308.0,-1.4200056715,309.0,-2.3912591162,,,,,,,,
176,oxyR__wt_glc,-0.66859248915,0.2341263064571351,2.0,310.0,-0.5030401902,311.0,-0.8341447881,,,,,,,,
177,oxyR__wt_h2o2,-1.2987112807,0.8102491628472306,2.0,312.0,-0.7257786032,313.0,-1.8716439582,,,,,,,,
178,oxyR__glu_ale4,-0.95694568845,1.0730953200260949,2.0,314.0,-1.7157386661,315.0,-0.19815271080000002,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.80984181255,0.44548681448282634,2.0,316.0,-1.12484856,317.0,-0.4948350651,,,,,,,,
180,oxyR__oxyR_ale17,-1.76226952685,0.6427727872830177,2.0,318.0,-2.2167785235,319.0,-1.3077605302,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.1144865639,0.4609699947340871,2.0,320.0,-1.7885315547,321.0,-2.4404415731,,,,,,,,
182,oxyR__oxyR_ale18,-0.4519554813000001,0.2049769133267046,2.0,322.0,-0.3070149159,323.0,-0.5968960467000001,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.82359924125,0.25579514673368975,2.0,324.0,-2.0044737241,325.0,-1.6427247584,,,,,,,,
184,oxyR__oxyR_ale19,-1.1114734509,0.24502028520964222,2.0,326.0,-0.9382179457000001,327.0,-1.2847289561,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.1088559249,0.2023233797304753,2.0,328.0,-0.9657916911000001,329.0,-1.2519201587,,,,,,,,
186,oxyR__oxyR_ale20,-1.6510863322,0.13642246951461612,2.0,330.0,-1.7475515855000001,331.0,-1.5546210789,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.94561499395,0.30961155143022534,2.0,332.0,-1.7266865664000002,333.0,-2.1645434215,,,,,,,,
188,svns_pgi__BmePgi24_15,-1.19474570815,0.23962625017634825,2.0,334.0,-1.0253043617,335.0,-1.3641870546,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.1638188921,0.34425867927828485,2.0,336.0,-0.4072465387,337.0,0.0796087545,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.5613332499,1.4819725307139175,2.0,338.0,0.4865795761,339.0,-1.6092460759,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.4868038844,0.17282486726394414,2.0,340.0,-1.3645982488000001,341.0,-1.6090095199999999,,,,,,,,
192,svns_pgi__PaePgi2_34,-2.0876547336,0.012369486098440382,2.0,342.0,-2.0789081861,343.0,-2.0964012811,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.3282335704000001,1.033938910291855,2.0,344.0,-2.0593387852,345.0,-0.5971283556,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.0135596823,0.43606285217996443,2.0,346.0,-1.3219026821,347.0,-0.7052166825,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.94187306245,0.2473713856293134,2.0,348.0,-1.1167910467,349.0,-0.7669550782,,,,,,,,
196,abx_media__m9_ctrl,0.18283640740000004,0.6789637781359941,2.0,350.0,0.6629362991000001,351.0,-0.2972634843,,,,,,,,
197,abx_media__rpmi_ctrl,-0.2911949844,0.0549575290945312,2.0,352.0,-0.3300558259,353.0,-0.2523341429,,,,,,,,
198,abx_media__camhb_ctrl,-0.2834568357,0.16751342364619579,2.0,354.0,-0.1650069579,355.0,-0.4019067135,,,,,,,,
199,abx_media__m9_mero,0.05117210460000002,0.6587069329449973,2.0,356.0,-0.4146040345,357.0,0.5169482437,,,,,,,,
200,abx_media__rpmi_mero,-0.22303419985,0.22626316506472754,2.0,358.0,-0.0630419815,359.0,-0.3830264182,,,,,,,,
201,abx_media__camhb_mero,0.7765779839,0.5663823307251565,2.0,360.0,1.1770707707,361.0,0.3760851971,,,,,,,,
202,abx_media__m9_trisulf,-0.7526132751000001,0.11248079245759197,2.0,362.0,-0.6730773440000001,363.0,-0.8321492062,,,,,,,,
203,abx_media__rpmi_trisulf,0.24948998914999998,0.1177135613242561,2.0,364.0,0.1662539317,365.0,0.3327260466,,,,,,,,
204,abx_media__camhb_trisulf,0.91384355775,0.3505986458424258,2.0,366.0,1.1617542377,367.0,0.6659328778,,,,,,,,
205,abx_media__m9_cef,-0.9106450746,0.27879379938797627,2.0,368.0,-0.7135080885,369.0,-1.1077820607,,,,,,,,
206,abx_media__rpmi_cef,0.7478654491,0.4618641114599074,2.0,370.0,0.42127820390000004,371.0,1.0744526943,,,,,,,,
207,abx_media__camhb_cef,0.13019970590000002,0.0807520482326359,2.0,372.0,0.073099385,373.0,0.18730002680000002,,,,,,,,
208,abx_media__m9_cipro,0.3064657596,0.3445421723875768,2.0,374.0,0.0628376531,375.0,0.5500938661,,,,,,,,
209,abx_media__rpmi_cipro,0.67625714395,0.07041645742167468,2.0,376.0,0.7260490985,377.0,0.6264651894000001,,,,,,,,
210,abx_media__camhb_cipro,0.5674812958,0.14501290007137999,2.0,378.0,0.46494169080000003,379.0,0.6700209008,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.9456394195000001,1.3860032509594113,2.0,380.0,-1.925691717,381.0,0.034412878,,,,,,,,
212,hot_tale__42c_ale3_37c,-1.53117386005,0.04218086071802409,2.0,382.0,-1.5610002327,383.0,-1.5013474874,,,,,,,,
213,hot_tale__42c_ale3_44c,-0.27102859735,0.30670317838853434,2.0,384.0,-0.4879004946,385.0,-0.0541567001,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-2.2783794835,0.04484508159685467,2.0,386.0,-2.2466692222,387.0,-2.3100897448,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.14612404015000002,1.7330813668532732,2.0,388.0,-1.371597627,389.0,1.0793495467,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,-2.5879760761500004,0.39197522357924874,2.0,390.0,-2.3108077375000002,391.0,-2.8651444148,,,,,,,,
