sample,BSU18020
Cold_2,8.9705
Cold_3,8.9786
Etha_1,11.7142
Etha_2,11.6674
Etha_3,11.6544
SMM_1,8.5268
SMM_2,8.507
SMM_3,8.645
Salt_1,10.18
Salt_2,10.4522
Salt_3,9.9905
Mt0_1,7.8085
Mt0_3,6.9828
M0t45_1,7.5461
M0t45_2,8.1096
M0t45_3,7.1806
M0t90_1,8.2028
M0t90_2,8.1951
M0t90_3,7.95
M40t45_1,7.6613
M40t45_2,7.8079
M40t45_3,6.9543
M40t90_1,8.2319
M40t90_2,8.3206
M40t90_3,8.3917
dia0_1,7.3406
dia0_2,8.0903
dia0_3,8.0974
dia5_1,7.528
dia5_2,7.8743
dia5_3,7.4734
dia15_1,8.2369
dia15_2,9.0813
dia15_3,8.0507
Diami_1,7.7873
Diami_2,7.352
Diami_3,7.9243
Paraq_1,7.4247
Paraq_2,7.4421
Paraq_3,7.2594
H2O2_1,7.5071
H2O2_2,7.5146
H2O2_3,7.687
Oxctl_1,7.9291
Oxctl_2,7.9185
Oxctl_3,7.5961
GM-0.1_1,8.5543
GM-0.2_1,8.8163
GM+5_1,8.4559
GM+15_1,8.4673
GM+25_1,8.3046
GM+45_1,8.6038
GM+60_1,8.3094
GM+90_1,8.4593
GM+120_1,8.2416
GM+150_1,8.5275
GM-0.1_2,8.2217
GM-0.2_2,8.6589
GM+5_2,8.3155
GM+10_2,8.1584
GM+15_2,8.2617
GM+25_2,8.1392
GM+45_2,7.2405
GM+60_2,8.0825
GM+90_2,8.3951
GM+150_2,7.871
GM-0.1_3,8.514
GM-0.2_3,8.2122
GM+5_3,8.636000000000001
GM+10_3,7.8563
GM+15_3,8.4525
GM+25_3,8.4795
GM+45_3,8.0802
GM+60_3,8.5052
GM+90_3,8.2301
GM+120_3,8.9625
GM+150_3,8.3461
MG-0.1_1,9.326
MG+5_1,9.2717
MG+10_1,8.6669
MG+15_1,8.1723
MG+25_1,8.6222
MG+45_1,9.0632
MG+120_1,8.1084
MG+150_1,8.4339
MG-0.1_2,8.1645
MG-0.2_2,8.3968
MG+5_2,8.3464
MG+10_2,8.3897
MG+15_2,8.9399
MG+25_2,8.0915
MG+45_2,7.8820000000000014
MG+60_2,7.9228
MG+90_2,7.4145
MG+120_2,8.3652
MG-0.1_3,8.997
MG-0.2_3,8.8253
MG+5_3,8.4428
MG+10_3,8.5589
MG+15_3,7.9458
MG+25_3,8.0984
MG+45_3,7.8711
MG+60_3,7.7648
MG+90_3,7.6485
MG+120_3,7.6882
MG+150_3,7.9243
