,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,1.4326422170500002,0.3082225972081843,4.0,24.0,1.1585641499000001,101.0,1.8591879744000002,139.0,1.4467417545,149.0,1.2660749894,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,7.640020164175,0.7558170501111803,4.0,25.0,8.0312655907,123.0,7.5619451339,155.0,8.3510672894,191.0,6.6158026427,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.20631045846666665,0.6508445333172708,3.0,26.0,0.2493222532,59.0,-0.9517151938,159.0,0.0834615652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-4.6113529182,0.28242784265628296,5.0,27.0,-4.6166175629,76.0,-4.1293055686,146.0,-4.6979518279,162.0,-4.8454545153,262.0,-4.7674351163,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.30216621865,0.924479264591732,4.0,28.0,0.7977689771,94.0,-0.9856516927000001,186.0,0.2822892757,231.0,1.1142583145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.628657173366667,1.0033864345572354,3.0,29.0,3.4720191081,49.0,1.5189792421,260.0,2.8949731699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.3295863620200001,0.6981624788318443,5.0,30.0,1.6241996023,77.0,2.1882673677,172.0,0.2714022793,259.0,1.3076908988,280.0,1.256371662,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.631331279575,0.2813869033714536,4.0,31.0,0.2372758681,40.0,0.6285135981000001,138.0,0.8715651679,192.0,0.7879704842,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.3945909402571428,1.9455147834098152,7.0,33.0,-3.4108908463,39.0,-0.8196824004000001,58.0,1.4317833993,122.0,2.1654157822,170.0,1.8219557375000002,244.0,0.4725835222,261.0,1.1009713873,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7440678957428571,0.9327230855922879,7.0,35.0,0.262672375,79.0,0.243771066,92.0,1.7784810785,208.0,1.6288857699000001,251.0,0.1300684073,263.0,1.6903479412,299.0,-0.5257513677,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5021167803,1.1901290404562213,3.0,36.0,0.4072447804,234.0,-0.0644953154,275.0,-1.8490998059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,1.1181259794666667,0.24066060638886588,3.0,37.0,1.1460157951,214.0,0.8647355745,307.0,1.3436265688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.232474865525,0.8797017690008486,4.0,38.0,-1.0538761532,102.0,-2.4871863009,248.0,-0.4332499524,269.0,-0.9555870556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.992800276425,0.8445332479256346,4.0,41.0,0.0150310428,178.0,1.4746850705,249.0,0.5971149242,309.0,1.8843700682,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.8782093127,0.6564172958730925,2.0,42.0,1.3423664339,294.0,0.4140521915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3610354115625,1.1778841097659158,8.0,43.0,-1.4933219252,142.0,-0.4233743699,166.0,0.9550812790000001,177.0,1.9156626357,221.0,-0.9591735308,256.0,1.076540889,282.0,1.0387993798,305.0,0.7780689349000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.41158716135,0.46892363016742655,2.0,44.0,0.0800080826,154.0,0.7431662401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,1.0225876701722223,0.9743692297559874,18.0,45.0,3.1830030228,54.0,0.9509785156,106.0,0.8221935946000001,108.0,0.2728196311,135.0,0.2057730388,143.0,-0.11588644420000001,150.0,0.9120600402000001,183.0,-0.0922893473,204.0,0.6001541594,226.0,0.436174094,253.0,1.5277096559,255.0,1.5652870874,257.0,2.969266824,264.0,1.5301659748,268.0,0.0813240122,284.0,2.1526359399,300.0,0.4202477052,306.0,0.9849605587
30,abx_mega__dmso-10,0.45722528133333334,0.47077524421520717,3.0,46.0,0.9896543539,57.0,0.2859780688,66.0,0.0960434213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.66071573188,1.5070365617224741,5.0,47.0,1.8277496086,72.0,2.741700785,112.0,3.3934162597,156.0,4.8162324319,212.0,5.5244795742,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,3.187257269,0.4906272572256609,3.0,48.0,2.6428892325,184.0,3.3235638198,266.0,3.5953187547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.38114242989999997,0.33059765988366724,3.0,50.0,-0.2846914499,245.0,-0.10949650970000001,258.0,-0.7492393301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.786946854575,0.31924795502257486,4.0,51.0,1.2383901854000001,119.0,0.7870697329,120.0,0.5605920465,278.0,0.5617354535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,3.00546928145,0.4018506015077175,2.0,52.0,2.7213179961,182.0,3.2896205668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.90066408008,0.2677961209477294,5.0,53.0,1.1046010164,90.0,0.9259282333000001,100.0,0.4487566257,216.0,1.1003662533,293.0,0.9236682717,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.1140434842999998,0.1878209734845723,2.0,60.0,-1.9812340003000002,78.0,-2.2468529683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.2733405275625005,1.7426965497382212,8.0,62.0,2.1858353091,91.0,1.875891036,103.0,1.7313844551000002,105.0,3.0372657911,117.0,4.1345944436,141.0,5.6277701216,174.0,5.9013356803,201.0,1.6926473837,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.8416380213000001,1.2067806940258903,4.0,63.0,-1.6608101144,181.0,0.9528941663,207.0,-1.3601934876000001,239.0,-1.2984426495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.09179610995,0.09991604568046263,2.0,64.0,-1.0211447965,180.0,-1.1624474234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.30947966686,1.0333057196122417,5.0,65.0,0.2681594881,69.0,0.288153414,211.0,-0.1416073095,233.0,-2.1321059849,308.0,0.170002058,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.1897978937000002,0.33538089656317077,5.0,68.0,1.3555133318,81.0,0.9780021189,128.0,0.9735764513,217.0,0.9359491062,240.0,1.7059484603000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.31364561235,0.17277772311133976,2.0,73.0,-0.1914733127,95.0,-0.43581791200000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.312100782075,2.309121240021973,4.0,74.0,-1.5308274713999999,124.0,-0.8885341226000001,131.0,-1.0769437057,196.0,-5.7520978286,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,3.71868627142,1.7730311907942817,5.0,75.0,4.1514794036,87.0,5.2414870348,89.0,3.2614943636,127.0,5.0595448048,194.0,0.8794257503,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.80708148375,0.08546049869384216,2.0,80.0,1.7466517856000001,243.0,1.8675111818999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5627350559333334,1.2742039506792906,3.0,83.0,1.3476619442,85.0,1.2480067569,304.0,-0.9074635333000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.28205175345,1.073071922428391,2.0,84.0,-3.0408281865,121.0,-1.5232753204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.1478821776,0.3079369192700471,3.0,86.0,0.3141973905,148.0,-0.2074510775,202.0,0.3369002198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.1363043387,0.20121976409453068,2.0,88.0,0.994020479,168.0,1.2785881984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,1.66505265862,0.6006967097737652,5.0,93.0,2.02934502,144.0,0.8783669816,153.0,1.6246032255,200.0,1.3565596843,252.0,2.4363883817,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-3.8553385735999997,0.22219414206468935,3.0,96.0,-4.0989432775,237.0,-3.8032699864,285.0,-3.6638024569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.941731320075,2.8762936741246445,4.0,97.0,-0.5817081613,169.0,-6.2384977954,179.0,-0.7856897035,215.0,-0.1610296201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,1.4585806091500002,0.6129837679679714,4.0,98.0,2.2889072165,132.0,0.9315360077,223.0,1.0681520175,297.0,1.5457271949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.89457153968,1.2443478767579361,5.0,99.0,0.3804083582,173.0,-1.4907807832,193.0,-2.501730095,213.0,-1.2045405831,292.0,0.3437854047,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-1.3337608297333334,2.1506432968723144,3.0,107.0,-2.3150969762,140.0,-2.8186942133,276.0,1.1325087003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.6450603785333334,0.4144941817178305,3.0,109.0,0.20723803970000002,115.0,1.0314204249,286.0,0.6965226710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,3.5748250384999998,3.1657316867728333,4.0,110.0,0.9632949613,145.0,6.0876933624,185.0,0.7150230796,272.0,6.5332887507,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,4.0106109615,0.5664941314945315,3.0,113.0,3.4846999095,283.0,3.936700379,301.0,4.610432596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.5397577594,1.0642888452668455,6.0,114.0,1.5064293838,116.0,0.9191319521,206.0,1.5055503571000002,218.0,0.8855815039,222.0,-0.813987601,224.0,-0.7641590395000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.03736667575000002,0.9581586289034018,2.0,125.0,-0.6401537882,289.0,0.7148871397000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.1478880805666667,0.6398462731599959,3.0,129.0,-0.47613058,161.0,0.11732802120000001,188.0,0.8024668005000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,1.0999602063333334,0.28038526931977803,3.0,130.0,0.9647401472,247.0,0.9128104452,281.0,1.4223300266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,1.28271128905,0.04950389089928021,2.0,136.0,1.3177158260000001,287.0,1.2477067521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.5981280319,1.6749216008700654,3.0,151.0,0.6697079346,197.0,3.4348260603,225.0,3.6898501008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.2674804609666667,0.2783226625473926,3.0,152.0,0.097785022,236.0,0.11596807810000001,295.0,0.5886882828000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8101515891333335,0.09823993405792945,3.0,157.0,0.9212489528000001,158.0,0.7744552745000001,246.0,0.7347505401000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.0726950830166666,0.526328905354444,6.0,160.0,0.3284088536,167.0,0.7615997812,209.0,1.4409125169,220.0,1.7305473899,242.0,1.3750878182,302.0,0.7996141383,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.0564943302,0.547002592583733,5.0,163.0,0.9952274106000001,232.0,0.6791794372000001,254.0,0.4105372544,288.0,1.7493531785,296.0,1.4481743703,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.518736457825,0.7613581669308964,4.0,164.0,-0.3415145028,230.0,1.0442408434,274.0,1.2635110641,279.0,0.1087084266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.8514312218000004,0.8188101605009307,4.0,171.0,4.0345537508,189.0,2.5829515337,250.0,2.1479348513,290.0,2.6402847514000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.4914911404000001,0.7635440006770096,4.0,175.0,1.2600637183,198.0,0.2531113826,228.0,0.9195460101,267.0,-0.4667565494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.23750899815217708,3.0,176.0,-0.1200934261,229.0,-0.1534801025,303.0,0.2735735286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.930090409,0.38079921890930973,3.0,187.0,1.1807295755,190.0,1.1176494784,241.0,0.4918921731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-2.8988965669,1.0294656499433363,4.0,195.0,-1.6733344153,219.0,-3.8917730435999998,235.0,-2.4388189952,271.0,-3.5916598135,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,5.126537671066667,0.26307384472913764,3.0,199.0,5.3808653207,273.0,4.8555130359,298.0,5.1432346566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.70434882965,0.4733245124426299,2.0,277.0,2.0390398021,291.0,1.3696578572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.5459572419666667,0.6843787311380267,3.0,310.0,0.1544560252,312.0,0.14721702150000002,313.0,1.3361986792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.1346789182333334,0.36085980492742825,3.0,311.0,1.4413052715,314.0,1.2257118249,315.0,0.7370196583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.2944254382,0.7287859636726463,3.0,316.0,-2.0053326235,320.0,-3.1234044494,321.0,-1.7545392416999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-4.7730879108,0.9557554813143077,3.0,317.0,-4.0319296064,318.0,-4.4355132549,319.0,-5.8518208711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.09857908353333332,0.3983782640062468,3.0,322.0,0.08743524300000001,323.0,-0.29411034550000004,324.0,0.5024123531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.047052216333333376,0.873970343994151,3.0,325.0,0.3286502034,326.0,-0.9330030506,327.0,0.7455094962000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.0651475269666667,0.8751589291306244,3.0,328.0,0.24564979720000002,329.0,-0.8861885918,330.0,0.8359813755000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.7133354411666667,0.3018715277465213,3.0,331.0,0.3813173821,332.0,0.7874237135000001,333.0,0.9712652279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.5784280706999999,0.8319342292468357,3.0,334.0,0.7597634804000001,335.0,-0.3292173962,336.0,1.3047381278999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.599996049470436,3.0,337.0,0.25930515590000003,338.0,-0.6860390322000001,339.0,0.42673387630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,2.6391486774333335,0.5123211543952588,3.0,340.0,2.5350499697,341.0,2.1868711933,348.0,3.1955248693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,6.3201853158,0.12351076845883374,3.0,342.0,6.1855304472,343.0,6.4282062348,344.0,6.3468192654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,9.25185853854297e-18,0.29928720413066356,3.0,345.0,-0.0952610772,346.0,0.3353227803,347.0,-0.2400617031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.03264297389606073,2.0,349.0,-0.0230820682,350.0,0.0230820682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.5311835585,0.48367818991368294,2.0,351.0,0.18917143050000002,352.0,0.8731956865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.19152032030000002,0.04861953019657275,3.0,353.0,0.1363171709,354.0,0.21027215270000002,355.0,0.2279716373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.4701024492333334,0.13493672390465378,3.0,356.0,-0.4217208066,357.0,-0.6225599145,358.0,-0.3660266266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.11650778243333333,0.2874438961055867,3.0,359.0,-0.018844024,360.0,-0.07827375810000001,361.0,0.4466411294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.15326963973333332,0.48293166149720324,3.0,362.0,0.22931697880000002,363.0,0.006782463900000001,364.0,-0.6959083619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.007731207333333341,0.28759840821720467,3.0,365.0,-0.11727629020000001,366.0,-0.1962095758,367.0,0.336679488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.5650181661333332,0.2881514023698056,3.0,368.0,-0.836976464,369.0,-0.5950517994,370.0,-0.263026235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.35945052429999996,0.5122887690889293,3.0,371.0,0.9265612269,372.0,0.22159648110000002,373.0,-0.0698061351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.7398585101,0.23560317546434,3.0,374.0,-1.0067355486,375.0,-0.5606888086,376.0,-0.6521511731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.3860446662333334,0.3310160307056576,3.0,377.0,-1.433641325,378.0,-1.0338067973,379.0,-1.6906858764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.3934961735333333,0.1179358382966079,3.0,380.0,-0.3532202233,381.0,-0.30097427190000003,382.0,-0.5262940254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,1.7191423808333333,0.2941378895415747,3.0,383.0,2.0418683156,384.0,1.6494477086,385.0,1.4661111183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.3728518581666667,0.6271486845012606,3.0,386.0,1.1108065801,387.0,2.0885236883,388.0,0.9192253061000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.24142072476666665,0.4608984129659316,3.0,389.0,0.4046002918,390.0,-0.2788678948,391.0,0.5985297773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.3456039645666667,0.15364493252275646,3.0,392.0,0.44374975200000005,393.0,0.42452450270000003,394.0,0.16853763900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.333337309877985e-11,0.5026281986113322,3.0,395.0,-0.2884520224,396.0,-0.2919295563,397.0,0.5803815788000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.5596106736583613,3.0,398.0,-0.508734786,400.0,-0.0906772334,402.0,0.5994120194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.4714469265000001,0.8754021909579259,3.0,399.0,0.9886438027000001,401.0,-0.539288161,403.0,0.9649851378000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.11676888803333334,0.652227679063801,3.0,404.0,-0.5886209824,406.0,0.6979803289000001,408.0,0.24094731760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.5076507953333333,0.39763591991295105,3.0,405.0,1.2454371988,407.0,1.3123416823,409.0,1.9651735049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.0824693775,0.037869526439192884,3.0,410.0,-0.0797076412,411.0,-0.0460563223,412.0,-0.12164416900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.940227879,0.1344291252200182,3.0,413.0,-0.8603062076,414.0,-0.8649472962,415.0,-1.0954301332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-9.25185853854297e-18,0.19470107303204978,3.0,416.0,-0.0109267197,417.0,0.1999343421,418.0,-0.18900762240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.913706429,0.6992496262712365,3.0,419.0,-0.8551190006,420.0,-1.6404065346,421.0,-0.2455937518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,1.850371707708594e-17,0.3396200958880959,3.0,422.0,-0.3861080846,423.0,0.1336215614,424.0,0.25248652320000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.7933633569,0.18409871841641529,2.0,425.0,-0.6631859047,426.0,-0.9235408091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.0905448839,0.28590173529865515,3.0,427.0,-0.3147779338,428.0,0.2314036137,429.0,-0.1882603316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.14925259636586247,2.0,430.0,-0.10553752300000001,440.0,0.10553752300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.17001435745,0.01622246618926672,2.0,431.0,1.1814853733,441.0,1.1585433416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.5411093999499998,0.053685018104762346,2.0,432.0,1.5790704403,442.0,1.5031483596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.04198921445,0.30056283054359617,2.0,433.0,0.8294591988000001,443.0,1.2545192301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.17324902879999998,0.7461734772428991,2.0,434.0,-0.7008733545,444.0,0.3543752969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.09156201380000001,0.008241923645846767,2.0,435.0,0.0973899339,445.0,0.0857340937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.33557014820000003,0.12908858807269571,2.0,436.0,0.2442907322,446.0,0.42684956420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.10651757815000001,0.6332098128074327,2.0,437.0,-0.5542645307,447.0,0.3412293744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,0.3584671018,0.1964160046194764,2.0,438.0,0.21958001300000002,448.0,0.4973541906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
