,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0205676513,0.03413106652564097,4.0,70.0,0.010701077,71.0,-0.010590757000000001,72.0,0.0692321302,73.0,0.012928155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666663419743582e-11,0.1276400870602815,6.0,74.0,0.0409054625,75.0,-0.026613926000000003,76.0,-0.0338310867,86.0,-0.1263233714,88.0,0.23314735990000002,90.0,-0.0872844384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.03619943343333334,0.2711836688566015,6.0,77.0,-0.1206688432,78.0,-0.10256604100000001,79.0,-0.07038269970000001,87.0,0.22978501880000002,89.0,0.2981308687,91.0,-0.4514949042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.24294063226666665,0.11741690829876408,3.0,80.0,0.28649078040000003,82.0,0.3323602919,84.0,0.10997082450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.2244421547666667,0.0901856315176918,3.0,81.0,-0.143162442,83.0,-0.208702455,85.0,-0.32146156730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.807003620809174e-20,0.0008977756072401222,3.0,92.0,-0.0010062929,93.0,0.0007188592,94.0,0.0002874337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.043528961533333334,0.10356352188766325,3.0,95.0,-0.0675968651,96.0,0.0608336593,97.0,0.1373500904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.21641316683333334,0.13730933247191004,3.0,98.0,0.2171647012,99.0,0.07872960970000001,100.0,0.3533451896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.16111944433333336,0.06334450768789139,3.0,101.0,0.2311342235,102.0,0.10778244270000001,103.0,0.1444416668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.1995116297,0.0972797613219426,3.0,104.0,-0.20407606900000003,105.0,-0.2944288256,106.0,-0.1000299945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.07055226419999999,0.13311843053637934,3.0,107.0,-0.08142450080000001,108.0,0.1265953785,109.0,0.1664859149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.07348896306666668,0.02240166567142155,3.0,110.0,0.0499683431,111.0,0.0945723601,112.0,0.075926186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.26591853150000005,0.0459569931632128,3.0,113.0,0.2171885487,114.0,0.30847931370000004,115.0,0.27208773210000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
