sample,BSU31560
M0t45_2,7.0427
M0t45_3,6.8391
M0t90_1,8.6175
M0t90_2,8.2479
M0t90_3,8.5762
M40t45_1,7.3908
M40t45_2,7.3789
M40t45_3,6.7398
M40t90_1,8.7637
M40t90_2,8.3287
M40t90_3,8.4881
dia0_1,7.035
dia0_2,7.1047
dia0_3,6.8186
dia5_1,7.141
dia5_2,7.2538
dia5_3,6.7479
dia15_1,7.4151
dia15_2,7.5287
dia15_3,7.3249
Diami_1,7.667000000000002
Diami_2,7.3312
Diami_3,7.8157
Paraq_1,7.5513
Paraq_2,7.3108
Paraq_3,7.2226
H2O2_1,7.5052
H2O2_2,7.6142
H2O2_3,7.7656
Oxctl_1,7.7282
Oxctl_2,7.6766
Oxctl_3,7.3141
GM-0.1_1,10.7502
GM-0.2_1,10.8202
GM+5_1,10.4562
GM+15_1,9.9916
GM+25_1,9.8265
GM+45_1,10.2319
GM+60_1,10.4065
GM+90_1,10.4008
GM+120_1,9.4498
GM+150_1,9.8327
GM-0.1_2,10.7733
GM-0.2_2,10.3961
GM+5_2,10.4359
GM+10_2,9.5438
GM+15_2,8.9718
GM+25_2,8.4968
GM+45_2,8.6019
GM+60_2,9.0096
GM+90_2,9.5017
GM+150_2,9.079
GM-0.1_3,11.032
GM-0.2_3,10.9826
GM+5_3,11.2171
GM+10_3,9.4553
GM+15_3,9.5405
GM+25_3,8.9576
GM+45_3,8.8222
GM+60_3,9.0964
GM+90_3,9.7654
GM+120_3,9.7525
GM+150_3,9.8941
MG-0.1_1,9.5293
MG+5_1,9.3861
MG+10_1,9.6762
MG+15_1,8.7613
MG+25_1,9.6955
MG+45_1,9.5569
MG+120_1,10.9509
MG+150_1,9.7781
MG-0.1_2,8.7682
MG-0.2_2,9.4241
MG+5_2,9.5657
MG+10_2,9.5278
MG+15_2,9.7222
MG+25_2,9.2653
MG+45_2,9.3418
MG+60_2,9.6649
MG+90_2,9.5172
MG+120_2,11.421
MG-0.1_3,9.5192
MG-0.2_3,9.068
MG+5_3,8.9047
MG+10_3,8.4536
MG+15_3,8.901
MG+25_3,9.5363
MG+45_3,10.0007
MG+60_3,9.3442
MG+90_3,9.8768
MG+120_3,11.1236
MG+150_3,10.0816
